Id,y
51679,1.9198227
51680,1.9019077
51681,1.9149702
51682,2.3242888
51683,1.7400713
51684,2.152165
51685,1.9204607
51686,1.8140852
51687,1.5012031
51688,1.9800129
51689,1.9737475
51690,1.5488384
51691,1.9002469
51692,2.086353
51693,1.9749277
51694,1.7891915
51695,1.8463919
51696,1.8408561
51697,2.0920017
51698,2.1672406
51699,1.744389
51700,1.8859403
51701,1.0762339
51702,2.1368244
51703,2.0512521
51704,2.0832984
51705,2.144427
51706,1.5502055
51707,2.0746336
51708,1.9959226
51709,1.8665905
51710,1.18964
51711,1.9904175
51712,2.0992608
51713,1.9173844
51714,1.8318443
51715,1.4736075
51716,1.679537
51717,1.8721137
51718,1.385412
51719,1.947396
51720,1.9564457
51721,1.4889004
51722,2.1043687
51723,1.7637582
51724,1.6664479
51725,1.5415256
51726,1.5849955
51727,1.8342061
51728,1.6719604
51729,2.1627882
51730,1.9123032
51731,2.0233824
51732,1.6088123
51733,2.0081687
51734,2.0532513
51735,1.9410946
51736,2.0375907
51737,1.7500091
51738,2.13794
51739,1.8569834
51740,1.7820327
51741,1.6865051
51742,2.1640878
51743,1.9915669
51744,2.0776668
51745,2.1859992
51746,1.5807261
51747,1.6715281
51748,1.9186141
51749,1.4017274
51750,2.0472615
51751,1.9384863
51752,2.1482835
51753,2.1278687
51754,2.1246452
51755,1.703975
51756,1.7865264
51757,1.734868
51758,1.9983239
51759,1.6978168
51760,1.8068082
51761,1.8637881
51762,2.094724
51763,1.7464745
51764,1.9475529
51765,2.064409
51766,2.0131097
51767,1.9235661
51768,2.1219501
51769,2.0058253
51770,1.8437598
51771,1.5826824
51772,1.9676149
51773,1.5542643
51774,2.0325308
51775,2.270488
51776,1.7381682
51777,1.3871298
51778,2.179614
51779,1.4624205
51780,1.3461409
51781,1.913871
51782,2.1665053
51783,1.7775948
51784,2.184826
51785,2.2162886
51786,1.8359976
51787,2.0066535
51788,1.8330743
51789,1.9282873
51790,1.803277
51791,1.7154806
51792,2.2157812
51793,1.8417649
51794,2.1206028
51795,2.1053576
51796,1.9883175
51797,1.5632696
51798,1.9318583
51799,2.3665533
51800,2.1513572
51801,1.6444085
51802,1.4540248
51803,1.7433801
51804,1.6996281
51805,1.981307
51806,1.6862366
51807,1.7197106
51808,1.992523
51809,1.7991905
51810,1.6152072
51811,1.9568498
51812,2.0282016
51813,2.2728221
51814,1.8436158
51815,1.7387171
51816,1.8217492
51817,1.780082
51818,1.872899
51819,1.6476042
51820,1.978117
51821,2.2124245
51822,1.848778
51823,1.8719394
51824,1.9124606
51825,2.0749385
51826,1.8825698
51827,1.3783224
51828,1.824023
51829,1.898237
51830,2.1942694
51831,2.1273627
51832,2.0312686
51833,1.8558197
51834,1.585072
51835,1.8215489
51836,2.1283004
51837,1.9388485
51838,2.123397
51839,1.9110274
51840,2.06689
51841,2.055299
51842,1.7910328
51843,1.5855365
51844,1.6955729
51845,1.6921599
51846,2.3572664
51847,2.1084826
51848,2.3607519
51849,1.994688
51850,2.0634363
51851,2.1923575
51852,1.8995411
51853,1.4175231
51854,2.1583772
51855,1.8752723
51856,2.0556588
51857,1.7487378
51858,1.9996824
51859,1.4435399
51860,2.2194405
51861,2.1153598
51862,1.8284998
51863,2.188936
51864,1.6040266
51865,2.3297837
51866,1.8268108
51867,1.3293126
51868,1.6500161
51869,1.4607766
51870,1.7479315
51871,2.0141737
51872,1.9612081
51873,1.8417363
51874,2.1643949
51875,2.016795
51876,1.3884935
51877,2.1714015
51878,1.7679212
51879,1.6118538
51880,1.6596589
51881,2.1756535
51882,1.8508062
51883,2.0828469
51884,2.0308378
51885,2.3093562
51886,1.9629619
51887,2.1994557
51888,1.9398079
51889,2.1162317
51890,1.5958688
51891,1.300885
51892,1.9717166
51893,1.919842
51894,1.7580543
51895,1.5918167
51896,1.9292674
51897,1.8718412
51898,1.6210382
51899,1.835516
51900,1.5849774
51901,1.8343148
51902,2.1499548
51903,1.9673629
51904,2.0451045
51905,2.0170445
51906,2.0942845
51907,1.6184306
51908,2.2514186
51909,1.5015659
51910,1.9894574
51911,2.1390653
51912,1.898438
51913,1.5833025
51914,1.7629402
51915,1.6428745
51916,1.5970542
51917,2.2541537
51918,2.13742
51919,2.086988
51920,2.303901
51921,1.9462049
51922,2.0040483
51923,1.9233682
51924,1.8753884
51925,2.2897785
51926,1.6251087
51927,1.9906235
51928,1.6689153
51929,1.4024448
51930,1.8942504
51931,1.5960557
51932,1.978101
51933,1.9679904
51934,2.072533
51935,2.2730095
51936,1.4908185
51937,1.7485697
51938,1.8975093
51939,1.7716866
51940,2.2497218
51941,2.1125147
51942,1.491245
51943,1.8929801
51944,1.8739014
51945,2.1740944
51946,1.7868347
51947,2.0375447
51948,1.5924697
51949,1.4253125
51950,1.8795764
51951,1.8822069
51952,1.8854344
51953,2.1933968
51954,2.0564375
51955,1.6326449
51956,1.7436957
51957,1.2333007
51958,1.7199728
51959,2.3111973
51960,1.8823845
51961,1.8367944
51962,1.6087315
51963,1.8283474
51964,2.1734054
51965,1.623497
51966,1.9334657
51967,1.5484715
51968,2.306487
51969,1.3499169
51970,1.9718482
51971,1.5216124
51972,1.9327161
51973,1.8250968
51974,2.0614138
51975,1.6824744
51976,2.1569114
51977,1.888495
51978,1.9436922
51979,1.1789045
51980,1.8979518
51981,1.9191
51982,1.8345621
51983,1.9459851
51984,1.9020085
51985,1.9269376
51986,2.1091063
51987,1.9886196
51988,2.184224
51989,2.0138373
51990,1.1567655
51991,1.944814
51992,1.8265505
51993,2.005656
51994,2.1902406
51995,2.005862
51996,1.6699393
51997,2.247915
51998,1.9444451
51999,2.168669
52000,1.330976
52001,2.0831356
52002,1.9081972
52003,1.797854
52004,1.6750426
52005,1.4864843
52006,2.0241992
52007,2.235975
52008,2.3434656
52009,1.8773172
52010,2.24727
52011,2.0616374
52012,1.8693371
52013,2.1521783
52014,1.9105246
52015,2.1493053
52016,1.5317867
52017,1.8980317
52018,1.7063282
52019,1.4469593
52020,2.1143494
52021,1.5641158
52022,1.8203812
52023,2.152039
52024,1.6864083
52025,1.9447293
52026,1.5699737
52027,1.9242632
52028,1.4531691
52029,1.8107047
52030,2.3025641
52031,1.8654697
52032,2.0148883
52033,2.1001694
52034,1.6244061
52035,1.7873642
52036,2.0167358
52037,1.986876
52038,2.013337
52039,1.7755828
52040,1.763686
52041,2.1056006
52042,2.060884
52043,1.9912138
52044,1.8735168
52045,2.0403996
52046,2.0488048
52047,2.2764099
52048,1.6020229
52049,1.5939922
52050,2.0445187
52051,1.8850672
52052,1.8695402
52053,1.427485
52054,1.8491764
52055,1.5941513
52056,1.4710112
52057,2.2225635
52058,2.123195
52059,1.8076382
52060,1.7143779
52061,2.0491083
52062,1.6671691
52063,1.5898421
52064,1.9530962
52065,1.8806274
52066,1.6677103
52067,2.2139888
52068,1.5838547
52069,2.3459697
52070,1.846703
52071,1.6553695
52072,1.6159611
52073,2.2276523
52074,1.9461167
52075,1.8867111
52076,1.9461248
52077,2.3202527
52078,2.5117123
52079,2.0837605
52080,2.243496
52081,2.155036
52082,1.4056993
52083,1.1234016
52084,1.355099
52085,1.9890199
52086,1.6832178
52087,2.053366
52088,1.3831246
52089,1.8020887
52090,1.9263663
52091,1.895982
52092,1.529072
52093,1.3749523
52094,1.5142982
52095,2.334365
52096,1.7083702
52097,2.127735
52098,2.31153
52099,2.2249959
52100,2.189415
52101,1.7821255
52102,2.1164615
52103,1.6766739
52104,1.295773
52105,1.7674625
52106,1.2374616
52107,1.7074325
52108,1.8463337
52109,1.900321
52110,1.5144126
52111,1.3034697
52112,1.8516445
52113,1.9272907
52114,2.3396642
52115,1.8329475
52116,1.9035709
52117,1.674617
52118,1.4590907
52119,1.7847292
52120,1.9634326
52121,1.9962933
52122,1.3847432
52123,1.8340256
52124,2.3041112
52125,1.2886639
52126,2.1357508
52127,1.7084692
52128,1.8651664
52129,1.531991
52130,2.1231444
52131,2.075745
52132,1.9074066
52133,1.8237576
52134,1.9257848
52135,2.1899922
52136,1.982599
52137,1.954494
52138,2.1298683
52139,1.8773599
52140,2.0859063
52141,2.049639
52142,1.783802
52143,1.9973125
52144,1.8832092
52145,2.0870328
52146,1.8474541
52147,1.91419
52148,1.9794643
52149,2.035165
52150,1.58285
52151,1.8510907
52152,1.5189204
52153,2.3245804
52154,1.965905
52155,2.0184844
52156,2.3828995
52157,1.9213986
52158,1.7914221
52159,1.1270847
52160,2.032875
52161,1.7003438
52162,1.9685111
52163,1.7834196
52164,1.931555
52165,1.5311532
52166,1.6099858
52167,1.697408
52168,2.0384214
52169,1.9973669
52170,1.6177733
52171,2.0105877
52172,1.3055725
52173,1.7614543
52174,1.9971697
52175,2.1886504
52176,2.0728366
52177,1.7862155
52178,2.0452182
52179,2.1733673
52180,1.8936214
52181,2.1002564
52182,1.8563321
52183,1.8731027
52184,2.0534103
52185,2.2030287
52186,2.1550655
52187,2.023523
52188,1.7386639
52189,1.7926342
52190,2.1647124
52191,1.4726973
52192,1.8385558
52193,1.7948897
52194,1.5256975
52195,1.8958414
52196,1.5851016
52197,1.3276181
52198,2.0765445
52199,1.2980275
52200,2.0429113
52201,1.807473
52202,1.8970184
52203,2.060207
52204,2.0871325
52205,2.1942344
52206,1.907731
52207,2.5054805
52208,1.4996295
52209,2.0331142
52210,1.8374608
52211,1.7572849
52212,1.679595
52213,1.6842241
52214,1.5937772
52215,1.9600103
52216,1.7099664
52217,1.7706447
52218,1.59116
52219,1.445162
52220,2.0724838
52221,2.005456
52222,1.4685929
52223,1.7491615
52224,1.7197549
52225,1.6911972
52226,1.8707716
52227,1.7193103
52228,1.8818569
52229,1.7994282
52230,2.1428664
52231,1.9699938
52232,2.0052648
52233,1.7757366
52234,2.1458461
52235,2.249004
52236,2.1024535
52237,1.909163
52238,2.0419652
52239,2.3729253
52240,1.8487432
52241,1.9709561
52242,1.7731326
52243,1.2740698
52244,2.106139
52245,1.1989279
52246,1.885232
52247,1.5186224
52248,1.5410719
52249,1.8806291
52250,1.9200027
52251,1.8908026
52252,1.8119109
52253,2.0575142
52254,1.3448887
52255,1.6431959
52256,1.6919918
52257,2.1258044
52258,1.9692364
52259,2.0746949
52260,1.7271183
52261,1.8909252
52262,1.6734848
52263,1.698158
52264,2.2276995
52265,1.724822
52266,2.0645754
52267,2.0061345
52268,2.0132573
52269,1.7106588
52270,1.9396873
52271,1.6044738
52272,1.5328529
52273,2.0082266
52274,2.0063202
52275,2.0086381
52276,1.9394357
52277,1.6268761
52278,2.4862878
52279,2.1514292
52280,1.9863431
52281,2.0793061
52282,1.9541535
52283,1.9519117
52284,2.0959415
52285,1.9264183
52286,1.6179044
52287,1.6027381
52288,2.318682
52289,1.9708073
52290,1.7666216
52291,2.009658
52292,2.009551
52293,1.9842794
52294,2.1681015
52295,1.6103897
52296,1.4919944
52297,1.9797091
52298,1.0447721
52299,1.9755557
52300,1.9856415
52301,1.8702662
52302,2.1750581
52303,1.7468667
52304,1.6814103
52305,2.1413374
52306,1.8107178
52307,1.69351
52308,2.074066
52309,1.3596001
52310,2.0410216
52311,2.0359612
52312,1.5276258
52313,1.4429169
52314,1.9340062
52315,1.7550938
52316,1.4391308
52317,1.5883362
52318,1.9393024
52319,1.867037
52320,1.9467626
52321,2.2400398
52322,2.0565896
52323,1.6844871
52324,1.66871
52325,1.8997836
52326,1.4847882
52327,2.2568517
52328,1.5762613
52329,2.0703907
52330,1.967695
52331,2.0519896
52332,1.8453162
52333,1.2861209
52334,1.6204443
52335,1.7305071
52336,1.7886047
52337,2.1362996
52338,2.1263616
52339,2.2087932
52340,1.8883317
52341,1.4694991
52342,1.749999
52343,1.5060003
52344,1.8090084
52345,2.040731
52346,2.2397068
52347,1.9433081
52348,1.83411
52349,1.5499282
52350,2.2972295
52351,1.9683032
52352,1.4333043
52353,1.7079833
52354,1.6189008
52355,2.3498626
52356,1.5724101
52357,2.2866273
52358,1.2378976
52359,1.6385007
52360,2.0635908
52361,1.620101
52362,1.9837697
52363,1.5280662
52364,1.751617
52365,1.6671517
52366,1.3021379
52367,1.3290651
52368,2.1248267
52369,1.8089631
52370,1.8751826
52371,1.8247752
52372,2.0925298
52373,1.8043137
52374,1.733907
52375,1.435282
52376,1.8395481
52377,1.8466971
52378,1.2170491
52379,1.6285069
52380,2.3265595
52381,2.0841947
52382,1.9539337
52383,2.270045
52384,1.8411009
52385,1.4444644
52386,1.3978066
52387,2.130714
52388,1.5705063
52389,1.7952924
52390,2.153219
52391,2.2422247
52392,2.073922
52393,1.9458439
52394,1.5815187
52395,1.6599364
52396,1.9626827
52397,2.4685872
52398,2.290254
52399,1.7165043
52400,1.9152057
52401,1.2027893
52402,1.9262211
52403,2.066123
52404,1.9959028
52405,1.8435428
52406,1.5786755
52407,1.7011096
52408,1.9756567
52409,1.530751
52410,2.13899
52411,1.9868019
52412,1.8487909
52413,1.7044163
52414,1.9374323
52415,1.9444835
52416,1.9956701
52417,2.1366374
52418,1.8677502
52419,2.038726
52420,1.3916721
52421,2.131328
52422,1.5071235
52423,1.7081802
52424,1.676697
52425,1.9923155
52426,2.3158622
52427,1.6879771
52428,1.8037345
52429,2.2982643
52430,2.031639
52431,1.8602824
52432,1.8045835
52433,1.9361918
52434,1.4248855
52435,2.1787143
52436,1.7570658
52437,1.017477
52438,1.9348943
52439,1.8629837
52440,1.6835392
52441,1.7569258
52442,2.331365
52443,1.8871555
52444,2.1524503
52445,2.1673915
52446,2.318918
52447,1.4176958
52448,1.250668
52449,2.0943391
52450,2.1562154
52451,2.4500816
52452,1.483532
52453,1.6162703
52454,1.8803153
52455,1.9466832
52456,1.7847958
52457,1.899951
52458,2.0116096
52459,1.7536049
52460,2.0488415
52461,2.3474224
52462,2.0546126
52463,1.5857527
52464,1.6352973
52465,1.7485611
52466,2.2947726
52467,1.7726207
52468,1.7346578
52469,2.1675532
52470,1.2871284
52471,1.8399332
52472,1.667074
52473,1.9767938
52474,1.9871256
52475,2.174283
52476,1.363744
52477,2.2569766
52478,1.7618544
52479,1.6589928
52480,1.7597148
52481,2.040989
52482,2.2593029
52483,2.0974708
52484,2.14804
52485,1.8898416
52486,1.2519646
52487,2.0551558
52488,1.4675679
52489,1.9026837
52490,1.6958706
52491,1.663441
52492,1.986732
52493,1.9147446
52494,1.0397544
52495,1.4582844
52496,1.551759
52497,2.1054776
52498,2.0910668
52499,2.3517895
52500,1.907893
52501,2.266457
52502,2.1276145
52503,1.6766567
52504,1.8652663
52505,2.0261195
52506,1.6711457
52507,1.9772942
52508,2.2790406
52509,2.043116
52510,2.254169
52511,1.6404893
52512,1.5711591
52513,1.2828908
52514,2.0735843
52515,2.095397
52516,1.4975309
52517,2.0981908
52518,1.693327
52519,1.8135729
52520,2.0099652
52521,1.4378593
52522,2.0988941
52523,1.4609554
52524,2.365351
52525,2.3198743
52526,1.6561296
52527,1.895447
52528,1.8701098
52529,1.3511662
52530,2.0303035
52531,1.2210836
52532,1.5180547
52533,2.375774
52534,2.1554086
52535,1.4927247
52536,1.7695699
52537,1.7576985
52538,1.795562
52539,2.0963597
52540,1.798157
52541,1.5841868
52542,2.0102773
52543,2.1678166
52544,1.6865153
52545,1.6991694
52546,1.2367988
52547,1.9556437
52548,1.9268327
52549,1.742749
52550,1.74469
52551,1.723849
52552,2.070105
52553,1.9697287
52554,1.6261466
52555,1.7347314
52556,1.8941123
52557,2.0855348
52558,1.5773084
52559,1.4766114
52560,1.9073198
52561,2.096147
52562,1.7106438
52563,1.9670141
52564,2.0418699
52565,2.0786226
52566,2.2539895
52567,1.367043
52568,2.0577621
52569,1.6802425
52570,1.8662057
52571,1.9644568
52572,2.1885715
52573,1.951505
52574,1.7262642
52575,2.0917974
52576,1.6539567
52577,1.2592285
52578,1.9155054
52579,2.0135684
52580,2.035592
52581,1.7783732
52582,1.8081682
52583,1.6703072
52584,1.9411128
52585,2.1095579
52586,1.7524743
52587,1.6026688
52588,1.8569155
52589,1.3320351
52590,2.2312376
52591,2.0324275
52592,2.136299
52593,1.8096626
52594,1.7507477
52595,1.9377298
52596,1.818207
52597,1.594841
52598,1.9894228
52599,1.9188249
52600,2.0968845
52601,1.3946705
52602,2.0494719
52603,1.7507486
52604,2.048386
52605,1.8285058
52606,1.3134031
52607,2.135087
52608,1.8852358
52609,1.3402424
52610,1.8577795
52611,1.5572462
52612,1.5672069
52613,1.982578
52614,1.9111507
52615,1.993326
52616,1.856214
52617,2.1676211
52618,1.5442588
52619,1.9721854
52620,1.5517313
52621,1.5189419
52622,1.588666
52623,2.1973238
52624,1.4578812
52625,1.9393172
52626,2.0378635
52627,2.1079628
52628,1.7667553
52629,2.0503907
52630,1.7397842
52631,1.7007151
52632,1.7956078
52633,2.1259344
52634,1.7254627
52635,1.7456851
52636,1.7454002
52637,1.9366355
52638,1.6242797
52639,2.0961974
52640,1.8516474
52641,2.0149705
52642,2.211812
52643,2.127245
52644,1.8322303
52645,2.1288855
52646,2.2599027
52647,2.2814498
52648,1.9249837
52649,1.921035
52650,1.7801206
52651,2.0660384
52652,1.9339516
52653,1.8350029
52654,2.000641
52655,1.8145893
52656,2.1735706
52657,1.7838264
52658,1.2477226
52659,1.8843949
52660,1.9080846
52661,1.7104366
52662,2.323253
52663,1.857012
52664,1.8010578
52665,2.3183436
52666,2.2034805
52667,2.0579839
52668,1.974889
52669,1.8750472
52670,1.7309709
52671,2.0846276
52672,1.9978936
52673,1.965791
52674,1.4013736
52675,1.655957
52676,2.090791
52677,1.8896449
52678,2.1150968
52679,2.1636586
52680,1.8713021
52681,1.7933161
52682,2.0663862
52683,2.1015809
52684,1.2885697
52685,1.9781156
52686,1.3490624
52687,2.0755084
52688,2.0318937
52689,0.9943118
52690,2.2742145
52691,2.0889566
52692,1.669414
52693,1.628603
52694,1.8338947
52695,2.0776873
52696,1.7374065
52697,1.6406829
52698,1.8583109
52699,2.0242794
52700,2.1669006
52701,1.4019818
52702,2.065787
52703,1.8983123
52704,1.8280008
52705,2.0282135
52706,1.8481214
52707,1.3702734
52708,2.0172112
52709,2.11038
52710,2.091311
52711,2.0322409
52712,2.2857473
52713,1.6927187
52714,1.4621389
52715,1.7846713
52716,2.056257
52717,1.7050538
52718,2.1034434
52719,2.473456
52720,2.3099937
52721,2.036105
52722,1.7559469
52723,1.6218622
52724,2.2533927
52725,1.8401349
52726,1.5223451
52727,1.3283699
52728,2.1424525
52729,1.8608398
52730,1.447391
52731,1.737741
52732,2.1402924
52733,1.9909298
52734,2.021756
52735,1.5870969
52736,1.666399
52737,2.0761786
52738,2.2709405
52739,1.8160372
52740,2.0926788
52741,1.6262844
52742,2.0966315
52743,2.056164
52744,1.758075
52745,1.4558136
52746,1.6618953
52747,1.9637928
52748,1.2210293
52749,2.03847
52750,1.4538345
52751,2.0642927
52752,2.1401021
52753,1.6955278
52754,1.8142579
52755,1.7942655
52756,1.4288046
52757,2.131149
52758,2.1474135
52759,2.290364
52760,1.7792466
52761,2.110793
52762,1.8824506
52763,1.6748836
52764,1.538466
52765,1.2161193
52766,2.0120008
52767,1.7064629
52768,1.9882834
52769,2.11143
52770,2.2721024
52771,1.8767965
52772,1.8630877
52773,1.6894729
52774,1.8507783
52775,1.8944798
52776,2.1808324
52777,2.4424648
52778,1.8274853
52779,1.3526521
52780,1.8318102
52781,2.1156633
52782,1.7246056
52783,1.8707492
52784,1.6932931
52785,2.19504
52786,1.883954
52787,1.8295593
52788,2.015169
52789,1.9422758
52790,2.1666014
52791,1.5147693
52792,1.7821703
52793,1.552572
52794,1.5769346
52795,2.3381827
52796,1.645474
52797,1.8977699
52798,1.965749
52799,1.403111
52800,1.7236726
52801,1.6106641
52802,2.2980862
52803,1.6874895
52804,2.1279073
52805,1.9107385
52806,1.6196783
52807,1.6088398
52808,2.050573
52809,1.7308865
52810,2.0604355
52811,1.8008556
52812,2.0483842
52813,2.2274637
52814,1.8532252
52815,1.9389446
52816,1.8102686
52817,1.6868317
52818,1.789978
52819,1.8334441
52820,2.020328
52821,2.2466528
52822,2.1470451
52823,2.2111337
52824,1.9833488
52825,2.0088522
52826,1.9845703
52827,2.2490237
52828,1.8441179
52829,2.2623875
52830,1.9991562
52831,2.1396983
52832,1.7926452
52833,1.2578871
52834,1.7888703
52835,1.6447344
52836,1.9890738
52837,2.2398007
52838,1.3981454
52839,1.6819892
52840,1.6889892
52841,1.2050204
52842,1.675822
52843,1.6042609
52844,1.9408188
52845,2.2260256
52846,1.8864613
52847,1.3320582
52848,1.5473411
52849,1.9930379
52850,2.2151825
52851,2.2982452
52852,1.5373774
52853,2.0584977
52854,1.8639066
52855,2.017587
52856,1.2477093
52857,1.7826638
52858,1.9132314
52859,2.1789193
52860,1.4845772
52861,2.332743
52862,2.243649
52863,1.8470721
52864,1.9076335
52865,2.0877728
52866,2.296743
52867,1.3767428
52868,1.9597731
52869,1.9152381
52870,1.4237232
52871,1.6369202
52872,2.1084013
52873,1.5876117
52874,1.9201589
52875,2.0150802
52876,1.5729835
52877,2.0857558
52878,2.1657088
52879,1.8902061
52880,2.004309
52881,1.58325
52882,1.4998493
52883,2.1770551
52884,1.6451378
52885,1.815911
52886,1.9005623
52887,2.3859227
52888,1.6166809
52889,1.9757156
52890,2.1587799
52891,1.6896813
52892,2.0066488
52893,1.7450249
52894,2.1678498
52895,1.2400298
52896,2.2396243
52897,1.9007039
52898,1.8930845
52899,1.6841063
52900,1.624305
52901,1.946626
52902,1.9033709
52903,1.9522018
52904,1.892096
52905,1.9671683
52906,1.8202596
52907,1.548095
52908,1.878833
52909,2.0131712
52910,1.9195325
52911,2.1775455
52912,1.6774771
52913,1.3826907
52914,1.9805207
52915,1.908104
52916,1.7794695
52917,1.8013563
52918,2.2824855
52919,2.0160818
52920,1.8280771
52921,2.165354
52922,1.6765621
52923,0.9905081
52924,1.3391457
52925,1.648906
52926,2.2230825
52927,1.7820349
52928,2.0753114
52929,1.6402857
52930,1.7149582
52931,2.034922
52932,2.1321127
52933,1.8929727
52934,1.7097387
52935,1.9536436
52936,1.7421513
52937,1.9437282
52938,1.9376159
52939,1.7318504
52940,1.766145
52941,2.264661
52942,2.0566852
52943,1.9290192
52944,1.9551084
52945,2.0091984
52946,1.3733058
52947,1.5928354
52948,2.1434984
52949,1.9458463
52950,1.5760293
52951,2.089681
52952,1.6669803
52953,1.6898432
52954,1.5185885
52955,1.4802425
52956,1.8857996
52957,1.7667763
52958,2.0423706
52959,2.1802378
52960,1.7057247
52961,2.3282883
52962,2.0146081
52963,1.8296185
52964,2.0125206
52965,1.7054572
52966,1.8063037
52967,2.2577548
52968,2.08985
52969,1.7346184
52970,2.0294068
52971,1.5878143
52972,1.7396452
52973,2.3356473
52974,1.5904636
52975,1.9873772
52976,1.81061
52977,1.8063087
52978,2.2587364
52979,1.4883554
52980,1.9098694
52981,1.2517698
52982,1.4165947
52983,1.9335253
52984,1.25951
52985,2.322531
52986,1.7595417
52987,2.2021122
52988,1.4494102
52989,1.4256194
52990,2.047977
52991,1.8195567
52992,1.6933322
52993,1.7393019
52994,1.9897616
52995,1.745544
52996,1.8264527
52997,1.9536912
52998,2.0254464
52999,1.7169898
53000,2.047
53001,1.749212
53002,1.2258945
53003,1.9027779
53004,2.1206858
53005,2.0099611
53006,1.8451333
53007,2.1194558
53008,1.7116795
53009,2.2419317
53010,1.8222725
53011,2.15215
53012,1.5768919
53013,2.1894157
53014,1.6963434
53015,1.9675658
53016,1.9869812
53017,2.1736262
53018,1.740768
53019,1.7862585
53020,1.708307
53021,1.6227138
53022,1.6317387
53023,1.3826942
53024,2.0420477
53025,1.9005957
53026,1.621501
53027,1.9715359
53028,2.1447039
53029,2.0219815
53030,1.8905017
53031,2.105759
53032,1.922478
53033,1.6633148
53034,1.7751257
53035,2.138206
53036,2.2522368
53037,1.5013454
53038,1.0220354
53039,1.7729125
53040,1.6879985
53041,1.7898982
53042,1.5753713
53043,1.6525967
53044,2.046361
53045,1.605406
53046,2.0210125
53047,1.5503669
53048,1.5632694
53049,1.2420502
53050,2.3437817
53051,1.5506713
53052,1.8526556
53053,1.4437587
53054,1.957279
53055,1.3241842
53056,2.2208564
53057,1.6768677
53058,2.132652
53059,1.8880181
53060,1.9018478
53061,1.6059496
53062,2.0547395
53063,1.7400036
53064,2.1317098
53065,1.4899511
53066,1.9898846
53067,1.5761049
53068,1.8348718
53069,2.1073883
53070,2.3107715
53071,1.9962773
53072,1.7155812
53073,2.03793
53074,1.7315559
53075,2.0544608
53076,1.729341
53077,2.2329555
53078,1.9510651
53079,1.4290035
53080,2.0173602
53081,1.8282332
53082,1.6439526
53083,2.272819
53084,1.7031772
53085,1.325674
53086,1.6825519
53087,1.8872299
53088,1.718435
53089,2.0721698
53090,2.154701
53091,1.7003739
53092,1.7172196
53093,1.8142486
53094,1.9698699
53095,1.2202415
53096,1.5524769
53097,2.2046585
53098,2.193436
53099,1.9036744
53100,1.5467224
53101,2.016044
53102,1.7188148
53103,1.9686868
53104,2.0510752
53105,1.5246041
53106,2.1823034
53107,1.7611592
53108,1.7863567
53109,2.1760242
53110,1.7073901
53111,1.7525749
53112,2.1002545
53113,1.8670452
53114,1.8673172
53115,1.8323886
53116,2.166943
53117,1.9836233
53118,1.9817581
53119,1.5064456
53120,2.334658
53121,1.1730695
53122,1.4319339
53123,2.1048584
53124,1.5186276
53125,1.5137727
53126,1.9375889
53127,2.040783
53128,2.2163553
53129,2.3100762
53130,1.3450675
53131,1.7119339
53132,1.5658507
53133,1.6643355
53134,1.7701511
53135,1.7390366
53136,2.2109237
53137,1.6006277
53138,1.7686963
53139,2.051828
53140,2.0035834
53141,2.1204143
53142,1.8430328
53143,2.12799
53144,1.4659235
53145,2.0640879
53146,1.411948
53147,2.1170368
53148,1.7687106
53149,2.1321323
53150,1.9799192
53151,1.4209111
53152,1.75704
53153,1.9124315
53154,1.6003487
53155,1.8290284
53156,2.0144439
53157,1.9047239
53158,1.8895669
53159,2.2755423
53160,1.75069
53161,2.3783312
53162,1.509413
53163,1.2501853
53164,2.0115092
53165,1.5634708
53166,2.276149
53167,1.7686241
53168,1.7150886
53169,2.012071
53170,1.4686024
53171,2.3911693
53172,2.3626075
53173,1.9085348
53174,2.1474748
53175,2.1044097
53176,1.4971952
53177,1.6010399
53178,1.8815563
53179,1.7383826
53180,2.0752327
53181,2.1575003
53182,2.1998835
53183,1.7212627
53184,1.6960745
53185,2.353899
53186,2.3439777
53187,2.1586692
53188,1.9745896
53189,1.8516278
53190,2.0309756
53191,1.793304
53192,2.075536
53193,2.159417
53194,1.7259991
53195,2.3092294
53196,2.008197
53197,2.0435896
53198,1.579603
53199,1.6948688
53200,2.186675
53201,1.8667533
53202,1.8852053
53203,2.3197386
53204,1.7255373
53205,1.806009
53206,1.8480203
53207,2.2227657
53208,1.662564
53209,1.5250816
53210,2.1203701
53211,1.4569194
53212,1.9026623
53213,2.0005088
53214,1.9202769
53215,2.040037
53216,1.7012813
53217,1.2707376
53218,2.3602407
53219,2.0747654
53220,1.5236773
53221,2.089156
53222,2.0626585
53223,1.8753045
53224,1.0401387
53225,1.8827863
53226,2.2004347
53227,2.2032182
53228,2.1037319
53229,1.4510317
53230,1.5017576
53231,1.8735096
53232,2.0828192
53233,1.9412873
53234,1.7417443
53235,1.7827759
53236,2.0398483
53237,1.8314114
53238,1.9780681
53239,1.9427402
53240,1.5741673
53241,1.3641393
53242,1.4843473
53243,1.4369397
53244,1.8737092
53245,1.931174
53246,1.5037305
53247,1.8964376
53248,2.1276987
53249,1.6993101
53250,1.938699
53251,1.88008
53252,2.2887666
53253,1.7965248
53254,1.5886197
53255,1.1675906
53256,2.0248897
53257,1.9991891
53258,1.7524741
53259,1.6527257
53260,1.8463573
53261,1.9189773
53262,1.9270942
53263,1.7004592
53264,1.6378477
