Id,y
51683,1.5906739
51684,2.3423872
51685,1.7917118
51686,1.7168899
51687,1.5812964
51688,2.0861368
51689,2.001128
51690,1.604094
51691,1.6554122
51692,2.1275752
51693,2.099021
51694,1.6280601
51695,1.8480546
51696,1.7236555
51697,2.198415
51698,2.2327983
51699,1.6331205
51700,1.7523227
51701,1.0841613
51702,2.2216334
51703,1.9079864
51704,2.0866542
51705,2.0474598
51706,1.5111945
51707,2.061682
51708,2.1344934
51709,1.9624171
51710,1.0638075
51711,1.9809825
51712,2.0046985
51713,1.6854296
51714,1.6493948
51715,1.63346
51716,1.7173858
51717,1.7651069
51718,1.1781735
51719,1.7746825
51720,1.8490078
51721,1.3639765
51722,1.9550493
51723,1.7004187
51724,1.5610633
51725,1.3245153
51726,1.4248488
51727,1.6403694
51728,1.4783611
51729,2.1668084
51730,1.5876377
51731,2.1681368
51732,1.5475953
51733,1.9073532
51734,1.9347992
51735,1.7814174
51736,1.9590449
51737,1.6833885
51738,2.1308503
51739,1.9849575
51740,1.613359
51741,1.6280024
51742,2.1208036
51743,2.1577816
51744,2.0441012
51745,2.1524475
51746,1.4241762
51747,1.7260194
51748,1.8839595
51749,1.3481731
51750,1.9828489
51751,1.9546032
51752,2.1938856
51753,2.0369012
51754,2.121209
51755,1.5972488
51756,1.7227845
51757,1.6798356
51758,2.162845
51759,1.7974193
51760,1.880178
51761,1.9334345
51762,2.1556573
51763,1.8526921
51764,1.8709865
51765,2.0398679
51766,2.1143157
51767,1.7707131
51768,2.2680259
51769,1.8301289
51770,1.6752346
51771,1.5571268
51772,1.994755
51773,1.2723274
51774,1.9376643
51775,2.1772506
51776,1.6261456
51777,1.3896577
51778,2.1878657
51779,1.6741467
51780,1.3173373
51781,1.8634553
51782,2.3465638
51783,1.6806638
51784,2.2786644
51785,2.3363595
51786,1.7169535
51787,1.8875816
51788,1.8059804
51789,1.7159204
51790,1.6899745
51791,1.5511684
51792,2.2662158
51793,1.7065485
51794,2.0039527
51795,2.1596835
51796,1.9410629
51797,1.548521
51798,1.6176846
51799,2.4955263
51800,2.2863216
51801,1.5441089
51802,1.2964923
51803,1.5047455
51804,1.5201783
51805,1.92981
51806,1.5767105
51807,1.7117143
51808,1.8670518
51809,1.6351714
51810,1.5953019
51811,1.9984827
51812,1.7960763
51813,2.3346148
51814,1.5934312
51815,1.7339268
51816,1.7725439
51817,1.8442776
51818,1.8121984
51819,1.5537565
51820,2.184769
51821,2.288877
51822,1.8620875
51823,1.7112496
51824,1.5980902
51825,1.952672
51826,1.9093401
51827,1.2130501
51828,1.577604
51829,1.9303994
51830,2.2467802
51831,2.1728632
51832,1.9003475
51833,1.9620621
51834,1.5062861
51835,1.828393
51836,2.2932484
51837,1.6294208
51838,2.0496697
51839,2.0251667
51840,1.9978387
51841,2.1318927
51842,1.6116476
51843,1.4027131
51844,1.662549
51845,1.7141554
51846,2.520295
51847,2.090597
51848,2.4232666
51849,1.8992329
51850,1.8570011
51851,2.1476772
51852,1.765732
51853,1.4017334
51854,2.0040717
51855,1.8055887
51856,2.1065195
51857,1.7778509
51858,1.875411
51859,1.4627738
51860,2.45134
51861,1.9385977
51862,1.778822
51863,2.1315854
51864,1.515738
51865,2.2935512
51866,1.8944826
51867,1.3381953
51868,1.6118915
51869,1.4829268
51870,1.6603792
51871,1.8567362
51872,1.9838495
51873,1.7583404
51874,2.097128
51875,2.0078928
51876,1.2341313
51877,2.2167814
51878,1.6437016
51879,1.545681
51880,1.4110367
51881,2.0933292
51882,1.6823144
51883,2.185443
51884,1.7923629
51885,2.5238981
51886,1.7868335
51887,2.1474566
51888,1.8102105
51889,2.2194455
51890,1.577405
51891,1.2064197
51892,1.7242112
51893,1.8424685
51894,1.8203585
51895,1.4758294
51896,1.8187518
51897,1.6882842
51898,1.4970427
51899,1.6187191
51900,1.5645673
51901,1.9139407
51902,2.1941712
51903,1.7109208
51904,2.1523879
51905,2.1063976
51906,2.27253
51907,1.5077145
51908,2.346817
51909,1.4027991
51910,1.9998364
51911,2.1641445
51912,1.8284681
51913,1.3796349
51914,1.8973203
51915,1.665602
51916,1.5850191
51917,2.1218295
51918,2.1539524
51919,2.2504914
51920,2.3404372
51921,1.9791565
51922,1.9397845
51923,1.7312126
51924,1.7308884
51925,2.4298277
51926,1.4414814
51927,1.9505339
51928,1.6604683
51929,1.5324197
51930,1.9388533
51931,1.5352156
51932,2.0417526
51933,1.9393723
51934,2.2044091
51935,2.3008823
51936,1.5235868
51937,1.4227676
51938,1.855253
51939,1.6869044
51940,2.2411466
51941,2.0884016
51942,1.3548267
51943,1.9152663
51944,1.7536256
51945,2.1222153
51946,1.6413541
51947,2.078837
51948,1.6500385
51949,1.5928845
51950,2.0142794
51951,1.862041
51952,1.6208062
51953,2.4009967
51954,2.1977828
51955,1.7440848
51956,1.8172691
51957,1.2715569
51958,1.3627369
51959,2.4493115
51960,1.5963924
51961,1.7592268
51962,1.7486534
51963,1.6013377
51964,2.2511332
51965,1.4033461
51966,1.7205186
51967,1.4655156
51968,2.5058107
51969,1.3288441
51970,2.0473936
51971,1.4588375
51972,1.7422671
51973,1.8040597
51974,2.069902
51975,1.6553822
51976,2.174155
51977,1.4991813
51978,1.841928
51979,1.03058
51980,1.957746
51981,1.8827753
51982,1.5171504
51983,1.9034488
51984,1.8688347
51985,1.6199961
51986,2.040532
51987,1.7978053
51988,2.4791007
51989,2.1492581
51990,1.1551027
51991,1.9430842
51992,1.7511697
51993,2.0982695
51994,2.1899781
51995,1.9689989
51996,1.7669971
51997,2.2642794
51998,1.9997253
51999,2.171356
52000,1.2586393
52001,2.1268897
52002,1.7871146
52003,1.8006108
52004,1.6590724
52005,1.4109044
52006,1.9237041
52007,2.1650443
52008,2.3447623
52009,1.9448853
52010,2.1783884
52011,2.2576337
52012,1.8154278
52013,2.2917585
52014,1.7523563
52015,2.198527
52016,1.4131365
52017,1.7697496
52018,1.6505461
52019,1.6299043
52020,1.9478965
52021,1.2407525
52022,1.7395577
52023,2.083625
52024,1.8747602
52025,1.9574656
52026,1.4181538
52027,1.8128593
52028,1.467135
52029,1.7010825
52030,2.3452187
52031,1.9645705
52032,2.1447058
52033,2.1921008
52034,1.6299407
52035,1.8305402
52036,2.1582317
52037,1.8093331
52038,2.2043629
52039,1.6754539
52040,1.8798177
52041,2.1463008
52042,2.0561192
52043,1.9402013
52044,1.8477151
52045,1.9445288
52046,1.9407077
52047,2.207948
52048,1.6233616
52049,1.4115949
52050,2.1941037
52051,1.7407479
52052,1.9761846
52053,1.3655095
52054,1.5758872
52055,1.5118315
52056,1.3837726
52057,2.2350109
52058,1.9088063
52059,1.7779918
52060,1.7040386
52061,1.7809513
52062,1.4358127
52063,1.5587311
52064,1.803484
52065,1.723316
52066,1.7224162
52067,2.0737884
52068,1.64295
52069,2.3460996
52070,1.8461323
52071,1.5601952
52072,1.6022749
52073,2.3121815
52074,2.0198941
52075,1.9420853
52076,1.9219835
52077,2.4436138
52078,2.7205906
52079,2.075196
52080,2.4752963
52081,2.2155855
52082,1.2523849
52083,0.8645344
52084,1.4102294
52085,2.057465
52086,1.5102885
52087,2.0015914
52088,1.3325198
52089,1.7108881
52090,1.8831055
52091,1.900414
52092,1.6039438
52093,1.3972416
52094,1.4669015
52095,2.497946
52096,1.4272025
52097,2.0226417
52098,2.1905835
52099,2.149003
52100,2.2085366
52101,1.7941191
52102,1.9060512
52103,1.653785
52104,1.3311548
52105,1.725169
52106,1.4138899
52107,1.6070721
52108,1.8618302
52109,1.8116312
52110,1.5180769
52111,1.2181816
52112,1.9067407
52113,1.8169506
52114,2.450589
52115,1.6494939
52116,1.8441217
52117,1.6472893
52118,1.5183222
52119,1.5993996
52120,2.0868418
52121,2.0740826
52122,1.3929427
52123,1.8046405
52124,2.4190297
52125,1.4098387
52126,1.9519813
52127,1.7064593
52128,1.8389566
52129,1.4971814
52130,1.9981737
52131,2.10076
52132,2.0174723
52133,1.9270587
52134,1.9823816
52135,2.1063733
52136,1.8711731
52137,2.178647
52138,2.2945771
52139,1.7972991
52140,1.9941578
52141,2.0327911
52142,1.7546022
52143,2.216705
52144,1.9271426
52145,2.2282891
52146,1.8885972
52147,1.768575
52148,1.7934935
52149,2.010384
52150,1.4623277
52151,1.8591456
52152,1.5521011
52153,2.2433293
52154,2.0697439
52155,2.1287825
52156,2.5030682
52157,1.8801866
52158,1.6927843
52159,1.1357255
52160,2.3058257
52161,1.7611074
52162,1.9749749
52163,1.8340435
52164,1.9815018
52165,1.595736
52166,1.7164693
52167,1.6367614
52168,2.1798916
52169,1.7910411
52170,1.7037859
52171,1.9321125
52172,1.3800633
52173,1.5969934
52174,2.18485
52175,2.2862463
52176,2.099835
52177,1.9786623
52178,2.1015797
52179,2.215999
52180,1.8555491
52181,2.2923293
52182,1.7803614
52183,1.9503994
52184,2.026527
52185,2.2273242
52186,2.275884
52187,1.8253119
52188,1.8404493
52189,1.6357987
52190,2.2121544
52191,1.3671813
52192,1.664444
52193,1.5253468
52194,1.5688903
52195,1.8889582
52196,1.4895191
52197,1.3022182
52198,2.019538
52199,1.2142577
52200,1.7944832
52201,1.8481128
52202,1.9818256
52203,2.1516178
52204,1.9510121
52205,2.3973932
52206,1.8668294
52207,2.4535103
52208,1.5379443
52209,2.1025922
52210,1.3905485
52211,1.7470775
52212,1.6639967
52213,1.5296957
52214,1.65028
52215,1.942889
52216,1.7362866
52217,1.6327655
52218,1.5407677
52219,1.4652851
52220,2.0422604
52221,2.0104861
52222,1.5812466
52223,1.836303
52224,1.6905713
52225,1.6736326
52226,1.7533169
52227,1.5146725
52228,1.7142122
52229,1.7084615
52230,2.2512133
52231,1.9936626
52232,1.9801357
52233,1.7522931
52234,2.072707
52235,2.3866
52236,2.1197133
52237,1.9419956
52238,1.9522271
52239,2.4968932
52240,1.8501482
52241,1.9289126
52242,1.6927588
52243,1.4078758
52244,2.1638272
52245,1.2456098
52246,1.6753395
52247,1.3245499
52248,1.4306252
52249,1.8104753
52250,2.0548718
52251,2.0124016
52252,1.9675238
52253,2.188279
52254,1.2629728
52255,1.6430011
52256,1.6863296
52257,2.1216977
52258,2.0825727
52259,2.1107366
52260,1.650862
52261,1.8215742
52262,1.8218961
52263,1.6891601
52264,2.487219
52265,1.6137915
52266,2.2594461
52267,2.0453675
52268,2.0195856
52269,1.3482983
52270,1.8881714
52271,1.654782
52272,1.5743074
52273,2.1505535
52274,2.0658545
52275,2.0266232
52276,1.6451902
52277,1.5314147
52278,2.4839892
52279,2.1330495
52280,2.0525608
52281,1.9282267
52282,1.9766362
52283,1.9499583
52284,2.204329
52285,1.9008148
52286,1.5907748
52287,1.5496118
52288,2.4294717
52289,2.0661361
52290,1.6421213
52291,2.0055323
52292,2.1156855
52293,2.0893219
52294,2.084333
52295,1.3741863
52296,1.4738309
52297,2.0125468
52298,1.0282922
52299,2.0375006
52300,2.0983572
52301,1.7796364
52302,2.2507064
52303,1.6174676
52304,1.6610081
52305,2.0642505
52306,1.8801725
52307,1.4454744
52308,2.078597
52309,1.2628474
52310,2.0200224
52311,2.0612085
52312,1.4420006
52313,1.2793369
52314,1.7337787
52315,1.7833481
52316,1.4528532
52317,1.5630476
52318,2.057464
52319,1.886476
52320,1.9187393
52321,2.1363227
52322,2.0614693
52323,1.7004349
52324,1.6205938
52325,1.870136
52326,1.4842522
52327,2.0037782
52328,1.5793176
52329,1.9536278
52330,1.9057183
52331,1.895927
52332,1.6241503
52333,1.3092413
52334,1.2515588
52335,1.828294
52336,1.894772
52337,2.2105582
52338,2.2797198
52339,2.2544887
52340,1.7778103
52341,1.4173658
52342,1.7948134
52343,1.3479974
52344,1.9051149
52345,1.8543043
52346,2.2761462
52347,1.8397543
52348,1.7099962
52349,1.4297912
52350,2.259971
52351,1.8288076
52352,1.3282771
52353,1.633188
52354,1.4712815
52355,2.520115
52356,1.6221128
52357,2.2140775
52358,0.92362404
52359,1.596148
52360,2.0357683
52361,1.6398284
52362,1.889828
52363,1.4451656
52364,1.5523798
52365,1.6019297
52366,1.3887758
52367,1.1875813
52368,2.1977017
52369,1.9250333
52370,1.7740412
52371,1.9145949
52372,1.8923554
52373,1.7133274
52374,1.6107633
52375,1.3927636
52376,1.9027536
52377,1.6697886
52378,1.176847
52379,1.59074
52380,2.3523455
52381,1.975929
52382,1.9896429
52383,2.427283
52384,1.67853
52385,1.4191015
52386,1.4561148
52387,2.1331453
52388,1.624691
52389,1.5798576
52390,2.0584252
52391,2.1805253
52392,1.9258521
52393,1.7879
52394,1.5027919
52395,1.6585975
52396,1.9786687
52397,2.7974925
52398,2.2881896
52399,1.4884431
52400,1.8791208
52401,1.4916153
52402,2.0741713
52403,2.1021566
52404,1.9002166
52405,1.6832018
52406,1.5833704
52407,1.5816319
52408,1.7620978
52409,1.5120387
52410,2.2181091
52411,1.9883013
52412,1.9617665
52413,1.662991
52414,1.8309867
52415,1.795825
52416,1.8946192
52417,2.1191518
52418,1.9183595
52419,2.0040898
52420,1.4367766
52421,1.983278
52422,1.5607891
52423,1.8133304
52424,1.5909848
52425,2.1431472
52426,2.53014
52427,1.5721691
52428,1.8764346
52429,2.2900598
52430,1.9230373
52431,1.8277433
52432,1.842349
52433,1.8209252
52434,1.4487095
52435,2.2699766
52436,1.7751946
52437,1.1611571
52438,1.863307
52439,1.9471891
52440,1.658288
52441,1.7102818
52442,2.2459924
52443,2.128482
52444,2.2857244
52445,2.2633743
52446,2.418205
52447,1.5452576
52448,1.1534629
52449,2.2314165
52450,2.4095314
52451,2.5961049
52452,1.4607139
52453,1.373852
52454,1.8096683
52455,2.0413702
52456,1.8415661
52457,1.9550033
52458,2.078294
52459,1.4264154
52460,1.9882984
52461,2.4165344
52462,2.3218892
52463,1.483973
52464,1.5796373
52465,1.6231914
52466,2.3490262
52467,1.8020904
52468,1.8153348
52469,2.1772032
52470,1.0665898
52471,1.7989094
52472,1.6763325
52473,2.073804
52474,1.8906248
52475,2.3078651
52476,1.3514938
52477,2.2540417
52478,1.7409582
52479,1.5129638
52480,1.8179615
52481,2.019383
52482,2.330222
52483,2.0479026
52484,2.154445
52485,1.6881604
52486,1.1261849
52487,1.906318
52488,1.5953622
52489,1.9115727
52490,1.426516
52491,1.499603
52492,2.0318093
52493,1.8556113
52494,1.0177269
52495,1.3040357
52496,1.6059129
52497,2.2289932
52498,2.0933611
52499,2.3495207
52500,1.8656287
52501,2.0421853
52502,2.1612523
52503,1.6728039
52504,1.754282
52505,2.2660406
52506,1.7432489
52507,1.795265
52508,2.3632035
52509,1.8738105
52510,2.403819
52511,1.7077384
52512,1.3103769
52513,1.2146201
52514,2.0859013
52515,2.0412123
52516,1.5408077
52517,1.9821854
52518,1.6530848
52519,1.9536705
52520,1.7780249
52521,1.4641385
52522,2.182485
52523,1.164541
52524,2.3727717
52525,2.1293688
52526,1.740432
52527,1.8694069
52528,1.8382626
52529,1.2547255
52530,2.1263587
52531,0.97758293
52532,1.2343497
52533,2.4850965
52534,2.23838
52535,1.334487
52536,1.6964586
52537,1.5305545
52538,1.6992059
52539,1.8508761
52540,1.8198202
52541,1.4521499
52542,1.9976673
52543,2.3260412
52544,1.8202002
52545,1.5424435
52546,1.2107673
52547,2.0861657
52548,1.8241179
52549,1.871764
52550,1.6427355
52551,1.8414366
52552,1.9521794
52553,1.6786177
52554,1.6985235
52555,1.4946434
52556,1.892684
52557,2.1893759
52558,1.4360442
52559,1.3246629
52560,1.7899868
52561,2.1420653
52562,1.6420882
52563,1.8729165
52564,2.1884382
52565,2.0702412
52566,2.2404826
52567,1.3358259
52568,1.9629021
52569,1.6783841
52570,1.7653389
52571,1.8720448
52572,2.4285114
52573,1.7792449
52574,1.5506964
52575,2.076301
52576,1.6638634
52577,1.1874604
52578,1.8541913
52579,1.8566473
52580,2.0788534
52581,1.8009245
52582,1.7912216
52583,1.6644683
52584,1.903543
52585,2.0470436
52586,1.757402
52587,1.3857131
52588,1.796576
52589,1.1477737
52590,2.3778174
52591,2.1117425
52592,2.186249
52593,1.728193
52594,1.8536701
52595,1.9882078
52596,1.8767152
52597,1.491946
52598,1.8902757
52599,1.9364827
52600,2.1731532
52601,1.4208832
52602,1.8909159
52603,1.7268741
52604,1.9576735
52605,1.8714688
52606,1.2599516
52607,2.289737
52608,1.7831848
52609,1.4333482
52610,1.7211478
52611,1.3981652
52612,1.5460019
52613,2.2208476
52614,1.8569608
52615,2.110483
52616,1.8500719
52617,2.2481997
52618,1.5023129
52619,1.9790444
52620,1.5125065
52621,1.7427263
52622,1.6669519
52623,2.2340128
52624,1.4057145
52625,1.987627
52626,1.903753
52627,2.2502832
52628,1.7203727
52629,1.828984
52630,1.7037678
52631,1.5856042
52632,1.6725252
52633,2.0642
52634,1.4348397
52635,1.5016596
52636,1.5789046
52637,1.98013
52638,1.5059824
52639,2.068015
52640,1.9517496
52641,1.6293526
52642,2.3148594
52643,2.0554438
52644,1.5123739
52645,2.039426
52646,2.3442042
52647,2.3377883
52648,1.9439485
52649,1.8757253
52650,1.7725289
52651,2.3216991
52652,2.0370889
52653,1.8474298
52654,1.9016573
52655,1.7601173
52656,2.2479968
52657,1.6838269
52658,1.1813312
52659,1.8308828
52660,1.7901216
52661,1.7140453
52662,2.3665876
52663,1.9383497
52664,1.514596
52665,2.4667683
52666,2.2115622
52667,2.0165994
52668,1.8287714
52669,1.8554614
52670,1.6331389
52671,2.1186414
52672,2.1085188
52673,1.8603115
52674,1.3378372
52675,1.6974566
52676,2.1727228
52677,1.7079053
52678,2.161645
52679,2.1378095
52680,1.7062182
52681,1.5890901
52682,2.2007437
52683,2.2562156
52684,1.234653
52685,1.9879639
52686,1.2824636
52687,2.294188
52688,2.070258
52689,1.0495081
52690,2.4237888
52691,1.8543687
52692,1.6970661
52693,1.524514
52694,1.7600656
52695,1.9649944
52696,1.6518087
52697,1.5890129
52698,1.6755149
52699,2.1709707
52700,2.3043065
52701,1.3340049
52702,2.0708594
52703,1.8743193
52704,1.5756347
52705,1.9371924
52706,1.7587981
52707,1.2441256
52708,1.8555851
52709,2.1670089
52710,2.1916127
52711,1.8663471
52712,2.4446304
52713,1.6700583
52714,1.4564552
52715,1.711499
52716,1.8058608
52717,1.7645462
52718,2.1216083
52719,2.8040895
52720,2.3979974
52721,1.7881866
52722,1.7756712
52723,1.671864
52724,2.0733683
52725,1.7912672
52726,1.4274187
52727,1.2501302
52728,2.432321
52729,1.663135
52730,1.4053023
52731,1.513953
52732,2.3285015
52733,2.0258548
52734,1.9533906
52735,1.5289693
52736,1.6094258
52737,1.9599218
52738,2.2634614
52739,1.7494698
52740,2.1316187
52741,1.4605124
52742,1.933007
52743,2.0106237
52744,1.7687726
52745,1.421917
52746,1.4695683
52747,1.8406682
52748,1.4108
52749,1.9527886
52750,1.3997927
52751,1.915231
52752,1.9545677
52753,1.8136604
52754,1.6745465
52755,1.4539373
52756,1.4607179
52757,2.4847114
52758,2.2481856
52759,2.3815825
52760,1.6314964
52761,2.1543126
52762,1.693141
52763,1.5603073
52764,1.5012834
52765,1.2395539
52766,1.9448645
52767,1.5749037
52768,1.8887026
52769,2.2823381
52770,2.3898242
52771,1.6415212
52772,1.7582858
52773,1.5671089
52774,1.8655014
52775,1.7893901
52776,2.1724737
52777,2.3520265
52778,1.7408645
52779,1.1992164
52780,1.9487317
52781,1.9870803
52782,1.6288831
52783,1.8581083
52784,1.5715172
52785,2.1456
52786,1.7113671
52787,1.7069418
52788,2.0555153
52789,1.8031974
52790,2.251371
52791,1.5035784
52792,1.6281686
52793,1.435642
52794,1.5590572
52795,2.4477122
52796,1.6711714
52797,1.9801738
52798,1.9661369
52799,1.3885956
52800,1.5468369
52801,1.433629
52802,2.4274118
52803,1.5360868
52804,2.3011138
52805,1.9587641
52806,1.6186447
52807,1.3611512
52808,1.9625621
52809,1.8005514
52810,1.9846985
52811,1.7860372
52812,2.071263
52813,2.3415415
52814,1.8342261
52815,1.7793458
52816,1.5560799
52817,1.6374149
52818,1.7605793
52819,1.7619472
52820,1.8794806
52821,2.3931985
52822,2.0646546
52823,2.3346775
52824,1.782917
52825,2.128857
52826,2.018368
52827,2.3020973
52828,1.6589127
52829,2.3609083
52830,2.0331106
52831,2.0608187
52832,1.6641285
52833,1.1374445
52834,1.6092391
52835,1.536263
52836,1.9434714
52837,2.3928397
52838,1.226567
52839,1.6095498
52840,1.3917418
52841,1.1401134
52842,1.7432942
52843,1.5897202
52844,1.820303
52845,2.3262944
52846,1.8755176
52847,1.3267653
52848,1.39287
52849,1.8869507
52850,2.3648129
52851,2.2861412
52852,1.6128111
52853,1.955416
52854,1.9725921
52855,2.141131
52856,1.0790749
52857,1.733475
52858,1.9299567
52859,2.2510982
52860,1.3969827
52861,2.352001
52862,2.3411062
52863,1.6131902
52864,2.005004
52865,2.0839949
52866,2.3029861
52867,1.2871528
52868,2.018215
52869,1.6196644
52870,1.3502116
52871,1.669256
52872,2.2042289
52873,1.6150875
52874,1.7261009
52875,1.9148831
52876,1.5459521
52877,2.1250162
52878,2.3105302
52879,1.7756352
52880,1.939223
52881,1.6855803
52882,1.4953792
52883,2.1533754
52884,1.8031826
52885,1.7123501
52886,1.8617518
52887,2.3593955
52888,1.7590034
52889,1.8548589
52890,2.1076174
52891,1.5600443
52892,1.8930888
52893,1.4831417
52894,2.2737162
52895,1.0338235
52896,2.2784343
52897,1.6895366
52898,2.023288
52899,1.5274599
52900,1.726152
52901,2.0588944
52902,1.9250541
52903,1.9932837
52904,1.8687401
52905,1.9996333
52906,1.6402714
52907,1.4998872
52908,1.6315477
52909,2.0227041
52910,1.7958219
52911,2.2602491
52912,1.5563257
52913,1.4562738
52914,1.9713542
52915,1.8608677
52916,1.6879528
52917,1.8306053
52918,2.3548646
52919,1.7998943
52920,1.8272569
52921,2.1727252
52922,1.654551
52923,0.9428053
52924,1.4217789
52925,1.6583767
52926,2.2928078
52927,1.5441878
52928,2.1576016
52929,1.5230675
52930,1.577488
52931,2.3064692
52932,2.1208417
52933,1.5932434
52934,1.4990578
52935,1.7155933
52936,1.6801989
52937,2.0323646
52938,1.7862043
52939,1.5310254
52940,1.705523
52941,2.3573844
52942,2.2060287
52943,1.8276579
52944,1.8137858
52945,1.9011319
52946,1.3744464
52947,1.5883322
52948,2.226459
52949,1.911216
52950,1.5128694
52951,1.994765
52952,1.6602778
52953,1.8420973
52954,1.254209
52955,1.4228258
52956,1.6927888
52957,1.9754376
52958,1.8353622
52959,2.237675
52960,1.5863094
52961,2.3706431
52962,1.8452296
52963,1.5372419
52964,2.206029
52965,1.7124066
52966,1.7026844
52967,2.1039374
52968,2.14676
52969,1.6261914
52970,1.8705168
52971,1.6629438
52972,1.6895812
52973,2.3867526
52974,1.6643474
52975,1.9695706
52976,2.014928
52977,1.8684559
52978,2.259459
52979,1.6381042
52980,2.0204408
52981,1.1892266
52982,1.3128624
52983,1.6071436
52984,1.4035368
52985,2.25558
52986,1.5267777
52987,2.3244424
52988,1.2675278
52989,1.4207551
52990,1.843113
52991,1.7181659
52992,1.7848616
52993,1.6854849
52994,2.0926201
52995,1.5582898
52996,1.7440734
52997,1.8707452
52998,2.0020385
52999,1.7333357
53000,1.8863702
53001,1.621247
53002,1.199482
53003,1.8505185
53004,2.1794758
53005,1.9385767
53006,1.8379352
53007,2.184968
53008,1.7982428
53009,2.2767684
53010,1.7888219
53011,2.131059
53012,1.4922912
53013,2.2165468
53014,1.6489747
53015,1.9868126
53016,2.044747
53017,2.0125897
53018,1.7342801
53019,1.6570835
53020,1.5870142
53021,1.4920442
53022,1.6855445
53023,1.2981501
53024,2.1499238
53025,1.7186964
53026,1.6125114
53027,2.0501733
53028,2.0818577
53029,2.170905
53030,1.9203804
53031,2.2121005
53032,1.7920737
53033,1.5109253
53034,1.6582329
53035,2.0688453
53036,2.3417346
53037,1.3494413
53038,0.8077059
53039,1.7584732
53040,1.6444101
53041,1.9105315
53042,1.8005238
53043,1.5538905
53044,2.0173934
53045,1.4351952
53046,2.0362966
53047,1.5954652
53048,1.4775033
53049,1.0920324
53050,2.4307075
53051,1.5149386
53052,1.7300243
53053,1.3826528
53054,1.8713846
53055,1.281996
53056,2.2170238
53057,1.5342407
53058,2.3034453
53059,1.8851216
53060,1.8546221
53061,1.5642703
53062,1.7534149
53063,1.7973993
53064,2.0471945
53065,1.4728272
53066,2.040057
53067,1.4544759
53068,1.8797603
53069,2.1993296
53070,2.553631
53071,1.8236368
53072,1.757904
53073,2.002467
53074,1.7356195
53075,2.0236793
53076,1.766973
53077,2.177785
53078,1.8686767
53079,1.3545704
53080,1.7531209
53081,1.8049343
53082,1.7394309
53083,2.2318995
53084,1.8242955
53085,1.4538941
53086,1.5650072
53087,1.7883611
53088,1.7289484
53089,2.0172641
53090,2.305365
53091,1.6997001
53092,1.4726098
53093,1.6708024
53094,2.115557
53095,1.4437776
53096,1.6382072
53097,2.0177743
53098,1.8870337
53099,1.763973
53100,1.3481863
53101,2.1534662
53102,1.5366433
53103,2.058482
53104,1.9843364
53105,1.5834572
53106,2.145088
53107,1.7134593
53108,1.6714718
53109,2.1582782
53110,1.4954238
53111,1.7219281
53112,1.7673736
53113,1.6080704
53114,1.7535412
53115,1.5736237
53116,2.2430894
53117,2.1056843
53118,2.007533
53119,1.4795551
53120,2.5610096
53121,1.1972747
53122,1.2981491
53123,2.248592
53124,1.407932
53125,1.3785324
53126,2.0512345
53127,2.1167672
53128,2.2392938
53129,2.407842
53130,1.233995
53131,1.7923465
53132,1.5679498
53133,1.3558354
53134,1.5890167
53135,1.5602732
53136,2.2659578
53137,1.5221374
53138,1.525816
53139,1.895983
53140,2.0258658
53141,2.1773424
53142,1.6773994
53143,2.0468473
53144,1.4602494
53145,2.08135
53146,1.3656967
53147,2.1950376
53148,1.6800973
53149,2.0785217
53150,2.0358744
53151,1.2557526
53152,1.856904
53153,1.9151559
53154,1.4515767
53155,1.7710772
53156,2.1540883
53157,1.7271769
53158,1.9833314
53159,2.09762
53160,1.5246136
53161,2.4127257
53162,1.4832754
53163,1.267647
53164,1.84744
53165,1.5805705
53166,2.2982137
53167,1.8111916
53168,1.8027923
53169,2.017914
53170,1.5178976
53171,2.379674
53172,2.3154652
53173,2.013551
53174,2.026256
53175,1.982944
53176,1.5072615
53177,1.397259
53178,1.7448671
53179,1.6223261
53180,1.9587729
53181,1.8861439
53182,2.2794702
53183,1.6385405
53184,1.6860218
53185,2.6272128
53186,2.3858314
53187,2.16654
53188,2.0054924
53189,1.7863889
53190,1.9802008
53191,1.7554872
53192,1.9766207
53193,2.0882282
53194,1.5076783
53195,2.2689621
53196,2.0604982
53197,2.041112
53198,1.5232377
53199,1.7476997
53200,2.2513254
53201,1.9290793
53202,1.8222835
53203,2.538484
53204,1.7494245
53205,1.8066318
53206,1.9191997
53207,2.5012286
53208,1.3996065
53209,1.5103397
53210,2.1091986
53211,1.4863598
53212,1.7800701
53213,2.0248148
53214,1.755182
53215,2.059563
53216,1.6766865
53217,1.173564
53218,2.4606237
53219,1.7679415
53220,1.4730492
53221,2.10976
53222,2.000201
53223,1.5992863
53224,1.2103596
53225,1.6810951
53226,2.256095
53227,2.38394
53228,2.0411525
53229,1.5439324
53230,1.408587
53231,1.8193343
53232,2.1769009
53233,1.9059846
53234,1.6475933
53235,1.7198894
53236,1.8755522
53237,1.739739
53238,1.8632517
53239,1.9579892
53240,1.6489072
53241,1.2382336
53242,1.6591611
53243,1.4247694
53244,1.7097857
53245,2.0393355
53246,1.5545824
53247,1.8188689
53248,2.161008
53249,1.6752007
53250,2.0786636
53251,1.998009
53252,2.399419
53253,1.4569156
53254,1.7231076
53255,1.0360827
53256,1.8608835
53257,2.012753
53258,1.6818719
53259,1.5364652
53260,1.7061224
53261,1.7260928
53262,2.0216608
53263,1.7976964
53264,1.6830909
