Id,y
51680,2.0363667
51681,1.9663057
51682,2.5277598
51683,1.7864921
51684,2.288028
51685,1.775698
51686,1.8737135
51687,1.3678555
51688,2.1961298
51689,2.0078392
51690,1.5655653
51691,1.4844382
51692,2.0793488
51693,2.1384935
51694,1.626827
51695,1.8937347
51696,1.5991023
51697,2.1630733
51698,2.119394
51699,1.4132421
51700,1.7354295
51701,1.0472038
51702,2.088546
51703,1.9586818
51704,2.19786
51705,2.0223594
51706,1.4706411
51707,2.1057773
51708,2.2018657
51709,2.1296117
51710,1.2910767
51711,2.0540426
51712,2.0124714
51713,1.6662118
51714,1.56356
51715,1.5645428
51716,1.7387431
51717,1.740273
51718,1.1433363
51719,1.8472271
51720,2.0895097
51721,1.2571633
51722,2.364679
51723,1.8550794
51724,1.4598262
51725,1.2826655
51726,1.4048018
51727,1.735915
51728,1.6106865
51729,2.1186943
51730,1.6633871
51731,2.2101662
51732,1.5675106
51733,1.9419749
51734,2.0603046
51735,1.8446987
51736,1.8706467
51737,1.601296
51738,2.1001692
51739,1.8659503
51740,1.58741
51741,1.650538
51742,2.1128004
51743,1.9638631
51744,1.9708223
51745,2.245056
51746,1.3389215
51747,1.6773565
51748,1.7919786
51749,1.2248237
51750,1.8233869
51751,1.8087757
51752,2.3586073
51753,2.10527
51754,2.257066
51755,1.6515999
51756,1.5888488
51757,1.5891447
51758,1.9277163
51759,1.4892263
51760,1.9179738
51761,2.1213868
51762,2.2652955
51763,1.8621504
51764,1.9245863
51765,2.0527992
51766,2.0974684
51767,1.8012838
51768,2.3145676
51769,1.7443385
51770,1.5886915
51771,1.377204
51772,2.0586157
51773,1.2789624
51774,2.12352
51775,2.200753
51776,1.7467782
51777,1.2893045
51778,2.3818805
51779,1.6718507
51780,1.2706087
51781,1.9116907
51782,2.2559214
51783,1.6311412
51784,2.2749918
51785,2.357446
51786,1.6848049
51787,1.7417042
51788,1.8042414
51789,1.7888968
51790,1.7660534
51791,1.5548213
51792,2.3424988
51793,1.6548603
51794,1.8943207
51795,2.1544733
51796,1.9835451
51797,1.7338784
51798,1.7193277
51799,2.510579
51800,2.265965
51801,1.5985336
51802,1.3536298
51803,1.450844
51804,1.5643911
51805,2.014797
51806,1.605938
51807,1.7578769
51808,1.8498328
51809,1.7516925
51810,1.5564914
51811,1.7136891
51812,1.9247966
51813,2.3559964
51814,1.6696143
51815,1.6979437
51816,1.9071603
51817,1.5747283
51818,1.5655766
51819,1.6045265
51820,2.2206373
51821,2.1927693
51822,1.8990653
51823,1.7497246
51824,1.6031599
51825,2.0431895
51826,1.6744225
51827,1.2443264
51828,1.728673
51829,1.9011917
51830,2.1429837
51831,2.1692538
51832,1.953089
51833,2.0605657
51834,1.5838766
51835,1.6690028
51836,2.380519
51837,1.47787
51838,2.082302
51839,2.1583173
51840,1.9860587
51841,2.2208543
51842,1.522821
51843,1.3957717
51844,1.5642991
51845,1.7176802
51846,2.4156
51847,2.1762445
51848,2.461806
51849,2.057809
51850,1.6595182
51851,2.3580158
51852,1.6181557
51853,1.4455941
51854,1.744314
51855,1.9683402
51856,2.1312551
51857,1.9291329
51858,1.997519
51859,1.1951926
51860,2.4199574
51861,2.0190592
51862,1.7623956
51863,2.3166416
51864,1.6631296
51865,2.0636888
51866,1.8358054
51867,1.2730932
51868,1.7712171
51869,1.5235415
51870,1.5916586
51871,1.8978417
51872,2.0587714
51873,1.820174
51874,2.329239
51875,1.8771927
51876,1.0009193
51877,2.2684608
51878,1.5521526
51879,1.670613
51880,1.3007002
51881,2.2141037
51882,1.9236412
51883,2.2249253
51884,1.6476476
51885,2.4024034
51886,1.820756
51887,2.4090388
51888,1.5841527
51889,2.1863806
51890,1.5144062
51891,1.4928923
51892,2.1668105
51893,1.8696334
51894,1.9182148
51895,1.3190153
51896,1.8923635
51897,1.9060421
51898,1.5287943
51899,1.7931361
51900,1.4659965
51901,1.6325495
51902,2.1681685
51903,1.7301242
51904,2.3198984
51905,2.2338228
51906,2.1612911
51907,1.3161142
51908,2.4706004
51909,1.4145792
51910,1.9647491
51911,2.3684766
51912,1.767329
51913,1.2423918
51914,1.9146061
51915,1.6675258
51916,1.7061892
51917,2.1907725
51918,2.2974317
51919,2.2980196
51920,2.3417397
51921,1.9041343
51922,2.1388679
51923,1.7120967
51924,1.5984323
51925,2.3622766
51926,1.4698603
51927,1.9592757
51928,1.6029162
51929,1.453084
51930,2.0700595
51931,1.3775933
51932,2.145982
51933,1.9050984
51934,2.1457798
51935,2.393205
51936,1.7271564
51937,1.3299813
51938,1.9790113
51939,1.7017889
51940,2.3849993
51941,2.0407917
51942,1.3830483
51943,1.9096057
51944,1.8246205
51945,2.0907722
51946,1.6792083
51947,2.15951
51948,1.5780585
51949,1.5731912
51950,1.9705095
51951,1.8847172
51952,1.4667511
51953,2.312386
51954,2.2059014
51955,1.7100604
51956,2.0328221
51957,1.7529299
51958,1.49371
51959,2.423466
51960,1.6104069
51961,1.816752
51962,1.6842494
51963,1.7393105
51964,2.2050283
51965,1.5052512
51966,1.7290909
51967,1.5288477
51968,2.414256
51969,1.4160028
51970,2.194387
51971,1.43313
51972,1.896527
51973,1.6068845
51974,2.0106146
51975,1.6035278
51976,2.1869867
51977,1.3549931
51978,1.85865
51979,0.9355483
51980,2.0783315
51981,1.772011
51982,1.3881748
51983,1.9088738
51984,1.8873265
51985,1.6768887
51986,2.0656378
51987,1.7205036
51988,2.54484
51989,2.2371135
51990,1.1686239
51991,1.9974167
51992,1.5777695
51993,2.1259005
51994,2.232153
51995,1.8446779
51996,1.4578259
51997,2.4371858
51998,2.137694
51999,2.167536
52000,1.481071
52001,2.241325
52002,1.7802873
52003,1.7479634
52004,1.6216176
52005,1.4672403
52006,2.0458322
52007,2.2469115
52008,2.405492
52009,1.9673724
52010,2.2256699
52011,2.2580745
52012,1.8527272
52013,2.3304036
52014,1.7388463
52015,2.1934018
52016,1.3455892
52017,1.8530984
52018,1.6360896
52019,1.5930407
52020,1.8664091
52021,1.45208
52022,1.6214383
52023,2.1804445
52024,1.8603888
52025,2.1920695
52026,1.4707541
52027,1.7049608
52028,1.2328141
52029,1.7369831
52030,2.270477
52031,1.854707
52032,2.1953685
52033,2.1486967
52034,1.4300742
52035,1.7343152
52036,2.258072
52037,1.9749777
52038,2.0539
52039,1.7034824
52040,1.8082819
52041,2.2979093
52042,2.1175349
52043,2.0482755
52044,1.7054796
52045,2.0479221
52046,1.9220464
52047,2.24648
52048,1.5480511
52049,1.5912993
52050,2.2091293
52051,1.4671812
52052,2.0042522
52053,1.310046
52054,1.4074895
52055,1.4662127
52056,1.2669294
52057,2.3276734
52058,1.9697852
52059,1.7708106
52060,1.7583132
52061,1.593641
52062,1.2351513
52063,1.3828094
52064,1.8933263
52065,1.6517615
52066,1.8400478
52067,2.3326647
52068,1.7361598
52069,2.459603
52070,1.9215207
52071,1.6979556
52072,1.715447
52073,2.285147
52074,2.0298972
52075,1.7933099
52076,2.0513759
52077,2.5902858
52078,2.7434587
52079,2.1164505
52080,2.4000578
52081,2.3026402
52082,1.2499843
52083,1.347775
52084,1.3693798
52085,2.0090055
52086,1.3062673
52087,2.0608516
52088,1.0925395
52089,1.7247243
52090,1.8994529
52091,1.6845958
52092,1.7892282
52093,1.1617942
52094,1.4474053
52095,2.4737625
52096,1.4032636
52097,2.220275
52098,2.2066407
52099,2.1891263
52100,2.5592353
52101,1.7595387
52102,1.970845
52103,1.7665081
52104,1.5396707
52105,1.7942321
52106,1.438654
52107,1.7707818
52108,1.8550723
52109,1.8884385
52110,1.3583624
52111,1.0196311
52112,1.8948944
52113,1.8090918
52114,2.4084532
52115,1.8004782
52116,1.9114707
52117,1.6466792
52118,1.2461836
52119,1.5043366
52120,2.2057955
52121,1.9577131
52122,1.3970468
52123,1.9448054
52124,2.5784922
52125,1.7250929
52126,1.7964041
52127,1.4565325
52128,1.8638315
52129,1.5157893
52130,1.8580198
52131,1.9942892
52132,1.8095179
52133,1.8976698
52134,2.1127985
52135,2.0507638
52136,1.9725945
52137,2.3225014
52138,2.2047215
52139,1.8014207
52140,2.059177
52141,1.8729584
52142,1.6402044
52143,2.4596045
52144,1.9489758
52145,2.1979797
52146,1.9844697
52147,2.0509682
52148,1.5533068
52149,1.9591088
52150,1.2802584
52151,2.1086695
52152,1.7065661
52153,2.2871366
52154,2.201255
52155,2.1245878
52156,2.496281
52157,1.8180883
52158,1.6433203
52159,1.4168572
52160,2.3777435
52161,1.6949718
52162,2.0880606
52163,1.8051176
52164,1.954459
52165,1.7778575
52166,1.6366396
52167,1.6471179
52168,2.2502623
52169,1.5759115
52170,1.8701389
52171,2.0300007
52172,1.4471691
52173,1.4144552
52174,2.0856164
52175,2.4450665
52176,2.1432195
52177,1.8190763
52178,2.189826
52179,2.4339588
52180,1.7507629
52181,2.3000138
52182,1.9011858
52183,1.9629292
52184,1.9978838
52185,2.254165
52186,2.2018638
52187,1.946259
52188,1.4709365
52189,1.8160369
52190,2.17643
52191,1.1959865
52192,1.611659
52193,1.5524964
52194,1.5586948
52195,2.0429456
52196,1.6030025
52197,1.3918839
52198,2.1844308
52199,1.4867475
52200,2.0460107
52201,1.7337618
52202,1.9491587
52203,2.2720468
52204,2.0203714
52205,2.3492591
52206,1.8477318
52207,2.609374
52208,1.602608
52209,2.2007427
52210,1.2591455
52211,1.8356702
52212,1.670996
52213,1.3131077
52214,1.8800919
52215,1.8538749
52216,1.8014109
52217,1.3370938
52218,1.5058708
52219,1.3013792
52220,2.2181294
52221,1.8910725
52222,1.6437976
52223,2.0430849
52224,1.661762
52225,1.674099
52226,1.6534073
52227,1.466053
52228,1.9436901
52229,1.8829691
52230,2.1804838
52231,2.0721524
52232,1.860266
52233,1.9803379
52234,2.22555
52235,2.357407
52236,2.1032588
52237,2.069844
52238,2.0305817
52239,2.4185133
52240,1.812021
52241,2.0658302
52242,1.5456583
52243,1.3419201
52244,2.2050095
52245,1.5383494
52246,1.7406092
52247,1.4096737
52248,1.5053117
52249,1.7191572
52250,2.1219447
52251,2.0232704
52252,2.1282399
52253,2.1234286
52254,1.3932018
52255,1.3955438
52256,1.7763853
52257,2.361302
52258,2.0533931
52259,2.0644557
52260,1.8538857
52261,2.0407293
52262,1.7855673
52263,1.7152076
52264,2.4749932
52265,1.7604089
52266,2.2236383
52267,2.0761564
52268,2.0185716
52269,1.2322631
52270,1.9312048
52271,1.648365
52272,1.4510269
52273,2.213825
52274,2.0446787
52275,2.0003788
52276,1.5198922
52277,1.3497362
52278,2.3545356
52279,2.154222
52280,2.1185424
52281,1.9792998
52282,2.2451093
52283,1.9376535
52284,2.3619337
52285,2.0132575
52286,1.5705261
52287,1.4793224
52288,2.3502474
52289,2.2177227
52290,1.6872835
52291,2.1123514
52292,2.0738785
52293,2.0501904
52294,2.2511594
52295,1.5957837
52296,1.4189832
52297,2.149494
52298,0.9744537
52299,2.180581
52300,2.1291096
52301,1.6940355
52302,2.408282
52303,1.4450307
52304,1.8285375
52305,2.013565
52306,1.9538362
52307,1.5971525
52308,2.2281463
52309,1.3083446
52310,2.0201995
52311,2.2289455
52312,1.5765159
52313,1.2353339
52314,1.7887611
52315,1.6993904
52316,1.3954899
52317,1.4874332
52318,1.9308503
52319,1.9543982
52320,1.9486728
52321,2.5553608
52322,2.132431
52323,1.8368049
52324,1.7020206
52325,1.9332855
52326,1.5827672
52327,2.0537648
52328,1.4411116
52329,2.177812
52330,2.1073544
52331,2.006363
52332,1.364172
52333,1.4268339
52334,1.1110332
52335,2.0048723
52336,1.8704383
52337,2.3120646
52338,2.193643
52339,2.3695042
52340,1.8217359
52341,1.3896487
52342,1.8627133
52343,1.425359
52344,1.8959293
52345,2.135025
52346,2.18352
52347,1.8296311
52348,1.4968283
52349,1.3739064
52350,2.3476188
52351,1.9742615
52352,1.1281381
52353,1.6319904
52354,1.2888308
52355,2.395038
52356,1.5395377
52357,2.3707132
52358,0.9390466
52359,1.4963372
52360,2.1573293
52361,1.6298904
52362,1.9136646
52363,1.5446377
52364,1.503736
52365,1.7147806
52366,1.337398
52367,1.2609005
52368,2.2080448
52369,2.0121882
52370,1.958072
52371,1.785372
52372,1.7833848
52373,1.5384724
52374,1.6115866
52375,1.3685668
52376,2.0490968
52377,1.511925
52378,1.4048343
52379,1.7653084
52380,2.3572009
52381,2.316902
52382,2.2156603
52383,2.4974763
52384,1.7409389
52385,1.5315804
52386,1.6346519
52387,2.208022
52388,1.2757175
52389,1.3396568
52390,2.249386
52391,2.3489916
52392,1.8897765
52393,1.7220681
52394,1.273725
52395,1.6159148
52396,2.1152205
52397,2.5732145
52398,2.3168514
52399,1.44913
52400,1.8974557
52401,1.9158301
52402,2.0590377
52403,1.9940104
52404,1.8377907
52405,1.5038342
52406,1.5253618
52407,1.6500487
52408,1.8414819
52409,1.5561471
52410,2.2579365
52411,2.2117498
52412,1.9143834
52413,1.5342379
52414,1.8250515
52415,2.0091796
52416,1.9054799
52417,2.0388527
52418,1.9423256
52419,1.9944909
52420,1.4945164
52421,2.0130136
52422,1.5488279
52423,1.4484551
52424,1.4301407
52425,2.2473574
52426,2.452003
52427,1.5292537
52428,2.0946288
52429,2.3547409
52430,2.2627144
52431,1.8726468
52432,1.8077333
52433,1.9152184
52434,1.4029217
52435,2.2507298
52436,1.6871774
52437,1.0704327
52438,2.020941
52439,2.0078037
52440,1.571949
52441,1.7335994
52442,2.2841618
52443,2.1498635
52444,2.210521
52445,2.3113456
52446,2.3784952
52447,1.5470543
52448,1.162756
52449,2.25075
52450,2.5663688
52451,2.6638415
52452,1.5865192
52453,1.4037607
52454,1.5583577
52455,2.0681934
52456,1.9335027
52457,1.871623
52458,2.089349
52459,1.2987101
52460,2.0092778
52461,2.4626884
52462,2.1681924
52463,1.46966
52464,1.5557024
52465,1.4781635
52466,2.5426319
52467,1.9317183
52468,1.9477658
52469,2.2436893
52470,1.0638707
52471,1.5010154
52472,1.6815522
52473,2.3484135
52474,1.9061005
52475,2.437137
52476,1.3708236
52477,2.3039107
52478,1.847688
52479,1.4728878
52480,2.006581
52481,2.0069785
52482,2.5228474
52483,2.074075
52484,2.2130833
52485,2.0396514
52486,1.257087
52487,1.9906034
52488,1.537194
52489,1.8371434
52490,1.3315372
52491,1.4322951
52492,2.2376897
52493,1.9982984
52494,1.1864064
52495,1.2914171
52496,1.4414039
52497,2.3280349
52498,2.1233726
52499,2.2866533
52500,1.8775182
52501,2.0142112
52502,2.2574885
52503,1.567127
52504,1.5838082
52505,2.2406802
52506,1.7733238
52507,1.8918929
52508,2.2786374
52509,1.9948792
52510,2.3224802
52511,1.527549
52512,1.2636518
52513,1.1470368
52514,2.1463225
52515,2.1482618
52516,1.3899388
52517,2.0699844
52518,1.5264769
52519,1.9110186
52520,1.8539736
52521,1.3549325
52522,2.1453083
52523,1.1647823
52524,2.4505916
52525,2.4651868
52526,1.3847928
52527,1.9511387
52528,1.6812253
52529,1.6230583
52530,2.1313555
52531,1.2704301
52532,1.1398304
52533,2.4946375
52534,2.2746444
52535,1.4730825
52536,1.8553581
52537,1.6512673
52538,1.7387037
52539,1.865705
52540,1.8599224
52541,1.5538485
52542,2.0336158
52543,2.42571
52544,1.742866
52545,1.4046464
52546,1.1329317
52547,2.1933262
52548,1.994875
52549,1.7915077
52550,1.6073205
52551,1.862113
52552,1.995897
52553,1.7093787
52554,1.7368407
52555,1.3984854
52556,1.9057271
52557,2.297828
52558,1.4171994
52559,1.2232285
52560,1.8509996
52561,2.215841
52562,1.4395988
52563,1.9048908
52564,2.1634479
52565,2.190419
52566,2.0869858
52567,1.6004853
52568,2.2804296
52569,1.8240745
52570,1.5563293
52571,1.7999318
52572,2.3997102
52573,1.7214742
52574,1.67786
52575,2.2104914
52576,1.7085557
52577,1.1367967
52578,1.9228852
52579,2.1356866
52580,2.1487389
52581,1.937474
52582,1.7781143
52583,1.7830367
52584,1.9051402
52585,2.1043508
52586,1.7863476
52587,1.2793455
52588,1.9840968
52589,1.259057
52590,2.3923297
52591,2.1676745
52592,2.1088872
52593,1.7855945
52594,1.9170132
52595,2.126148
52596,1.9844615
52597,1.3852544
52598,2.0201855
52599,2.0156004
52600,2.2148306
52601,1.3146534
52602,1.9261487
52603,1.7260001
52604,1.9607196
52605,1.9600639
52606,1.2956254
52607,2.2475727
52608,1.7885089
52609,1.3877363
52610,1.7046771
52611,1.452079
52612,1.7229772
52613,2.0357955
52614,1.8850551
52615,1.9689837
52616,1.9498816
52617,2.2903874
52618,1.4727793
52619,2.019185
52620,1.5063546
52621,1.6558871
52622,1.6094842
52623,2.3282835
52624,1.6828737
52625,2.1561327
52626,1.7361789
52627,2.2583752
52628,1.6584077
52629,1.780762
52630,1.827862
52631,1.4467335
52632,1.7169082
52633,2.0762048
52634,1.4780061
52635,1.4298391
52636,1.5571427
52637,2.147948
52638,1.6095774
52639,2.1811895
52640,2.0361729
52641,1.5592513
52642,2.2220283
52643,2.0294175
52644,1.4610546
52645,1.9311182
52646,2.3703241
52647,2.4586353
52648,2.0292757
52649,1.9312077
52650,1.6149707
52651,2.2812655
52652,2.166894
52653,1.7968938
52654,1.9011593
52655,1.8406553
52656,2.2922454
52657,1.5241275
52658,1.2166517
52659,1.8556118
52660,1.7533145
52661,1.7533524
52662,2.3979058
52663,2.0228171
52664,1.6910503
52665,2.2827785
52666,2.2735283
52667,1.9737341
52668,1.9222229
52669,1.7092128
52670,1.6166637
52671,2.2823203
52672,2.275525
52673,1.8143368
52674,1.1865704
52675,1.8315034
52676,2.2252316
52677,1.768482
52678,2.1182783
52679,2.2394404
52680,1.8622887
52681,1.6370676
52682,2.2838652
52683,2.3153174
52684,1.3647289
52685,1.8510864
52686,1.4715657
52687,2.292775
52688,2.1983726
52689,1.3929291
52690,2.387489
52691,2.2591941
52692,1.7668247
52693,1.5747311
52694,1.8202126
52695,1.8300674
52696,1.6038702
52697,1.504983
52698,1.6679571
52699,2.2864492
52700,2.319781
52701,1.3658147
52702,1.9735849
52703,1.8651986
52704,1.6101038
52705,1.8679435
52706,1.538837
52707,1.0584965
52708,1.8366337
52709,2.1662588
52710,2.071318
52711,1.784363
52712,2.583265
52713,1.609318
52714,1.5244122
52715,1.8834302
52716,1.9179049
52717,1.6704111
52718,2.2212064
52719,2.6375227
52720,2.4395094
52721,1.7333412
52722,1.6462321
52723,1.650729
52724,2.380483
52725,1.7485006
52726,1.3486431
52727,1.3491192
52728,2.4477587
52729,1.5237637
52730,1.3603652
52731,1.4694469
52732,2.2940788
52733,2.1805873
52734,1.9637892
52735,1.6993678
52736,1.6415291
52737,2.0131257
52738,2.2723062
52739,1.8778772
52740,2.1015413
52741,1.5653052
52742,1.9388273
52743,2.0316937
52744,1.5785103
52745,1.4803843
52746,1.3441548
52747,1.8294702
52748,1.3294449
52749,2.0861228
52750,1.4216049
52751,1.8936248
52752,2.1246548
52753,1.6354878
52754,1.6426253
52755,1.4488418
52756,1.4579182
52757,2.2840085
52758,2.1591842
52759,2.2823057
52760,1.6591742
52761,2.2363906
52762,1.7711451
52763,1.5079737
52764,1.4954054
52765,1.5724814
52766,1.8550463
52767,1.5529816
52768,1.8584073
52769,2.214709
52770,2.4361775
52771,1.6393764
52772,1.7605193
52773,1.6691849
52774,1.9735868
52775,1.9424353
52776,2.2087803
52777,2.3191051
52778,1.7684362
52779,1.2409432
52780,2.05712
52781,2.1263144
52782,1.7471144
52783,1.9033983
52784,1.4735386
52785,2.250943
52786,1.774374
52787,1.874233
52788,2.0879114
52789,2.0556314
52790,2.2830014
52791,1.3440943
52792,1.576787
52793,1.5564187
52794,1.4137433
52795,2.5659437
52796,1.7673457
52797,2.047963
52798,1.9692247
52799,1.560041
52800,1.4651752
52801,1.2999012
52802,2.5847685
52803,1.6637602
52804,2.4129186
52805,2.0316095
52806,1.59512
52807,1.2914853
52808,1.9231646
52809,1.6697068
52810,2.180099
52811,1.825604
52812,2.0749073
52813,2.3253012
52814,1.7774673
52815,1.6575358
52816,1.617945
52817,1.7316926
52818,1.9704835
52819,1.8649685
52820,1.9601521
52821,2.3254719
52822,1.9844594
52823,2.3186738
52824,1.9424021
52825,2.174346
52826,1.9861968
52827,2.3323581
52828,1.7601597
52829,2.5101395
52830,1.9943287
52831,1.9731352
52832,1.5824683
52833,1.1854701
52834,1.7662518
52835,1.5125213
52836,1.9618578
52837,2.3271544
52838,1.1676464
52839,1.4997532
52840,1.3692408
52841,1.2748408
52842,1.8262603
52843,1.5786431
52844,1.8579385
52845,2.3717592
52846,1.934371
52847,1.3716652
52848,1.454006
52849,1.8391006
52850,2.3148928
52851,2.317737
52852,1.729075
52853,1.8004639
52854,1.7894385
52855,2.2722507
52856,1.2852104
52857,1.8180406
52858,1.9221683
52859,2.306182
52860,1.4875627
52861,2.445278
52862,2.3227942
52863,1.662576
52864,1.9226949
52865,2.1694887
52866,2.1952355
52867,1.5143936
52868,2.1176438
52869,1.6867254
52870,1.4012384
52871,1.7298343
52872,2.2068384
52873,1.4590678
52874,1.731605
52875,1.849993
52876,1.7105305
52877,2.2550697
52878,2.4420521
52879,1.88992
52880,1.9432299
52881,1.6884372
52882,1.3654954
52883,2.297194
52884,1.7803085
52885,1.8409271
52886,1.7393501
52887,2.628764
52888,1.9387505
52889,2.0398786
52890,2.005719
52891,1.5892036
52892,2.031739
52893,1.4359794
52894,2.1607857
52895,0.97204256
52896,2.3838887
52897,1.7207136
52898,1.9801843
52899,1.4226468
52900,1.7149909
52901,2.2560713
52902,1.917242
52903,2.0876317
52904,1.9324968
52905,1.9384482
52906,1.6973674
52907,1.4181466
52908,1.7383409
52909,2.1038127
52910,1.7258232
52911,2.3946133
52912,1.5333264
52913,1.3665316
52914,1.8945758
52915,2.0264184
52916,1.7922182
52917,1.9583523
52918,2.248488
52919,1.8823047
52920,1.7765598
52921,2.1832824
52922,1.8638816
52923,1.2295823
52924,1.3217542
52925,1.6654036
52926,2.4254391
52927,1.4170105
52928,2.2648246
52929,1.3829367
52930,1.8587847
52931,2.2699502
52932,2.0972083
52933,1.4833341
52934,1.5322273
52935,1.6755223
52936,1.7004538
52937,1.9578426
52938,1.854145
52939,1.3427522
52940,1.7942603
52941,2.348112
52942,2.115537
52943,2.1118398
52944,1.8827827
52945,1.894378
52946,1.4246569
52947,1.6071591
52948,2.324968
52949,1.7992852
52950,1.4376633
52951,2.3251119
52952,1.496969
52953,1.8957193
52954,1.1292102
52955,1.5947208
52956,1.6479218
52957,1.8898144
52958,2.0730417
52959,2.2650144
52960,1.4741614
52961,2.4099956
52962,1.94293
52963,1.6227794
52964,2.278601
52965,1.5987296
52966,1.6176815
52967,2.0620291
52968,2.1943054
52969,1.732254
52970,1.8732479
52971,1.588578
52972,1.6524363
52973,2.6031318
52974,1.7453506
52975,1.921541
52976,2.0780783
52977,1.9366941
52978,2.375685
52979,1.6006608
52980,1.951653
52981,1.0906923
52982,1.5100687
52983,1.6945386
52984,1.2930713
52985,2.3317373
52986,1.4525692
52987,2.2878065
52988,1.4676831
52989,1.2745056
52990,1.8429759
52991,1.7058432
52992,1.7813904
52993,1.6974885
52994,2.1036773
52995,1.4650187
52996,1.8770669
52997,1.9727914
52998,1.8312371
52999,1.7988749
53000,2.0273242
53001,1.5761395
53002,1.5966909
53003,1.891298
53004,2.3009772
53005,1.9185736
53006,2.0219657
53007,2.1336823
53008,1.8507762
53009,2.4378073
53010,1.800343
53011,2.0987217
53012,1.4554756
53013,2.159564
53014,1.4982452
53015,1.8307269
53016,1.9983258
53017,1.9432213
53018,1.7979243
53019,1.7549787
53020,1.4839637
53021,1.3515067
53022,1.607466
53023,1.3151786
53024,2.127309
53025,1.8878052
53026,1.449872
53027,2.0073652
53028,2.1455564
53029,2.2866173
53030,2.1664195
53031,2.1485634
53032,1.9868927
53033,1.4238827
53034,1.5725591
53035,2.090593
53036,2.3804464
53037,1.4375639
53038,1.0912058
53039,1.8317454
53040,1.8613372
53041,1.9690022
53042,1.8960853
53043,1.6987498
53044,2.2543235
53045,1.3333321
53046,2.1075504
53047,1.4766984
53048,1.4279809
53049,1.1197176
53050,2.3403885
53051,1.5074222
53052,1.6431789
53053,1.5347996
53054,2.007005
53055,1.2102506
53056,2.1658664
53057,1.5995936
53058,2.3103094
53059,2.1828353
53060,1.7561309
53061,1.6596088
53062,1.6793966
53063,1.8606532
53064,1.9942219
53065,1.7162583
53066,2.1202254
53067,1.5254714
53068,1.9365795
53069,2.3607566
53070,2.3702085
53071,1.9791057
53072,1.8820302
53073,2.064748
53074,1.7764361
53075,2.1566823
53076,1.5292907
53077,2.185429
53078,1.8834212
53079,1.200746
53080,1.8264744
53081,1.8049712
53082,1.8545113
53083,2.4479737
53084,1.7154512
53085,1.5170486
53086,1.5895851
53087,1.7047656
53088,1.9532292
53089,1.7500982
53090,2.3902063
53091,1.5441079
53092,1.7539687
53093,1.4473424
53094,2.0570762
53095,1.8216231
53096,1.7085955
53097,1.9481473
53098,1.9336898
53099,1.8247156
53100,1.2162106
53101,2.221442
53102,1.4607332
53103,1.9112868
53104,2.0032957
53105,1.5120656
53106,2.261364
53107,1.9287136
53108,1.8007228
53109,2.2554073
53110,1.4290507
53111,1.7283897
53112,2.185722
53113,1.4697444
53114,1.7481532
53115,1.519073
53116,2.1316612
53117,2.155962
53118,2.1766353
53119,1.5315757
53120,2.4040444
53121,1.2872086
53122,1.3534799
53123,2.2109432
53124,1.4058869
53125,1.3562648
53126,2.2637653
53127,2.0814662
53128,2.036789
53129,2.3705258
53130,1.2133145
53131,1.8642197
53132,1.6787462
53133,1.4286802
53134,1.6283574
53135,1.5015056
53136,2.054908
53137,1.4145863
53138,1.6296234
53139,1.9043758
53140,1.8655245
53141,2.4193578
53142,1.7998574
53143,2.0771565
53144,1.4663336
53145,2.1201298
53146,1.4303169
53147,2.2349217
53148,1.7895606
53149,2.2382636
53150,2.192842
53151,1.2090809
53152,2.0377584
53153,2.0165672
53154,1.3818305
53155,1.8452022
53156,2.0559862
53157,1.7680988
53158,1.9311695
53159,2.3060567
53160,1.4789264
53161,2.6237943
53162,1.4189537
53163,1.4548395
53164,1.7311141
53165,1.5986142
53166,2.424166
53167,1.595808
53168,1.7940745
53169,2.2018669
53170,1.5427206
53171,2.4416015
53172,2.4839618
53173,1.9820845
53174,1.9035306
53175,1.8506091
53176,1.526783
53177,1.2801232
53178,1.8209054
53179,1.643744
53180,1.9203665
53181,2.3237526
53182,2.3113365
53183,1.8128662
53184,1.7922082
53185,2.4420714
53186,2.5069945
53187,2.337886
53188,2.0448544
53189,1.8203564
53190,2.0715847
53191,1.6793633
53192,1.8915861
53193,2.1926723
53194,1.4389434
53195,2.3006935
53196,1.9915302
53197,2.12766
53198,1.4823267
53199,1.8897419
53200,2.4651303
53201,1.9152341
53202,2.083422
53203,2.5007527
53204,1.8113916
53205,1.6698825
53206,1.9408329
53207,2.5637553
53208,1.4841285
53209,1.6332004
53210,2.0948915
53211,1.3779783
53212,1.8709333
53213,2.1304433
53214,1.6167355
53215,2.149859
53216,1.6195452
53217,1.6324153
53218,2.608368
53219,1.8325472
53220,1.3998878
53221,2.1104932
53222,2.1521456
53223,1.6190648
53224,1.4678855
53225,1.5551157
53226,2.32675
53227,2.3595252
53228,2.0338562
53229,1.5530105
53230,1.5491736
53231,1.7956254
53232,2.228844
53233,1.8382113
53234,1.6695158
53235,1.6800694
53236,1.8785686
53237,1.8041351
53238,1.8204992
53239,1.9579408
53240,1.6276529
53241,1.1931651
53242,1.5118053
53243,1.2913299
53244,1.8328638
53245,2.2207925
53246,1.6837783
53247,1.670172
53248,2.198367
53249,1.6823139
53250,2.1913123
53251,1.9556136
53252,2.4728649
53253,1.385592
53254,1.6666076
53255,1.1874897
53256,1.8589754
53257,2.098266
53258,1.8132527
53259,1.4593592
53260,1.7867382
53261,1.6693809
