Id,y
51681,2.0096262
51682,2.2487924
51683,1.929462
51684,2.048154
51685,1.9030504
51686,1.9172137
51687,1.4659002
51688,2.0989537
51689,1.9494882
51690,1.5921237
51691,1.7057078
51692,2.0181968
51693,1.9616838
51694,1.7546923
51695,1.8445218
51696,1.6933179
51697,2.0655708
51698,2.0976
51699,1.6739767
51700,1.8053782
51701,1.2160358
51702,2.1694098
51703,1.9194369
51704,2.10286
51705,1.9535115
51706,1.6335242
51707,2.0988255
51708,2.0394313
51709,1.8847249
51710,1.1970401
51711,2.04277
51712,2.0024908
51713,1.8036566
51714,1.7324927
51715,1.5430183
51716,1.8373535
51717,1.7528493
51718,1.2837949
51719,1.8036165
51720,1.9739144
51721,1.4853487
51722,2.1227424
51723,1.7502456
51724,1.5964129
51725,1.4314885
51726,1.6803603
51727,1.7540548
51728,1.582861
51729,2.226268
51730,1.75773
51731,2.0883865
51732,1.7076633
51733,2.0123312
51734,2.036279
51735,1.7982244
51736,2.0471127
51737,1.8082347
51738,2.0319655
51739,1.9577115
51740,1.6784968
51741,1.6364174
51742,2.0882812
51743,2.0410368
51744,1.9645891
51745,2.1225905
51746,1.5739222
51747,1.7190702
51748,1.8529427
51749,1.3452754
51750,1.8949218
51751,1.8337142
51752,2.2454045
51753,2.078374
51754,2.1742108
51755,1.5679979
51756,1.7445576
51757,1.7086184
51758,2.0181615
51759,1.7664354
51760,2.0169322
51761,2.0867052
51762,2.0868707
51763,1.8166535
51764,1.8972709
51765,2.0637648
51766,2.0498457
51767,1.8279827
51768,2.167479
51769,1.7560728
51770,1.8137016
51771,1.6686289
51772,1.9779148
51773,1.499908
51774,2.1246173
51775,2.102276
51776,1.759831
51777,1.3955188
51778,2.2070289
51779,1.576354
51780,1.3399804
51781,1.9610107
51782,2.2116075
51783,1.6913404
51784,2.1541
51785,2.2323034
51786,1.78722
51787,1.9021008
51788,1.849529
51789,1.8467138
51790,1.7034571
51791,1.7182264
51792,2.2319586
51793,1.834784
51794,2.072963
51795,2.062624
51796,1.9497273
51797,1.6759105
51798,1.6712942
51799,2.3329124
51800,2.1962109
51801,1.667664
51802,1.4858823
51803,1.4454718
51804,1.6265593
51805,2.096881
51806,1.7168307
51807,1.7134686
51808,1.841183
51809,1.7034075
51810,1.6224651
51811,1.9004798
51812,1.8260026
51813,2.2489007
51814,1.8184872
51815,1.7890406
51816,1.9103985
51817,1.7635505
51818,1.6830003
51819,1.5797067
51820,2.102614
51821,2.1048784
51822,1.9237671
51823,1.8348022
51824,1.6433284
51825,2.1658988
51826,1.7727206
51827,1.3729222
51828,1.7467422
51829,1.997489
51830,2.2007682
51831,2.1479864
51832,1.8779438
51833,1.9384894
51834,1.4527009
51835,1.8616548
51836,2.1766655
51837,1.7222214
51838,2.0156105
51839,2.0620043
51840,2.0038495
51841,2.1303916
51842,1.7468314
51843,1.5733593
51844,1.6247697
51845,1.8474357
51846,2.330016
51847,2.0982769
51848,2.264227
51849,1.8849003
51850,1.783056
51851,2.11873
51852,1.665766
51853,1.5541537
51854,1.9566834
51855,1.8523834
51856,2.0899749
51857,1.7295074
51858,1.9905725
51859,1.3223898
51860,2.2310278
51861,2.0812378
51862,1.879744
51863,2.1079435
51864,1.5677361
51865,2.2609177
51866,2.0099175
51867,1.3727841
51868,1.7028666
51869,1.6156874
51870,1.7662249
51871,2.0062122
51872,1.9736595
51873,1.8910124
51874,1.997282
51875,1.9582665
51876,1.3853898
51877,2.1367774
51878,1.6804168
51879,1.7494202
51880,1.517415
51881,2.1349382
51882,1.828093
51883,2.1095178
51884,2.0449507
51885,2.1567202
51886,1.8928261
51887,2.1136076
51888,1.7872968
51889,2.1011384
51890,1.5359082
51891,1.3560731
51892,2.0338607
51893,1.8270018
51894,1.8087735
51895,1.5240984
51896,1.9637964
51897,1.9409792
51898,1.6060667
51899,1.7827563
51900,1.5587592
51901,1.7586107
51902,2.1145613
51903,1.7062829
51904,2.1167762
51905,1.9881837
51906,2.2391372
51907,1.504051
51908,2.2455068
51909,1.3668032
51910,2.0580628
51911,2.1959953
51912,1.8510199
51913,1.5843525
51914,1.8358595
51915,1.5708046
51916,1.5574
51917,2.2358313
51918,2.2387023
51919,2.1540928
51920,2.1966035
51921,2.024035
51922,1.8995912
51923,1.8145094
51924,1.7399309
51925,2.283755
51926,1.5568161
51927,1.9687021
51928,1.6113763
51929,1.5363677
51930,1.9366541
51931,1.5647371
51932,1.8798575
51933,1.8436544
51934,2.1441689
51935,2.2415786
51936,1.6036847
51937,1.5129156
51938,1.9975295
51939,1.7936256
51940,2.2170358
51941,2.0585718
51942,1.5669787
51943,1.8275454
51944,1.8368473
51945,2.1515114
51946,1.7332563
51947,2.101214
51948,1.5684175
51949,1.3786578
51950,2.0188544
51951,1.8844831
51952,1.7854683
51953,2.1647496
51954,2.0907307
51955,1.6477675
51956,1.8105061
51957,1.3440838
51958,1.5284858
51959,2.237368
51960,1.7813916
51961,1.7934699
51962,1.6281834
51963,1.7094691
51964,2.1695147
51965,1.5800073
51966,1.7377203
51967,1.4372516
51968,2.2698798
51969,1.3546004
51970,2.047142
51971,1.5006361
51972,1.8439853
51973,1.767142
51974,2.0942883
51975,1.456433
51976,2.1755946
51977,1.7604206
51978,1.8553255
51979,1.1630301
51980,2.061707
51981,1.9285605
51982,1.5800414
51983,1.9138315
51984,1.827059
51985,1.804894
51986,2.1232803
51987,1.8599012
51988,2.2505512
51989,2.1113129
51990,1.2419145
51991,2.0521858
51992,1.8385527
51993,1.9284682
51994,2.192291
51995,1.8819106
51996,1.617096
51997,2.2384658
51998,1.9771061
51999,2.1562407
52000,1.3782649
52001,2.0868807
52002,1.7398667
52003,1.724679
52004,1.673239
52005,1.4287419
52006,2.0869954
52007,2.195481
52008,2.0919316
52009,1.8303435
52010,2.2207954
52011,2.1426158
52012,1.9092677
52013,2.2268014
52014,1.9267936
52015,2.132431
52016,1.5212133
52017,1.9496512
52018,1.7310982
52019,1.4963672
52020,1.9761605
52021,1.3635359
52022,1.8591256
52023,2.109692
52024,1.6648326
52025,1.9795063
52026,1.480727
52027,1.7243075
52028,1.4612625
52029,1.9252172
52030,2.2320817
52031,1.9215786
52032,1.9928594
52033,2.1665032
52034,1.5966628
52035,1.7894561
52036,1.9935133
52037,2.093762
52038,2.0723836
52039,1.7079449
52040,1.7454622
52041,2.1535428
52042,2.0907273
52043,2.0661948
52044,1.8924537
52045,2.0033777
52046,1.9257135
52047,2.282877
52048,1.5953193
52049,1.8337731
52050,2.150489
52051,1.7567849
52052,2.049669
52053,1.5021265
52054,1.7933698
52055,1.6662078
52056,1.3494291
52057,2.1914446
52058,1.9290206
52059,1.7571957
52060,1.7689476
52061,1.8094115
52062,1.5286083
52063,1.5309703
52064,1.9148204
52065,1.7640123
52066,1.7621236
52067,2.1009145
52068,1.4917719
52069,2.2493281
52070,1.8771324
52071,1.6297426
52072,1.762883
52073,2.2307649
52074,1.9754732
52075,1.8611348
52076,2.0703897
52077,2.2827265
52078,2.3973305
52079,2.1214108
52080,2.2569377
52081,2.073227
52082,1.6210549
52083,0.9408221
52084,1.4360561
52085,2.0282948
52086,1.6459877
52087,1.975498
52088,1.3114426
52089,1.7779896
52090,2.0377316
52091,1.8470223
52092,1.5687165
52093,1.4327955
52094,1.4901938
52095,2.273264
52096,1.5793638
52097,2.1447074
52098,2.2412133
52099,2.0393214
52100,2.2203932
52101,1.7520947
52102,1.988189
52103,1.6369066
52104,1.3511436
52105,1.9117696
52106,1.155457
52107,1.8844249
52108,1.9909554
52109,1.9488635
52110,1.4796195
52111,1.3087392
52112,1.9167333
52113,1.8336966
52114,2.2685857
52115,1.7600822
52116,1.9715917
52117,1.6795032
52118,1.4023087
52119,1.7158482
52120,2.1182027
52121,2.0631256
52122,1.5476708
52123,1.9114065
52124,2.3092787
52125,1.543397
52126,1.9149761
52127,1.664711
52128,1.8487887
52129,1.4966416
52130,1.9741907
52131,2.05423
52132,1.9473155
52133,1.8708155
52134,2.0414221
52135,2.1303434
52136,1.9319289
52137,2.1509101
52138,2.1572607
52139,1.9566967
52140,2.1309557
52141,1.9747567
52142,1.8013799
52143,2.1663294
52144,1.8897932
52145,2.12508
52146,1.8396664
52147,1.8686867
52148,1.7512379
52149,1.9959438
52150,1.5092125
52151,1.8664289
52152,1.5401168
52153,2.1760383
52154,2.117243
52155,2.1052465
52156,2.3185153
52157,2.0228753
52158,1.7272687
52159,1.2461333
52160,2.125166
52161,1.816072
52162,1.8620074
52163,1.7886093
52164,1.997946
52165,1.5098557
52166,1.5387454
52167,1.7584655
52168,2.1012158
52169,1.8933494
52170,1.681999
52171,2.0791192
52172,1.4295137
52173,1.6796808
52174,2.105077
52175,2.2525232
52176,2.2041001
52177,1.9133825
52178,2.1200182
52179,2.161629
52180,1.888063
52181,2.1687086
52182,1.826107
52183,1.9006777
52184,1.9275746
52185,2.0080814
52186,2.2724867
52187,2.0429683
52188,1.7479715
52189,1.8754423
52190,2.193357
52191,1.4719193
52192,1.8248119
52193,1.6590927
52194,1.4623957
52195,2.0238624
52196,1.4062233
52197,1.3732936
52198,2.1194172
52199,1.3539491
52200,2.0813231
52201,1.7829065
52202,1.9432166
52203,2.1047943
52204,2.0630383
52205,2.2134469
52206,1.9597924
52207,2.3100674
52208,1.4384131
52209,2.0727324
52210,1.6840844
52211,1.7310944
52212,1.6655533
52213,1.6312096
52214,1.5795119
52215,1.9410763
52216,1.6092355
52217,1.7322271
52218,1.628175
52219,1.4671862
52220,2.1073627
52221,2.0542145
52222,1.60341
52223,1.7720878
52224,1.7323413
52225,1.6112995
52226,1.9349363
52227,1.6956012
52228,1.836184
52229,1.7722521
52230,2.182424
52231,2.1000009
52232,1.9403906
52233,1.8552125
52234,2.009099
52235,2.2466147
52236,2.0507925
52237,1.9242907
52238,2.0721302
52239,2.2317545
52240,1.9241877
52241,1.9410462
52242,1.571214
52243,1.4046412
52244,2.1005266
52245,1.4669518
52246,1.8068364
52247,1.5620301
52248,1.5843439
52249,1.9206872
52250,2.1183722
52251,1.9571707
52252,1.9404762
52253,2.1642463
52254,1.3972492
52255,1.6414678
52256,1.6735833
52257,2.1872134
52258,1.9494369
52259,2.0598087
52260,1.7544212
52261,2.0692015
52262,1.6774325
52263,1.7458696
52264,2.1703198
52265,1.6791153
52266,2.2237875
52267,2.0809019
52268,1.9517491
52269,1.5547369
52270,2.0672367
52271,1.5310788
52272,1.4872816
52273,2.1321533
52274,2.0886889
52275,2.0875213
52276,1.6910448
52277,1.6052928
52278,2.342236
52279,2.0305448
52280,1.9647415
52281,1.9066651
52282,1.9264467
52283,1.8463354
52284,2.1500604
52285,1.9935551
52286,1.7669916
52287,1.4970086
52288,2.2078753
52289,2.0673976
52290,1.8076024
52291,2.0762818
52292,2.0872285
52293,2.095053
52294,2.1814663
52295,1.546968
52296,1.451283
52297,2.0329194
52298,1.1584058
52299,2.085123
52300,2.0030248
52301,1.8936977
52302,2.152806
52303,1.7414114
52304,1.7359483
52305,1.9492748
52306,1.7646923
52307,1.6756508
52308,2.017706
52309,1.2550261
52310,2.109774
52311,2.131599
52312,1.3643105
52313,1.3793917
52314,1.8221722
52315,1.5119815
52316,1.3849759
52317,1.6168661
52318,2.001439
52319,1.9975185
52320,1.8954892
52321,2.2383623
52322,2.034622
52323,1.7203753
52324,1.8630576
52325,1.8896132
52326,1.7154379
52327,2.0927312
52328,1.5372386
52329,2.1077278
52330,2.0680277
52331,2.0144112
52332,1.732233
52333,1.4382617
52334,1.5117521
52335,1.8011675
52336,1.9160149
52337,2.1732688
52338,2.158243
52339,2.1503718
52340,2.0813415
52341,1.4949789
52342,1.6875017
52343,1.4502459
52344,1.9063973
52345,2.0739002
52346,2.1527894
52347,1.848402
52348,1.6065688
52349,1.518148
52350,2.2546132
52351,2.038582
52352,1.3149142
52353,1.7882397
52354,1.462528
52355,2.310251
52356,1.4872174
52357,2.2769341
52358,1.2668099
52359,1.7193885
52360,1.9623764
52361,1.6807194
52362,2.0391784
52363,1.6107104
52364,1.6437249
52365,1.6477528
52366,1.310611
52367,1.3641572
52368,2.1569474
52369,1.9187431
52370,1.7592189
52371,1.8760495
52372,1.9174154
52373,1.7700684
52374,1.7144942
52375,1.3724275
52376,1.8299685
52377,1.6456797
52378,1.2280531
52379,1.8898563
52380,2.2845047
52381,2.0479145
52382,1.9115088
52383,2.1436121
52384,1.876339
52385,1.6370013
52386,1.4801908
52387,2.0449734
52388,1.6329861
52389,1.7386117
52390,2.1812906
52391,2.166362
52392,1.8614855
52393,1.7155845
52394,1.5395949
52395,1.7640612
52396,1.8471675
52397,2.382948
52398,2.2000008
52399,1.602634
52400,1.9730084
52401,0.9661312
52402,1.9421849
52403,1.9863188
52404,1.935427
52405,1.8082862
52406,1.50285
52407,1.7519782
52408,1.881207
52409,1.7054381
52410,2.163171
52411,1.9257936
52412,1.8901238
52413,1.5125322
52414,1.8510468
52415,2.0897253
52416,2.0198874
52417,2.1573026
52418,1.8678627
52419,1.9866924
52420,1.3728051
52421,1.9957213
52422,1.6524739
52423,1.6900601
52424,1.5447483
52425,1.9647388
52426,2.2520208
52427,1.5649204
52428,1.8396661
52429,2.1307952
52430,2.1184547
52431,1.9299862
52432,1.802496
52433,1.822083
52434,1.4392388
52435,2.0873702
52436,1.7913632
52437,1.2663941
52438,1.9578302
52439,2.0161834
52440,1.6343226
52441,1.613617
52442,2.2502577
52443,2.0755138
52444,2.2183287
52445,2.1575954
52446,2.2895265
52447,1.3720527
52448,1.1788335
52449,2.1496036
52450,2.275785
52451,2.403396
52452,1.4833465
52453,1.584707
52454,1.7499526
52455,2.0207691
52456,1.8402219
52457,1.8463321
52458,2.0214095
52459,1.5418973
52460,2.0882115
52461,2.3629704
52462,2.1057887
52463,1.4790626
52464,1.4765253
52465,1.6687448
52466,2.173199
52467,1.8887649
52468,1.6980121
52469,2.251739
52470,1.3130419
52471,1.791271
52472,1.5459385
52473,2.1222355
52474,2.0290534
52475,2.2277293
52476,1.2939937
52477,2.1880438
52478,1.7247598
52479,1.6640134
52480,1.9747734
52481,2.0286782
52482,2.2415762
52483,2.1281512
52484,2.0983346
52485,1.9806883
52486,1.3023794
52487,1.9876106
52488,1.7197392
52489,2.0518556
52490,1.5889137
52491,1.5979424
52492,2.0971415
52493,2.0847135
52494,1.1488254
52495,1.1904249
52496,1.6927278
52497,2.1511545
52498,2.0991085
52499,2.1724153
52500,2.0194702
52501,2.2016177
52502,2.1896482
52503,1.6951652
52504,1.8505502
52505,2.1734076
52506,1.6514192
52507,1.7837582
52508,2.2491689
52509,2.0357506
52510,2.2554374
52511,1.642585
52512,1.552716
52513,1.2498987
52514,2.1374295
52515,2.0660577
52516,1.4779949
52517,1.9188764
52518,1.6915033
52519,2.0502863
52520,1.82132
52521,1.4466124
52522,2.1270883
52523,1.4018936
52524,2.2626398
52525,2.204753
52526,1.5638132
52527,1.8855565
52528,1.7891376
52529,1.3259614
52530,2.1184185
52531,1.1907635
52532,1.4592724
52533,2.3108308
52534,2.1689017
52535,1.4283988
52536,1.7933414
52537,1.7039137
52538,1.8472662
52539,1.8971043
52540,1.7216725
52541,1.6994665
52542,2.0396993
52543,2.2293444
52544,1.5813024
52545,1.6297293
52546,1.2996764
52547,1.9072351
52548,1.8840399
52549,1.6273081
52550,1.7736621
52551,1.8344035
52552,2.0236094
52553,1.8216596
52554,1.5518479
52555,1.6219788
52556,1.7990346
52557,2.0644326
52558,1.5252857
52559,1.5238426
52560,1.8644943
52561,2.132958
52562,1.5381668
52563,2.0073533
52564,2.0947003
52565,2.1078627
52566,2.195977
52567,1.4334381
52568,2.1533914
52569,1.6424046
52570,1.7748618
52571,2.0386004
52572,2.212838
52573,1.8487449
52574,1.6627011
52575,2.0857658
52576,1.7282014
52577,1.2653422
52578,1.9224653
52579,2.0682847
52580,2.0151572
52581,1.8661621
52582,1.7232761
52583,1.6889806
52584,1.869585
52585,2.1043622
52586,1.7650268
52587,1.5787208
52588,1.8320422
52589,1.3729436
52590,2.2314196
52591,2.032555
52592,2.1663022
52593,1.8022025
52594,1.7312448
52595,1.9046721
52596,1.8366511
52597,1.556751
52598,1.8665404
52599,1.9464059
52600,2.1340344
52601,1.3529124
52602,1.9473543
52603,1.794373
52604,2.0469556
52605,1.9578962
52606,1.3256385
52607,2.1842854
52608,1.826479
52609,1.4579134
52610,1.8364217
52611,1.4280198
52612,1.4709024
52613,2.091511
52614,1.8996167
52615,2.155835
52616,1.9198494
52617,2.138062
52618,1.6398525
52619,2.0621068
52620,1.5185959
52621,1.6514502
52622,1.7174785
52623,2.1420386
52624,1.6377137
52625,1.9914656
52626,1.9149375
52627,2.053143
52628,1.7931497
52629,1.8249092
52630,1.7207153
52631,1.6971483
52632,1.8147836
52633,2.0294743
52634,1.4813609
52635,1.6224163
52636,1.7392471
52637,1.8119345
52638,1.5635979
52639,2.0790422
52640,1.9990022
52641,1.8269072
52642,2.2135139
52643,1.9673467
52644,1.7132773
52645,2.0769863
52646,2.2354178
52647,2.1942935
52648,2.0689728
52649,1.9358821
52650,1.7084641
52651,2.1663868
52652,2.020873
52653,1.8612406
52654,1.9187436
52655,1.8276465
52656,2.210946
52657,1.7600377
52658,1.2683473
52659,1.968251
52660,1.9327013
52661,1.7584398
52662,2.2958624
52663,2.0412943
52664,1.6908169
52665,2.2949064
52666,2.1706052
52667,1.9020579
52668,1.8795683
52669,1.7644348
52670,1.7525015
52671,2.1122944
52672,2.0792596
52673,1.9574387
52674,1.3472154
52675,1.6620073
52676,2.1415892
52677,1.7827947
52678,2.156671
52679,2.177243
52680,1.853894
52681,1.7426424
52682,2.1715586
52683,2.1498384
52684,1.2924137
52685,1.9845793
52686,1.3129787
52687,2.1595924
52688,2.0653958
52689,1.312568
52690,2.295762
52691,2.1316147
52692,1.7179191
52693,1.7802823
52694,1.8675704
52695,1.9764023
52696,1.5652125
52697,1.6150041
52698,1.7792263
52699,2.0802178
52700,2.1930017
52701,1.3533065
52702,2.0034783
52703,1.7872431
52704,1.6899071
52705,1.9351017
52706,1.8696065
52707,1.3673365
52708,1.9067583
52709,2.1473975
52710,2.0928602
52711,1.9903555
52712,2.273697
52713,1.5346465
52714,1.402096
52715,1.8726444
52716,1.7374587
52717,1.7633679
52718,2.1508408
52719,2.3826451
52720,2.2605033
52721,2.0109107
52722,1.7818968
52723,1.577085
52724,2.1841035
52725,1.8027883
52726,1.3302104
52727,1.2905221
52728,2.149784
52729,1.6703036
52730,1.4315977
52731,1.6949413
52732,2.228267
52733,1.9831154
52734,1.8963089
52735,1.6379414
52736,1.6523216
52737,1.9767673
52738,2.1299224
52739,1.8671501
52740,1.9859629
52741,1.692312
52742,1.9613357
52743,2.0494514
52744,1.6738122
52745,1.546032
52746,1.3773062
52747,2.0038757
52748,1.3893669
52749,2.0431018
52750,1.5407073
52751,1.9109209
52752,2.0884254
52753,1.8054087
52754,1.8307395
52755,1.74053
52756,1.6661415
52757,2.2379928
52758,2.136073
52759,2.2313874
52760,1.568852
52761,2.1992805
52762,1.9235685
52763,1.5950582
52764,1.5738428
52765,1.2847941
52766,1.8368504
52767,1.7134523
52768,1.9132082
52769,2.1986046
52770,2.157677
52771,1.8339102
52772,1.8573451
52773,1.6730065
52774,1.8639166
52775,1.9387856
52776,2.1717541
52777,2.282028
52778,1.8460732
52779,1.3442547
52780,1.7996104
52781,1.9999084
52782,1.6123838
52783,1.8182533
52784,1.6212888
52785,2.2121036
52786,1.7641885
52787,2.0307205
52788,1.948277
52789,1.7930496
52790,2.2183354
52791,1.4636395
52792,1.6716678
52793,1.5731101
52794,1.497488
52795,2.2558463
52796,1.7411709
52797,2.0106945
52798,2.1025224
52799,1.4657097
52800,1.5736384
52801,1.4792228
52802,2.25114
52803,1.6929982
52804,2.1846404
52805,2.0312762
52806,1.7489548
52807,1.4475944
52808,2.0081866
52809,1.7035155
52810,2.1647344
52811,1.8470187
52812,2.00731
52813,2.2268846
52814,1.7970614
52815,1.6345682
52816,1.6642632
52817,1.7503369
52818,1.880049
52819,1.8103769
52820,1.8827066
52821,2.2823417
52822,2.0195296
52823,2.2131693
52824,2.072008
52825,1.9592788
52826,2.0867603
52827,2.2523713
52828,1.7622743
52829,2.3016317
52830,2.1064215
52831,1.9725072
52832,1.6419492
52833,1.378614
52834,1.6800077
52835,1.5704551
52836,2.019488
52837,2.2087526
52838,1.3555236
52839,1.6401093
52840,1.6685429
52841,1.2618499
52842,1.7346687
52843,1.7412608
52844,1.9541631
52845,2.2323055
52846,1.802671
52847,1.3900418
52848,1.4329143
52849,1.8657067
52850,2.214725
52851,2.112118
52852,1.4391844
52853,2.0063405
52854,1.8588829
52855,2.1075888
52856,1.1520143
52857,1.8357401
52858,1.9610534
52859,2.1840696
52860,1.5492682
52861,2.2617252
52862,2.272591
52863,1.7663598
52864,1.9865088
52865,2.1364565
52866,2.300664
52867,1.3837454
52868,2.073946
52869,1.6973627
52870,1.3621149
52871,1.6679306
52872,2.1662142
52873,1.5229812
52874,1.8170593
52875,2.0165389
52876,1.5652015
52877,2.087412
52878,2.170679
52879,1.757026
52880,1.9474509
52881,1.6166484
52882,1.5771093
52883,2.2119992
52884,1.7193713
52885,1.8684764
52886,1.9166462
52887,2.3451219
52888,1.7650018
52889,1.9512033
52890,2.0595322
52891,1.818399
52892,2.0067284
52893,1.6097655
52894,2.218432
52895,1.1507511
52896,2.1827939
52897,1.6980472
52898,2.0194144
52899,1.5687628
52900,1.728018
52901,2.127112
52902,1.9253106
52903,2.0959892
52904,1.9405246
52905,2.0132143
52906,1.7778347
52907,1.4755559
52908,1.7747762
52909,1.9400964
52910,1.8635902
52911,2.116475
52912,1.6897454
52913,1.3691878
52914,1.8421535
52915,1.8892848
52916,1.8526068
52917,1.8272266
52918,2.229668
52919,1.847543
52920,1.9663441
52921,2.173714
52922,1.7904217
52923,1.086585
52924,1.4888289
52925,1.6576381
52926,2.2324944
52927,1.6604195
52928,2.1415105
52929,1.6324158
52930,1.6413727
52931,2.1023576
52932,2.2017155
52933,1.6070032
52934,1.597054
52935,1.9237688
52936,1.7368665
52937,2.036747
52938,1.8958793
52939,1.5942831
52940,1.846767
52941,2.224992
52942,2.1429737
52943,1.9044483
52944,1.9948747
52945,1.8857172
52946,1.4244063
52947,1.4439144
52948,2.088923
52949,1.9466212
52950,1.4287767
52951,1.9794667
52952,1.5527358
52953,1.8911197
52954,1.4550822
52955,1.4213591
52956,1.8792596
52957,1.7582588
52958,2.0684054
52959,2.1825457
52960,1.6706567
52961,2.331498
52962,1.8668604
52963,1.7566156
52964,2.157454
52965,1.7400174
52966,1.6065197
52967,1.983808
52968,2.140548
52969,1.6306009
52970,1.8991864
52971,1.5096703
52972,1.7675965
52973,2.2510133
52974,1.85426
52975,2.097396
52976,2.028414
52977,1.7574127
52978,2.2088492
52979,1.5817027
52980,1.9551625
52981,1.2764199
52982,1.4062526
52983,1.7768896
52984,1.314276
52985,2.2053194
52986,1.730777
52987,2.2699177
52988,1.4422846
52989,1.4201794
52990,1.9498928
52991,1.7434726
52992,1.7486844
52993,1.9412816
52994,2.07924
52995,1.6580725
52996,1.6846588
52997,1.8996758
52998,2.0356727
52999,1.6818459
53000,1.9583921
53001,1.632479
53002,1.3040061
53003,1.9752386
53004,2.1799297
53005,1.9953048
53006,1.9706719
53007,2.1811872
53008,1.7751095
53009,2.245998
53010,1.8986177
53011,2.0371437
53012,1.5054758
53013,2.0330102
53014,1.738559
53015,1.9011779
53016,2.0730448
53017,1.9984121
53018,1.767621
53019,1.8357236
53020,1.6519692
53021,1.5178688
53022,1.6012826
53023,1.3763187
53024,2.1805036
53025,1.89453
53026,1.6546779
53027,2.0224423
53028,2.079065
53029,2.130767
53030,2.0196226
53031,2.067453
53032,2.0753336
53033,1.5486839
53034,1.5576324
53035,1.9586148
53036,2.1393077
53037,1.3688183
53038,1.2851496
53039,1.9107249
53040,1.7252755
53041,1.8656726
53042,1.6341844
53043,1.8106997
53044,1.9759743
53045,1.6616876
53046,1.9498932
53047,1.4675248
53048,1.505297
53049,1.216785
53050,2.1783428
53051,1.5627079
53052,1.7304254
53053,1.6484923
53054,2.0389092
53055,1.4156432
53056,2.2280605
53057,1.7130809
53058,2.1717384
53059,2.0509105
53060,1.9763048
53061,1.7561977
53062,1.7779179
53063,1.780242
53064,2.1313415
53065,1.5312994
53066,2.065159
53067,1.5278256
53068,1.7714102
53069,2.1537726
53070,2.275046
53071,2.134353
53072,1.700906
53073,2.0516384
53074,1.8653274
53075,2.0854957
53076,1.5980542
53077,2.2288833
53078,1.84851
53079,1.2610083
53080,1.9395726
53081,1.9119439
53082,1.7859471
53083,2.2567003
53084,1.7574406
53085,1.3662457
53086,1.7167525
53087,1.8167953
53088,1.9511962
53089,1.9180069
53090,2.2150347
53091,1.8089306
53092,1.6268373
53093,1.6794825
53094,2.1064
53095,1.2664983
53096,1.692672
53097,1.9123585
53098,1.8530397
53099,1.8836832
53100,1.423557
53101,2.1592252
53102,1.6852195
53103,1.9536867
53104,1.9520559
53105,1.468077
53106,2.203063
53107,1.7845969
53108,1.6741266
53109,2.1387143
53110,1.5732574
53111,1.7974169
53112,2.1179044
53113,1.7233748
53114,1.7674034
53115,1.6429288
53116,1.9951253
53117,2.138716
53118,2.0450256
53119,1.4841981
53120,2.2531235
53121,1.3569951
53122,1.3327286
53123,2.0994244
53124,1.4651265
53125,1.4079366
53126,2.0538743
53127,2.0455697
53128,2.0232058
53129,2.308259
53130,1.2179327
53131,1.6782894
53132,1.5235324
53133,1.4891725
53134,1.7514486
53135,1.657279
53136,2.178824
53137,1.5456426
53138,1.8566256
53139,2.053896
53140,1.9599359
53141,2.1517594
53142,1.6380408
53143,2.0933003
53144,1.5602183
53145,2.066842
53146,1.4722171
53147,2.1396945
53148,1.6848388
53149,2.1106095
53150,2.0719638
53151,1.4973412
53152,1.8000407
53153,1.9745283
53154,1.4286149
53155,1.7268481
53156,2.119435
53157,1.9246032
53158,2.0651724
53159,2.1751077
53160,1.6951156
53161,2.3326256
53162,1.5529206
53163,1.3871026
53164,1.8285043
53165,1.507905
53166,2.2529392
53167,1.6864595
53168,1.8531706
53169,2.0818985
53170,1.4145374
53171,2.3178139
53172,2.253761
53173,2.011114
53174,2.078286
53175,2.049103
53176,1.5233421
53177,1.59709
53178,1.756645
53179,1.6909695
53180,1.9284294
53181,2.1758926
53182,2.161262
53183,1.7599707
53184,1.7386975
53185,2.348247
53186,2.3000882
53187,2.1091893
53188,2.0454633
53189,1.796088
53190,2.1073735
53191,1.6477058
53192,1.9652836
53193,2.1574154
53194,1.6135807
53195,2.2561278
53196,1.9917829
53197,2.0910993
53198,1.5075848
53199,1.7613933
53200,2.1927059
53201,1.8841271
53202,1.9632497
53203,2.3276281
53204,1.8984993
53205,1.8225338
53206,1.8882029
53207,2.3062215
53208,1.5165758
53209,1.7011814
53210,2.0429616
53211,1.3432794
53212,1.9830501
53213,2.1288126
53214,1.7979903
53215,2.0985913
53216,1.7995765
53217,1.0478339
53218,2.230388
53219,1.8110201
53220,1.5671437
53221,1.9943991
53222,2.0255346
53223,1.7792563
53224,1.079371
53225,1.8353982
53226,2.1856515
53227,2.225656
53228,2.0761836
53229,1.422257
53230,1.6034746
53231,1.8242545
53232,2.1423864
53233,2.005832
53234,1.5612881
53235,1.641865
53236,1.8163786
53237,1.9164073
53238,1.8756952
53239,1.9580498
53240,1.6016364
53241,1.3180876
53242,1.528856
53243,1.2616868
53244,1.7989345
53245,2.0593758
53246,1.561352
53247,1.7689772
53248,2.1071584
53249,1.7071989
53250,2.0965226
53251,1.9638903
53252,2.2684286
53253,1.5738547
53254,1.5128427
53255,1.2180276
53256,1.8914506
53257,2.1086395
53258,1.7922528
53259,1.5579884
53260,1.772145
53261,1.8852196
53262,1.978801
