Id,y
51678,2.3758507
51679,2.0813432
51680,2.214855
51681,2.0847123
51682,2.5553193
51683,1.9251878
51684,2.0049288
51685,1.9638381
51686,2.004695
51687,1.6354642
51688,2.1762674
51689,2.0898635
51690,1.475241
51691,1.6355138
51692,2.03698
51693,1.9993842
51694,1.7725046
51695,2.0176592
51696,1.7193685
51697,2.2261987
51698,2.2672267
51699,1.6312239
51700,1.7140338
51701,1.1231434
51702,2.269528
51703,1.9938147
51704,2.131764
51705,1.8961623
51706,1.3525043
51707,2.2054644
51708,1.8958416
51709,1.8845048
51710,1.0968657
51711,2.0346904
51712,2.130883
51713,1.9409361
51714,1.5976083
51715,1.5712852
51716,1.8614056
51717,1.8403304
51718,1.1010537
51719,2.0127785
51720,2.0486271
51721,1.3467288
51722,2.3486986
51723,1.8919091
51724,1.5304966
51725,1.5445259
51726,1.5182896
51727,1.6179767
51728,1.6245503
51729,2.366374
51730,1.6690605
51731,2.1004705
51732,1.7908075
51733,2.0486176
51734,1.8805859
51735,1.8900008
51736,1.9122744
51737,1.5870762
51738,1.9658115
51739,1.9005363
51740,1.6499655
51741,1.5991099
51742,2.0481203
51743,2.0336752
51744,2.272383
51745,2.138073
51746,1.4425182
51747,1.6613619
51748,1.6245503
51749,1.215821
51750,1.843576
51751,1.9292355
51752,2.3872793
51753,2.1813416
51754,2.369173
51755,1.5894761
51756,1.6534891
51757,1.4913888
51758,1.9321439
51759,1.6670556
51760,1.7846291
51761,1.9707668
51762,2.3139224
51763,1.8577445
51764,1.7987158
51765,1.9381301
51766,2.1414864
51767,1.9173269
51768,2.352956
51769,1.5642617
51770,1.6591852
51771,1.5098269
51772,2.034583
51773,1.5285645
51774,2.273086
51775,2.2932906
51776,1.5764515
51777,1.3798263
51778,2.2227018
51779,1.6721983
51780,1.3533316
51781,2.0480661
51782,2.2862232
51783,1.6989131
51784,2.2992945
51785,2.6177974
51786,1.7702374
51787,1.8905256
51788,1.7707698
51789,1.863508
51790,1.7387059
51791,1.5971558
51792,2.4333377
51793,1.5868971
51794,2.1332204
51795,1.9716506
51796,1.9179456
51797,1.5850105
51798,1.7820301
51799,2.6670136
51800,2.1464632
51801,1.5963452
51802,1.6388001
51803,1.8079152
51804,1.637963
51805,2.259782
51806,1.7995667
51807,1.8076372
51808,1.6713171
51809,1.6697097
51810,1.3531077
51811,1.7212677
51812,1.8134685
51813,2.4334886
51814,1.823328
51815,1.5854478
51816,1.7459757
51817,1.5962205
51818,1.7933991
51819,1.6558425
51820,2.2072878
51821,2.2077887
51822,2.0017943
51823,1.6567724
51824,1.7584581
51825,2.0592465
51826,1.8432374
51827,1.2530351
51828,1.6875734
51829,1.7884333
51830,2.3037806
51831,2.1292305
51832,1.8163633
51833,1.8414984
51834,1.6344194
51835,1.7426538
51836,2.2485611
51837,1.7109029
51838,1.9430449
51839,2.0613503
51840,2.0841897
51841,2.1806333
51842,1.4944353
51843,1.5866947
51844,1.5095701
51845,1.6472216
51846,2.7043257
51847,1.995517
51848,2.3957071
51849,1.8794322
51850,1.8395336
51851,2.4174056
51852,1.7892034
51853,1.4191787
51854,1.8923769
51855,1.8303506
51856,2.1486218
51857,1.7707009
51858,1.9014535
51859,1.6554947
51860,2.408443
51861,2.021303
51862,1.8482339
51863,2.2724724
51864,1.6111774
51865,2.2988927
51866,1.7662868
51867,1.0768504
51868,1.8974922
51869,1.5857971
51870,1.6253526
51871,1.9119523
51872,2.0505452
51873,1.8167284
51874,2.1213949
51875,1.746603
51876,1.4599316
51877,2.4321876
51878,1.543992
51879,1.6170387
51880,1.5966134
51881,2.2398124
51882,1.8525367
51883,2.2203443
51884,1.8280103
51885,2.5183642
51886,1.9357817
51887,2.3333905
51888,1.789999
51889,2.2761543
51890,1.5440888
51891,1.6127796
51892,2.245165
51893,1.9451935
51894,1.8399639
51895,1.4873652
51896,1.7611735
51897,1.788403
51898,1.8183184
51899,1.8641272
51900,1.4230936
51901,1.8657138
51902,2.1310744
51903,1.839623
51904,2.208894
51905,2.2085724
51906,2.3307116
51907,1.4263897
51908,2.2716966
51909,1.4372466
51910,2.064588
51911,2.3581927
51912,1.8033009
51913,1.4452877
51914,1.9427001
51915,1.6743536
51916,1.5727656
51917,2.0511572
51918,2.3881288
51919,2.2070014
51920,2.2565997
51921,2.0263638
51922,2.0453162
51923,1.7323549
51924,1.5718861
51925,2.4215798
51926,1.6233206
51927,2.150029
51928,1.7378545
51929,1.5168757
51930,1.9470551
51931,1.7444007
51932,2.047702
51933,1.9431598
51934,2.3131263
51935,2.4890893
51936,1.5131643
51937,1.6685832
51938,1.8748612
51939,1.6990168
51940,2.5706232
51941,2.0282505
51942,1.2933714
51943,1.8493135
51944,1.7191784
51945,2.2452695
51946,1.6827321
51947,2.3018062
51948,1.7077448
51949,1.5669265
51950,1.8454478
51951,1.6269832
51952,1.7478385
51953,2.0445337
51954,2.4409466
51955,1.7204475
51956,1.946517
51957,1.1994283
51958,1.6615479
51959,2.5399241
51960,1.6242945
51961,1.8476346
51962,1.7672915
51963,1.7860129
51964,2.2715585
51965,1.7365232
51966,1.9708748
51967,1.4030013
51968,2.3465466
51969,1.4162407
51970,2.2018478
51971,1.5160482
51972,1.8350298
51973,1.6072199
51974,1.9876428
51975,1.5693395
51976,2.3012204
51977,1.6328406
51978,1.872761
51979,1.0858192
51980,2.0291421
51981,1.8631165
51982,1.8908396
51983,2.0092154
51984,1.8675349
51985,1.884269
51986,2.1864552
51987,1.768347
51988,2.6409395
51989,2.3305383
51990,1.1356423
51991,1.8294449
51992,1.7358775
51993,1.8667252
51994,2.414116
51995,2.0216494
51996,1.9213035
51997,2.2249222
51998,2.319101
51999,2.2669013
52000,1.6233253
52001,2.384345
52002,1.7054594
52003,1.6367905
52004,1.6506808
52005,1.5598135
52006,2.1305718
52007,2.274371
52008,2.3440309
52009,1.9167383
52010,2.3131685
52011,2.3853836
52012,1.8293333
52013,2.3490787
52014,1.7705929
52015,2.2575328
52016,1.4340196
52017,1.9033997
52018,1.6224818
52019,1.6879635
52020,2.0014946
52021,1.470823
52022,1.6004498
52023,2.3765278
52024,1.7695756
52025,2.2582486
52026,1.412245
52027,1.7433963
52028,1.5562525
52029,1.712137
52030,2.3597963
52031,1.8724344
52032,1.9816585
52033,2.3107958
52034,1.602653
52035,1.880544
52036,2.0338223
52037,2.3175802
52038,2.223825
52039,1.5888076
52040,1.6486499
52041,2.3629518
52042,2.095474
52043,2.0336423
52044,1.7163725
52045,2.1172643
52046,1.8149085
52047,2.3081427
52048,1.4492974
52049,1.6173446
52050,2.0818048
52051,1.5504308
52052,2.0928154
52053,1.5011721
52054,1.6810367
52055,1.7471671
52056,1.2208548
52057,2.3175828
52058,2.067706
52059,1.7797103
52060,1.6371708
52061,1.8750291
52062,1.4210703
52063,1.5573843
52064,1.7888634
52065,1.6706533
52066,1.7398982
52067,2.4036875
52068,1.8354199
52069,2.3464112
52070,1.59359
52071,1.6695821
52072,1.7699904
52073,2.4605258
52074,2.1416123
52075,1.7661259
52076,2.1204882
52077,2.5425315
52078,2.5664284
52079,2.3457212
52080,2.5649705
52081,2.1917555
52082,1.3899987
52083,1.0540514
52084,1.3283129
52085,2.2264068
52086,1.5168605
52087,1.8628836
52088,1.2745047
52089,1.9521098
52090,2.0610414
52091,1.7428033
52092,1.4714758
52093,1.3857911
52094,1.6355569
52095,2.5976968
52096,1.6478865
52097,2.2157254
52098,2.1598423
52099,2.1189318
52100,2.3211486
52101,1.9659164
52102,1.9633081
52103,1.4587638
52104,1.4962358
52105,1.9077129
52106,1.3060894
52107,1.6974092
52108,1.9323199
52109,1.8812044
52110,1.2405949
52111,1.2323825
52112,1.9362874
52113,1.9025602
52114,2.1667747
52115,2.0330653
52116,1.8412673
52117,1.3981018
52118,1.452429
52119,1.6259084
52120,2.1880093
52121,2.0588892
52122,1.4667058
52123,1.8757064
52124,2.4066522
52125,1.4050925
52126,1.7548349
52127,1.406174
52128,1.8193436
52129,1.4027963
52130,1.955903
52131,1.9741342
52132,1.821352
52133,1.9899089
52134,2.0492344
52135,2.2699447
52136,1.8415446
52137,2.3538754
52138,2.3825355
52139,1.9139433
52140,2.1703956
52141,1.9477825
52142,1.6859069
52143,2.1975687
52144,1.8587813
52145,2.2356448
52146,2.0532837
52147,1.9036527
52148,1.8761313
52149,2.1954246
52150,1.4153674
52151,1.9767096
52152,1.4998808
52153,2.1636307
52154,2.0164962
52155,2.1836116
52156,2.300155
52157,1.9467077
52158,1.5833857
52159,1.1401782
52160,2.211596
52161,1.8430848
52162,1.8359365
52163,1.8468087
52164,1.9005706
52165,1.6723752
52166,1.597405
52167,1.7488987
52168,2.2744434
52169,1.8075619
52170,1.5795407
52171,2.0597637
52172,1.3584464
52173,1.7087593
52174,2.0809774
52175,2.549213
52176,2.165139
52177,1.9563463
52178,2.1551344
52179,2.4269152
52180,1.5595336
52181,2.2683713
52182,1.7239482
52183,1.9206402
52184,2.0449739
52185,2.1028605
52186,2.3746521
52187,1.9873815
52188,1.7389245
52189,1.7722864
52190,2.2977264
52191,1.397774
52192,1.6775758
52193,1.6685157
52194,1.5598483
52195,2.0468822
52196,1.4386528
52197,1.3370879
52198,2.1438448
52199,1.353939
52200,2.258051
52201,1.8156371
52202,1.7321384
52203,2.308696
52204,1.8976545
52205,2.3986535
52206,1.8456557
52207,2.545673
52208,1.475039
52209,2.0546792
52210,1.5396407
52211,1.7959337
52212,1.6570992
52213,1.8183486
52214,1.4780936
52215,1.9781442
52216,1.7852023
52217,1.6404476
52218,1.5278757
52219,1.6278582
52220,2.218264
52221,2.079255
52222,1.568471
52223,1.9351563
52224,1.7362182
52225,1.728261
52226,1.8153553
52227,1.7455204
52228,1.7294729
52229,1.8447003
52230,2.3308756
52231,1.9523749
52232,1.9856827
52233,1.904037
52234,1.9537077
52235,2.2338312
52236,1.8839345
52237,1.9570398
52238,2.1194415
52239,2.5539732
52240,1.8111994
52241,1.8621621
52242,1.4738984
52243,1.5216575
52244,2.1636448
52245,1.1313698
52246,1.7615147
52247,1.3387444
52248,1.4667213
52249,1.6991532
52250,1.995372
52251,2.0929945
52252,2.0076725
52253,2.3104718
52254,1.3339975
52255,1.4597819
52256,1.7543461
52257,2.4635077
52258,2.021517
52259,2.0541694
52260,1.778168
52261,2.0648384
52262,1.6043668
52263,1.7307618
52264,2.2312727
52265,1.7866445
52266,2.2559752
52267,2.059532
52268,1.837153
52269,1.5002651
52270,1.8954229
52271,1.5651929
52272,1.6231825
52273,2.3078616
52274,2.242573
52275,2.129931
52276,1.8366952
52277,1.5528314
52278,2.4283507
52279,2.293705
52280,1.8857851
52281,1.8459189
52282,2.1708272
52283,1.93454
52284,2.327186
52285,2.0853994
52286,1.498379
52287,1.5897894
52288,2.5031886
52289,2.3918698
52290,1.6853375
52291,2.128737
52292,2.1626604
52293,2.0053003
52294,2.0391786
52295,1.4500551
52296,1.547782
52297,2.0835946
52298,1.0239229
52299,2.3229804
52300,2.179686
52301,1.8124387
52302,2.2835557
52303,1.5812824
52304,1.921587
52305,2.1113625
52306,1.6004937
52307,1.5051541
52308,2.1700072
52309,1.2060046
52310,2.1090736
52311,2.2128327
52312,1.650347
52313,1.463213
52314,1.7425983
52315,1.6865172
52316,1.201627
52317,1.5990567
52318,1.7750411
52319,1.8850093
52320,1.7926145
52321,2.6800385
52322,2.2616951
52323,1.7856879
52324,1.7913136
52325,1.9860077
52326,1.5266564
52327,2.2888703
52328,1.5315528
52329,2.3386233
52330,2.297053
52331,2.1535833
52332,1.4410033
52333,1.4349754
52334,1.5487978
52335,1.5778577
52336,2.0397882
52337,2.1752336
52338,2.055612
52339,2.157539
52340,1.9542923
52341,1.488225
52342,1.7878408
52343,1.4165332
52344,1.796608
52345,2.348321
52346,2.243493
52347,1.817414
52348,1.6722779
52349,1.490902
52350,2.2600977
52351,2.0800338
52352,1.2670319
52353,1.5664549
52354,1.3783431
52355,2.5586178
52356,1.5970385
52357,2.4939897
52358,1.0672739
52359,1.6553977
52360,2.2043626
52361,1.5271544
52362,1.8864188
52363,1.5312772
52364,1.7025795
52365,1.7143567
52366,1.0289464
52367,1.328836
52368,2.2083533
52369,1.7967024
52370,1.777683
52371,1.9947858
52372,1.730732
52373,1.6085737
52374,1.7605071
52375,1.3585212
52376,2.0353904
52377,1.6762257
52378,1.0025911
52379,1.7241766
52380,2.386728
52381,2.2303176
52382,2.1736414
52383,2.1718733
52384,1.6726432
52385,1.6074395
52386,1.4457278
52387,2.1163056
52388,1.7420609
52389,1.5476906
52390,2.4549832
52391,2.2458932
52392,1.9146852
52393,1.6882155
52394,1.5750775
52395,1.8099823
52396,2.0230107
52397,2.6983764
52398,2.3162282
52399,1.4300327
52400,1.7600322
52401,0.97379327
52402,1.98382
52403,1.8138745
52404,1.8754501
52405,1.6444395
52406,1.6160648
52407,1.7404542
52408,1.783232
52409,1.484524
52410,2.4309072
52411,1.9158792
52412,1.571259
52413,1.7236757
52414,1.8528697
52415,2.142076
52416,1.941859
52417,2.060502
52418,1.8167262
52419,2.002388
52420,1.3370118
52421,1.9861367
52422,1.4593377
52423,1.5908422
52424,1.6381824
52425,2.107581
52426,2.3749177
52427,1.682987
52428,1.9453189
52429,2.1664033
52430,2.294808
52431,1.7531431
52432,1.8140903
52433,1.721159
52434,1.415144
52435,2.0888162
52436,1.659822
52437,1.1009011
52438,1.937304
52439,1.885874
52440,1.6516206
52441,1.8323927
52442,2.291737
52443,2.0686705
52444,2.2256944
52445,2.4714706
52446,2.4599934
52447,1.3703079
52448,1.1925845
52449,2.2647426
52450,2.5413022
52451,2.5860398
52452,1.491199
52453,1.6944382
52454,1.874145
52455,2.2398574
52456,1.7681513
52457,1.8796699
52458,2.0287921
52459,1.674804
52460,2.106634
52461,2.5675468
52462,2.1917212
52463,1.487514
52464,1.4996071
52465,1.6908119
52466,2.2827792
52467,1.753082
52468,1.8280485
52469,2.207844
52470,1.0422499
52471,1.8365779
52472,1.7027502
52473,2.3718204
52474,2.0355372
52475,2.4098027
52476,1.3678613
52477,2.3253336
52478,1.7355666
52479,1.520293
52480,1.9423757
52481,2.0611513
52482,2.3650362
52483,2.345377
52484,2.247593
52485,2.2537549
52486,1.1213582
52487,2.0762858
52488,1.610014
52489,2.0386226
52490,1.6950836
52491,1.6383107
52492,2.2969959
52493,2.2310004
52494,0.9789076
52495,1.1786265
52496,1.4754777
52497,2.3907344
52498,2.1744921
52499,2.551556
52500,2.0267274
52501,2.0954285
52502,2.3189542
52503,1.7162585
52504,1.9141121
52505,2.1214974
52506,1.4985981
52507,2.0006716
52508,2.336283
52509,1.934639
52510,2.5019019
52511,1.6687925
52512,1.6142769
52513,1.1651497
52514,2.146694
52515,2.0562449
52516,1.6399546
52517,1.9533982
52518,1.662672
52519,2.0168598
52520,1.7166154
52521,1.3319986
52522,2.1907947
52523,1.3290017
52524,2.5455375
52525,2.5570729
52526,1.6648562
52527,1.8415573
52528,1.8767397
52529,1.3779712
52530,2.3231938
52531,1.2226481
52532,1.2091122
52533,2.4571683
52534,2.3180053
52535,1.4230752
52536,1.7511926
52537,1.6541002
52538,1.959696
52539,1.9838731
52540,1.6588411
52541,1.4423404
52542,2.0072982
52543,2.3469005
52544,1.6557338
52545,1.6539607
52546,1.0194092
52547,1.9844673
52548,1.8831298
52549,1.7668142
52550,1.7160704
52551,1.8191566
52552,1.9584475
52553,1.8935802
52554,1.6209512
52555,1.5302308
52556,1.6802633
52557,2.1934934
52558,1.36942
52559,1.6446524
52560,1.8639414
52561,2.2144785
52562,1.6931641
52563,1.9529502
52564,2.274394
52565,2.2739205
52566,2.0119267
52567,1.3685088
52568,2.4403224
52569,1.5743394
52570,1.8366389
52571,1.9544342
52572,2.2369115
52573,1.8739166
52574,1.7129395
52575,2.0152729
52576,1.5387967
52577,1.3446734
52578,1.7742527
52579,2.307533
52580,2.020621
52581,1.9320748
52582,1.663389
52583,1.4999704
52584,2.106986
52585,2.2893422
52586,1.7571244
52587,1.5703464
52588,1.9049463
52589,1.2614143
52590,2.4336016
52591,2.1148198
52592,2.214698
52593,1.800381
52594,2.0444577
52595,1.8608973
52596,1.9790606
52597,1.6561499
52598,2.125163
52599,2.0551064
52600,2.2944193
52601,1.4361546
52602,1.98879
52603,1.814549
52604,2.0996735
52605,1.706079
52606,1.3959556
52607,2.2133214
52608,1.6751475
52609,1.3859437
52610,1.8633909
52611,1.3597603
52612,1.4892125
52613,2.2230082
52614,1.7268033
52615,2.2085881
52616,1.8519189
52617,2.2387483
52618,1.667901
52619,1.9984164
52620,1.5976439
52621,1.5328443
52622,1.8230119
52623,2.0440397
52624,1.5917342
52625,2.094919
52626,1.9482131
52627,2.237486
52628,1.6252766
52629,1.7814491
52630,1.7956731
52631,1.651958
52632,1.6319132
52633,2.1016018
52634,1.6587427
52635,1.6570418
52636,1.792654
52637,1.8767128
52638,1.5596423
52639,2.2121277
52640,2.0007052
52641,1.9102216
52642,2.2708683
52643,1.9752848
52644,1.5008478
52645,2.058227
52646,2.4551716
52647,2.3558846
52648,2.0296905
52649,1.9453456
52650,1.8166027
52651,2.1538475
52652,2.1192887
52653,2.0507903
52654,1.7680318
52655,1.9332824
52656,2.3728004
52657,1.4937689
52658,1.0812645
52659,2.098775
52660,1.9081194
52661,1.7373669
52662,2.382359
52663,2.1717563
52664,1.8711658
52665,2.2619004
52666,2.4271557
52667,1.92996
52668,1.9103646
52669,1.6381414
52670,1.735487
52671,2.1369388
52672,2.3918202
52673,1.9387188
52674,1.3955076
52675,1.6452026
52676,2.4630468
52677,1.6703949
52678,2.229166
52679,2.1645803
52680,1.83181
52681,1.6607985
52682,2.3013911
52683,2.4447076
52684,1.2427137
52685,1.9333835
52686,1.4036083
52687,2.3276968
52688,2.2042632
52689,0.96532774
52690,2.5606284
52691,2.4437134
52692,1.7507756
52693,1.6513593
52694,1.8118601
52695,1.986579
52696,1.7564788
52697,1.5557132
52698,1.763839
52699,2.20902
52700,2.3566678
52701,1.5839391
52702,1.9565043
52703,1.7466567
52704,1.5811596
52705,1.8761792
52706,1.5694966
52707,1.3301733
52708,2.0231373
52709,2.2754023
52710,2.155278
52711,1.8798964
52712,2.527366
52713,1.6986308
52714,1.6418734
52715,1.8731
52716,1.7457671
52717,1.7112601
52718,2.068381
52719,2.4266326
52720,2.249375
52721,1.8917367
52722,1.6567204
52723,1.6784348
52724,2.4888697
52725,1.8336592
52726,1.3056645
52727,1.1120806
52728,2.0425115
52729,1.4960575
52730,1.4722698
52731,1.6966498
52732,2.4557536
52733,1.9552612
52734,1.8183267
52735,1.6472461
52736,1.5223155
52737,1.9603946
52738,2.3379283
52739,1.9368587
52740,2.1002586
52741,1.7243731
52742,1.8421774
52743,2.1114476
52744,1.704535
52745,1.5723879
52746,1.4896235
52747,2.0472057
52748,1.1589985
52749,2.1577866
52750,1.5055935
52751,1.9585917
52752,2.0273278
52753,1.7923491
52754,1.8153303
52755,1.5674694
52756,1.449301
52757,2.2810955
52758,2.213645
52759,2.3156946
52760,1.4670556
52761,2.4955745
52762,1.8321779
52763,1.5310788
52764,1.480833
52765,1.2978668
52766,1.964253
52767,1.7014565
52768,1.8181446
52769,2.1295884
52770,2.4242508
52771,1.78896
52772,1.9017127
52773,1.8107703
52774,1.917413
52775,1.7899325
52776,2.329761
52777,2.4200218
52778,1.8197527
52779,1.2685208
52780,1.7459431
52781,2.0162838
52782,1.7066066
52783,1.8103738
52784,1.5037599
52785,2.2544024
52786,1.7690735
52787,1.9728875
52788,1.9291649
52789,1.7411053
52790,2.449998
52791,1.5927141
52792,1.6227288
52793,1.4908888
52794,1.454576
52795,2.5618618
52796,1.5783234
52797,2.1204734
52798,2.2917316
52799,1.4385922
52800,1.6359215
52801,1.4697049
52802,2.561637
52803,1.6213531
52804,2.3986912
52805,2.0069196
52806,1.5354271
52807,1.502574
52808,2.018453
52809,1.7897644
52810,2.0949564
52811,1.7184393
52812,2.0481713
52813,2.403735
52814,1.9277782
52815,1.7470975
52816,1.9329059
52817,1.625236
52818,1.859724
52819,1.9104497
52820,2.237208
52821,2.3437426
52822,2.1805034
52823,2.3062432
52824,2.1981494
52825,1.912117
52826,2.0204222
52827,2.2542026
52828,1.7431128
52829,2.4540164
52830,2.1203327
52831,1.9692404
52832,1.7665415
52833,1.2593355
52834,1.8913066
52835,1.4461615
52836,1.9730697
52837,2.0754275
52838,1.4437418
52839,1.9007235
52840,1.4877927
52841,1.0522034
52842,1.64238
52843,1.6913855
52844,1.9188044
52845,2.419597
52846,1.7910979
52847,1.2794871
52848,1.3594549
52849,2.0343611
52850,2.2614925
52851,2.349814
52852,1.4398298
52853,1.8733928
52854,2.0263371
52855,2.4805
52856,1.3180408
52857,1.7241073
52858,1.9456763
52859,2.4176009
52860,1.4356837
52861,2.528809
52862,2.365137
52863,1.8898056
52864,1.9500148
52865,2.304335
52866,2.3505032
52867,1.4142244
52868,2.2860339
52869,1.6743898
52870,1.5190549
52871,1.5296228
52872,2.3594596
52873,1.4049156
52874,1.7875724
52875,2.0553222
52876,1.6646676
52877,2.309855
52878,2.3441758
52879,1.785002
52880,1.9100449
52881,1.753639
52882,1.5822542
52883,2.397201
52884,1.818191
52885,1.781101
52886,1.7760272
52887,2.6162858
52888,1.6443987
52889,1.8483481
52890,1.9851797
52891,1.5078042
52892,2.2183032
52893,1.7638669
52894,2.3813622
52895,1.3308105
52896,2.2965431
52897,1.7490408
52898,2.1373787
52899,1.5641742
52900,1.6567991
52901,2.381576
52902,1.8606129
52903,2.2559433
52904,2.067068
52905,1.9126902
52906,1.6968448
52907,1.4949591
52908,1.8225901
52909,2.1036577
52910,1.7824185
52911,2.104002
52912,1.4669166
52913,1.4663503
52914,1.7918603
52915,2.0437207
52916,1.8176827
52917,1.9074857
52918,2.3177176
52919,1.8920777
52920,1.845222
52921,2.295094
52922,1.5331273
52923,1.16362
52924,1.4515653
52925,1.4540348
52926,2.2713923
52927,1.5960567
52928,2.5214827
52929,1.5582652
52930,1.858871
52931,2.2410212
52932,2.1336606
52933,1.4824369
52934,1.6840806
52935,1.7670493
52936,1.6338234
52937,2.0836504
52938,1.9361229
52939,1.4846792
52940,1.7096505
52941,2.454112
52942,2.3004708
52943,2.0767303
52944,2.0062802
52945,2.0097864
52946,1.6018867
52947,1.6218002
52948,2.3038218
52949,2.0078657
52950,1.4310241
52951,1.9920459
52952,1.5565717
52953,1.9121528
52954,1.1645539
52955,1.4531529
52956,1.6020281
52957,1.7501655
52958,2.2144105
52959,2.3004713
52960,1.5501115
52961,2.527591
52962,1.9638271
52963,1.7241023
52964,2.2710085
52965,1.8437927
52966,1.6472948
52967,2.0433092
52968,2.297895
52969,1.6329212
52970,2.0286093
52971,1.3553295
52972,1.682127
52973,2.308042
52974,1.6919544
52975,2.0223482
52976,2.0671165
52977,1.875828
52978,2.5552077
52979,1.7563753
52980,1.92116
52981,1.2707291
52982,1.5073624
52983,1.7993004
52984,1.3981843
52985,2.5775788
52986,1.7641649
52987,2.4733527
52988,1.4936004
52989,1.3547492
52990,1.8200758
52991,1.6382701
52992,1.68342
52993,1.7787659
52994,1.948133
52995,1.5836058
52996,1.5814688
52997,1.8892424
52998,1.8597605
52999,1.7010787
53000,1.957897
53001,1.6765969
53002,1.2316058
53003,1.9167871
53004,2.3459973
53005,1.8501265
53006,2.0513566
53007,2.2868516
53008,1.6556354
53009,2.4049075
53010,1.8644905
53011,2.1152523
53012,1.5542991
53013,2.213646
53014,1.3868594
53015,2.0746732
53016,2.2550585
53017,2.1873207
53018,1.7176108
53019,1.6836798
53020,1.7503254
53021,1.6721699
53022,1.583097
53023,1.3756905
53024,2.021415
53025,1.803338
53026,1.4443223
53027,1.9719577
53028,2.2578537
53029,2.2597468
53030,2.1505277
53031,2.0552962
53032,2.1327455
53033,1.6110337
53034,1.6477652
53035,1.9998224
53036,2.123833
53037,1.4569805
53038,1.0900626
53039,1.7347398
53040,1.5701964
53041,1.9265571
53042,1.8748562
53043,1.74369
53044,2.075573
53045,1.3913896
53046,2.0969784
53047,1.3801734
53048,1.5040891
53049,0.97646666
53050,2.184162
53051,1.6425498
53052,1.6562304
53053,1.56991
53054,2.0107474
53055,1.2883291
53056,2.135268
53057,1.5422852
53058,2.3605235
53059,2.225039
53060,1.6963742
53061,1.5630116
53062,1.9342527
53063,1.814076
53064,2.098718
53065,1.4325976
53066,2.0000763
53067,1.5873861
53068,1.8742824
53069,2.292413
53070,2.3395486
53071,1.920881
53072,1.7037082
53073,1.9956875
53074,1.819423
53075,2.3514736
53076,1.5589776
53077,2.3076198
53078,1.9288332
53079,1.3344073
53080,1.8561466
53081,1.8169863
53082,1.7389674
53083,2.3808682
53084,1.6644258
53085,1.2979076
53086,1.678843
53087,1.6447172
53088,1.8103848
53089,1.8001199
53090,2.3824172
53091,1.8849974
53092,1.5508666
53093,1.8069537
53094,2.2410014
53095,1.1496978
53096,1.6888595
53097,1.9337318
53098,1.818752
53099,1.9312413
53100,1.3916743
53101,2.3547356
53102,1.6333144
53103,1.9267135
53104,1.9452674
53105,1.410779
53106,2.1993606
53107,1.8781681
53108,1.7422438
53109,2.3412366
53110,1.5302405
53111,1.8755581
53112,2.2295403
53113,1.5747621
53114,1.8556836
53115,1.7145
53116,2.1037993
53117,2.05308
53118,2.1740494
53119,1.6070712
53120,2.7798645
53121,1.0216537
53122,1.4349177
53123,2.1806374
53124,1.5433369
53125,1.3777065
53126,2.24535
53127,2.2133842
53128,2.0427134
53129,2.4724767
53130,1.3344026
53131,1.7774899
53132,1.5244627
53133,1.5276024
53134,1.7617319
53135,1.4060838
53136,2.0917623
53137,1.3962133
53138,1.5494344
53139,1.9046874
53140,1.8561001
53141,2.3702273
53142,1.6366122
53143,2.3341658
53144,1.4681716
53145,2.150351
53146,1.5444183
53147,2.4102764
53148,1.6658406
53149,2.307525
53150,2.2691286
53151,1.5206082
53152,1.8345771
53153,1.9589839
53154,1.5259237
53155,1.8441045
53156,2.2858658
53157,1.9669659
53158,2.0704777
53159,2.035155
53160,1.5927794
53161,2.5960815
53162,1.416358
53163,1.2834535
53164,1.8974395
53165,1.722492
53166,2.3815198
53167,1.7542772
53168,1.9100976
53169,2.367776
53170,1.5826485
53171,2.3951633
53172,2.6808224
53173,2.0535345
53174,1.9051974
53175,1.942878
53176,1.5197573
53177,1.3520012
53178,1.8133078
53179,1.7710688
53180,1.8240473
53181,2.4897225
53182,2.3446174
53183,1.8046174
53184,1.5690811
53185,2.2032216
53186,2.5895889
53187,2.2988036
53188,2.1112952
53189,1.856638
53190,1.9550781
53191,1.6719348
53192,2.1689465
53193,2.3411303
53194,1.6964834
53195,2.4473498
53196,2.0473235
53197,2.1652484
53198,1.5123758
53199,1.6607053
53200,2.4244032
53201,1.8256321
53202,1.925703
53203,2.6140285
53204,1.982024
53205,1.7593
53206,1.8618264
53207,2.4464262
53208,1.5645311
53209,1.6803672
53210,2.0327256
53211,1.5935702
53212,1.8743834
53213,1.9526505
53214,1.7441213
53215,2.2068882
53216,1.6918938
53217,1.1159749
53218,2.547129
53219,1.7493196
53220,1.623493
53221,2.1619406
53222,2.3384697
53223,1.7765937
53224,1.2934656
53225,1.8441312
53226,2.2757714
53227,2.2561617
53228,1.9888122
53229,1.5770261
53230,1.5160873
53231,1.7581198
53232,2.3507292
53233,1.9058731
53234,1.6199489
53235,1.8790731
53236,1.884896
53237,1.8793066
53238,1.9698343
53239,1.9173498
53240,1.6421196
53241,1.2905273
53242,1.5585983
53243,1.4861126
53244,1.7711506
53245,2.1039357
53246,1.472198
53247,1.6466274
53248,2.0513246
53249,1.6464784
53250,2.2728274
53251,1.7374938
53252,2.3862078
53253,1.4953914
53254,1.5344012
53255,1.045322
53256,2.0314999
53257,2.0558734
53258,1.7475855
53259,1.8029871
53260,1.7727888
