Id,y
51684,2.220878
51685,1.7266436
51686,1.6732922
51687,1.5243349
51688,2.1369739
51689,1.9302561
51690,1.3584492
51691,1.6728354
51692,2.0132322
51693,1.9889495
51694,1.8225768
51695,1.8620834
51696,1.7845967
51697,2.211025
51698,2.2223623
51699,1.5952277
51700,1.7179456
51701,1.0819027
51702,2.1946433
51703,1.90593
51704,2.0482688
51705,2.027343
51706,1.4463978
51707,1.9945893
51708,2.142467
51709,2.0215623
51710,1.1269546
51711,2.003109
51712,1.9469924
51713,1.8806837
51714,1.5469666
51715,1.6014104
51716,1.7945058
51717,1.8404353
51718,1.0214179
51719,1.8245788
51720,1.9842863
51721,1.3245082
51722,2.2693048
51723,1.8986521
51724,1.7058766
51725,1.3941164
51726,1.488307
51727,1.7718692
51728,1.714359
51729,2.306696
51730,1.7804773
51731,2.1851375
51732,1.4494848
51733,1.910742
51734,1.937973
51735,1.7792807
51736,1.8579912
51737,1.8840928
51738,2.085842
51739,1.7891877
51740,1.6096127
51741,1.646198
51742,2.1368392
51743,1.9480352
51744,1.9858613
51745,2.0880275
51746,1.5701313
51747,1.7835045
51748,1.847975
51749,1.1465077
51750,1.9048402
51751,1.924892
51752,2.3155446
51753,2.0162823
51754,2.2443848
51755,1.557188
51756,1.653718
51757,1.5189297
51758,2.0142446
51759,1.6553237
51760,1.7340577
51761,1.895323
51762,2.2303708
51763,1.9008114
51764,1.9528723
51765,2.0213482
51766,2.216223
51767,1.8964591
51768,2.274726
51769,1.7518697
51770,1.7656851
51771,1.5737011
51772,1.98564
51773,1.5514562
51774,2.1111212
51775,2.1877818
51776,1.538516
51777,1.4057696
51778,2.2433014
51779,1.8001013
51780,1.3242292
51781,1.8632073
51782,2.2919674
51783,1.6142087
51784,2.268998
51785,2.3584158
51786,1.7260737
51787,1.918736
51788,1.6968331
51789,1.7617517
51790,1.6187472
51791,1.5053978
51792,2.3178015
51793,1.585788
51794,1.8738918
51795,2.1411712
51796,2.147855
51797,1.5900757
51798,1.7013462
51799,2.6126938
51800,2.3062482
51801,1.5155771
51802,1.3557065
51803,1.3561475
51804,1.5815527
51805,1.9935462
51806,1.888022
51807,1.9762728
51808,1.7856853
51809,1.6385763
51810,1.3460331
51811,1.7979846
51812,1.7869272
51813,2.3552365
51814,1.8912821
51815,1.7782907
51816,1.7269444
51817,1.7664316
51818,1.7012599
51819,1.3923728
51820,1.9890859
51821,2.074284
51822,1.9592865
51823,1.5328283
51824,1.5311515
51825,2.0550704
51826,1.7294602
51827,1.3688693
51828,1.7188723
51829,1.9505625
51830,2.1617227
51831,2.2086282
51832,1.8600056
51833,1.969651
51834,1.7153881
51835,1.6062167
51836,2.3860617
51837,1.5349727
51838,2.0508978
51839,2.1127634
51840,2.0279846
51841,2.09437
51842,1.5874796
51843,1.4223356
51844,1.4798696
51845,1.7096334
51846,2.4693978
51847,2.04475
51848,2.4768248
51849,2.0208209
51850,1.7459042
51851,2.2812047
51852,1.7146001
51853,1.5521936
51854,1.8118911
51855,1.9687345
51856,2.038986
51857,1.9201357
51858,2.0567997
51859,1.3293161
51860,2.3332818
51861,2.0103524
51862,1.749305
51863,2.2799392
51864,1.559948
51865,2.285145
51866,1.7480614
51867,1.1484599
51868,1.6746359
51869,1.4458015
51870,1.6786199
51871,1.8822632
51872,2.0551538
51873,1.9150221
51874,2.1082597
51875,2.0813236
51876,1.0579832
51877,2.1332343
51878,1.4113586
51879,1.5750296
51880,1.5243347
51881,2.2003298
51882,1.8258901
51883,2.083971
51884,1.7009964
51885,2.6486871
51886,1.9093251
51887,2.2894702
51888,1.7419968
51889,2.1876788
51890,1.4813735
51891,1.3500292
51892,2.02939
51893,1.9082818
51894,1.815949
51895,1.3860192
51896,1.7579329
51897,1.8232868
51898,1.5205114
51899,1.818562
51900,1.4518826
51901,1.8819833
51902,2.012075
51903,1.7466218
51904,2.1558976
51905,1.9893739
51906,2.2615192
51907,1.4186192
51908,2.369921
51909,1.4291792
51910,2.0448148
51911,2.3472953
51912,1.8271842
51913,1.2986186
51914,2.0292666
51915,1.6981065
51916,1.8596408
51917,1.9775949
51918,2.3458178
51919,2.2028322
51920,2.1916175
51921,2.1034093
51922,1.8906484
51923,1.8878953
51924,1.6630971
51925,2.3881354
51926,1.3522005
51927,2.005922
51928,1.6438582
51929,1.4474683
51930,1.9735813
51931,1.365757
51932,2.0391734
51933,1.7857432
51934,2.1145518
51935,2.4676356
51936,1.6674929
51937,1.5268044
51938,2.0133488
51939,1.5758598
51940,2.3895907
51941,2.03606
51942,1.2913482
51943,1.8260777
51944,1.8271494
51945,2.1516728
51946,1.8028827
51947,2.1288073
51948,1.6690042
51949,1.4301796
51950,1.9860797
51951,1.8185871
51952,1.6232119
51953,2.2663908
51954,2.2538524
51955,1.8700428
51956,1.7236614
51957,1.9013581
51958,1.4689181
51959,2.4865448
51960,1.6975081
51961,1.8863792
51962,1.5962667
51963,1.6064382
51964,2.0944903
51965,1.5250468
51966,1.6343999
51967,1.4771311
51968,2.3745975
51969,1.3198347
51970,2.0767365
51971,1.3486269
51972,1.7207751
51973,1.6109562
51974,2.024668
51975,1.5370018
51976,2.160848
51977,1.626158
51978,2.0239928
51979,1.1434946
51980,2.2204309
51981,1.8200114
51982,1.5755837
51983,1.9698308
51984,1.8150573
51985,1.8617394
51986,2.0238965
51987,1.8783579
51988,2.5312147
51989,2.2054615
51990,1.0299871
51991,1.9777594
51992,1.5933435
51993,1.9356267
51994,2.1517448
51995,2.0131032
51996,1.6091905
51997,2.2526343
51998,2.2087827
51999,2.1278813
52000,1.3485494
52001,2.0830057
52002,1.8641272
52003,1.7615435
52004,1.6634109
52005,1.4744782
52006,2.1411371
52007,2.216734
52008,2.403017
52009,1.788657
52010,2.1427581
52011,2.241492
52012,1.8481028
52013,2.290735
52014,1.8528244
52015,2.173986
52016,1.4572885
52017,1.8407817
52018,1.5841508
52019,1.4647133
52020,1.7095265
52021,1.2604659
52022,1.6833026
52023,2.1253343
52024,1.7564607
52025,2.1472158
52026,1.4817698
52027,1.8432233
52028,1.5722654
52029,1.6826997
52030,2.216928
52031,1.8432686
52032,2.0652263
52033,2.309925
52034,1.6063609
52035,1.5685282
52036,2.0764608
52037,2.125268
52038,2.132515
52039,1.6549044
52040,1.7051475
52041,2.1987646
52042,2.037162
52043,2.2244446
52044,1.6760876
52045,2.0334976
52046,2.1836636
52047,2.181064
52048,1.6567457
52049,1.4456172
52050,2.29511
52051,1.7123332
52052,2.1199505
52053,1.4360523
52054,1.6976113
52055,1.7048709
52056,1.1507196
52057,2.284612
52058,1.9071965
52059,1.765779
52060,1.9118085
52061,1.6322036
52062,1.454571
52063,1.4795504
52064,1.7836556
52065,1.5987449
52066,1.7828817
52067,2.3956156
52068,1.4313679
52069,2.4262884
52070,1.720609
52071,1.5705457
52072,1.7564137
52073,2.4229913
52074,2.163227
52075,1.6992857
52076,2.0704114
52077,2.6013615
52078,2.7595553
52079,2.00373
52080,2.5238485
52081,2.0138028
52082,1.2956383
52083,1.2894945
52084,1.2139547
52085,1.9202874
52086,1.3540015
52087,2.0096095
52088,1.0170693
52089,1.8456867
52090,1.9848711
52091,1.7184005
52092,1.882473
52093,1.3658094
52094,1.4350533
52095,2.348723
52096,1.4656825
52097,2.2261908
52098,2.1536877
52099,2.0243459
52100,2.3685977
52101,1.8668797
52102,1.956346
52103,1.6699479
52104,1.509726
52105,1.8181772
52106,1.5602303
52107,1.790518
52108,1.8752658
52109,1.7691483
52110,1.2912121
52111,1.1597059
52112,1.8387866
52113,1.9200075
52114,2.134174
52115,1.7716079
52116,1.9414284
52117,1.5917735
52118,1.3403664
52119,1.5578575
52120,2.1461396
52121,1.9686983
52122,1.3436122
52123,2.0350127
52124,2.5411513
52125,1.496016
52126,1.8665395
52127,1.3889918
52128,1.8727434
52129,1.3828652
52130,1.9924817
52131,1.9821527
52132,1.9062746
52133,1.9798412
52134,2.1098444
52135,2.0092525
52136,1.8733187
52137,2.1627464
52138,2.2770846
52139,1.8626254
52140,1.9665205
52141,1.9031448
52142,1.6956542
52143,2.4223561
52144,2.0275774
52145,2.3755693
52146,2.0292149
52147,1.9115288
52148,1.7547276
52149,1.9821572
52150,1.4575562
52151,2.028738
52152,1.877969
52153,2.1702847
52154,2.16504
52155,1.9911802
52156,2.3398223
52157,1.7595212
52158,1.5173302
52159,1.4778085
52160,2.1875591
52161,1.8557844
52162,2.2025084
52163,1.7383146
52164,1.9158938
52165,1.8224943
52166,1.5272546
52167,1.8935227
52168,2.0857742
52169,1.8362532
52170,1.7045114
52171,2.0761118
52172,1.2906401
52173,1.5303652
52174,2.1436126
52175,2.3554864
52176,1.9675498
52177,1.8295107
52178,2.306614
52179,2.3241184
52180,1.8423295
52181,2.3084548
52182,1.7856417
52183,1.782634
52184,1.9497261
52185,2.2458274
52186,2.4528973
52187,2.0214891
52188,1.6937923
52189,1.7103281
52190,2.0779462
52191,1.3575425
52192,1.6605477
52193,1.768439
52194,1.6189041
52195,1.9838552
52196,1.7003696
52197,1.2742841
52198,2.0161245
52199,1.3886166
52200,2.0409834
52201,1.8123584
52202,1.9029276
52203,2.1922178
52204,1.9480019
52205,2.4586287
52206,1.9917946
52207,2.3291688
52208,1.561476
52209,2.0139668
52210,1.476548
52211,1.6853495
52212,1.6224465
52213,1.3898273
52214,1.6027565
52215,1.9579022
52216,1.6149344
52217,1.4191344
52218,1.5139472
52219,1.6335711
52220,2.1212215
52221,2.1580162
52222,1.5251338
52223,2.1038115
52224,1.6418045
52225,1.6884851
52226,1.7757106
52227,1.7862778
52228,1.9009833
52229,1.8676417
52230,2.2414322
52231,1.9381623
52232,2.0866237
52233,1.7580106
52234,2.1315868
52235,2.2211037
52236,2.097347
52237,1.9603355
52238,2.1586633
52239,2.518437
52240,1.8601899
52241,2.0643053
52242,1.5238526
52243,1.2423596
52244,2.28873
52245,1.4074543
52246,1.8729105
52247,1.2239745
52248,1.557692
52249,1.6593556
52250,2.1915166
52251,2.122038
52252,1.9526885
52253,2.2530918
52254,1.6153584
52255,1.4165044
52256,1.7095599
52257,2.413518
52258,1.9381514
52259,2.151008
52260,1.7726419
52261,2.0748446
52262,1.5209322
52263,1.6294951
52264,2.4610043
52265,1.5229731
52266,2.4005334
52267,2.0964777
52268,2.0405726
52269,1.5452559
52270,1.7295187
52271,1.5335217
52272,1.4489615
52273,2.1239119
52274,1.9306142
52275,2.1448674
52276,1.609966
52277,1.3323665
52278,2.4027088
52279,2.1044815
52280,1.9713213
52281,1.9391639
52282,2.122605
52283,1.9777522
52284,2.502306
52285,2.010389
52286,1.4971771
52287,1.3105493
52288,2.4451952
52289,2.3611317
52290,1.7047029
52291,2.039063
52292,2.0381448
52293,2.0164185
52294,2.0299072
52295,1.5057478
52296,1.5174799
52297,2.2162526
52298,0.981328
52299,2.0908506
52300,2.0328126
52301,1.8646319
52302,2.335351
52303,1.4851141
52304,1.6948559
52305,2.0977204
52306,2.0016046
52307,1.4567325
52308,2.159584
52309,1.1438355
52310,1.9658616
52311,2.2012625
52312,1.5059543
52313,1.180469
52314,1.9207191
52315,1.6517372
52316,1.2684517
52317,1.3527331
52318,1.8749075
52319,1.8424168
52320,1.9695442
52321,2.5950253
52322,2.1276278
52323,1.6023524
52324,1.7144551
52325,1.8460355
52326,1.6733642
52327,2.2084053
52328,1.5405195
52329,2.1089208
52330,2.1570723
52331,1.9872212
52332,1.4948783
52333,1.3099775
52334,1.4782681
52335,1.7385521
52336,1.8850965
52337,2.2050428
52338,2.20504
52339,2.2022183
52340,1.8050666
52341,1.3837805
52342,1.8191173
52343,1.3323536
52344,1.899329
52345,2.2183948
52346,2.2315998
52347,1.6832445
52348,1.5383575
52349,1.4982522
52350,2.3272133
52351,1.8366613
52352,1.2993035
52353,1.6310208
52354,1.4088688
52355,2.5014696
52356,1.5876095
52357,2.5025344
52358,0.8403387
52359,1.5388331
52360,1.9833007
52361,1.6075096
52362,1.7795572
52363,1.6041243
52364,1.705518
52365,1.5465331
52366,1.1154871
52367,1.3237867
52368,2.0307846
52369,2.110175
52370,1.9597516
52371,1.929544
52372,1.848769
52373,1.6746001
52374,1.6320503
52375,1.5566828
52376,2.106521
52377,1.671289
52378,0.97553444
52379,1.5874045
52380,2.3178785
52381,2.1082387
52382,1.9986563
52383,2.3548024
52384,1.8285425
52385,1.5208719
52386,1.4885299
52387,2.1573348
52388,1.6191304
52389,1.4340158
52390,2.3580112
52391,2.0366402
52392,1.8164935
52393,1.8176353
52394,1.5360851
52395,1.7110515
52396,2.0725517
52397,2.714631
52398,2.3969188
52399,1.3604879
52400,2.105609
52401,2.2446594
52402,1.9995644
52403,1.9197776
52404,1.8816657
52405,1.7112713
52406,1.3012154
52407,1.8199246
52408,1.8734784
52409,1.5411785
52410,2.2336087
52411,1.9612055
52412,1.9667737
52413,1.7795572
52414,1.7519097
52415,1.881144
52416,1.8298824
52417,2.0329778
52418,1.8396797
52419,2.116477
52420,1.6015782
52421,2.0474548
52422,1.3882084
52423,1.4979808
52424,1.3893118
52425,2.0643578
52426,2.385066
52427,1.485843
52428,1.8939548
52429,1.9897332
52430,2.0681088
52431,1.9377179
52432,1.8526483
52433,1.7718058
52434,1.4565203
52435,2.1509054
52436,1.7248375
52437,1.0366352
52438,1.9787581
52439,1.9523528
52440,1.3895984
52441,1.638686
52442,2.2493258
52443,2.0840616
52444,2.1897662
52445,2.2784371
52446,2.4095309
52447,1.4595032
52448,0.9963651
52449,2.2503228
52450,2.558976
52451,2.4419763
52452,1.3890243
52453,1.4278543
52454,1.5825591
52455,1.9715228
52456,1.9279308
52457,1.8725474
52458,2.000875
52459,1.4326382
52460,1.9460247
52461,2.5597925
52462,2.2420022
52463,1.4016683
52464,1.5718169
52465,1.4098606
52466,2.4536364
52467,1.7617059
52468,2.0097296
52469,2.2472908
52470,1.1616454
52471,1.7802737
52472,1.7609766
52473,2.319644
52474,2.1206305
52475,2.2738798
52476,1.3834224
52477,2.4199677
52478,1.6609647
52479,1.5979476
52480,1.860682
52481,1.9096181
52482,2.315849
52483,2.192883
52484,2.106699
52485,2.1535304
52486,1.0676713
52487,1.978112
52488,1.553525
52489,2.0381746
52490,1.5896335
52491,1.572864
52492,2.0731344
52493,2.2880206
52494,0.9845457
52495,1.0661716
52496,1.5006616
52497,2.4147456
52498,2.082346
52499,2.2830021
52500,1.8021464
52501,2.0688534
52502,2.3479366
52503,1.5430796
52504,1.735898
52505,2.205654
52506,1.7392905
52507,2.0704699
52508,2.170599
52509,2.0899732
52510,2.2535567
52511,1.6611784
52512,1.3833506
52513,1.1319814
52514,2.0344384
52515,2.0159051
52516,1.3860774
52517,1.88259
52518,1.6773822
52519,2.0133767
52520,1.7374966
52521,1.3141057
52522,2.0283246
52523,1.3882713
52524,2.2162127
52525,2.4769626
52526,1.5256305
52527,2.021298
52528,1.9177675
52529,1.1826096
52530,2.1531827
52531,1.1070871
52532,1.3789546
52533,2.5755296
52534,2.2825844
52535,1.2542467
52536,1.817107
52537,1.6245656
52538,1.7950068
52539,1.9031653
52540,1.9111133
52541,1.653832
52542,1.9880729
52543,2.3511984
52544,1.8091798
52545,1.4605298
52546,1.111814
52547,2.1150393
52548,1.9754438
52549,1.8396864
52550,1.6088805
52551,1.7127154
52552,1.7830496
52553,1.8706346
52554,1.5483699
52555,1.3758149
52556,2.0329993
52557,2.1454868
52558,1.4650395
52559,1.5011649
52560,1.8774049
52561,2.2263353
52562,1.5782921
52563,1.8093188
52564,2.115856
52565,1.9962854
52566,2.0562956
52567,1.7008064
52568,2.415387
52569,1.8571594
52570,1.8547897
52571,1.9531434
52572,2.4907148
52573,2.0242624
52574,1.9465148
52575,2.1084554
52576,1.6169336
52577,1.0822811
52578,1.8383405
52579,2.173427
52580,2.115615
52581,1.7732208
52582,1.659208
52583,1.7230644
52584,1.9581056
52585,2.030144
52586,1.7637341
52587,1.586724
52588,1.8411553
52589,1.1501825
52590,2.4672856
52591,2.2382205
52592,2.0811238
52593,1.9831471
52594,1.8029814
52595,1.8596048
52596,1.9539471
52597,1.5303357
52598,2.0989728
52599,2.0428915
52600,2.2453027
52601,1.247643
52602,1.7972105
52603,1.9363568
52604,1.984122
52605,1.9488907
52606,1.2530394
52607,2.324678
52608,1.8640747
52609,1.3759544
52610,1.8430674
52611,1.42449
52612,1.569354
52613,2.2008348
52614,1.8817556
52615,2.1697967
52616,1.8536153
52617,2.1159189
52618,1.6921785
52619,1.8670907
52620,1.5654752
52621,1.5136392
52622,1.6917982
52623,2.053381
52624,1.4534268
52625,2.2369301
52626,1.8299606
52627,2.1906338
52628,1.8294876
52629,1.8537195
52630,1.7912874
52631,1.7183101
52632,1.7891695
52633,1.9913418
52634,1.6368396
52635,1.6814656
52636,1.7355027
52637,2.2182937
52638,1.5097153
52639,2.2905579
52640,2.017373
52641,1.848156
52642,2.3198047
52643,1.9522648
52644,1.6219733
52645,2.003928
52646,2.3184934
52647,2.5028205
52648,2.100838
52649,1.9540265
52650,1.7468936
52651,2.266617
52652,2.0878496
52653,1.8780317
52654,1.9627023
52655,1.6273022
52656,2.2068186
52657,1.5005684
52658,1.1354508
52659,1.9814539
52660,1.9209232
52661,1.7638297
52662,2.385323
52663,2.1153288
52664,1.6482155
52665,2.2292223
52666,2.3603323
52667,2.0206952
52668,1.8157668
52669,1.869808
52670,1.5175538
52671,2.2384415
52672,2.2411504
52673,1.9519181
52674,1.4706454
52675,1.8603067
52676,2.2337039
52677,1.827193
52678,2.0790048
52679,2.1622322
52680,1.8366032
52681,1.8031158
52682,2.2154708
52683,2.2009518
52684,1.2429867
52685,1.998671
52686,1.5681562
52687,2.2621834
52688,2.1129076
52689,1.3343925
52690,2.435059
52691,2.3552408
52692,1.8310513
52693,1.5999811
52694,1.8745213
52695,2.0474634
52696,1.7892272
52697,1.5775702
52698,1.6515515
52699,2.2044141
52700,2.2832882
52701,1.4468853
52702,2.0623574
52703,1.9417639
52704,1.5914302
52705,1.9402096
52706,1.9249403
52707,1.1651502
52708,1.8527036
52709,2.155493
52710,2.0866446
52711,1.9075861
52712,2.636418
52713,1.8443782
52714,1.479455
52715,1.8531964
52716,1.850924
52717,1.807065
52718,2.1252656
52719,2.52502
52720,2.3251412
52721,1.6593809
52722,1.6967723
52723,1.7440975
52724,2.3901296
52725,1.7322617
52726,1.4407821
52727,1.2609725
52728,2.2407877
52729,1.5264907
52730,1.3349354
52731,1.5777969
52732,2.4025874
52733,2.2283125
52734,1.8517306
52735,1.4867079
52736,1.5879412
52737,2.0882719
52738,2.1428359
52739,1.5482283
52740,2.166181
52741,1.526974
52742,1.8246212
52743,1.9672651
52744,1.6707215
52745,1.3161314
52746,1.1041441
52747,1.8017058
52748,1.3563082
52749,1.8877165
52750,1.3845243
52751,2.0152726
52752,2.0432734
52753,1.7837024
52754,1.8208401
52755,1.7855053
52756,1.3599696
52757,2.2580726
52758,2.1783943
52759,2.3599844
52760,1.7128389
52761,2.399588
52762,1.5517447
52763,1.3520827
52764,1.6414616
52765,1.2953105
52766,1.8115299
52767,1.7113242
52768,1.8002388
52769,2.1934555
52770,2.2911394
52771,1.6679378
52772,1.8752179
52773,1.7175219
52774,1.9414463
52775,1.6146307
52776,2.103531
52777,2.292836
52778,1.6159964
52779,1.1072016
52780,2.10048
52781,2.1429493
52782,1.5882995
52783,1.8728642
52784,1.4477072
52785,2.1789856
52786,1.6827128
52787,1.8955145
52788,1.9779954
52789,1.6600435
52790,2.2883785
52791,1.417532
52792,1.7018299
52793,1.506217
52794,1.4753828
52795,2.5752711
52796,1.7831297
52797,1.9632833
52798,1.9845374
52799,1.5965536
52800,1.6012831
52801,1.4938414
52802,2.6315005
52803,1.7542589
52804,2.394337
52805,1.9403701
52806,1.5457909
52807,1.3591807
52808,1.8941545
52809,1.8702168
52810,2.0707314
52811,1.8522615
52812,1.9580195
52813,2.2914517
52814,1.8428953
52815,1.6561458
52816,1.6701746
52817,1.6205132
52818,1.7125401
52819,1.9083385
52820,1.8517773
52821,2.4077494
52822,2.0345287
52823,2.3175948
52824,2.114941
52825,2.08622
52826,1.9588366
52827,2.356346
52828,1.7951934
52829,2.4322667
52830,2.146826
52831,2.045788
52832,1.5594139
52833,1.150471
52834,1.6511302
52835,1.5855103
52836,1.9590387
52837,2.192148
52838,1.251056
52839,1.4399092
52840,1.4219172
52841,1.0982125
52842,1.8493311
52843,1.5130241
52844,1.8725076
52845,2.33769
52846,1.7278082
52847,1.3866882
52848,1.4383736
52849,1.7966411
52850,2.1615922
52851,2.2104642
52852,1.6158085
52853,1.9157922
52854,2.0375872
52855,2.386746
52856,1.2126002
52857,1.7756538
52858,1.9190221
52859,2.3446844
52860,1.290884
52861,2.4081514
52862,2.3399487
52863,1.7117178
52864,2.0793455
52865,2.243229
52866,2.182864
52867,1.5759926
52868,2.062364
52869,1.5741181
52870,1.4911623
52871,1.7915595
52872,2.405227
52873,1.4208181
52874,1.8086119
52875,1.9347918
52876,1.629888
52877,2.1824565
52878,2.4097862
52879,1.7952619
52880,1.9590025
52881,1.7938323
52882,1.3575835
52883,2.1771927
52884,1.7793143
52885,1.8086593
52886,1.8245964
52887,2.4309983
52888,1.7743759
52889,1.7930574
52890,2.1045513
52891,1.5041602
52892,1.9766145
52893,1.4925117
52894,2.3031623
52895,1.1260104
52896,2.466302
52897,1.6827822
52898,1.8701949
52899,1.4889748
52900,1.6881995
52901,2.2447953
52902,1.8372211
52903,2.139669
52904,1.8712647
52905,1.9230342
52906,1.597441
52907,1.4636824
52908,1.8174341
52909,2.182893
52910,1.857765
52911,2.3100448
52912,1.3952622
52913,1.5410781
52914,1.9794979
52915,2.06424
52916,1.8102369
52917,1.7778263
52918,2.3114905
52919,1.7969785
52920,1.8496714
52921,2.2378047
52922,1.7218194
52923,1.0121756
52924,1.5692942
52925,1.6056206
52926,2.3477786
52927,1.5660655
52928,2.2498426
52929,1.5394022
52930,1.6357329
52931,2.1728814
52932,2.059014
52933,1.4602749
52934,1.5341125
52935,1.9285824
52936,1.6020131
52937,2.0533264
52938,1.7297592
52939,1.4521978
52940,1.6973491
52941,2.4136946
52942,2.1401284
52943,1.978764
52944,1.7465582
52945,2.0703719
52946,1.436863
52947,1.6480019
52948,2.1367817
52949,2.1092765
52950,1.1870022
52951,1.7592933
52952,1.5660112
52953,1.871768
52954,1.2259655
52955,1.4514937
52956,1.8248539
52957,1.9182394
52958,2.0511675
52959,2.27906
52960,1.6313181
52961,2.5466087
52962,1.9346528
52963,1.6918886
52964,2.3326006
52965,1.7273898
52966,1.674478
52967,2.1161773
52968,2.152824
52969,1.6262908
52970,1.7073438
52971,1.3122501
52972,1.7841063
52973,2.355909
52974,1.7460968
52975,1.8341045
52976,1.9024973
52977,1.8202853
52978,2.3889794
52979,1.6073766
52980,1.9646816
52981,1.0679362
52982,1.2971265
52983,1.8519907
52984,1.421237
52985,2.3411634
52986,1.6475
52987,2.1846397
52988,1.3857183
52989,1.4009681
52990,2.0390038
52991,1.8221617
52992,1.7887423
52993,1.698545
52994,2.18341
52995,1.6206808
52996,1.6154242
52997,1.9293079
52998,1.9631186
52999,1.9214473
53000,1.961432
53001,1.7446189
53002,1.4814477
53003,1.733774
53004,2.2587183
53005,2.035538
53006,1.9984717
53007,2.2552178
53008,1.918787
53009,2.35932
53010,1.7936194
53011,2.0806773
53012,1.6259863
53013,2.1968923
53014,1.4299879
53015,1.8636663
53016,2.0166543
53017,2.070029
53018,1.810087
53019,1.7685893
53020,1.6412361
53021,1.4074056
53022,1.6073556
53023,1.2611883
53024,2.2299106
53025,1.8403955
53026,1.5190353
53027,2.0419412
53028,2.2377088
53029,2.19146
53030,2.2443175
53031,1.9821992
53032,2.2003279
53033,1.591193
53034,1.5045791
53035,2.1134994
53036,2.160286
53037,1.3123894
53038,0.99706936
53039,1.785579
53040,1.7327414
53041,2.1104836
53042,1.7409692
53043,1.5395637
53044,2.0919685
53045,1.4382069
53046,2.0135028
53047,1.6040802
53048,1.4243739
53049,1.0414963
53050,2.3305004
53051,1.4712288
53052,1.6612842
53053,1.6385818
53054,1.8947272
53055,1.2456086
53056,2.1341078
53057,1.4419677
53058,2.2336986
53059,2.2485461
53060,1.8486714
53061,1.5357902
53062,1.7778528
53063,1.8721948
53064,1.9302166
53065,1.3749542
53066,2.036334
53067,1.490933
53068,1.753623
53069,2.166332
53070,2.485129
53071,1.8818913
53072,1.7383962
53073,1.9229801
53074,1.7918642
53075,2.0970154
53076,1.5465188
53077,2.19683
53078,2.0092437
53079,1.2193336
53080,1.971556
53081,1.8167951
53082,1.5691531
53083,2.3047574
53084,1.5738504
53085,1.4918039
53086,1.5582366
53087,1.5917466
53088,1.7756329
53089,1.75576
53090,2.416335
53091,1.7596025
53092,1.5453472
53093,1.7242403
53094,2.2090168
53095,1.8041847
53096,1.4822826
53097,2.1097116
53098,1.8735499
53099,1.8314517
53100,1.4406846
53101,2.3267503
53102,1.687892
53103,1.9735925
53104,1.9544914
53105,1.5411336
53106,2.2432733
53107,1.7149644
53108,1.7555265
53109,2.3415475
53110,1.7064958
53111,1.6950557
53112,2.2462714
53113,1.6691139
53114,1.7935436
53115,1.6070874
53116,2.2900755
53117,2.2267642
53118,2.2449207
53119,1.5347252
53120,2.4377635
53121,1.2518718
53122,1.3040328
53123,2.181401
53124,1.5232723
53125,1.3752134
53126,2.2538664
53127,2.000614
53128,2.1550725
53129,2.45266
53130,1.1762142
53131,1.7467091
53132,1.5983293
53133,1.396975
53134,1.9259305
53135,1.4758184
53136,2.0131724
53137,1.5886993
53138,1.5873203
53139,1.9159322
53140,2.0047376
53141,2.2353332
53142,1.681256
53143,2.0710423
53144,1.3995061
53145,1.8788357
53146,1.2146955
53147,2.253133
53148,1.6026485
53149,2.2053456
53150,2.0684967
53151,1.3488932
53152,1.8882272
53153,2.0195632
53154,1.4678628
53155,1.7460189
53156,2.028846
53157,1.8315423
53158,1.9031751
53159,2.2530718
53160,1.7279189
53161,2.6330838
53162,1.4199715
53163,1.2658358
53164,1.884444
53165,1.6011138
53166,2.4441457
53167,1.5858331
53168,1.7024925
53169,2.1582797
53170,1.4093857
53171,2.2445257
53172,2.41315
53173,1.9508233
53174,2.0416155
53175,1.9477344
53176,1.4840641
53177,1.3088264
53178,1.6928158
53179,1.7034965
53180,1.8337028
53181,2.2523055
53182,2.1349359
53183,1.892019
53184,1.7592659
53185,2.4712179
53186,2.4470725
53187,2.2300272
53188,1.9012556
53189,1.6038704
53190,1.9656904
53191,1.5623732
53192,2.0489016
53193,2.243272
53194,1.5056813
53195,2.2916865
53196,2.1420121
53197,2.0287442
53198,1.5196013
53199,1.7267079
53200,2.3826585
53201,1.8210838
53202,1.8477454
53203,2.628011
53204,1.7535787
53205,1.8697441
53206,1.6690633
53207,2.432128
53208,1.4501336
53209,1.4624758
53210,2.0451798
53211,1.5414166
53212,1.9144287
53213,2.002603
53214,1.7590168
53215,2.07054
53216,1.8388319
53217,2.1330214
53218,2.4373755
53219,1.7761288
53220,1.3242192
53221,2.047658
53222,2.1364665
53223,1.7306018
53224,1.7737083
53225,1.8314264
53226,2.146201
53227,2.3749316
53228,1.9447391
53229,1.5200057
53230,1.3883584
53231,1.7673793
53232,2.163474
53233,1.9212141
53234,1.7198732
53235,1.7504594
53236,1.9804637
53237,1.8360286
53238,1.9360785
53239,1.9554889
53240,1.6987925
53241,1.1749988
53242,1.5688102
53243,1.3420372
53244,1.6675098
53245,2.1995306
53246,1.5366004
53247,1.845026
53248,2.1237102
53249,1.641958
53250,2.3460288
53251,1.8411901
53252,2.341528
53253,1.4283359
53254,1.4354825
53255,1.1229403
53256,1.9488313
53257,2.2650735
53258,1.6919849
53259,1.2807856
53260,1.9884279
53261,1.831492
53262,2.0490692
53263,1.8177557
53264,1.7491775
53265,1.758091
