Id,y
51683,1.7448997
51684,2.2201505
51685,1.8497639
51686,1.8272421
51687,1.4803267
51688,2.2079835
51689,2.1454153
51690,1.3645587
51691,1.6114357
51692,2.1274626
51693,2.1514356
51694,1.7552586
51695,1.963202
51696,1.868427
51697,2.2066739
51698,2.145518
51699,1.6435275
51700,1.7003255
51701,1.2229908
51702,1.9766965
51703,1.9753137
51704,1.9653432
51705,2.011415
51706,1.4250653
51707,2.0495691
51708,2.0832865
51709,2.0487893
51710,1.27843
51711,2.0309942
51712,2.0429945
51713,1.7806675
51714,1.4989212
51715,1.5158653
51716,1.6690185
51717,1.8528607
51718,1.0406792
51719,1.7930326
51720,1.9715865
51721,1.2557976
51722,2.292534
51723,1.8117175
51724,1.6445248
51725,1.2913344
51726,1.5838513
51727,1.6483216
51728,1.6479316
51729,2.3125818
51730,1.7703626
51731,2.201568
51732,1.5385942
51733,1.9691861
51734,2.0245478
51735,1.8045444
51736,1.8119054
51737,1.8077364
51738,2.207862
51739,1.9140296
51740,1.6161761
51741,1.6674984
51742,2.1832716
51743,1.794915
51744,2.0592856
51745,2.2909644
51746,1.3154192
51747,1.7552805
51748,1.7545369
51749,1.183572
51750,2.1104548
51751,1.849891
51752,2.296674
51753,2.1271358
51754,2.2095845
51755,1.6163876
51756,1.6404617
51757,1.5672004
51758,2.116792
51759,1.4755886
51760,1.799619
51761,2.0164323
51762,2.3594625
51763,1.8765299
51764,2.0835025
51765,1.9797034
51766,2.0443592
51767,1.7175705
51768,2.1580484
51769,1.7252488
51770,1.7400188
51771,1.6265652
51772,1.8498373
51773,1.4398
51774,1.8312593
51775,2.3914363
51776,1.7154016
51777,1.3853071
51778,2.380648
51779,1.8303876
51780,1.3448153
51781,2.0042381
51782,2.0759106
51783,1.4632425
51784,2.3128371
51785,2.346781
51786,1.6789014
51787,1.8231745
51788,1.9105642
51789,1.9297221
51790,1.8183177
51791,1.5744357
51792,2.3714695
51793,1.6924479
51794,1.8538668
51795,2.1541731
51796,2.1585712
51797,1.537111
51798,1.8464777
51799,2.3694746
51800,2.1007175
51801,1.4928057
51802,1.4966784
51803,1.4455216
51804,1.6924531
51805,2.0359077
51806,1.663831
51807,1.9242675
51808,1.7716503
51809,1.6514304
51810,1.4110749
51811,1.963975
51812,1.8672123
51813,2.4354389
51814,1.6829638
51815,1.632649
51816,1.8804014
51817,1.631304
51818,1.796401
51819,1.5434475
51820,2.1953537
51821,2.1051586
51822,1.856828
51823,1.4692471
51824,1.5329752
51825,2.0084019
51826,1.6926415
51827,1.3346171
51828,1.6502762
51829,2.1101186
51830,2.261686
51831,2.0375423
51832,1.9678867
51833,2.0554528
51834,1.770685
51835,1.7853215
51836,2.439357
51837,1.6955965
51838,2.1709878
51839,2.0217106
51840,2.0355833
51841,2.0704477
51842,1.5791433
51843,1.4287076
51844,1.4597628
51845,1.7602177
51846,2.447384
51847,2.1465003
51848,2.5682425
51849,1.9128432
51850,1.7485187
51851,2.0132039
51852,1.7600296
51853,1.536242
51854,1.7204361
51855,1.9460773
51856,2.006691
51857,1.9577641
51858,1.9532094
51859,1.3553271
51860,2.5024927
51861,2.1249888
51862,1.7828238
51863,1.9556997
51864,1.4613638
51865,2.1816623
51866,1.6972175
51867,1.245683
51868,1.6679051
51869,1.4659629
51870,1.7371023
51871,1.8729727
51872,2.052679
51873,1.7654374
51874,2.1936827
51875,2.2274911
51876,1.1335726
51877,2.3773715
51878,1.3662145
51879,1.5455484
51880,1.3371844
51881,2.2080622
51882,1.9123821
51883,2.1591918
51884,1.7078881
51885,2.3380146
51886,1.886549
51887,2.2804956
51888,1.8599555
51889,2.1836007
51890,1.5069945
51891,1.4069266
51892,1.9926753
51893,1.7417347
51894,1.7923687
51895,1.5521357
51896,1.8121331
51897,2.0182211
51898,1.7358627
51899,1.760788
51900,1.4890778
51901,1.6976473
51902,2.1735766
51903,1.810781
51904,2.3101034
51905,2.2595298
51906,2.3642976
51907,1.4132762
51908,2.3680193
51909,1.5143044
51910,2.0656345
51911,2.3643842
51912,1.9754057
51913,1.4340038
51914,2.039517
51915,1.8210998
51916,1.6453888
51917,2.2332149
51918,2.1946824
51919,2.427449
51920,2.1889868
51921,2.0375764
51922,2.0767453
51923,1.896137
51924,1.8870633
51925,2.4301462
51926,1.4552712
51927,2.1021798
51928,1.7338183
51929,1.3048861
51930,2.0245185
51931,1.4404953
51932,2.2089603
51933,1.8041279
51934,2.1037974
51935,2.2340262
51936,1.5007682
51937,1.5601132
51938,1.8207455
51939,1.7007205
51940,2.402617
51941,2.262727
51942,1.3856411
51943,1.7899292
51944,1.7010801
51945,2.2449071
51946,1.7835321
51947,2.1317866
51948,1.5553794
51949,1.5984521
51950,1.9750161
51951,1.7219076
51952,1.624438
51953,2.316282
51954,2.3008072
51955,1.8641908
51956,1.9349966
51957,1.5746026
51958,1.4759245
51959,2.4645548
51960,1.7210486
51961,1.9454355
51962,1.664779
51963,1.5725896
51964,2.2104657
51965,1.5049021
51966,1.773114
51967,1.435041
51968,2.4894025
51969,1.2933259
51970,2.185762
51971,1.4481785
51972,1.9129007
51973,1.5776246
51974,1.9656506
51975,1.6571476
51976,2.0542853
51977,1.5961993
51978,1.8816612
51979,1.2130647
51980,2.0726254
51981,1.9471114
51982,1.5809202
51983,2.1882446
51984,2.0419724
51985,1.794112
51986,2.1745312
51987,1.9849172
51988,2.3550968
51989,2.1155875
51990,1.142806
51991,1.8064215
51992,1.5197513
51993,2.1396139
51994,2.2850788
51995,1.950057
51996,1.6779225
51997,2.3189769
51998,2.103134
51999,2.07875
52000,1.4146054
52001,2.1920745
52002,1.8677285
52003,1.8464701
52004,1.7217333
52005,1.4384773
52006,2.0688503
52007,2.2887313
52008,2.572826
52009,1.7480676
52010,2.1821952
52011,2.20346
52012,1.9417224
52013,2.224246
52014,1.8270454
52015,2.2756116
52016,1.4000773
52017,1.772753
52018,1.6114824
52019,1.6496766
52020,1.961935
52021,1.5403776
52022,1.4956994
52023,2.1478322
52024,1.8377454
52025,2.1119094
52026,1.4072592
52027,1.8581493
52028,1.4668036
52029,1.8286724
52030,2.1766894
52031,2.0090415
52032,2.1710927
52033,2.1577535
52034,1.435627
52035,1.7661166
52036,2.2369246
52037,2.0907507
52038,2.1233318
52039,1.6294751
52040,1.5861783
52041,2.0492847
52042,2.1376991
52043,1.8846354
52044,1.7385285
52045,2.0328991
52046,2.1003296
52047,2.2185018
52048,1.5263579
52049,1.4787447
52050,2.3169117
52051,1.6266701
52052,1.9902499
52053,1.3581817
52054,1.6066701
52055,1.5537679
52056,1.3361187
52057,2.3123863
52058,1.9491928
52059,1.8452978
52060,1.8007848
52061,1.6578951
52062,1.4395676
52063,1.4898608
52064,2.0082889
52065,1.7470133
52066,1.9230258
52067,2.3858678
52068,1.4658189
52069,2.3541152
52070,1.817863
52071,1.4789345
52072,1.7312019
52073,2.2079139
52074,1.9325633
52075,1.7780085
52076,1.9158537
52077,2.501177
52078,2.713088
52079,2.094056
52080,2.4145217
52081,2.203049
52082,1.1821487
52083,1.4671855
52084,1.4203956
52085,2.1372085
52086,1.5574389
52087,1.8956373
52088,1.0680828
52089,1.6910622
52090,1.9209373
52091,1.8023114
52092,1.6954756
52093,1.2870407
52094,1.5262852
52095,2.2857466
52096,1.435576
52097,2.2530003
52098,2.1264546
52099,2.2823677
52100,2.482562
52101,1.8843429
52102,1.8768585
52103,1.6287496
52104,1.6183043
52105,1.8915634
52106,1.6093869
52107,1.653615
52108,1.8568442
52109,1.9642944
52110,1.2568977
52111,1.1751316
52112,1.8688402
52113,1.8684168
52114,2.269944
52115,1.8395457
52116,1.9872141
52117,1.4056504
52118,1.4482856
52119,1.6675696
52120,2.16982
52121,1.9506421
52122,1.2699499
52123,2.0173838
52124,2.5168123
52125,1.7251825
52126,1.8066573
52127,1.467807
52128,1.9399154
52129,1.3361356
52130,2.155193
52131,2.0818276
52132,1.7614
52133,1.9029987
52134,2.040921
52135,2.158669
52136,1.8274169
52137,2.2117286
52138,2.5102673
52139,1.9292514
52140,1.9481843
52141,1.9159124
52142,1.7178078
52143,2.239476
52144,2.0850017
52145,2.126833
52146,2.0303988
52147,1.9232979
52148,1.8374345
52149,1.9509766
52150,1.4971771
52151,2.022691
52152,1.7032166
52153,2.2972767
52154,2.157722
52155,2.0336409
52156,2.344043
52157,1.8594882
52158,1.4890969
52159,1.3300633
52160,2.3344345
52161,1.5730517
52162,2.1546924
52163,1.6439507
52164,1.9847481
52165,1.7459698
52166,1.7175045
52167,1.6265695
52168,2.1804206
52169,1.8782978
52170,1.6645191
52171,2.1255968
52172,1.299417
52173,1.4523923
52174,2.1658123
52175,2.4119961
52176,2.032087
52177,1.8811882
52178,2.2645023
52179,2.1403332
52180,1.7987652
52181,2.197441
52182,1.8806679
52183,1.9172704
52184,1.9482396
52185,2.389763
52186,2.5088391
52187,1.9614925
52188,1.7703776
52189,1.763926
52190,2.10186
52191,1.3143787
52192,1.6874869
52193,1.674787
52194,1.5999832
52195,1.9980967
52196,1.7249119
52197,1.4760532
52198,1.9666746
52199,1.5473466
52200,2.0790524
52201,1.6497486
52202,1.9186859
52203,2.208445
52204,2.032716
52205,2.232985
52206,1.8663073
52207,2.5999372
52208,1.6197629
52209,2.0752988
52210,1.374825
52211,1.8193538
52212,1.459269
52213,1.490341
52214,1.7313232
52215,1.8028188
52216,1.655154
52217,1.378876
52218,1.5630126
52219,1.4276724
52220,2.2987819
52221,2.0840354
52222,1.4170837
52223,2.0001786
52224,1.7262261
52225,1.7678404
52226,1.6788695
52227,1.5264852
52228,1.9693799
52229,1.7476006
52230,2.3275666
52231,1.7967098
52232,2.034815
52233,1.8085511
52234,2.095163
52235,2.3151627
52236,2.1403859
52237,2.0380757
52238,2.2905173
52239,2.3924403
52240,1.8209829
52241,2.174689
52242,1.6703858
52243,1.3168657
52244,2.6041563
52245,1.2192366
52246,1.8193007
52247,1.2391055
52248,1.4794655
52249,1.4752414
52250,2.1608665
52251,1.9489269
52252,2.1093209
52253,2.2389362
52254,1.4728286
52255,1.3893948
52256,1.6529095
52257,2.2953124
52258,2.1718776
52259,2.2274373
52260,1.7590191
52261,1.8460071
52262,1.6454873
52263,1.766154
52264,2.3914068
52265,1.7300828
52266,2.1171515
52267,2.1241324
52268,1.9851434
52269,1.493402
52270,1.7906137
52271,1.70738
52272,1.5764515
52273,2.0657332
52274,2.2029169
52275,1.992878
52276,1.5824816
52277,1.4381385
52278,2.3323197
52279,2.0461676
52280,2.0479019
52281,2.16305
52282,2.1796737
52283,2.0646875
52284,2.3587449
52285,2.0432117
52286,1.6417241
52287,1.3980439
52288,2.552715
52289,2.0106177
52290,1.4297686
52291,1.988944
52292,2.076411
52293,1.9441385
52294,2.116574
52295,1.4791682
52296,1.5110033
52297,2.2099257
52298,1.0059392
52299,2.1376865
52300,2.044791
52301,1.717197
52302,2.1417012
52303,1.4718173
52304,1.8012295
52305,2.0833175
52306,1.8311129
52307,1.6420557
52308,2.2687213
52309,1.3012381
52310,2.1073558
52311,2.066913
52312,1.6197689
52313,1.2897463
52314,1.8855205
52315,1.7699075
52316,1.2621925
52317,1.4181421
52318,1.9310708
52319,1.9951377
52320,1.8307836
52321,2.5574439
52322,2.0129642
52323,1.9138358
52324,1.6392143
52325,1.8790622
52326,1.59354
52327,2.153242
52328,1.4822829
52329,2.2126536
52330,1.93155
52331,2.0857396
52332,1.5077806
52333,1.4314148
52334,1.4490905
52335,1.7893012
52336,1.9763501
52337,2.1451247
52338,2.143176
52339,2.3771565
52340,1.77427
52341,1.554225
52342,1.7636142
52343,1.4181314
52344,1.8988802
52345,1.8240266
52346,2.331028
52347,1.6846855
52348,1.4973915
52349,1.4070935
52350,2.3093212
52351,2.0148551
52352,1.4158175
52353,1.5982633
52354,1.5127401
52355,2.4438493
52356,1.602529
52357,2.3656063
52358,1.0305247
52359,1.536412
52360,1.9616568
52361,1.713233
52362,1.8057988
52363,1.644866
52364,1.6063151
52365,1.7238016
52366,1.2688179
52367,1.3260868
52368,2.2379873
52369,2.016989
52370,1.8262336
52371,1.8083701
52372,1.977912
52373,1.6282651
52374,1.6024344
52375,1.3834243
52376,2.0556557
52377,1.6407273
52378,1.1484864
52379,1.6690855
52380,2.3639028
52381,2.1146584
52382,1.996546
52383,2.3340852
52384,1.7309153
52385,1.2596853
52386,1.5558171
52387,2.2955105
52388,1.3524361
52389,1.4864008
52390,2.2099042
52391,2.2292862
52392,1.7426839
52393,1.8416927
52394,1.4217491
52395,1.688719
52396,2.214691
52397,2.7022357
52398,2.2348962
52399,1.5819988
52400,1.9265382
52401,1.7491534
52402,1.9359219
52403,2.1906667
52404,2.014677
52405,1.591336
52406,1.4684861
52407,1.8780408
52408,1.7338235
52409,1.5948899
52410,2.2731624
52411,1.967349
52412,1.8294601
52413,1.6667833
52414,1.7635739
52415,1.966227
52416,1.6811733
52417,2.1081617
52418,1.6507692
52419,2.0813532
52420,1.8377547
52421,2.2609897
52422,1.4876902
52423,1.6060421
52424,1.4908361
52425,2.0761893
52426,2.4076455
52427,1.523829
52428,1.8543038
52429,2.1954882
52430,2.2036204
52431,1.9898999
52432,1.6442323
52433,1.7514951
52434,1.3832364
52435,2.1918647
52436,1.6431134
52437,0.94057965
52438,2.0366628
52439,1.9344792
52440,1.5958412
52441,1.6397371
52442,2.2596893
52443,1.9061811
52444,2.1733582
52445,2.2805574
52446,2.2262466
52447,1.6877489
52448,1.1553078
52449,2.2615073
52450,2.4312031
52451,2.6152184
52452,1.4517076
52453,1.464175
52454,1.6593325
52455,2.0141795
52456,1.9955642
52457,1.8811309
52458,2.0312088
52459,1.4610517
52460,1.920579
52461,2.4563322
52462,2.1254091
52463,1.4446898
52464,1.476224
52465,1.5878322
52466,2.4445927
52467,1.5931103
52468,1.8991754
52469,2.2266686
52470,1.1427777
52471,1.6708257
52472,1.7502112
52473,2.0930197
52474,1.964515
52475,2.3590612
52476,1.4071801
52477,2.39655
52478,1.7906759
52479,1.632427
52480,1.7917554
52481,1.9270129
52482,2.440747
52483,2.1396358
52484,2.3220756
52485,2.0337327
52486,1.1771126
52487,2.1222546
52488,1.3601661
52489,1.914181
52490,1.4871304
52491,1.4840894
52492,2.1314235
52493,1.8878238
52494,1.3015461
52495,1.3850598
52496,1.4351475
52497,2.0937088
52498,2.1819007
52499,2.398097
52500,1.796426
52501,1.9552367
52502,2.3776667
52503,1.5956492
52504,1.612181
52505,2.2378643
52506,1.7838349
52507,2.059792
52508,2.103586
52509,2.2266524
52510,2.3155951
52511,1.6710999
52512,1.4319258
52513,1.1356828
52514,2.1601908
52515,1.9630983
52516,1.5216684
52517,2.0109348
52518,1.6517122
52519,1.7115242
52520,1.9531415
52521,1.3932388
52522,1.8491158
52523,1.4470446
52524,2.3793383
52525,2.5049417
52526,1.6402688
52527,2.0528994
52528,1.7895966
52529,1.3679838
52530,2.067287
52531,1.1134014
52532,1.289207
52533,2.4629648
52534,2.3030555
52535,1.4993253
52536,1.9233625
52537,1.5966258
52538,1.7120435
52539,1.8512423
52540,1.8941138
52541,1.4500325
52542,2.1253424
52543,2.4582834
52544,1.7399368
52545,1.5614781
52546,1.1276226
52547,2.1647263
52548,2.105201
52549,1.9202454
52550,1.5353026
52551,1.7830565
52552,1.8881345
52553,1.8594389
52554,1.7117038
52555,1.3233249
52556,1.7944603
52557,2.3483012
52558,1.481209
52559,1.4801495
52560,1.9149599
52561,2.2048302
52562,1.5375729
52563,1.8604562
52564,2.2459087
52565,2.2162118
52566,2.1518524
52567,1.5884364
52568,1.971806
52569,1.8388147
52570,1.5888638
52571,1.8364899
52572,2.393811
52573,2.011414
52574,1.8006814
52575,2.046309
52576,1.7255425
52577,1.3601041
52578,1.949445
52579,1.7584968
52580,2.1872232
52581,1.7896936
52582,1.7986543
52583,1.5729594
52584,1.9151347
52585,2.1816943
52586,1.8105617
52587,1.3633981
52588,1.9445388
52589,1.3720877
52590,2.5255065
52591,2.2171242
52592,2.0094476
52593,1.7680252
52594,1.7995389
52595,1.9594986
52596,1.79422
52597,1.4993305
52598,1.9794729
52599,2.1649888
52600,2.167053
52601,1.290576
52602,1.956558
52603,1.6821554
52604,2.1006038
52605,2.0347092
52606,1.3817716
52607,2.2870781
52608,1.7501547
52609,1.2377946
52610,1.7574804
52611,1.5062442
52612,1.5756254
52613,2.2564275
52614,2.0702815
52615,1.8921568
52616,1.9730313
52617,1.9322872
52618,1.6116486
52619,1.8338149
52620,1.5910547
52621,1.5264449
52622,1.7200105
52623,2.2206793
52624,1.543956
52625,2.1564174
52626,1.9415631
52627,2.2588096
52628,1.8328295
52629,1.9847372
52630,1.834089
52631,1.7303505
52632,1.8466744
52633,2.1023998
52634,1.5229795
52635,1.5057471
52636,1.7297153
52637,2.2427638
52638,1.3408744
52639,2.207833
52640,1.9485631
52641,1.79744
52642,2.1613193
52643,2.1084967
52644,1.5242589
52645,2.0247746
52646,2.3984153
52647,2.379411
52648,1.9586086
52649,2.1072025
52650,1.6541297
52651,2.2761579
52652,2.2313728
52653,1.8056526
52654,1.9011643
52655,1.8045816
52656,2.479563
52657,1.6159711
52658,1.2270117
52659,2.0429409
52660,1.8341095
52661,1.8249366
52662,2.228761
52663,1.8970442
52664,1.8790417
52665,2.194871
52666,2.2413628
52667,2.039919
52668,1.9390101
52669,1.7337863
52670,1.7064493
52671,2.3097901
52672,2.1579144
52673,1.9428201
52674,1.4113369
52675,1.7134705
52676,2.0558887
52677,1.825623
52678,1.9651608
52679,2.1019695
52680,1.5598896
52681,1.7186458
52682,2.3056245
52683,2.1851437
52684,1.2763617
52685,1.8514552
52686,1.7510624
52687,2.2329457
52688,2.2085843
52689,1.0000865
52690,2.3634508
52691,2.125446
52692,1.8384881
52693,1.5948505
52694,1.7971659
52695,1.9297826
52696,1.705504
52697,1.6363046
52698,1.577301
52699,2.1317363
52700,2.195455
52701,1.4989762
52702,1.9809499
52703,1.7403419
52704,1.523377
52705,1.9941063
52706,1.4966946
52707,1.2634728
52708,2.0669014
52709,2.1219118
52710,2.053542
52711,1.9241726
52712,2.7121854
52713,1.9822552
52714,1.5458717
52715,1.9692369
52716,1.9290068
52717,1.7614625
52718,2.1384742
52719,2.5135033
52720,2.2814212
52721,1.7847047
52722,1.6983674
52723,1.7935331
52724,2.2084231
52725,1.749654
52726,1.5053535
52727,1.3627391
52728,2.3628225
52729,1.4225826
52730,1.4601264
52731,1.4786019
52732,2.2505317
52733,2.1979632
52734,2.075192
52735,1.5560489
52736,1.6844289
52737,2.078879
52738,2.426483
52739,1.6211715
52740,2.1253667
52741,1.5936103
52742,1.9408145
52743,1.9983728
52744,1.6676767
52745,1.4614828
52746,1.3304722
52747,1.9225955
52748,1.541332
52749,1.9773812
52750,1.4621992
52751,1.8889551
52752,2.126482
52753,1.609632
52754,1.7766445
52755,1.6494467
52756,1.4261944
52757,2.1348648
52758,2.1937807
52759,2.2565303
52760,1.7706704
52761,2.2233577
52762,1.768842
52763,1.4768279
52764,1.6095722
52765,1.4110444
52766,1.8266668
52767,1.6209145
52768,1.6534622
52769,2.3614614
52770,2.4077697
52771,1.7205768
52772,1.6811306
52773,1.7068322
52774,1.9196413
52775,1.8975017
52776,2.2580602
52777,2.385076
52778,1.6896746
52779,1.20101
52780,2.0395563
52781,2.007953
52782,1.5745287
52783,1.9428549
52784,1.5566702
52785,2.1913466
52786,1.868068
52787,1.8720281
52788,2.137271
52789,1.8731234
52790,2.1324375
52791,1.4091523
52792,1.4396925
52793,1.5658128
52794,1.4316497
52795,2.4649553
52796,1.7995024
52797,1.9077203
52798,2.0628521
52799,1.583832
52800,1.733032
52801,1.3096485
52802,2.486097
52803,1.5737352
52804,2.2524264
52805,1.9686079
52806,1.4543283
52807,1.4542282
52808,1.9145079
52809,1.7423341
52810,2.3132915
52811,1.8224547
52812,2.1216354
52813,2.4055266
52814,1.9495814
52815,1.9524076
52816,1.8145561
52817,1.5805442
52818,1.7886491
52819,1.7707784
52820,1.8648059
52821,2.3712003
52822,2.1170304
52823,2.3298
52824,2.0895104
52825,2.169974
52826,2.0471954
52827,2.3203082
52828,1.6730359
52829,2.3552916
52830,2.0286
52831,1.8843167
52832,1.662353
52833,1.1577783
52834,1.7755039
52835,1.4149368
52836,1.9943175
52837,2.1301396
52838,1.2827888
52839,1.6100879
52840,1.4018688
52841,1.2909501
52842,1.7859929
52843,1.4438202
52844,1.8699956
52845,2.3834758
52846,1.8641558
52847,1.4188418
52848,1.4157474
52849,1.6656246
52850,2.247272
52851,2.298227
52852,1.8556571
52853,1.9662471
52854,1.795243
52855,2.276583
52856,1.2512956
52857,1.8296533
52858,1.9008579
52859,2.2383313
52860,1.5358617
52861,2.5045128
52862,2.3108206
52863,1.8312044
52864,2.1142836
52865,2.0830598
52866,2.166412
52867,1.5294971
52868,1.9911454
52869,1.8197696
52870,1.491108
52871,1.6804376
52872,2.2220373
52873,1.6308908
52874,1.8181758
52875,2.0113292
52876,1.710984
52877,2.0599267
52878,2.329423
52879,1.8066592
52880,1.9884415
52881,1.9455562
52882,1.4529798
52883,2.3709397
52884,1.768373
52885,1.9073505
52886,1.8262529
52887,2.5671916
52888,1.569186
52889,1.9692154
52890,2.1467586
52891,1.3567591
52892,1.9132826
52893,1.6298473
52894,2.1963222
52895,1.3114653
52896,2.4411871
52897,1.7030613
52898,2.1581643
52899,1.3927119
52900,1.6733003
52901,2.3355868
52902,1.827038
52903,2.084388
52904,1.9054797
52905,1.860611
52906,1.6918294
52907,1.5915358
52908,1.7054477
52909,2.1189723
52910,1.7409163
52911,2.4661572
52912,1.5969622
52913,1.3575494
52914,1.9754705
52915,2.0308938
52916,1.9365075
52917,1.8275778
52918,2.5344408
52919,1.7460306
52920,1.861192
52921,2.2422838
52922,1.5480435
52923,1.1864157
52924,1.2597523
52925,1.429637
52926,2.425257
52927,1.6739206
52928,2.3073006
52929,1.5767996
52930,1.7813005
52931,2.1709769
52932,1.9492455
52933,1.5308418
52934,1.7208552
52935,1.8553646
52936,1.646847
52937,1.9944677
52938,1.8578546
52939,1.4677703
52940,1.6711259
52941,2.4621747
52942,2.0151236
52943,2.0909598
52944,1.926801
52945,1.8786845
52946,1.3365173
52947,1.746413
52948,2.1227493
52949,1.9784801
52950,1.2996411
52951,1.9652009
52952,1.7105412
52953,1.7634668
52954,1.3587503
52955,1.5854845
52956,1.8868244
52957,1.8662207
52958,2.0905845
52959,2.340706
52960,1.3512905
52961,2.3716297
52962,1.8944066
52963,1.6958458
52964,2.1604178
52965,1.7829905
52966,1.6176066
52967,2.1420405
52968,2.0147872
52969,1.6710012
52970,1.7442455
52971,1.6463811
52972,1.6336882
52973,2.4446316
52974,1.6866095
52975,1.8799765
52976,1.827261
52977,1.961338
52978,2.5051274
52979,1.579442
52980,2.0705335
52981,1.0173602
52982,1.5127542
52983,1.8844283
52984,1.531172
52985,2.3101952
52986,1.624196
52987,2.4757507
52988,1.2948611
52989,1.207108
52990,1.9519742
52991,1.7173779
52992,1.7575748
52993,1.7658188
52994,2.0638745
52995,1.515832
52996,1.7283037
52997,1.9529612
52998,1.9708564
52999,1.8562944
53000,1.9157507
53001,1.7937043
53002,1.577522
53003,1.8918025
53004,2.1175294
53005,2.1724448
53006,1.9617147
53007,2.068719
53008,1.6855307
53009,2.2529287
53010,1.7961218
53011,1.8519185
53012,1.4775286
53013,2.2635849
53014,1.5195694
53015,1.7986863
53016,1.8229501
53017,1.9872386
53018,1.7890091
53019,1.8186734
53020,1.6989169
53021,1.6111109
53022,1.647373
53023,1.5024908
53024,2.0759287
53025,1.8300593
53026,1.449615
53027,2.0522473
53028,2.376603
53029,2.1823473
53030,2.0249128
53031,2.057542
53032,1.9856281
53033,1.5394089
53034,1.6398795
53035,2.0957413
53036,2.457917
53037,1.4967334
53038,0.9153712
53039,1.736825
53040,1.7618244
53041,2.023419
53042,1.8322942
53043,1.5762701
53044,2.2709618
53045,1.4770987
53046,2.1486335
53047,1.7099304
53048,1.424211
53049,1.2058618
53050,2.3018382
53051,1.5430684
53052,1.6428077
53053,1.4929757
53054,1.8680525
53055,1.1539109
53056,2.21508
53057,1.642245
53058,2.317818
53059,1.8915784
53060,1.7024326
53061,1.7648554
53062,1.7514443
53063,1.8235581
53064,2.1738768
53065,1.6450255
53066,2.0912063
53067,1.5159779
53068,1.7057185
53069,2.2040567
53070,2.3276274
53071,1.8783298
53072,1.6986287
53073,1.8948915
53074,1.7613328
53075,2.0157676
53076,1.5645678
53077,2.2387016
53078,1.8919835
53079,1.3792176
53080,1.8962476
53081,1.6976321
53082,1.7972546
53083,2.406349
53084,1.7158892
53085,1.5945768
53086,1.568536
53087,1.6114388
53088,1.8499014
53089,1.6710701
53090,2.298927
53091,1.8137572
53092,1.744489
53093,1.7205241
53094,1.964148
53095,1.643363
53096,1.5697026
53097,2.13848
53098,1.9106798
53099,1.9017265
53100,1.3834898
53101,2.3038795
53102,1.76103
53103,1.8573012
53104,2.1120555
53105,1.4141083
53106,2.4081728
53107,1.9403262
53108,1.7979338
53109,2.083769
53110,1.6030512
53111,1.766268
53112,1.9892848
53113,1.5937102
53114,1.8746448
53115,1.5999157
53116,2.2721066
53117,2.0821898
53118,1.8780959
53119,1.6080804
53120,2.5218115
53121,1.0719934
53122,1.4597895
53123,2.0641394
53124,1.3756688
53125,1.4629266
53126,2.1221092
53127,1.9601736
53128,2.0511036
53129,2.4532247
53130,1.5078831
53131,1.6570225
53132,1.934089
53133,1.3630438
53134,1.7292945
53135,1.395581
53136,2.2128987
53137,1.4999654
53138,1.6688657
53139,1.9944687
53140,1.9544122
53141,2.117387
53142,1.7562678
53143,2.1152275
53144,1.482759
53145,2.0205004
53146,1.2311399
53147,2.1952658
53148,1.5542395
53149,2.3308654
53150,2.1186817
53151,1.4659572
53152,1.9392302
53153,1.988704
53154,1.4707468
53155,1.8995252
53156,1.998364
53157,1.9700744
53158,1.825057
53159,2.4301264
53160,1.7270291
53161,2.6172051
53162,1.3062124
53163,1.275805
53164,2.0869308
53165,1.7319739
53166,2.3315787
53167,1.7085152
53168,1.6888711
53169,2.073724
53170,1.5338144
53171,2.3774242
53172,2.41643
53173,1.8794992
53174,2.1006467
53175,2.014835
53176,1.5639429
53177,1.2992113
53178,1.6654766
53179,1.5355685
53180,2.0969677
53181,2.3418863
53182,2.1200285
53183,1.8932273
53184,1.7731624
53185,2.3332508
53186,2.3644586
53187,2.4760728
53188,2.042288
53189,1.7552001
53190,2.1351848
53191,1.6776507
53192,2.1618764
53193,2.1832309
53194,1.5843012
53195,2.359788
53196,2.0772572
53197,2.1405404
53198,1.5315907
53199,1.7189956
53200,2.3731463
53201,1.8191333
53202,2.0492337
53203,2.4179614
53204,1.8109729
53205,1.8631728
53206,1.9070394
53207,2.3311698
53208,1.6212525
53209,1.6930373
53210,1.9268072
53211,1.5711637
53212,1.8425038
53213,2.0927045
53214,1.7668626
53215,2.088484
53216,1.7011099
53217,1.8766522
53218,2.569384
53219,1.7952108
53220,1.3224795
53221,2.1061468
53222,2.0867705
53223,1.7056472
53224,1.6175852
53225,1.8171496
53226,2.200569
53227,2.3284647
53228,1.8783286
53229,1.5472643
53230,1.5873091
53231,1.9329243
53232,2.2613757
53233,1.848681
53234,1.744664
53235,1.825465
53236,2.0880637
53237,1.8716352
53238,1.9819078
53239,1.791017
53240,1.8755159
53241,1.1151698
53242,1.5777404
53243,1.4531372
53244,1.8057432
53245,2.0719054
53246,1.6192908
53247,1.8468716
53248,2.1937966
53249,1.704607
53250,1.9840426
53251,1.7847013
53252,2.3438516
53253,1.5261283
53254,1.6447971
53255,1.175381
53256,1.8138802
53257,2.188518
53258,1.6602349
53259,1.4311194
53260,1.9735098
53261,1.8623104
53262,2.0839536
53263,1.9861932
53264,1.6925108
53265,1.6635356
53266,1.4221168
