Id,y
51681,2.0164442
51682,2.4998622
51683,1.848855
51684,2.1773248
51685,1.6872354
51686,1.7457366
51687,1.392448
51688,2.1673074
51689,2.0237598
51690,1.3114495
51691,1.7057819
51692,2.0965395
51693,2.046721
51694,1.65276
51695,1.7357192
51696,1.6879106
51697,2.182683
51698,2.1827583
51699,1.5107179
51700,1.5544653
51701,1.1052098
51702,2.0778594
51703,1.8634105
51704,2.0400496
51705,2.0686994
51706,1.5965652
51707,2.049893
51708,2.1279683
51709,2.101705
51710,1.2453828
51711,2.083836
51712,2.0808587
51713,1.7800837
51714,1.6958461
51715,1.6673613
51716,1.6591182
51717,1.7679358
51718,1.1455779
51719,1.891583
51720,1.9172058
51721,1.2789059
51722,2.3497372
51723,1.783134
51724,1.5075369
51725,1.2921147
51726,1.4758959
51727,1.8269539
51728,1.7502351
51729,2.2773018
51730,1.8476996
51731,2.2004046
51732,1.6116953
51733,1.8905158
51734,1.9673643
51735,1.798171
51736,1.7177277
51737,1.7647586
51738,2.0902796
51739,1.8287053
51740,1.5412831
51741,1.6626048
51742,2.0084753
51743,1.9365182
51744,1.9429708
51745,2.110395
51746,1.2952323
51747,1.5963111
51748,1.846129
51749,1.3435092
51750,1.9526157
51751,1.7668462
51752,2.3022537
51753,2.0894275
51754,2.3203487
51755,1.7396932
51756,1.6715689
51757,1.531312
51758,2.0985055
51759,1.3927541
51760,1.77946
51761,2.1320086
51762,2.213902
51763,1.9539642
51764,1.930264
51765,2.0441828
51766,2.0677528
51767,1.7720184
51768,2.3082175
51769,1.7781644
51770,1.6946917
51771,1.4499693
51772,1.974256
51773,1.3713527
51774,2.0409145
51775,1.9704514
51776,1.5625787
51777,1.3437963
51778,2.1525574
51779,1.5712304
51780,1.1893606
51781,1.8691583
51782,2.2201977
51783,1.5672836
51784,2.2263331
51785,2.321083
51786,1.8174877
51787,1.8777752
51788,2.0643773
51789,1.831111
51790,1.642127
51791,1.5879416
51792,2.404952
51793,1.588902
51794,1.9969263
51795,2.155067
51796,2.1079006
51797,1.6312437
51798,1.7974291
51799,2.4003348
51800,2.2204099
51801,1.4464941
51802,1.3662076
51803,1.4886074
51804,1.4077969
51805,2.0546017
51806,1.5657172
51807,1.7837343
51808,1.973589
51809,1.5985427
51810,1.5198336
51811,1.8234963
51812,1.8891783
51813,2.3338666
51814,1.6277709
51815,1.7625709
51816,1.8229237
51817,1.5720391
51818,1.7349052
51819,1.6045461
51820,2.1153607
51821,2.2186284
51822,1.8823023
51823,1.7834263
51824,1.8089318
51825,2.065444
51826,1.7175555
51827,1.2407255
51828,1.6608624
51829,2.010273
51830,2.1701312
51831,2.3181434
51832,1.7845268
51833,2.067833
51834,1.6343613
51835,1.7387857
51836,2.3576713
51837,1.6247215
51838,2.0439377
51839,2.0881433
51840,1.9434214
51841,2.1048641
51842,1.609107
51843,1.5797739
51844,1.5703559
51845,1.7580628
51846,2.4337916
51847,2.0210123
51848,2.4000092
51849,1.853641
51850,1.6453023
51851,2.2560349
51852,1.7288303
51853,1.4606752
51854,1.8810682
51855,1.9293013
51856,2.0929809
51857,1.8714466
51858,2.0949383
51859,1.2204456
51860,2.428647
51861,1.9884148
51862,1.8661742
51863,2.3041134
51864,1.5111399
51865,2.1935925
51866,1.8568516
51867,1.2887206
51868,1.6389503
51869,1.3778481
51870,1.7320228
51871,1.8607993
51872,1.9713306
51873,1.7233791
51874,2.1449685
51875,1.9395337
51876,0.8461523
51877,2.1609454
51878,1.5288196
51879,1.5415034
51880,1.4966002
51881,2.1003947
51882,1.8435116
51883,2.2423987
51884,1.8712411
51885,2.5081263
51886,1.8038459
51887,2.3097696
51888,1.7225761
51889,1.9986792
51890,1.560873
51891,1.4917912
51892,2.0673666
51893,1.7792239
51894,1.8500443
51895,1.2999902
51896,1.8117485
51897,1.7834888
51898,1.4941692
51899,1.6309571
51900,1.4283991
51901,1.6089187
51902,2.1766138
51903,1.682344
51904,2.124599
51905,2.0434227
51906,2.2479825
51907,1.264575
51908,2.3672552
51909,1.367126
51910,1.959971
51911,2.3984103
51912,1.751482
51913,1.279108
51914,1.9710817
51915,1.5417876
51916,1.6988583
51917,2.1112094
51918,2.262836
51919,2.241558
51920,2.2107916
51921,2.0431023
51922,2.0747623
51923,1.7574544
51924,1.6080375
51925,2.4062843
51926,1.4521642
51927,2.0355062
51928,1.5675521
51929,1.5310106
51930,2.1231818
51931,1.3788815
51932,1.9964652
51933,1.7795177
51934,2.2187815
51935,2.39985
51936,1.5745931
51937,1.4918652
51938,1.8673048
51939,1.5093999
51940,2.3232336
51941,2.1182551
51942,1.3452597
51943,2.0017552
51944,1.9380012
51945,2.1725893
51946,1.6189451
51947,2.2596827
51948,1.5726581
51949,1.4307775
51950,1.9757705
51951,1.770319
51952,1.6094198
51953,2.2454696
51954,2.3770432
51955,1.6279068
51956,1.8256145
51957,1.9036465
51958,1.5804505
51959,2.3707328
51960,1.6604886
51961,1.8801165
51962,1.6873384
51963,1.6345396
51964,2.1175494
51965,1.4869566
51966,1.803894
51967,1.543828
51968,2.3231883
51969,1.3769197
51970,2.012041
51971,1.4758358
51972,1.8753152
51973,1.5335684
51974,1.9234734
51975,1.5215106
51976,2.1376643
51977,1.6169858
51978,1.9654827
51979,1.1333618
51980,2.1124206
51981,1.8482852
51982,1.6301708
51983,1.9240255
51984,1.7496905
51985,1.8149896
51986,1.968535
51987,1.7504096
51988,2.4367867
51989,2.2223868
51990,1.0965681
51991,1.951499
51992,1.6112695
51993,2.1178408
51994,2.2456827
51995,1.8026228
51996,1.5026689
51997,2.286387
51998,2.1788216
51999,2.0106
52000,1.636363
52001,2.18322
52002,1.7986164
52003,1.734735
52004,1.7021365
52005,1.5334997
52006,2.084878
52007,2.20112
52008,2.283286
52009,1.5565314
52010,2.103644
52011,2.1446123
52012,1.7024307
52013,2.2740364
52014,1.9085641
52015,2.2066045
52016,1.2804761
52017,1.7875018
52018,1.6395373
52019,1.6077089
52020,1.8696551
52021,1.3737268
52022,1.7267113
52023,2.0659008
52024,1.6927152
52025,2.2747478
52026,1.5153575
52027,1.8329697
52028,1.3923936
52029,1.815342
52030,2.1878018
52031,1.9754019
52032,2.2227926
52033,2.1375928
52034,1.5175638
52035,1.801198
52036,2.211969
52037,2.096943
52038,2.0671916
52039,1.5403309
52040,1.6275291
52041,2.2145705
52042,2.0537124
52043,2.0668044
52044,1.8029566
52045,2.028122
52046,1.974061
52047,2.2504296
52048,1.5249653
52049,1.4284735
52050,2.269455
52051,1.548841
52052,1.9628296
52053,1.4448447
52054,1.538074
52055,1.6090045
52056,1.3438668
52057,2.2827196
52058,1.8747659
52059,1.8029227
52060,1.8324652
52061,1.6485977
52062,1.3699532
52063,1.1890411
52064,2.0312996
52065,1.5527749
52066,1.77034
52067,2.3961325
52068,1.5551338
52069,2.5304842
52070,1.9683833
52071,1.7390208
52072,1.66154
52073,2.3310184
52074,1.9108634
52075,1.5832696
52076,1.9744396
52077,2.564877
52078,2.6021485
52079,1.977705
52080,2.4227061
52081,2.0684924
52082,1.185328
52083,1.3657665
52084,1.5007997
52085,2.0153694
52086,1.4440479
52087,2.017507
52088,1.020092
52089,1.6696291
52090,1.9562683
52091,1.5667129
52092,1.7706213
52093,1.2791257
52094,1.2473922
52095,2.4602742
52096,1.4209313
52097,2.2165604
52098,2.177195
52099,2.110733
52100,2.3494592
52101,1.7874074
52102,2.1793756
52103,1.8782654
52104,1.6649551
52105,1.7519655
52106,1.5159817
52107,1.7543144
52108,1.9881206
52109,1.9571857
52110,1.5097556
52111,1.1482692
52112,2.0066352
52113,1.805047
52114,2.226646
52115,1.8532677
52116,1.7798715
52117,1.6421814
52118,1.0726099
52119,1.6223106
52120,2.1189675
52121,1.9742627
52122,1.4303098
52123,1.8198318
52124,2.5198984
52125,1.7010756
52126,2.0818381
52127,1.6519566
52128,1.8324399
52129,1.343276
52130,1.8243628
52131,1.9944339
52132,1.8387885
52133,1.8127074
52134,2.0436492
52135,2.0396671
52136,1.9408998
52137,2.3324504
52138,2.2206736
52139,1.6664181
52140,1.9816995
52141,1.9590154
52142,1.576273
52143,2.3877969
52144,2.0165253
52145,2.2524338
52146,1.984282
52147,1.8656659
52148,1.6387038
52149,2.0286975
52150,1.4237957
52151,2.0287423
52152,1.6846151
52153,2.0727348
52154,2.0440865
52155,2.1021795
52156,2.4224534
52157,1.7511988
52158,1.6617117
52159,1.2856612
52160,2.1504674
52161,1.7248831
52162,2.0481424
52163,1.6549292
52164,1.8918905
52165,1.7726917
52166,1.6885619
52167,1.637958
52168,2.1703348
52169,1.8091106
52170,1.6990557
52171,2.1649866
52172,1.5512271
52173,1.4912109
52174,2.1202478
52175,2.442635
52176,2.0965757
52177,1.9129982
52178,2.2459106
52179,2.3530297
52180,1.8871684
52181,2.1884942
52182,1.8126612
52183,1.943263
52184,1.9320426
52185,2.2573886
52186,2.5801625
52187,1.8806205
52188,1.8440766
52189,1.8644853
52190,2.2766094
52191,1.2089148
52192,1.5696974
52193,1.6343756
52194,1.5321345
52195,1.919034
52196,1.6763844
52197,1.2877741
52198,2.0868325
52199,1.692893
52200,1.9236488
52201,1.5419388
52202,1.9007678
52203,2.147242
52204,1.9958124
52205,2.3585606
52206,1.955997
52207,2.3732448
52208,1.5473471
52209,2.116342
52210,1.4009037
52211,1.785428
52212,1.5253015
52213,1.4707952
52214,1.5915456
52215,2.132042
52216,1.6256099
52217,1.3983684
52218,1.6357017
52219,1.2828484
52220,2.1341972
52221,2.075817
52222,1.3438001
52223,1.9709625
52224,1.4584846
52225,1.6595497
52226,1.6313896
52227,1.6029181
52228,1.8655262
52229,1.8148966
52230,2.224596
52231,1.9784889
52232,1.9491887
52233,1.771337
52234,2.0764446
52235,2.1454353
52236,2.03514
52237,2.0468078
52238,2.2717075
52239,2.5985832
52240,2.009962
52241,2.0274115
52242,1.5458593
52243,1.3432393
52244,2.2902203
52245,1.3621898
52246,1.6964965
52247,1.2683377
52248,1.4782853
52249,1.7203145
52250,2.2048168
52251,1.8828859
52252,1.9989333
52253,2.2190957
52254,1.4105692
52255,1.5406966
52256,1.4815979
52257,2.3703141
52258,2.0793653
52259,2.1447554
52260,1.7345204
52261,1.9427896
52262,1.8422742
52263,1.7144699
52264,2.4083052
52265,1.6995683
52266,2.3759842
52267,2.0497546
52268,1.910862
52269,1.3554463
52270,1.7110443
52271,1.4827628
52272,1.2716122
52273,2.2083406
52274,2.0743198
52275,2.042862
52276,1.554472
52277,1.6867137
52278,2.4203825
52279,2.1969748
52280,2.1652398
52281,1.9571266
52282,2.0970078
52283,1.8507814
52284,2.3341904
52285,2.039393
52286,1.565083
52287,1.4064875
52288,2.353713
52289,2.0675178
52290,1.6516962
52291,2.0627441
52292,2.0186954
52293,2.0105062
52294,2.0663471
52295,1.5734296
52296,1.5024409
52297,2.2148542
52298,1.0017605
52299,2.1809974
52300,2.2420177
52301,1.6444945
52302,2.2144265
52303,1.6198845
52304,1.8687367
52305,2.038352
52306,1.8317947
52307,1.6622314
52308,2.106022
52309,1.3311834
52310,2.0741463
52311,2.235179
52312,1.435081
52313,1.2892799
52314,1.8024192
52315,1.6287422
52316,1.4277377
52317,1.456017
52318,2.0092745
52319,2.001552
52320,1.9028416
52321,2.529056
52322,2.1158519
52323,1.7360702
52324,1.7024531
52325,1.9443483
52326,1.6525288
52327,2.2343197
52328,1.604312
52329,2.3623738
52330,2.150711
52331,2.0880299
52332,1.5836496
52333,1.4360886
52334,1.3220677
52335,1.7850413
52336,1.9231706
52337,2.1335464
52338,2.2327476
52339,2.2848186
52340,1.7952156
52341,1.5683112
52342,1.6321087
52343,1.4717984
52344,1.8557563
52345,2.1301727
52346,2.2357802
52347,1.688889
52348,1.7634811
52349,1.1149249
52350,2.2402291
52351,1.8503165
52352,1.2335644
52353,1.585053
52354,1.2386284
52355,2.409912
52356,1.5756664
52357,2.4578886
52358,1.0655818
52359,1.521162
52360,1.9366102
52361,1.4822092
52362,1.850522
52363,1.5875931
52364,1.5592599
52365,1.5778685
52366,1.3296223
52367,1.1550102
52368,2.1491933
52369,2.0049658
52370,1.7493944
52371,1.8670044
52372,1.8241553
52373,1.7137895
52374,1.5390496
52375,1.3725166
52376,2.0701752
52377,1.8050833
52378,1.099339
52379,1.8027244
52380,2.380641
52381,2.1641488
52382,2.051662
52383,2.3750854
52384,1.7282672
52385,1.612318
52386,1.5218091
52387,2.0603013
52388,1.3721747
52389,1.5486922
52390,2.2707896
52391,2.1861768
52392,1.8124285
52393,1.6105814
52394,1.3617792
52395,1.6361265
52396,2.1916957
52397,2.6845164
52398,2.3536353
52399,1.7737164
52400,2.1444974
52401,1.9770994
52402,2.206243
52403,1.9495378
52404,1.823638
52405,1.5578828
52406,1.3816113
52407,1.6503024
52408,1.8032751
52409,1.6103458
52410,2.2880807
52411,2.0932426
52412,1.9586926
52413,1.664537
52414,1.8021173
52415,2.036232
52416,1.9240341
52417,2.0515242
52418,1.845201
52419,2.0171003
52420,1.8741431
52421,2.1457205
52422,1.5334153
52423,1.4778247
52424,1.2842679
52425,2.0047941
52426,2.44198
52427,1.474988
52428,2.0065875
52429,2.1502361
52430,2.1249704
52431,1.7145009
52432,1.8061266
52433,1.7176018
52434,1.4803739
52435,2.166452
52436,1.8211727
52437,1.0402446
52438,1.9226856
52439,1.8238254
52440,1.8862252
52441,1.7591801
52442,2.3273883
52443,2.0660033
52444,2.3075547
52445,2.1896052
52446,2.341054
52447,1.5098019
52448,1.4502044
52449,2.2738338
52450,2.4107232
52451,2.4818935
52452,1.6183004
52453,1.4501443
52454,1.4311404
52455,2.1890583
52456,1.8413196
52457,1.7773046
52458,1.9385262
52459,1.3682642
52460,1.931706
52461,2.6230445
52462,2.299375
52463,1.4551015
52464,1.3500333
52465,1.6241202
52466,2.2189603
52467,1.7402949
52468,1.9145546
52469,2.3283029
52470,1.1573429
52471,1.6498985
52472,1.6101527
52473,2.334756
52474,2.1267133
52475,2.4215598
52476,1.2823296
52477,2.4116058
52478,1.6856546
52479,1.5109158
52480,1.8702707
52481,2.0537
52482,2.3392873
52483,2.1625223
52484,2.157341
52485,2.0828547
52486,1.0888138
52487,1.9428535
52488,1.5563998
52489,1.9878259
52490,1.5404825
52491,1.6189795
52492,2.071928
52493,2.1434693
52494,1.3628325
52495,1.3529658
52496,1.8186111
52497,2.3657675
52498,1.956193
52499,2.3766727
52500,1.8675342
52501,2.09553
52502,2.3402028
52503,1.5620542
52504,1.8125877
52505,2.4020958
52506,1.5335164
52507,2.0000305
52508,2.3086662
52509,2.0730987
52510,2.2357926
52511,1.5360799
52512,1.3925781
52513,1.325522
52514,2.1567035
52515,2.0713348
52516,1.3829117
52517,1.9712291
52518,1.493175
52519,1.8614707
52520,1.8798928
52521,1.4255424
52522,2.123674
52523,1.2830749
52524,2.3215833
52525,2.4562416
52526,1.3647008
52527,2.131001
52528,1.8703184
52529,1.3039184
52530,2.2208333
52531,1.1350241
52532,1.1822777
52533,2.4146647
52534,2.3747153
52535,1.5094905
52536,1.7468214
52537,1.6085372
52538,1.7025027
52539,1.9489923
52540,1.868741
52541,1.5563903
52542,1.9141021
52543,2.302678
52544,1.7676892
52545,1.302011
52546,1.1937847
52547,2.1556973
52548,1.9728732
52549,1.8475647
52550,1.6601887
52551,1.8339086
52552,1.7881942
52553,1.7577958
52554,1.9508553
52555,1.3880739
52556,1.8415079
52557,2.0322976
52558,1.4123902
52559,1.4351735
52560,2.0202737
52561,2.1523676
52562,1.4869084
52563,1.8196244
52564,2.200481
52565,2.2338047
52566,2.1069455
52567,1.7227163
52568,2.263968
52569,1.8208318
52570,1.6683922
52571,1.7531395
52572,2.4196243
52573,1.7848902
52574,1.6851268
52575,2.0898805
52576,1.567267
52577,1.17276
52578,1.9261475
52579,2.0133443
52580,2.1703243
52581,1.8569508
52582,1.6619601
52583,1.544447
52584,1.8797894
52585,2.110169
52586,1.6328025
52587,1.499877
52588,1.9280195
52589,1.4343023
52590,2.3495746
52591,2.235661
52592,2.0707574
52593,1.7982502
52594,1.7715621
52595,1.9033122
52596,1.8017015
52597,1.5201645
52598,2.0657635
52599,2.1058288
52600,2.080463
52601,1.3141384
52602,1.8829684
52603,1.8640227
52604,1.980494
52605,1.7850232
52606,1.4736123
52607,2.4993997
52608,1.715167
52609,1.3631139
52610,1.7814922
52611,1.4862938
52612,1.5256152
52613,2.2980676
52614,2.0415497
52615,2.1268196
52616,1.85075
52617,2.061811
52618,1.5164042
52619,1.7801342
52620,1.4906244
52621,1.5553279
52622,1.5267348
52623,2.0802078
52624,1.5695925
52625,1.9980416
52626,1.832088
52627,2.1912518
52628,1.7156763
52629,1.7912331
52630,1.680234
52631,1.5554404
52632,1.7752609
52633,2.1082597
52634,1.5994148
52635,1.4481754
52636,1.6395354
52637,2.108385
52638,1.4360394
52639,2.0480733
52640,1.9661431
52641,1.7384038
52642,2.4353523
52643,1.942399
52644,1.7190013
52645,2.1259937
52646,2.3266482
52647,2.3196535
52648,2.1098118
52649,1.9886308
52650,1.7700953
52651,2.3261757
52652,2.233251
52653,1.9007359
52654,1.8883939
52655,1.8154721
52656,2.2680955
52657,1.5577674
52658,1.320056
52659,1.8488011
52660,1.82124
52661,1.7163162
52662,2.3507466
52663,2.0407405
52664,1.721798
52665,2.4729428
52666,2.3153691
52667,1.9932504
52668,1.9000483
52669,1.7124963
52670,1.6169667
52671,2.1016164
52672,2.1560578
52673,1.9859734
52674,1.3663325
52675,1.6444855
52676,2.1794205
52677,1.8845491
52678,2.0869884
52679,2.2272263
52680,1.907959
52681,1.7957973
52682,2.2578015
52683,2.2845998
52684,1.2423644
52685,1.9913282
52686,1.551755
52687,2.170299
52688,2.1935625
52689,1.360148
52690,2.3349657
52691,2.2082925
52692,1.7848043
52693,1.6143045
52694,1.7551947
52695,1.9881325
52696,1.6416297
52697,1.6328902
52698,1.695076
52699,2.2023444
52700,2.2578826
52701,1.2353106
52702,1.913764
52703,1.8068223
52704,1.6229706
52705,1.9105892
52706,1.5917468
52707,1.1536207
52708,1.8709316
52709,2.3007922
52710,2.069942
52711,1.8922696
52712,2.6062155
52713,1.7898245
52714,1.6410375
52715,1.8638501
52716,1.8950944
52717,1.7666464
52718,2.2096262
52719,2.5112863
52720,2.4385257
52721,1.6679006
52722,1.7962513
52723,1.7263317
52724,2.3296585
52725,1.699018
52726,1.5649414
52727,1.2672453
52728,2.2947707
52729,1.6073484
52730,1.2404137
52731,1.5620446
52732,2.346724
52733,2.0319824
52734,1.8480606
52735,1.483573
52736,1.5198278
52737,2.0285568
52738,2.2752814
52739,1.8604112
52740,1.9905663
52741,1.6302738
52742,1.9877453
52743,1.9897919
52744,1.7341475
52745,1.3886313
52746,1.4286771
52747,1.8046684
52748,1.3378482
52749,1.8833704
52750,1.4668083
52751,2.0264935
52752,2.073783
52753,1.4984865
52754,1.8021584
52755,1.5204196
52756,1.5128312
52757,2.3850718
52758,2.1260276
52759,2.2786798
52760,1.6227584
52761,2.3128576
52762,1.7400846
52763,1.5841327
52764,1.6055293
52765,1.3622165
52766,1.8584642
52767,1.7700472
52768,1.7217312
52769,2.1518626
52770,2.2652922
52771,1.7493286
52772,1.6951537
52773,1.9466825
52774,1.9387536
52775,1.7698855
52776,2.208129
52777,2.260881
52778,1.5255885
52779,1.12917
52780,2.0454745
52781,1.9834347
52782,1.6763992
52783,1.8870826
52784,1.4402447
52785,2.2049046
52786,1.7625127
52787,1.9231634
52788,1.8990436
52789,1.8305912
52790,2.2659812
52791,1.4332557
52792,1.5217209
52793,1.4967837
52794,1.5702128
52795,2.4825115
52796,1.7974219
52797,2.0190072
52798,2.0943127
52799,1.5295334
52800,1.6187735
52801,1.340076
52802,2.4574733
52803,1.6215
52804,2.3437533
52805,1.9377909
52806,1.5905414
52807,1.4268088
52808,1.8859591
52809,1.7458639
52810,2.0727816
52811,1.7791562
52812,2.105268
52813,2.5042892
52814,1.8912368
52815,1.8120275
52816,1.7499914
52817,1.620316
52818,1.7907715
52819,1.764298
52820,1.9452477
52821,2.308116
52822,2.0985603
52823,2.2939782
52824,2.009359
52825,2.080513
52826,1.9081264
52827,2.3612995
52828,1.6802497
52829,2.4995537
52830,1.921443
52831,1.990736
52832,1.5231242
52833,1.2782488
52834,1.7903218
52835,1.4282885
52836,1.9672537
52837,2.2699614
52838,0.97792053
52839,1.4855032
52840,1.3777218
52841,1.2904916
52842,1.7427816
52843,1.5413256
52844,1.8973022
52845,2.313449
52846,1.7694087
52847,1.2443748
52848,1.4759455
52849,1.8919387
52850,2.1801023
52851,2.2378063
52852,1.6471596
52853,1.7851958
52854,1.9061775
52855,2.416112
52856,1.1916795
52857,1.7515736
52858,1.9834843
52859,2.452639
52860,1.6273093
52861,2.4849987
52862,2.3610015
52863,1.8157563
52864,2.0057883
52865,2.2043352
52866,2.2242198
52867,1.764792
52868,2.0151377
52869,1.7105312
52870,1.4577956
52871,1.6662374
52872,2.2314582
52873,1.3748388
52874,1.8104224
52875,1.9922342
52876,1.5393777
52877,2.245531
52878,2.3465714
52879,1.7730246
52880,1.8976645
52881,1.7346783
52882,1.424449
52883,2.3020859
52884,1.6291857
52885,1.8293099
52886,1.9077301
52887,2.4871016
52888,1.8114843
52889,1.9025254
52890,2.1358857
52891,1.7059598
52892,1.9246936
52893,1.4899769
52894,2.1806898
52895,1.25347
52896,2.3498554
52897,1.7582641
52898,2.1216846
52899,1.2739167
52900,1.7102656
52901,2.317575
52902,1.8507795
52903,2.0717945
52904,1.9016843
52905,1.9324021
52906,1.676013
52907,1.5529046
52908,1.8772697
52909,2.0635014
52910,1.820034
52911,2.3219714
52912,1.5520816
52913,1.3322082
52914,1.8838196
52915,2.0389104
52916,1.5488291
52917,1.8197098
52918,2.3373756
52919,1.8280072
52920,1.7905807
52921,2.1629171
52922,1.8369799
52923,1.2699704
52924,1.3733788
52925,1.4999685
52926,2.4529
52927,1.4876285
52928,2.2548742
52929,1.622016
52930,1.7867913
52931,2.2521043
52932,2.069468
52933,1.5032601
52934,1.4549203
52935,1.78793
52936,1.695931
52937,1.958312
52938,1.724762
52939,1.4573336
52940,1.7288656
52941,2.328301
52942,2.1235538
52943,1.976975
52944,1.7950296
52945,1.9266396
52946,1.3605905
52947,1.5822511
52948,2.3053875
52949,1.927957
52950,1.3299866
52951,1.907465
52952,1.4778767
52953,1.7236748
52954,1.2221732
52955,1.741652
52956,1.7048993
52957,1.8062587
52958,2.0574675
52959,2.270052
52960,1.536068
52961,2.4101582
52962,1.8758273
52963,1.6343002
52964,2.218481
52965,1.5003347
52966,1.7079563
52967,2.0119452
52968,2.1135716
52969,1.6189718
52970,1.828124
52971,1.7820802
52972,1.9082174
52973,2.3351917
52974,1.7899671
52975,1.9656591
52976,2.003306
52977,1.8873105
52978,2.3487768
52979,1.3872414
52980,1.9802513
52981,0.8974476
52982,1.5381212
52983,1.6220465
52984,1.461761
52985,2.3803225
52986,1.7197437
52987,2.3208685
52988,1.4439259
52989,1.3161235
52990,1.9171896
52991,1.735539
52992,1.9630537
52993,1.8233914
52994,2.1456017
52995,1.3705292
52996,1.8968954
52997,1.9382191
52998,1.8791885
52999,1.6997643
53000,1.8247476
53001,1.4968023
53002,1.6270857
53003,1.8016915
53004,2.1362224
53005,2.034618
53006,2.1433253
53007,2.2972937
53008,1.7339416
53009,2.372572
53010,1.6965146
53011,2.0045304
53012,1.3457189
53013,2.0999064
53014,1.5622044
53015,1.8843379
53016,2.0229187
53017,1.8760619
53018,1.8919191
53019,1.7648816
53020,1.5314794
53021,1.4351249
53022,1.704629
53023,1.446548
53024,2.0645823
53025,1.9372983
53026,1.6379805
53027,2.1797314
53028,2.262331
53029,2.2509632
53030,2.0902972
53031,2.031847
53032,2.2017398
53033,1.5595131
53034,1.7505574
53035,2.105672
53036,2.2902036
53037,1.4537392
53038,1.1091661
53039,1.8427558
53040,1.7809954
53041,1.9541388
53042,1.9213443
53043,1.6092901
53044,2.0474625
53045,1.3780384
53046,2.0846686
53047,1.6485491
53048,1.2508764
53049,1.1009893
53050,2.304412
53051,1.5824704
53052,1.6246705
53053,1.5379224
53054,1.8704176
53055,1.3369184
53056,2.1338434
53057,1.6438804
53058,2.3679962
53059,2.2567601
53060,1.8334308
53061,1.449388
53062,1.6961923
53063,1.8848257
53064,2.0131106
53065,1.6668277
53066,2.1372576
53067,1.5561891
53068,1.8016458
53069,2.3299642
53070,2.4673266
53071,1.9504738
53072,1.6312938
53073,1.9452872
53074,1.7747555
53075,2.060142
53076,1.6992574
53077,2.1067715
53078,1.8971448
53079,1.3347979
53080,1.8134766
53081,1.9323378
53082,1.7933636
53083,2.2652678
53084,1.6841092
53085,1.57024
53086,1.4372663
53087,1.519155
53088,1.7884226
53089,1.7057581
53090,2.435225
53091,1.6881571
53092,1.7511034
53093,1.6918154
53094,2.1320977
53095,1.8019571
53096,1.6169467
53097,1.9800582
53098,1.8799839
53099,1.9268584
53100,1.2810283
53101,2.139348
53102,1.6015391
53103,1.9414763
53104,1.8806949
53105,1.5193777
53106,2.3664207
53107,1.904191
53108,1.8334908
53109,2.2147155
53110,1.4625764
53111,1.7318058
53112,2.1894183
53113,1.7431111
53114,1.8371563
53115,1.5739622
53116,2.1533709
53117,2.2380748
53118,2.2803202
53119,1.7944112
53120,2.509469
53121,1.4259086
53122,1.5249124
53123,2.319046
53124,1.4461021
53125,1.2196484
53126,2.302724
53127,2.0369792
53128,2.03515
53129,2.3903184
53130,1.2413025
53131,1.8841753
53132,1.7222886
53133,1.3142567
53134,1.6958361
53135,1.599474
53136,2.2005095
53137,1.4805012
53138,1.7700744
53139,1.8974733
53140,1.8225012
53141,2.2510695
53142,1.7925944
53143,2.1077013
53144,1.5918174
53145,2.035429
53146,1.3781514
53147,2.2172666
53148,1.7785873
53149,2.2412066
53150,2.1249204
53151,1.2854776
53152,1.9030032
53153,1.876338
53154,1.5499358
53155,1.8322053
53156,2.0653706
53157,1.8918362
53158,1.9635186
53159,2.2191029
53160,1.4660625
53161,2.6322217
53162,1.411109
53163,1.337081
53164,1.776475
53165,1.5911226
53166,2.3537502
53167,1.7157669
53168,1.7935348
53169,2.1268802
53170,1.5466433
53171,2.5906339
53172,2.5000634
53173,1.9155679
53174,2.068153
53175,1.8718853
53176,1.5624785
53177,1.2932138
53178,1.87041
53179,1.5652966
53180,1.8911805
53181,2.2780437
53182,2.0621982
53183,1.6753254
53184,1.7259111
53185,2.5191116
53186,2.3851461
53187,2.3360448
53188,1.9150844
53189,1.8702598
53190,2.0979738
53191,1.5716739
53192,1.9190335
53193,2.322596
53194,1.4208179
53195,2.3147812
53196,2.0656939
53197,2.065208
53198,1.5998154
53199,1.7643838
53200,2.304564
53201,1.7959495
53202,1.9963078
53203,2.468248
53204,1.8936038
53205,1.7241993
53206,1.9259329
53207,2.609249
53208,1.3487635
53209,1.5049624
53210,2.154385
53211,1.3914251
53212,1.8335261
53213,2.1435142
53214,1.8356428
53215,2.1504493
53216,1.6731601
53217,1.7253742
53218,2.3556128
53219,1.9881544
53220,1.4148545
53221,2.021133
53222,2.1877317
53223,1.6106691
53224,1.5385003
53225,1.8008294
53226,2.2061806
53227,2.3358846
53228,2.1241474
53229,1.4855795
53230,1.7448688
53231,1.7323117
53232,2.1268044
53233,1.756093
53234,1.5876856
53235,1.7348547
53236,1.9868608
53237,1.9395361
53238,1.9605322
53239,1.8498998
53240,1.7000408
53241,1.3365588
53242,1.5802073
53243,1.35078
53244,1.8648233
53245,2.0222864
53246,1.4802761
53247,1.6821146
53248,2.0906792
53249,1.7153125
53250,2.1619148
53251,2.0152903
53252,2.3123126
53253,1.3461847
53254,1.5759072
53255,1.0820432
53256,1.8156433
53257,2.2177687
53258,1.8388848
53259,1.3200417
53260,1.7385259
53261,1.8757277
53262,1.963109
53263,1.9802728
