Id,y
51683,1.7227824
51684,2.1132984
51685,1.8943746
51686,1.7481871
51687,1.5278165
51688,2.1224833
51689,1.9316514
51690,1.5276234
51691,1.6121063
51692,2.1424572
51693,2.1408505
51694,1.7669559
51695,1.957315
51696,1.6669319
51697,2.2292233
51698,2.125711
51699,1.5554516
51700,1.8253114
51701,1.0312364
51702,2.0424798
51703,1.9542916
51704,2.08789
51705,2.0488703
51706,1.5177875
51707,2.0941303
51708,2.1431081
51709,2.0539103
51710,1.2207563
51711,2.06679
51712,2.0753045
51713,1.795954
51714,1.3727083
51715,1.658556
51716,1.7238166
51717,1.8412929
51718,1.0448403
51719,1.8323867
51720,1.9566798
51721,1.2018039
51722,2.1921785
51723,1.7911484
51724,1.4365878
51725,1.5240111
51726,1.4459081
51727,1.7771881
51728,1.6039512
51729,2.2706928
51730,1.766989
51731,2.2121878
51732,1.5649896
51733,2.0105462
51734,2.1203778
51735,1.7991486
51736,1.9738066
51737,1.8329713
51738,2.1934059
51739,1.831481
51740,1.5348232
51741,1.6731732
51742,2.0519106
51743,1.9111617
51744,1.9798987
51745,2.254066
51746,1.3575366
51747,1.7585082
51748,1.7159779
51749,1.05038
51750,1.8206294
51751,1.970048
51752,2.3295171
51753,2.3313375
51754,2.1791413
51755,1.6087568
51756,1.7399938
51757,1.5385725
51758,2.0357554
51759,1.55914
51760,1.8120918
51761,1.9004374
51762,2.3015113
51763,1.8726137
51764,1.8751292
51765,2.044648
51766,2.1721678
51767,1.8247089
51768,2.2243586
51769,1.7405555
51770,1.6925583
51771,1.5341978
51772,2.0663273
51773,1.5664289
51774,2.0342457
51775,2.1440868
51776,1.5742729
51777,1.3787441
51778,2.2305775
51779,1.850519
51780,1.3425303
51781,1.9196994
51782,2.2734265
51783,1.594907
51784,2.3697796
51785,2.2226534
51786,1.6889012
51787,1.9693296
51788,1.8215902
51789,1.8359253
51790,1.7851477
51791,1.4451723
51792,2.3049476
51793,1.7492168
51794,1.87112
51795,2.123137
51796,1.9753971
51797,1.654958
51798,1.6792588
51799,2.3752828
51800,2.1083176
51801,1.6124911
51802,1.3915975
51803,1.4203041
51804,1.6232643
51805,2.0118072
51806,1.7794881
51807,1.8452442
51808,1.9091177
51809,1.6918206
51810,1.3683906
51811,1.9554121
51812,1.7534752
51813,2.3342454
51814,1.7085359
51815,1.6805148
51816,1.6972101
51817,1.6946514
51818,1.6588175
51819,1.6162426
51820,2.2242444
51821,2.1974318
51822,1.9277985
51823,1.4987857
51824,1.5934687
51825,2.041606
51826,1.8406532
51827,1.2350783
51828,1.672641
51829,2.0170016
51830,2.1532607
51831,2.2158396
51832,1.8861423
51833,2.084275
51834,1.7052565
51835,1.5373023
51836,2.316551
51837,1.5659096
51838,2.0728965
51839,2.2335534
51840,1.9979289
51841,2.0553153
51842,1.5448174
51843,1.3413527
51844,1.4460304
51845,1.644166
51846,2.4384701
51847,2.131767
51848,2.463902
51849,1.9136326
51850,1.7187841
51851,2.1689625
51852,1.7897568
51853,1.5625772
51854,1.674361
51855,2.002073
51856,2.0651085
51857,1.8942931
51858,2.1060643
51859,1.3086541
51860,2.5069482
51861,2.0556698
51862,1.7999711
51863,2.142388
51864,1.5811994
51865,2.1425455
51866,1.7472379
51867,1.1925781
51868,1.8471742
51869,1.5835586
51870,1.5432189
51871,1.9660313
51872,1.9153454
51873,1.8419092
51874,2.2480423
51875,2.0201173
51876,1.0360129
51877,2.246108
51878,1.4592674
51879,1.6869483
51880,1.2674205
51881,2.1357813
51882,1.9224873
51883,2.1016133
51884,1.8009434
51885,2.4342434
51886,1.8592923
51887,2.3491747
51888,1.7925284
51889,2.0667453
51890,1.5106213
51891,1.4158263
51892,1.9094737
51893,2.0191414
51894,1.9070153
51895,1.4456565
51896,1.740514
51897,1.8328025
51898,1.6245036
51899,1.6203563
51900,1.396343
51901,1.7480767
51902,2.0815659
51903,1.7108543
51904,2.3073738
51905,2.1595352
51906,2.2433896
51907,1.4113729
51908,2.3233728
51909,1.2863271
51910,2.0291426
51911,2.3358629
51912,1.8961785
51913,1.4018507
51914,1.9932172
51915,1.6387768
51916,1.7208006
51917,2.212079
51918,2.2249775
51919,2.3738332
51920,2.2755222
51921,2.0143573
51922,2.0594847
51923,1.8297617
51924,1.7828631
51925,2.4511025
51926,1.5036397
51927,2.0881486
51928,1.882674
51929,1.478271
51930,2.0129814
51931,1.4322951
51932,2.0637977
51933,1.8326905
51934,2.1272488
51935,2.2752593
51936,1.4787171
51937,1.5298207
51938,1.9699435
51939,1.7460723
51940,2.2449343
51941,2.0642955
51942,1.3615987
51943,1.9548004
51944,1.7783043
51945,2.1567295
51946,1.7572043
51947,2.1429825
51948,1.6412408
51949,1.4821792
51950,2.0756953
51951,1.8717961
51952,1.5880938
51953,2.1983082
51954,2.2411456
51955,1.7992113
51956,1.7061646
51957,1.8640001
51958,1.4264326
51959,2.4007087
51960,1.7100117
51961,1.9188876
51962,1.7059963
51963,1.5459306
51964,2.1937659
51965,1.4415038
51966,1.7755005
51967,1.353852
51968,2.4131699
51969,1.3146191
51970,2.0452638
51971,1.3559031
51972,1.7421966
51973,1.6216652
51974,1.968337
51975,1.6128631
51976,2.1659484
51977,1.5936556
51978,1.7731724
51979,1.129766
51980,2.1608315
51981,2.027151
51982,1.5050981
51983,2.024242
51984,1.8151689
51985,1.6787245
51986,2.0115643
51987,1.7644446
51988,2.4764724
51989,2.1966972
51990,1.1520422
51991,1.9223452
51992,1.5294249
51993,2.029592
51994,2.2280807
51995,2.1027594
51996,1.7146754
51997,2.2868667
51998,2.1091828
51999,1.9337351
52000,1.539084
52001,2.2911243
52002,1.8737009
52003,1.8989706
52004,1.7124765
52005,1.430471
52006,2.0690258
52007,2.2235987
52008,2.46299
52009,1.866771
52010,2.1445825
52011,2.1679246
52012,1.8789077
52013,2.3039336
52014,1.8353026
52015,2.2787478
52016,1.4485524
52017,1.7989988
52018,1.6296697
52019,1.7236843
52020,1.9187984
52021,1.3267603
52022,1.6871088
52023,2.1970637
52024,1.746768
52025,2.09094
52026,1.5030315
52027,1.7564375
52028,1.6830168
52029,1.8688743
52030,2.1580548
52031,1.8012798
52032,2.2659047
52033,2.2198398
52034,1.5790448
52035,1.8272374
52036,2.1137998
52037,1.9394054
52038,2.0997915
52039,1.676012
52040,1.7720101
52041,2.1775706
52042,2.0720685
52043,1.9638131
52044,1.7537768
52045,2.0396314
52046,2.0580912
52047,2.177723
52048,1.5747974
52049,1.5337913
52050,2.1665819
52051,1.515033
52052,2.127893
52053,1.4284308
52054,1.5287049
52055,1.6097004
52056,1.1878896
52057,2.2382786
52058,1.9128742
52059,1.8682449
52060,1.8695025
52061,1.6473081
52062,1.2703884
52063,1.3912916
52064,1.9427338
52065,1.6487391
52066,1.8463202
52067,2.345158
52068,1.5206134
52069,2.3835423
52070,1.7079546
52071,1.7006066
52072,1.7241514
52073,2.3670764
52074,2.097271
52075,1.738235
52076,1.8675249
52077,2.3768094
52078,2.7670448
52079,2.0815504
52080,2.5205166
52081,2.206782
52082,1.2026567
52083,1.4789186
52084,1.2993836
52085,2.0971673
52086,1.4839537
52087,2.0782337
52088,0.9638765
52089,1.6895106
52090,1.9497259
52091,1.7100334
52092,1.8719506
52093,1.302674
52094,1.4807329
52095,2.2680345
52096,1.3457129
52097,2.2120051
52098,2.237519
52099,2.1031735
52100,2.3539355
52101,2.0658805
52102,2.159416
52103,1.7778158
52104,1.4962907
52105,1.8263924
52106,1.6761985
52107,1.7569048
52108,1.8438172
52109,1.8364365
52110,1.2653716
52111,1.2513237
52112,1.8922365
52113,1.9086227
52114,2.3690588
52115,1.7555678
52116,2.0067453
52117,1.5682125
52118,1.3797209
52119,1.5972826
52120,2.2600367
52121,2.0111697
52122,1.3612354
52123,2.0254114
52124,2.4646904
52125,1.7341683
52126,1.7600462
52127,1.3930366
52128,1.9951887
52129,1.4812615
52130,1.9904716
52131,2.0074737
52132,1.8783689
52133,1.8452256
52134,2.076186
52135,2.0835528
52136,1.8823338
52137,2.1595392
52138,2.2776372
52139,1.9254222
52140,2.061666
52141,2.0699337
52142,1.621917
52143,2.23956
52144,2.01199
52145,2.223479
52146,2.02757
52147,2.0136971
52148,1.6092923
52149,1.9809754
52150,1.4503582
52151,2.0294406
52152,1.8344982
52153,2.250834
52154,2.2317011
52155,2.0792296
52156,2.4191194
52157,1.7573087
52158,1.567975
52159,1.660918
52160,2.3952675
52161,1.8051808
52162,1.9741826
52163,1.7193959
52164,1.9459305
52165,1.7847242
52166,1.6831245
52167,1.6326263
52168,2.0243406
52169,1.7891202
52170,1.7147741
52171,2.0387714
52172,1.3864324
52173,1.5071793
52174,2.2475774
52175,2.3244646
52176,2.1106148
52177,1.8758085
52178,2.4796145
52179,2.2405946
52180,1.6926823
52181,2.3656685
52182,1.9061475
52183,1.7845757
52184,2.0965164
52185,2.4960313
52186,2.4669075
52187,1.9049089
52188,1.7462304
52189,1.8455048
52190,2.103664
52191,1.2579575
52192,1.6878092
52193,1.6494739
52194,1.6112835
52195,1.9447553
52196,1.5635929
52197,1.3590503
52198,2.007205
52199,1.5279195
52200,1.9436791
52201,1.804779
52202,2.1414013
52203,2.2271156
52204,2.0583177
52205,2.2937658
52206,1.8812537
52207,2.4722145
52208,1.6409028
52209,2.1894922
52210,1.3808429
52211,1.7102039
52212,1.6279187
52213,1.4011319
52214,1.6250148
52215,1.9232745
52216,1.6941409
52217,1.3750522
52218,1.5523448
52219,1.3447945
52220,2.235254
52221,2.0490088
52222,1.5673862
52223,2.0040622
52224,1.60695
52225,1.7815166
52226,1.7450047
52227,1.5211608
52228,2.005945
52229,1.8901553
52230,2.4003668
52231,1.9270251
52232,2.1296208
52233,1.8187733
52234,2.1100397
52235,2.3337867
52236,2.0386696
52237,2.0048985
52238,2.175507
52239,2.346115
52240,1.7719216
52241,2.0666575
52242,1.5281503
52243,1.3196151
52244,2.275048
52245,1.4204001
52246,1.7584064
52247,1.3133116
52248,1.6463993
52249,1.6328754
52250,2.0841093
52251,2.0951748
52252,2.090098
52253,2.21815
52254,1.3386657
52255,1.2914002
52256,1.8799157
52257,2.3076274
52258,2.0166466
52259,2.0254586
52260,1.8833065
52261,1.9872606
52262,1.7672348
52263,1.834991
52264,2.403429
52265,1.6599364
52266,2.1369488
52267,2.178357
52268,2.0186644
52269,1.2555971
52270,1.835434
52271,1.5960813
52272,1.464761
52273,2.0280378
52274,2.0112233
52275,2.082138
52276,1.4720855
52277,1.4151626
52278,2.322724
52279,2.1366665
52280,2.0285785
52281,1.989883
52282,2.0712764
52283,1.9226799
52284,2.3226511
52285,2.053399
52286,1.6250982
52287,1.3534551
52288,2.4684916
52289,2.188618
52290,1.6716807
52291,1.9260607
52292,2.117586
52293,2.0006707
52294,2.0569375
52295,1.534209
52296,1.5216062
52297,2.1590343
52298,0.9913318
52299,2.140828
52300,2.1868923
52301,1.6872299
52302,2.3397434
52303,1.4000347
52304,1.8513784
52305,2.1628566
52306,1.904376
52307,1.6758821
52308,2.315022
52309,1.2360601
52310,1.8775237
52311,2.2338283
52312,1.4813962
52313,1.1629744
52314,1.8932171
52315,1.7580771
52316,1.3367636
52317,1.4225452
52318,2.0067117
52319,1.9666126
52320,1.9350917
52321,2.4944832
52322,2.0006983
52323,1.6948109
52324,1.7762003
52325,1.9168825
52326,1.6878836
52327,2.0295222
52328,1.6236641
52329,2.2649078
52330,2.0500467
52331,2.0538409
52332,1.601105
52333,1.3302565
52334,1.275521
52335,1.8755529
52336,1.9263506
52337,2.2947636
52338,2.2650938
52339,2.3941388
52340,1.8155501
52341,1.4051616
52342,1.7841902
52343,1.2937574
52344,1.8441079
52345,2.0366497
52346,2.312793
52347,1.6049275
52348,1.4679687
52349,1.373565
52350,2.2439759
52351,1.9424553
52352,1.3521113
52353,1.6091743
52354,1.4467866
52355,2.4619348
52356,1.58764
52357,2.3931735
52358,0.9820483
52359,1.5477734
52360,2.1230233
52361,1.5960376
52362,1.9436648
52363,1.4625366
52364,1.4054332
52365,1.5718229
52366,1.1706238
52367,1.4034584
52368,2.1122816
52369,2.1856282
52370,1.8662131
52371,1.8460548
52372,1.8292191
52373,1.6673279
52374,1.6219501
52375,1.2343657
52376,2.085149
52377,1.7158432
52378,1.2033772
52379,1.6351097
52380,2.324842
52381,2.2511158
52382,2.1157663
52383,2.4273684
52384,1.8687956
52385,1.4848464
52386,1.5479901
52387,2.1588607
52388,1.47542
52389,1.4798942
52390,2.190636
52391,2.274965
52392,1.9157522
52393,1.7386231
52394,1.4637711
52395,1.8039527
52396,2.1405332
52397,2.61912
52398,2.3228853
52399,1.5109797
52400,1.9726579
52401,2.36397
52402,2.0904233
52403,2.0539117
52404,1.960166
52405,1.6511145
52406,1.4336207
52407,1.7659473
52408,1.9093151
52409,1.608896
52410,2.2043338
52411,1.9282541
52412,1.9009678
52413,1.8610573
52414,1.7973816
52415,2.0060477
52416,1.8171365
52417,2.2098503
52418,1.8786047
52419,2.0534625
52420,1.7658086
52421,2.0951562
52422,1.4241245
52423,1.6562095
52424,1.365329
52425,1.9845223
52426,2.426987
52427,1.5725968
52428,1.9804182
52429,2.1708152
52430,2.0346472
52431,1.930706
52432,1.7628977
52433,1.8982201
52434,1.4261901
52435,2.4184003
52436,1.7787359
52437,1.0258737
52438,1.9725864
52439,2.0048795
52440,1.5800829
52441,1.6327412
52442,2.2793396
52443,2.1062245
52444,2.236505
52445,2.3016903
52446,2.244311
52447,1.5772951
52448,1.120729
52449,2.1486526
52450,2.4346097
52451,2.6157722
52452,1.4809005
52453,1.4571283
52454,1.5981722
52455,1.9825139
52456,1.875319
52457,1.9984586
52458,1.9839284
52459,1.4413631
52460,1.9305773
52461,2.461994
52462,2.1926951
52463,1.434511
52464,1.4499648
52465,1.4033253
52466,2.4291043
52467,1.7100637
52468,1.8969989
52469,2.2237241
52470,1.1415546
52471,1.7752008
52472,1.7661803
52473,2.2159245
52474,1.9892766
52475,2.3309548
52476,1.3350399
52477,2.4517918
52478,1.8056095
52479,1.4722033
52480,1.84482
52481,2.1081593
52482,2.40659
52483,2.207833
52484,2.1749635
52485,2.0710778
52486,1.0199687
52487,1.9076216
52488,1.5162728
52489,1.9023359
52490,1.4109404
52491,1.3494415
52492,2.030498
52493,2.0478618
52494,1.1252241
52495,1.2133946
52496,1.3991692
52497,2.1752982
52498,2.0848496
52499,2.1702938
52500,1.7955043
52501,2.0181355
52502,2.2886636
52503,1.5208738
52504,1.7474546
52505,2.1811612
52506,1.7509186
52507,2.1046197
52508,2.243004
52509,2.043959
52510,2.2925956
52511,1.6610587
52512,1.3564212
52513,1.1880867
52514,2.0809813
52515,2.105938
52516,1.4493268
52517,1.9311745
52518,1.56091
52519,1.8994462
52520,1.9082539
52521,1.2944953
52522,2.0691636
52523,1.3002503
52524,2.2792008
52525,2.4169195
52526,1.5659578
52527,1.9513876
52528,1.7095916
52529,1.4357178
52530,2.144196
52531,1.1393657
52532,1.2754238
52533,2.5100274
52534,2.2430766
52535,1.5693133
52536,1.7263436
52537,1.4471726
52538,1.8888209
52539,1.8248267
52540,2.0049963
52541,1.5646734
52542,2.057993
52543,2.364736
52544,1.8628886
52545,1.5088973
52546,1.2394438
52547,2.0589213
52548,2.1032872
52549,1.834209
52550,1.6047902
52551,1.7806525
52552,1.9294076
52553,1.847394
52554,1.7954545
52555,1.2452586
52556,1.9122093
52557,2.1995108
52558,1.4487433
52559,1.3598909
52560,1.8769093
52561,2.1460304
52562,1.7122335
52563,1.9051459
52564,2.164007
52565,2.277443
52566,2.1476877
52567,1.554193
52568,2.249924
52569,1.8450687
52570,1.5972693
52571,1.9215102
52572,2.4637618
52573,1.9314673
52574,1.7631755
52575,2.145565
52576,1.6941321
52577,1.0878565
52578,1.9738982
52579,1.9769204
52580,2.204855
52581,1.9836006
52582,1.7474909
52583,1.5285068
52584,1.8634429
52585,2.1174512
52586,1.8229778
52587,1.3433349
52588,1.8792055
52589,1.2228212
52590,2.330622
52591,2.2691905
52592,2.0207915
52593,1.8499281
52594,2.0393748
52595,1.9869208
52596,2.0699124
52597,1.5056376
52598,2.1073015
52599,2.1822598
52600,2.2993464
52601,1.3784392
52602,1.8752334
52603,2.0116603
52604,2.0405426
52605,2.0260963
52606,1.3588927
52607,2.3059666
52608,1.8453543
52609,1.2179613
52610,1.7050817
52611,1.4790993
52612,1.6614525
52613,2.1952014
52614,1.9816551
52615,2.0808933
52616,1.9998653
52617,2.1091342
52618,1.7180007
52619,1.8995743
52620,1.7100093
52621,1.563894
52622,1.6265404
52623,2.1778517
52624,1.5404079
52625,2.1610444
52626,1.6306636
52627,2.1830072
52628,1.7742641
52629,1.7788961
52630,1.700146
52631,1.5864198
52632,1.8813865
52633,2.0616696
52634,1.3491273
52635,1.3788352
52636,1.764549
52637,2.1496844
52638,1.4783361
52639,2.2741652
52640,2.126107
52641,1.6376975
52642,2.1412034
52643,2.0709643
52644,1.4319255
52645,2.1818166
52646,2.2357078
52647,2.5774524
52648,2.0957172
52649,2.0232723
52650,1.7124393
52651,2.1647499
52652,2.100903
52653,1.9847884
52654,1.8405933
52655,1.647723
52656,2.3097098
52657,1.4539859
52658,1.1732974
52659,2.0465355
52660,1.734312
52661,1.6670914
52662,2.3912528
52663,1.958677
52664,1.7053313
52665,2.3754077
52666,2.2829747
52667,2.1779902
52668,1.8555892
52669,1.8057277
52670,1.4756107
52671,2.3156102
52672,2.2417858
52673,1.9504852
52674,1.4608188
52675,1.674608
52676,2.2126775
52677,1.8857703
52678,2.1167889
52679,2.1597092
52680,1.8564458
52681,1.7986574
52682,2.3178542
52683,2.240179
52684,1.3828542
52685,2.0634623
52686,1.5857563
52687,2.2029054
52688,2.0972798
52689,1.5115855
52690,2.5702686
52691,2.0867589
52692,1.7720683
52693,1.6598794
52694,1.897259
52695,1.9796908
52696,1.7725656
52697,1.5528579
52698,1.6324916
52699,2.2632437
52700,2.122267
52701,1.4981802
52702,1.9785779
52703,1.9418528
52704,1.537523
52705,1.9163029
52706,1.6507254
52707,1.1257446
52708,1.8924077
52709,2.103247
52710,2.1587696
52711,1.9403377
52712,2.5388012
52713,1.7888737
52714,1.5410736
52715,1.8305492
52716,1.9621336
52717,1.8034003
52718,2.1637206
52719,2.501729
52720,2.1726604
52721,1.828207
52722,1.730897
52723,1.7176397
52724,2.2154763
52725,1.6832635
52726,1.399405
52727,1.2093894
52728,2.4422624
52729,1.4449601
52730,1.3939297
52731,1.4835341
52732,2.2886047
52733,2.20548
52734,1.9230595
52735,1.4239311
52736,1.5117514
52737,1.986876
52738,2.3299317
52739,1.6758242
52740,1.9644129
52741,1.5141308
52742,1.9075973
52743,2.1138558
52744,1.669152
52745,1.3538465
52746,1.3010366
52747,1.9318771
52748,1.3720329
52749,1.9243195
52750,1.5018387
52751,1.9094682
52752,2.1108935
52753,1.6059535
52754,1.8262377
52755,1.5627351
52756,1.3406122
52757,2.1806984
52758,2.0512974
52759,2.1778781
52760,1.6837795
52761,2.2655525
52762,1.782011
52763,1.3520935
52764,1.5588853
52765,1.3951824
52766,1.8661304
52767,1.7355726
52768,1.8997796
52769,2.4722161
52770,2.1919096
52771,1.5187793
52772,1.850877
52773,1.6508992
52774,1.969583
52775,1.8857815
52776,2.1605866
52777,2.1897013
52778,1.6266475
52779,1.0886331
52780,2.2174945
52781,2.0795522
52782,1.5027626
52783,1.8014455
52784,1.5016587
52785,2.154924
52786,1.7992494
52787,1.8459032
52788,2.0116382
52789,1.8097875
52790,2.1615038
52791,1.395339
52792,1.561012
52793,1.5289545
52794,1.449317
52795,2.471361
52796,1.8289745
52797,1.933609
52798,2.014132
52799,1.5331826
52800,1.5702546
52801,1.3314016
52802,2.5453577
52803,1.5746732
52804,2.2414827
52805,2.0148473
52806,1.5120025
52807,1.3699458
52808,1.8189466
52809,1.8700452
52810,2.1692631
52811,1.7918665
52812,1.9252739
52813,2.2727926
52814,1.9122882
52815,1.8886993
52816,1.8573835
52817,1.6279671
52818,1.8556216
52819,1.9127512
52820,1.8183584
52821,2.338294
52822,2.028518
52823,2.2347527
52824,2.0025108
52825,2.1445575
52826,1.9388366
52827,2.2095127
52828,1.6491599
52829,2.3592181
52830,1.963908
52831,1.9226229
52832,1.5982652
52833,1.0699136
52834,1.6381078
52835,1.4290962
52836,1.8999515
52837,2.1752748
52838,1.2295473
52839,1.5065081
52840,1.3714592
52841,1.251158
52842,1.9415834
52843,1.4668677
52844,1.8335938
52845,2.3577604
52846,1.718122
52847,1.3162515
52848,1.4197977
52849,1.8864591
52850,2.1374216
52851,2.2416782
52852,1.6459093
52853,1.8177779
52854,1.8862357
52855,2.20353
52856,1.0864046
52857,1.8417048
52858,2.0425403
52859,2.3297186
52860,1.4182158
52861,2.4335895
52862,2.451198
52863,1.7523785
52864,2.0996225
52865,2.1682346
52866,2.135904
52867,1.4246206
52868,1.9571612
52869,1.8036764
52870,1.4306729
52871,1.6988745
52872,2.1082573
52873,1.4974563
52874,1.808533
52875,1.9775126
52876,1.9003546
52877,2.1622057
52878,2.2964797
52879,1.7832851
52880,1.9947569
52881,1.8636117
52882,1.332751
52883,2.157374
52884,1.705275
52885,1.9005089
52886,1.8380039
52887,2.4596276
52888,1.7475073
52889,1.8830078
52890,2.1309578
52891,1.580055
52892,1.7507801
52893,1.5773947
52894,2.187884
52895,1.1490564
52896,2.4537466
52897,1.617815
52898,2.0786526
52899,1.394531
52900,1.6790481
52901,2.179334
52902,1.9213378
52903,2.243077
52904,1.9911184
52905,1.8650138
52906,1.5392778
52907,1.4978187
52908,1.7500081
52909,2.214557
52910,1.6855173
52911,2.3775613
52912,1.6281836
52913,1.3367076
52914,1.8834836
52915,2.116267
52916,1.7093036
52917,1.8756924
52918,2.39646
52919,1.8287628
52920,1.9679456
52921,2.2273653
52922,1.6191452
52923,1.0926042
52924,1.3447897
52925,1.4308383
52926,2.3938823
52927,1.6406152
52928,2.2781808
52929,1.6596353
52930,1.7742214
52931,2.3062673
52932,2.0922773
52933,1.4622028
52934,1.645402
52935,1.7949979
52936,1.7007339
52937,1.9922631
52938,1.8037479
52939,1.4154568
52940,1.6502974
52941,2.4362345
52942,2.1675613
52943,2.1078417
52944,1.9458363
52945,1.9479332
52946,1.400595
52947,1.6252553
52948,2.1727967
52949,1.9404435
52950,1.2077649
52951,2.0726702
52952,1.5694959
52953,1.8937116
52954,1.1106355
52955,1.620228
52956,1.7591152
52957,1.8221424
52958,2.1194675
52959,2.2745218
52960,1.5608611
52961,2.4884062
52962,2.0083787
52963,1.6707213
52964,2.3238358
52965,1.9008703
52966,1.6061332
52967,2.1145573
52968,2.1015651
52969,1.7412834
52970,1.8557613
52971,1.4858251
52972,1.6963179
52973,2.4890733
52974,1.7867227
52975,1.8542831
52976,1.8535628
52977,1.8431952
52978,2.3265967
52979,1.5418065
52980,2.0792184
52981,1.069843
52982,1.3691211
52983,1.8575168
52984,1.3058445
52985,2.2192276
52986,1.6743574
52987,2.4394119
52988,1.3321157
52989,1.3529534
52990,1.9445045
52991,1.6860192
52992,1.7699833
52993,1.8727322
52994,2.0939815
52995,1.4418828
52996,1.7642057
52997,1.8401711
52998,1.9260578
52999,1.745038
53000,1.9764926
53001,1.6824756
53002,1.6203401
53003,1.825649
53004,2.1972637
53005,2.1127164
53006,2.0027716
53007,2.1741703
53008,1.9081924
53009,2.2442715
53010,1.7337728
53011,2.0176172
53012,1.4876273
53013,2.2267597
53014,1.384479
53015,1.7968497
53016,2.0323632
53017,1.9095557
53018,1.890492
53019,1.7491944
53020,1.5126109
53021,1.4022956
53022,1.650856
53023,1.2224185
53024,2.2292545
53025,1.9822817
53026,1.5053747
53027,2.0270774
53028,2.074547
53029,2.2392516
53030,2.0386794
53031,2.058816
53032,2.027651
53033,1.557579
53034,1.4227457
53035,2.133856
53036,2.3650873
53037,1.3084238
53038,1.0944076
53039,1.6931837
53040,1.7597415
53041,1.9905791
53042,1.8109403
53043,1.7163897
53044,2.1724102
53045,1.441355
53046,2.209582
53047,1.6313992
53048,1.4428132
53049,1.1191947
53050,2.2662985
53051,1.6256278
53052,1.7397215
53053,1.5970576
53054,1.9480832
53055,1.1546273
53056,2.177883
53057,1.5609477
53058,2.3195875
53059,1.9918404
53060,1.8798356
53061,1.5516431
53062,1.6695712
53063,1.907202
53064,2.0241988
53065,1.5555754
53066,2.0756867
53067,1.5532207
53068,1.8369498
53069,2.238437
53070,2.3645868
53071,1.9134266
53072,1.7690704
53073,2.0134327
53074,1.705426
53075,2.1508381
53076,1.7082372
53077,2.2123883
53078,2.025384
53079,1.1632123
53080,1.937746
53081,1.8040779
53082,1.7612047
53083,2.3613985
53084,1.7128301
53085,1.5001681
53086,1.5457575
53087,1.6923382
53088,1.9007263
53089,1.7081032
53090,2.3826175
53091,1.8225958
53092,1.8156667
53093,1.5399165
53094,2.028784
53095,2.0065863
53096,1.6993542
53097,2.0405884
53098,1.8928208
53099,1.8958869
53100,1.2077756
53101,2.2925227
53102,1.5763304
53103,1.967561
53104,2.0206723
53105,1.5215263
53106,2.326331
53107,1.7762976
53108,1.6359203
53109,2.194525
53110,1.5512817
53111,1.7981632
53112,2.0712802
53113,1.5727386
53114,1.7925165
53115,1.578696
53116,2.2607136
53117,2.2392569
53118,2.0020804
53119,1.5756238
53120,2.380282
53121,1.3079486
53122,1.4341104
53123,2.2477524
53124,1.457681
53125,1.4173515
53126,2.2583747
53127,2.104852
53128,2.0046945
53129,2.5746043
53130,1.2342749
53131,1.8733175
53132,1.833808
53133,1.2923388
53134,1.7302513
53135,1.3467255
53136,2.1214674
53137,1.3141489
53138,1.4964583
53139,1.9254735
53140,1.9718387
53141,2.23787
53142,1.7975388
53143,2.1469858
53144,1.3849223
53145,1.9983501
53146,1.2989881
53147,2.1525898
53148,1.7080231
53149,2.270601
53150,2.1047873
53151,1.3603029
53152,1.9614196
53153,2.0998437
53154,1.4170415
53155,1.877157
53156,1.9298909
53157,1.8704836
53158,1.8637719
53159,2.3589802
53160,1.4415336
53161,2.5620916
53162,1.5036848
53163,1.371594
53164,1.7992167
53165,1.6943219
53166,2.1728992
53167,1.7457886
53168,1.6703603
53169,2.1561613
53170,1.4672503
53171,2.2592185
53172,2.3345578
53173,1.934186
53174,2.10419
53175,1.9613061
53176,1.5330365
53177,1.1923633
53178,1.5955312
53179,1.601198
53180,1.942256
53181,2.299304
53182,2.1332905
53183,1.7846749
53184,1.7456901
53185,2.331918
53186,2.4832942
53187,2.3527544
53188,2.0403755
53189,1.806443
53190,1.891154
53191,1.5914838
53192,2.0903711
53193,2.0684419
53194,1.4908888
53195,2.2857418
53196,2.1383889
53197,2.1532934
53198,1.5321023
53199,1.864682
53200,2.3906257
53201,1.8725545
53202,1.9562705
53203,2.4893374
53204,1.7215762
53205,1.8800766
53206,1.8869922
53207,2.4182496
53208,1.4197764
53209,1.5526016
53210,2.1049147
53211,1.5713353
53212,1.9378419
53213,2.0242321
53214,1.8399055
53215,2.0381763
53216,1.7059631
53217,2.159131
53218,2.4991574
53219,1.6210968
53220,1.3074973
53221,2.0902526
53222,2.0589163
53223,1.5131032
53224,1.7251663
53225,1.8376083
53226,2.263604
53227,2.329585
53228,2.0725553
53229,1.6058509
53230,1.5879748
53231,1.7446234
53232,2.1154637
53233,1.7720172
53234,1.7713983
53235,1.7744505
53236,1.9359026
53237,1.8811746
53238,1.9739981
53239,1.9738126
53240,1.830651
53241,1.0783646
53242,1.7082229
53243,1.2780759
53244,1.614229
53245,1.9517982
53246,1.5842865
53247,1.7952101
53248,2.047179
53249,1.6445155
53250,2.095699
53251,1.9250295
53252,2.3450103
53253,1.3744066
53254,1.654237
53255,1.113857
53256,1.9449143
53257,2.1046267
53258,1.7972379
53259,1.4447858
53260,1.99226
53261,1.9387281
53262,1.9684088
53263,1.8100224
