Id,y
51684,2.3919523
51685,1.7883716
51686,1.7265058
51687,1.547606
51688,1.868845
51689,1.9863172
51690,1.5747092
51691,1.8578432
51692,2.0414145
51693,1.7214794
51694,1.632019
51695,1.7405236
51696,1.7187898
51697,2.1584144
51698,2.5268042
51699,1.7287083
51700,1.9215522
51701,1.4127934
51702,2.2764137
51703,2.0020158
51704,1.9623613
51705,1.8369827
51706,1.4341841
51707,1.8339891
51708,1.7118106
51709,1.9164526
51710,1.1081336
51711,2.030121
51712,2.2370245
51713,1.9391723
51714,1.7484021
51715,1.6301746
51716,1.7900105
51717,1.9147732
51718,1.2738471
51719,2.2203448
51720,1.6484067
51721,1.5323741
51722,1.9406738
51723,2.173904
51724,1.7532308
51725,1.7641816
51726,1.9012418
51727,1.6402447
51728,1.7269168
51729,2.3623354
51730,1.7840304
51731,2.3121967
51732,1.5336468
51733,1.8532805
51734,1.6102781
51735,1.7907226
51736,2.0469928
51737,1.460835
51738,2.420867
51739,1.9517899
51740,1.8346543
51741,1.903728
51742,2.051283
51743,1.9753458
51744,2.2331421
51745,1.9836853
51746,1.477649
51747,1.5727262
51748,1.8242881
51749,1.422792
51750,2.0526373
51751,1.8476977
51752,2.1929765
51753,2.3187878
51754,1.9772313
51755,1.6309209
51756,1.9862657
51757,1.5502782
51758,2.1092
51759,1.9738998
51760,1.8023477
51761,2.153694
51762,2.1916177
51763,1.7077787
51764,1.6339216
51765,1.9222388
51766,2.231335
51767,1.781632
51768,2.099728
51769,1.946492
51770,1.9855378
51771,1.6088953
51772,1.871342
51773,1.5397923
51774,2.1341982
51775,2.386636
51776,2.0882077
51777,1.2786732
51778,2.1324418
51779,1.6730964
51780,1.519494
51781,1.7309542
51782,2.2198846
51783,1.4979043
51784,2.346482
51785,2.1774247
51786,1.6396668
51787,1.9435861
51788,1.8683326
51789,1.8701141
51790,1.5405598
51791,1.5511475
51792,2.2357438
51793,1.4998298
51794,2.1379442
51795,2.249112
51796,2.0622182
51797,1.7734635
51798,2.1771429
51799,2.1361766
51800,2.3774369
51801,1.4751627
51802,1.5098078
51803,1.8406439
51804,1.5830662
51805,2.0664108
51806,1.6365886
51807,1.934802
51808,2.0460024
51809,1.8428731
51810,1.5894186
51811,2.0489929
51812,2.0534053
51813,2.2761412
51814,1.4417055
51815,1.5709713
51816,1.8603821
51817,1.7332757
51818,1.6464021
51819,1.5934014
51820,2.125382
51821,2.2757127
51822,2.1264334
51823,1.5475523
51824,1.7800691
51825,2.0186572
51826,2.0290017
51827,1.3734651
51828,1.751385
51829,1.8441923
51830,2.1739354
51831,2.4652762
51832,1.8316476
51833,1.9979131
51834,1.5943117
51835,2.011998
51836,2.270355
51837,1.8971279
51838,2.0665424
51839,2.0317988
51840,2.0480244
51841,2.222455
51842,1.5478094
51843,1.565172
51844,1.6517193
51845,1.5503817
51846,2.178592
51847,2.01913
51848,2.3038385
51849,2.117809
51850,1.8394599
51851,2.0995865
51852,1.9878666
51853,1.3607013
51854,2.3836143
51855,1.9821708
51856,1.8346765
51857,1.9026439
51858,1.799887
51859,1.7899756
51860,2.0758686
51861,2.0434294
51862,1.8277197
51863,2.194434
51864,1.2368677
51865,2.2518897
51866,1.8959563
51867,1.5854716
51868,1.7094724
51869,1.4130507
51870,1.4803591
51871,1.7089021
51872,1.8927586
51873,1.9831872
51874,2.381705
51875,2.0421944
51876,1.6602328
51877,1.9688165
51878,1.8973665
51879,1.6062124
51880,1.58289
51881,2.2844744
51882,1.7427888
51883,1.9606442
51884,2.2319582
51885,2.1898766
51886,1.9991522
51887,2.0369637
51888,1.9764612
51889,1.7675903
51890,1.6920059
51891,1.2747278
51892,1.4953375
51893,1.8087299
51894,1.7726762
51895,1.8031702
51896,1.7914922
51897,1.9666381
51898,1.6028109
51899,2.0657089
51900,1.6633639
51901,1.8910787
51902,2.0345728
51903,1.8255041
51904,1.935142
51905,1.8465819
51906,2.0506113
51907,1.7268229
51908,2.1173804
51909,1.3511145
51910,1.9785507
51911,1.8636854
51912,1.9949627
51913,1.6037109
51914,1.8627453
51915,1.9498568
51916,1.9140828
51917,2.1647937
51918,2.2976186
51919,2.4198315
51920,2.071775
51921,2.021978
51922,1.9744563
51923,1.6926239
51924,1.7696803
51925,2.409668
51926,1.7977996
51927,1.9347594
51928,1.5765641
51929,1.3824122
51930,2.032742
51931,1.5086603
51932,2.3478844
51933,1.9524932
51934,2.013646
51935,2.0258846
51936,1.6523981
51937,1.934943
51938,1.6131821
51939,1.8599038
51940,1.9699829
51941,2.0763047
51942,1.7612188
51943,2.1328564
51944,1.7958388
51945,2.2900085
51946,1.6303687
51947,2.1063495
51948,1.7848878
51949,1.5133238
51950,1.944987
51951,2.1592472
51952,1.47312
51953,2.2886138
51954,1.95226
51955,1.9077249
51956,1.9112434
51957,1.2872903
51958,1.6613781
51959,2.335212
51960,1.7410362
51961,1.854501
51962,1.5266669
51963,1.5597749
51964,2.1653595
51965,1.8010263
51966,2.044004
51967,1.165762
51968,2.0120404
51969,1.2463479
51970,2.2355812
51971,1.6349871
51972,2.3408308
51973,1.5544009
51974,1.8870573
51975,1.5805001
51976,2.0882902
51977,1.6957045
51978,1.5975425
51979,1.3275652
51980,2.0225496
51981,1.5974541
51982,1.8007166
51983,1.8957703
51984,1.7881682
51985,2.0966754
51986,2.0686457
51987,1.8131735
51988,1.9786527
51989,1.8772154
51990,1.2329531
51991,1.4236362
51992,1.7173965
51993,2.0074744
51994,2.178441
51995,1.8598123
51996,1.991873
51997,2.3365703
51998,2.100187
51999,1.7751479
52000,1.2861719
52001,1.8702743
52002,2.1597466
52003,1.7398863
52004,1.6939127
52005,1.4269185
52006,1.7617426
52007,2.212477
52008,2.2279491
52009,1.9200714
52010,1.8258276
52011,1.8213637
52012,1.7709253
52013,2.1113386
52014,1.6541209
52015,2.180806
52016,1.4229565
52017,1.7272561
52018,1.7357998
52019,1.5940008
52020,1.7537472
52021,1.9932811
52022,1.5520096
52023,1.7238345
52024,1.7116308
52025,2.1614327
52026,1.6888549
52027,2.1958501
52028,1.8904114
52029,1.8675311
52030,1.8605878
52031,1.7158384
52032,2.157191
52033,2.025416
52034,1.5524714
52035,1.5815017
52036,2.1981525
52037,1.9593372
52038,2.1273358
52039,2.0417247
52040,1.9977605
52041,2.2019706
52042,2.2043996
52043,2.0207074
52044,2.0092359
52045,1.9780042
52046,1.9531043
52047,1.9887822
52048,1.4188616
52049,1.498184
52050,2.2092328
52051,1.8171699
52052,1.798641
52053,1.27917
52054,1.5483084
52055,1.4288776
52056,1.5300641
52057,2.2174659
52058,2.3595304
52059,1.7899389
52060,1.8763742
52061,2.0081546
52062,1.7827125
52063,1.6011317
52064,1.7135637
52065,1.6585851
52066,1.6734557
52067,2.1920319
52068,1.8280222
52069,2.4640896
52070,2.0466714
52071,1.876539
52072,1.5739591
52073,1.9615376
52074,1.6904583
52075,1.9178236
52076,2.043639
52077,1.8914468
52078,2.4621146
52079,2.1307375
52080,2.134648
52081,1.9665666
52082,1.4616296
52083,1.0876913
52084,1.748848
52085,2.0824373
52086,1.8176587
52087,2.061619
52088,1.4923217
52089,1.896055
52090,1.6721714
52091,1.8476701
52092,1.6787345
52093,1.2631195
52094,1.6798434
52095,2.3573685
52096,1.8567183
52097,1.9602017
52098,2.0260718
52099,2.0710614
52100,2.1123447
52101,1.9826155
52102,2.1948938
52103,1.5259976
52104,1.6817336
52105,1.4847314
52106,1.0570402
52107,2.0622048
52108,1.7386234
52109,1.9436269
52110,1.6507261
52111,1.5688796
52112,1.6340146
52113,1.9851251
52114,2.0933952
52115,1.8473494
52116,1.8892007
52117,1.464509
52118,1.3795373
52119,1.5741255
52120,2.05537
52121,1.8227723
52122,1.5420694
52123,1.9354403
52124,2.1667747
52125,1.6522818
52126,2.37886
52127,1.2858899
52128,1.8142343
52129,1.2906089
52130,2.0846226
52131,1.9637706
52132,1.9506726
52133,1.7400329
52134,1.8321545
52135,2.3830588
52136,1.7522769
52137,2.153158
52138,2.1083596
52139,1.8976068
52140,1.9006262
52141,1.9537632
52142,1.7954915
52143,2.1624308
52144,1.9162033
52145,2.1286793
52146,1.852884
52147,2.0122876
52148,2.014488
52149,2.322755
52150,1.7470648
52151,2.235975
52152,1.4941556
52153,2.3818803
52154,1.612874
52155,1.9282334
52156,2.35626
52157,1.7479441
52158,1.630116
52159,1.0981145
52160,2.3759131
52161,1.9576313
52162,1.7837219
52163,1.7409601
52164,1.9594562
52165,1.5339944
52166,1.5425663
52167,1.7447267
52168,1.9904397
52169,1.9481606
52170,1.8093379
52171,2.044428
52172,1.3174207
52173,1.7379749
52174,1.8879254
52175,2.0719616
52176,2.0297382
52177,1.5245106
52178,2.1847029
52179,2.0649085
52180,2.077506
52181,2.1519291
52182,2.135132
52183,1.6109226
52184,1.9736447
52185,2.3355706
52186,2.004018
52187,1.7045817
52188,1.9225178
52189,1.9791579
52190,2.3440719
52191,1.5047934
52192,1.7712104
52193,1.6544363
52194,1.6428354
52195,1.8929183
52196,2.0063236
52197,1.4731576
52198,1.6399314
52199,1.6938896
52200,1.9273229
52201,2.1073165
52202,1.7853136
52203,2.0583477
52204,1.813551
52205,2.224231
52206,1.8454156
52207,2.5687075
52208,1.5353673
52209,2.1180649
52210,1.6276035
52211,1.7646523
52212,1.335741
52213,1.7956898
52214,1.8835449
52215,2.0286372
52216,1.7621586
52217,1.9399016
52218,1.3614974
52219,1.53072
52220,1.8948727
52221,2.0850196
52222,1.3895261
52223,2.072008
52224,1.7369475
52225,1.735878
52226,1.5367229
52227,1.6363294
52228,1.8627958
52229,2.0681682
52230,2.5980697
52231,2.0765526
52232,2.0208976
52233,1.9823618
52234,2.0229456
52235,2.3270857
52236,2.1099803
52237,1.5321527
52238,2.3024225
52239,2.300977
52240,1.8867328
52241,2.148705
52242,1.458785
52243,1.2681279
52244,2.0948644
52245,0.92322993
52246,2.1636283
52247,1.3392057
52248,1.6658907
52249,1.7274742
52250,1.8311794
52251,2.3332634
52252,1.6150651
52253,2.3403497
52254,1.3881457
52255,1.6778052
52256,1.7238688
52257,1.9029014
52258,1.9397085
52259,2.3850353
52260,2.0733263
52261,1.6582279
52262,1.4123979
52263,1.8664155
52264,2.1456199
52265,1.4988375
52266,2.194961
52267,1.8588703
52268,2.1121645
52269,1.8404725
52270,1.7206697
52271,1.5810313
52272,1.264853
52273,1.9771786
52274,2.0338047
52275,1.9948795
52276,1.8434327
52277,1.6304295
52278,2.3641894
52279,2.2736292
52280,2.1031272
52281,2.2161145
52282,2.0514448
52283,2.0327966
52284,2.187815
52285,1.9400585
52286,1.612967
52287,1.8156991
52288,2.1953003
52289,1.6503181
52290,1.8520105
52291,2.1451905
52292,1.8876314
52293,1.9533935
52294,2.132201
52295,1.6329124
52296,1.60483
52297,2.272354
52298,0.9945283
52299,1.6621594
52300,2.2501042
52301,1.9581811
52302,2.1734893
52303,1.7335682
52304,1.8988886
52305,2.0493417
52306,1.7219782
52307,1.6891067
52308,2.381853
52309,1.2546635
52310,1.8764298
52311,1.7694662
52312,1.5556753
52313,1.5029683
52314,1.8821104
52315,1.7335253
52316,1.5131562
52317,1.6668186
52318,1.8854637
52319,1.8183262
52320,2.187127
52321,2.09184
52322,2.0155613
52323,1.6555789
52324,1.4089227
52325,1.9401827
52326,1.542079
52327,2.2127407
52328,1.5850172
52329,2.0228546
52330,2.0533535
52331,1.9352636
52332,1.9839089
52333,1.5046501
52334,1.6039581
52335,2.0810769
52336,1.6343248
52337,2.0806673
52338,1.9426067
52339,2.0924258
52340,1.7047513
52341,1.5750465
52342,1.6524084
52343,1.3428483
52344,1.6872256
52345,1.9968238
52346,2.1348364
52347,1.8718779
52348,1.6575544
52349,1.5417852
52350,2.2613661
52351,2.3893154
52352,1.3734112
52353,1.7342367
52354,1.8831186
52355,2.500721
52356,1.662441
52357,2.2851622
52358,1.1917822
52359,1.4156401
52360,2.1343088
52361,1.4405072
52362,2.0224144
52363,1.3432772
52364,1.7258329
52365,1.5010192
52366,1.2219832
52367,1.6156883
52368,1.8074193
52369,1.8794782
52370,1.807394
52371,2.033101
52372,1.7915447
52373,1.6905992
52374,1.7378509
52375,1.3881073
52376,2.048406
52377,2.2354887
52378,1.6166036
52379,1.7396922
52380,2.4480531
52381,1.5796995
52382,2.024552
52383,2.5159156
52384,1.8685992
52385,1.1947331
52386,1.4948163
52387,2.0687234
52388,1.7781277
52389,1.8442366
52390,2.1922126
52391,2.1660597
52392,2.0032253
52393,1.9361501
52394,1.6704395
52395,1.8345125
52396,2.0656774
52397,2.4608974
52398,2.2822475
52399,1.85428
52400,2.1867785
52401,0.9872129
52402,2.2341678
52403,1.6712406
52404,2.1104712
52405,1.4726377
52406,1.708533
52407,1.6008015
52408,1.666292
52409,1.3919599
52410,1.7829502
52411,1.969023
52412,1.9752522
52413,1.7110052
52414,1.94963
52415,1.8454263
52416,1.6035097
52417,2.1047153
52418,1.8595824
52419,2.109036
52420,1.6647887
52421,2.060598
52422,1.5104835
52423,1.8412161
52424,1.8437502
52425,2.0504465
52426,2.4506142
52427,1.7266638
52428,1.6142712
52429,2.292359
52430,2.1333687
52431,2.0140731
52432,2.0571783
52433,2.1597967
52434,1.4655521
52435,2.331283
52436,2.0186825
52437,1.1560051
52438,1.771313
52439,1.928407
52440,1.874219
52441,1.6840394
52442,1.9778752
52443,2.162638
52444,2.2429743
52445,1.8918159
52446,2.3171732
52447,1.5471985
52448,0.9291692
52449,2.0455916
52450,2.2407408
52451,2.4936836
52452,1.1683733
52453,1.8360999
52454,2.1419623
52455,2.4530356
52456,1.4994183
52457,1.9890611
52458,1.8269753
52459,1.8871229
52460,2.1508532
52461,2.5967352
52462,1.997988
52463,1.6061349
52464,1.9527636
52465,1.5006881
52466,2.1264632
52467,1.597105
52468,1.6354406
52469,2.3061097
52470,1.2999461
52471,2.036867
52472,1.6208863
52473,1.7581608
52474,1.8985255
52475,2.3230753
52476,1.070508
52477,2.3902469
52478,1.5934694
52479,1.5797889
52480,1.9115443
52481,1.8614719
52482,1.9792564
52483,2.0002234
52484,2.2218895
52485,1.9453764
52486,1.3925142
52487,2.2634845
52488,1.2857845
52489,2.0450015
52490,1.7059779
52491,1.7830071
52492,1.9842451
52493,1.8756926
52494,1.0994687
52495,1.1278787
52496,1.6879065
52497,2.0901637
52498,2.241918
52499,2.109537
52500,1.9336145
52501,1.9976163
52502,2.2021697
52503,1.3772218
52504,1.7662766
52505,2.4131448
52506,1.7426288
52507,2.0730095
52508,2.458295
52509,2.2858284
52510,2.2260435
52511,1.821599
52512,1.4556317
52513,1.1127474
52514,2.1146677
52515,1.9155173
52516,1.6418097
52517,2.1737008
52518,1.9194245
52519,1.7583549
52520,1.9354966
52521,1.7456496
52522,1.8253648
52523,1.5657594
52524,2.1992505
52525,2.0512464
52526,1.7444592
52527,2.0737321
52528,2.0807981
52529,1.6087732
52530,1.9834733
52531,1.3352213
52532,2.0531437
52533,1.9956439
52534,2.099971
52535,1.2018352
52536,1.9850078
52537,2.1468363
52538,1.9829876
52539,2.0008366
52540,1.8419526
52541,1.7393966
52542,1.9650369
52543,2.2834628
52544,1.7660973
52545,1.5689867
52546,1.345856
52547,2.1096733
52548,1.7474742
52549,1.4296901
52550,1.6235633
52551,1.7269993
52552,2.2299433
52553,1.8288941
52554,1.9148779
52555,1.9109857
52556,1.5461442
52557,2.2275949
52558,1.8817475
52559,1.6387312
52560,1.9575896
52561,2.140313
52562,1.6679356
52563,2.0937774
52564,2.1037476
52565,2.0364695
52566,2.098617
52567,1.103759
52568,1.8858035
52569,1.5662482
52570,2.351092
52571,1.8254187
52572,2.6037357
52573,2.088781
52574,1.9289632
52575,2.0016015
52576,1.8283784
52577,1.2318435
52578,1.6563351
52579,2.1399884
52580,2.089378
52581,1.9926467
52582,1.8633554
52583,1.8525012
52584,2.0966055
52585,2.1385767
52586,1.7034881
52587,1.7507975
52588,1.6937034
52589,1.4791856
52590,2.4487376
52591,2.2563963
52592,2.139878
52593,1.9011545
52594,1.867281
52595,1.8013787
52596,2.3761907
52597,1.5663488
52598,2.1782653
52599,2.3288338
52600,1.945198
52601,1.5363748
52602,1.9454849
52603,1.8220303
52604,2.0999694
52605,1.9787295
52606,1.3811214
52607,2.063464
52608,1.733526
52609,1.255621
52610,2.0958984
52611,1.6047585
52612,1.4315295
52613,2.038922
52614,1.5595133
52615,2.0537188
52616,1.7544692
52617,1.9466822
52618,1.40277
52619,1.997745
52620,1.7091208
52621,1.3369949
52622,1.6678553
52623,2.1210363
52624,1.6799903
52625,2.1999917
52626,1.8972709
52627,1.9474332
52628,1.9972236
52629,2.2096095
52630,1.6332309
52631,1.5184748
52632,1.7127612
52633,2.0120475
52634,1.991343
52635,1.7566957
52636,1.612941
52637,2.102465
52638,1.6576383
52639,2.109105
52640,1.9665079
52641,1.9974086
52642,2.356985
52643,1.869487
52644,1.5725589
52645,2.3775694
52646,2.456509
52647,2.33639
52648,1.618165
52649,2.2005274
52650,1.8901968
52651,1.9531031
52652,1.78158
52653,1.7657526
52654,1.894778
52655,1.6693494
52656,2.211163
52657,1.7063544
52658,1.0939455
52659,1.689671
52660,1.7192278
52661,1.6537645
52662,2.1140518
52663,1.8306363
52664,2.0756629
52665,2.5974426
52666,2.101898
52667,2.5505435
52668,2.0434675
52669,1.7108648
52670,1.8121359
52671,2.1555595
52672,1.8966937
52673,2.047376
52674,1.3706
52675,1.6339395
52676,1.8488464
52677,1.6198838
52678,1.9102108
52679,1.8844495
52680,1.8762672
52681,1.8986201
52682,1.8854048
52683,2.1098516
52684,1.3044872
52685,2.1395226
52686,1.5292444
52687,2.238233
52688,1.9369333
52689,1.157244
52690,2.1897604
52691,2.3206007
52692,1.6805809
52693,1.6473174
52694,1.8398278
52695,2.1194878
52696,2.0229735
52697,1.7432487
52698,2.038418
52699,1.6105998
52700,2.0219867
52701,1.6220388
52702,2.1230195
52703,1.6499991
52704,1.6608112
52705,2.1403196
52706,1.5425596
52707,1.4558542
52708,2.0498035
52709,2.0371947
52710,2.1122785
52711,1.7351868
52712,2.1060266
52713,1.8951528
52714,1.6842568
52715,2.0590198
52716,2.3389895
52717,1.7253065
52718,2.1849406
52719,2.8043277
52720,2.5814927
52721,1.952596
52722,2.1245108
52723,1.6231833
52724,2.262863
52725,1.7696757
52726,1.5666754
52727,1.4307711
52728,2.2305408
52729,1.4946434
52730,1.646492
52731,1.9451838
52732,1.7993946
52733,2.017081
52734,1.8853834
52735,1.390801
52736,1.8602242
52737,1.7884634
52738,2.2615442
52739,1.6718163
52740,2.2676902
52741,1.6126561
52742,2.0363228
52743,1.940458
52744,1.677494
52745,1.6435792
52746,1.9917572
52747,1.9591718
52748,1.3193305
52749,2.0525742
52750,1.2411208
52751,1.8146937
52752,1.8416982
52753,1.633364
52754,1.845856
52755,2.1924193
52756,1.4075222
52757,2.398486
52758,2.2594666
52759,2.1115892
52760,1.6373827
52761,2.0575316
52762,1.701118
52763,1.835242
52764,1.2777119
52765,1.3625026
52766,2.066063
52767,1.6379921
52768,2.3492367
52769,2.2628064
52770,2.507328
52771,1.6019576
52772,1.7672598
52773,1.8582366
52774,2.0117261
52775,1.985079
52776,2.133088
52777,2.3753755
52778,1.5981414
52779,1.5500333
52780,2.0323825
52781,1.7815936
52782,1.5517712
52783,1.9136326
52784,1.9863975
52785,1.9252121
52786,1.7839437
52787,1.8655641
52788,2.2783546
52789,1.860961
52790,2.1855898
52791,1.6211295
52792,1.8733704
52793,1.6316435
52794,1.9053695
52795,2.5454838
52796,1.6202772
52797,1.9491851
52798,1.9349761
52799,1.4393768
52800,2.0680041
52801,1.6827421
52802,2.4999096
52803,1.9497905
52804,2.0945528
52805,1.9440832
52806,1.499299
52807,2.0728784
52808,2.1905525
52809,1.7722769
52810,1.943574
52811,1.6997833
52812,2.1325562
52813,2.4799542
52814,1.7588439
52815,2.1515563
52816,1.7732575
52817,1.5971243
52818,1.9875586
52819,1.903728
52820,2.1379158
52821,2.0309274
52822,2.1335166
52823,2.2212858
52824,1.8724723
52825,2.1508482
52826,1.7340302
52827,2.1324196
52828,2.1250594
52829,2.2235212
52830,1.8552842
52831,2.090116
52832,1.7551503
52833,1.2831361
52834,1.924135
52835,1.2351172
52836,1.7758818
52837,2.099014
52838,1.4499397
52839,1.937427
52840,1.8968012
52841,1.2942791
52842,1.9738612
52843,1.605691
52844,1.712395
52845,2.2061846
52846,1.6267998
52847,1.3371642
52848,1.3754897
52849,1.8914287
52850,2.4207807
52851,2.5047796
52852,1.7761521
52853,1.9896262
52854,2.1953294
52855,1.9904072
52856,1.5033414
52857,1.4589288
52858,1.6730115
52859,2.2924347
52860,1.1550117
52861,2.428464
52862,2.544722
52863,1.8024821
52864,2.2716997
52865,2.2683463
52866,2.0369623
52867,1.2399323
52868,2.030347
52869,1.7604918
52870,1.4184394
52871,1.8979313
52872,2.123923
52873,1.5436759
52874,1.6551049
52875,2.021447
52876,1.9045029
52877,2.1713119
52878,2.3071508
52879,1.777204
52880,2.2081912
52881,1.9229007
52882,1.3391547
52883,2.0597072
52884,1.6591158
52885,1.8400922
52886,1.9297848
52887,2.3610213
52888,1.6088798
52889,1.5090013
52890,2.1006732
52891,1.7067177
52892,2.1335416
52893,2.3484418
52894,2.2195253
52895,1.1605916
52896,2.1764796
52897,2.0883636
52898,1.9479525
52899,1.5740602
52900,1.4487474
52901,2.2299855
52902,1.9055612
52903,2.23223
52904,1.9433558
52905,1.957489
52906,1.6449955
52907,1.7852917
52908,1.8911779
52909,2.1727178
52910,2.0344863
52911,2.0855546
52912,1.7210877
52913,1.228925
52914,1.7477946
52915,1.9933012
52916,1.6376495
52917,2.0403597
52918,2.5262408
52919,2.0010889
52920,1.5381224
52921,1.8017371
52922,1.87658
52923,1.0964198
52924,1.220706
52925,1.7963927
52926,1.9942491
52927,1.8367581
52928,2.2649322
52929,1.6345148
52930,1.7250352
52931,2.2745588
52932,1.6379473
52933,1.8439152
52934,2.0260744
52935,1.9131274
52936,1.5867481
52937,2.081422
52938,2.2301452
52939,1.5769923
52940,1.8122461
52941,2.4168944
52942,1.639447
52943,1.7781756
52944,1.9447181
52945,1.6035807
52946,1.2714462
52947,1.4805682
52948,1.9542029
52949,2.0489385
52950,1.6462331
52951,2.0198672
52952,1.704457
52953,1.6365881
52954,2.1287215
52955,1.6372674
52956,1.947191
52957,1.7358584
52958,1.8482249
52959,1.907902
52960,1.4825048
52961,2.1427066
52962,1.9966993
52963,1.5903997
52964,1.8033519
52965,1.3705156
52966,1.6807601
52967,2.002007
52968,2.0596585
52969,1.7780898
52970,1.9081669
52971,1.657346
52972,1.8805127
52973,2.1557696
52974,2.040424
52975,2.0205326
52976,1.9431474
52977,1.8339124
52978,2.351653
52979,1.4413087
52980,2.0902815
52981,1.5163114
52982,1.0723798
52983,2.0829873
52984,1.16411
52985,2.2029529
52986,1.5498228
52987,2.3284714
52988,1.3583922
52989,1.7409511
52990,1.8993692
52991,1.7528186
52992,1.7749462
52993,1.8058174
52994,1.9262843
52995,1.7676866
52996,1.8572598
52997,1.9113255
52998,2.0106895
52999,1.803865
53000,2.1090882
53001,1.6594453
53002,1.2386885
53003,1.7719052
53004,2.0415094
53005,1.8897815
53006,1.959116
53007,2.0045621
53008,1.7661045
53009,1.9930727
53010,2.0248349
53011,1.7905891
53012,1.8928094
53013,2.3463569
53014,1.8299706
53015,2.0628064
53016,2.1692393
53017,1.8406324
53018,1.806426
53019,1.6842873
53020,1.5972557
53021,1.8494904
53022,1.4919264
53023,1.4303601
53024,2.0924768
53025,1.6809559
53026,1.6447585
53027,2.0937493
53028,2.4617639
53029,1.8346412
53030,1.5704119
53031,1.8775983
53032,1.7023251
53033,1.810082
53034,1.6403756
53035,2.2501786
53036,2.1974607
53037,1.2505529
53038,1.2031939
53039,1.6158125
53040,1.924478
53041,1.853241
53042,1.9066298
53043,1.5186675
53044,2.2933187
53045,1.8416083
53046,2.041078
53047,1.8768458
53048,1.5317004
53049,1.1865022
53050,2.1757498
53051,1.5930076
53052,1.5940068
53053,1.6782079
53054,2.0243905
53055,1.2010524
53056,2.0487597
53057,1.598582
53058,2.001121
53059,1.7275424
53060,1.6642361
53061,1.7398188
53062,2.05568
53063,1.9387074
53064,2.222978
53065,1.7911386
53066,1.9400554
53067,1.2210746
53068,1.9158874
53069,1.9997842
53070,2.1805317
53071,1.8255429
53072,1.7507696
53073,1.976465
53074,1.7847302
53075,2.3819413
53076,1.8600347
53077,2.279258
53078,1.6956365
53079,1.3287435
53080,2.2176683
53081,1.719657
53082,2.0117307
53083,2.030296
53084,1.6418555
53085,1.8708434
53086,1.8578041
53087,1.814017
53088,2.0716102
53089,1.8512683
53090,2.0196285
53091,1.4817147
53092,1.7938848
53093,1.9341705
53094,2.2414591
53095,1.0864727
53096,1.4275103
53097,2.1728728
53098,1.9749599
53099,1.8095322
53100,1.362916
53101,2.1374738
53102,1.5145633
53103,1.9603562
53104,2.2560177
53105,1.6943774
53106,2.3788824
53107,1.8828611
53108,1.863131
53109,2.2070727
53110,1.7763906
53111,1.8104918
53112,2.1303747
53113,1.5610855
53114,1.9754572
53115,1.7214942
53116,2.1588926
53117,1.8860068
53118,2.002566
53119,1.7621326
53120,2.0516148
53121,1.1910839
53122,1.5136132
53123,2.1167636
53124,1.6996326
53125,1.2411437
53126,2.0734868
53127,2.091433
53128,1.9107802
53129,2.2082758
53130,1.4446845
53131,1.9666896
53132,1.8243241
53133,1.3803871
53134,1.9103622
53135,1.7437797
53136,2.2526517
53137,1.4612982
53138,1.8728096
53139,2.1431909
53140,2.0339608
53141,1.7257364
53142,1.8329527
53143,1.9610486
53144,1.7508376
53145,2.0131736
53146,1.923398
53147,2.1826608
53148,1.5243368
53149,2.0313048
53150,1.7681029
53151,1.3586872
53152,1.9883797
53153,1.938875
53154,1.6296248
53155,1.6997697
53156,2.0987837
53157,1.8935697
53158,1.5921104
53159,2.2202523
53160,1.7732666
53161,2.0062711
53162,1.1931932
53163,1.3002961
53164,2.1302192
53165,2.0685349
53166,1.9883752
53167,1.5701342
53168,1.8340821
53169,2.1533368
53170,1.6426504
53171,2.4939816
53172,2.367238
53173,1.9809039
53174,2.011958
53175,2.1413867
53176,1.8057957
53177,1.5221364
53178,2.0313103
53179,1.6324332
53180,2.022577
53181,1.8672602
53182,2.0559561
53183,1.993705
53184,1.7063942
53185,2.7315838
53186,2.3438203
53187,2.1461217
53188,1.9591057
53189,1.6335967
53190,2.1781433
53191,1.7769821
53192,2.231092
53193,1.6877935
53194,1.8759968
53195,2.3858778
53196,2.3089528
53197,1.9910877
53198,1.2072327
53199,1.6312177
53200,2.0973678
53201,2.1514757
53202,2.006362
53203,2.460128
53204,1.3601692
53205,1.8853579
53206,1.734477
53207,1.8059869
53208,1.9268014
53209,1.6875429
53210,2.2445297
53211,1.6506112
53212,1.9711373
53213,1.8878591
53214,1.8962998
53215,2.0146253
53216,1.822211
53217,0.99688053
53218,2.5640717
53219,2.165307
53220,1.7560127
53221,2.180236
53222,2.1069372
53223,1.7325969
53224,0.978806
53225,1.9216287
53226,2.2740643
53227,1.9454694
53228,1.8460329
53229,1.6410711
53230,1.2809978
53231,1.9008317
53232,1.9686255
53233,1.8344314
53234,1.9759538
53235,2.0177772
53236,2.2500236
53237,1.8000367
53238,2.1596549
53239,2.296067
53240,1.7597203
53241,1.536149
53242,1.8817165
53243,1.147196
53244,1.8719873
53245,1.4915774
53246,1.4160938
53247,1.9553897
53248,2.1336305
53249,1.6256683
53250,1.9882119
53251,1.6548061
53252,2.1544795
53253,1.7045507
53254,1.7469704
53255,1.3547139
53256,1.88031
53257,1.8506579
53258,1.8714421
53259,1.6680338
53260,1.3399816
53261,2.2769415
53262,1.7998269
53263,1.8445592
53264,1.7554977
53265,1.479321
