Id,y
51685,1.4693358
51686,1.8138614
51687,1.5039649
51688,1.8472235
51689,1.9960446
51690,1.7053998
51691,1.5974417
51692,2.2540233
51693,1.5267298
51694,1.7832477
51695,1.5102496
51696,1.977916
51697,1.8888469
51698,2.0993977
51699,2.2728565
51700,2.0389132
51701,1.1088798
51702,2.2149544
51703,2.0261147
51704,1.8148978
51705,2.0714445
51706,1.6675835
51707,1.8979187
51708,2.1915116
51709,2.069452
51710,1.105339
51711,1.8966715
51712,1.7970846
51713,2.2716181
51714,2.2810535
51715,1.9306812
51716,1.4413924
51717,2.0108309
51718,1.356765
51719,2.2515252
51720,1.9246371
51721,1.5746682
51722,2.007857
51723,2.4517899
51724,2.0191996
51725,1.682806
51726,1.8478756
51727,1.988065
51728,2.0974286
51729,2.2698839
51730,1.8354964
51731,2.1403189
51732,1.4748077
51733,1.8008983
51734,1.8012214
51735,1.7024722
51736,1.7081437
51737,1.770632
51738,1.910001
51739,1.9136491
51740,1.9407136
51741,1.8569257
51742,2.2028587
51743,1.6583314
51744,1.8774335
51745,1.9821942
51746,1.8278372
51747,1.6445549
51748,1.9520195
51749,1.4784131
51750,2.068764
51751,1.8377397
51752,1.641609
51753,2.324909
51754,1.996263
51755,1.5598614
51756,1.8585904
51757,1.7053025
51758,1.9258964
51759,1.9323912
51760,1.5354295
51761,1.9359727
51762,2.5221004
51763,1.79146
51764,1.9149544
51765,2.1182504
51766,1.8384943
51767,1.7085989
51768,1.9360869
51769,1.9474676
51770,1.8265102
51771,1.6602006
51772,2.3493085
51773,1.6067457
51774,2.0892859
51775,2.195501
51776,1.8555486
51777,1.3080022
51778,2.0375752
51779,1.787121
51780,1.4902334
51781,1.8558524
51782,2.0684426
51783,2.1652904
51784,2.185659
51785,1.9883714
51786,1.4953947
51787,1.629185
51788,2.0256379
51789,1.8144097
51790,1.7647305
51791,1.5821793
51792,2.4147115
51793,1.964174
51794,2.3422992
51795,2.1390812
51796,2.4751341
51797,1.6690462
51798,2.3142502
51799,2.1077673
51800,2.1927588
51801,1.4643447
51802,1.745477
51803,1.9348562
51804,1.187047
51805,2.021186
51806,1.6259615
51807,2.3087273
51808,2.2393134
51809,2.1114297
51810,1.5470645
51811,1.8153474
51812,1.8478856
51813,2.476806
51814,2.171092
51815,1.3276832
51816,1.8756921
51817,1.642411
51818,1.607594
51819,1.5963175
51820,1.9044662
51821,2.289327
51822,1.76892
51823,1.4147184
51824,1.6774299
51825,2.2067783
51826,1.9352381
51827,1.3748503
51828,1.8026297
51829,1.8465564
51830,2.150182
51831,1.9093578
51832,2.1825013
51833,1.4331584
51834,1.679887
51835,1.8995204
51836,2.1342523
51837,2.2019017
51838,2.480528
51839,1.6125989
51840,2.3348265
51841,1.7462881
51842,1.7938426
51843,1.8344712
51844,1.5177438
51845,1.8615134
51846,2.1437802
51847,1.9130411
51848,2.2258775
51849,2.1235833
51850,2.149778
51851,1.6449425
51852,2.2874696
51853,1.5710418
51854,2.1686103
51855,2.1825554
51856,1.8602898
51857,1.7859025
51858,1.2791622
51859,1.8422251
51860,1.8305116
51861,2.2526767
51862,1.7916381
51863,2.0715451
51864,1.5620053
51865,2.3280683
51866,1.9068322
51867,1.3771036
51868,1.6357002
51869,1.2779815
51870,1.9950426
51871,2.0971513
51872,1.791116
51873,1.9400172
51874,2.2461336
51875,2.249189
51876,1.5067148
51877,2.3173003
51878,1.7956617
51879,1.4907787
51880,1.797543
51881,2.1316097
51882,1.7526054
51883,2.1145034
51884,1.842088
51885,2.2226546
51886,2.0769212
51887,2.0933754
51888,1.9638684
51889,1.9577084
51890,1.5641732
51891,1.0407138
51892,1.6616724
51893,2.140617
51894,1.6863458
51895,1.9043586
51896,1.7095816
51897,1.9432552
51898,1.7149122
51899,2.1777303
51900,1.5259581
51901,2.055901
51902,1.901756
51903,1.8768346
51904,1.8874195
51905,1.9204123
51906,2.0450282
51907,1.5021718
51908,2.346351
51909,1.5768073
51910,1.5892134
51911,1.9695415
51912,2.1434507
51913,1.6917908
51914,1.8222604
51915,1.9686687
51916,2.0471988
51917,1.9920282
51918,1.870415
51919,2.313895
51920,2.466194
51921,2.3337255
51922,1.9950712
51923,2.0516548
51924,1.2341437
51925,2.1664884
51926,1.9262922
51927,2.2032304
51928,1.6635983
51929,1.4650991
51930,1.8062241
51931,1.8402088
51932,2.2476487
51933,1.8941734
51934,1.9337707
51935,2.4462168
51936,1.8390219
51937,2.0406528
51938,1.9569552
51939,1.4812133
51940,2.0174367
51941,2.3130765
51942,1.3567457
51943,2.1206045
51944,2.0605416
51945,2.3688402
51946,1.5815713
51947,2.0869322
51948,1.7389677
51949,1.3513026
51950,2.0392115
51951,1.9668748
51952,1.766931
51953,2.1538491
51954,2.1542072
51955,1.8980155
51956,1.5719557
51957,1.4208181
51958,2.1515667
51959,2.0870035
51960,1.8085597
51961,1.9011772
51962,1.549407
51963,1.4076586
51964,1.9970708
51965,1.8478129
51966,2.1730366
51967,1.6299257
51968,2.0161774
51969,1.3133311
51970,1.9126112
51971,1.7320051
51972,2.1180148
51973,1.5440884
51974,1.9036305
51975,1.8849776
51976,2.171286
51977,2.029256
51978,1.9753075
51979,1.2941566
51980,2.110396
51981,1.8280909
51982,2.0527387
51983,2.1402478
51984,2.0301266
51985,2.2510414
51986,1.9368949
51987,2.0390224
51988,1.8792901
51989,1.8852143
51990,1.4071107
51991,2.0271156
51992,1.7838585
51993,1.6340122
51994,2.0904148
51995,1.5807705
51996,2.344128
51997,2.080079
51998,2.1495905
51999,1.7999356
52000,1.2669694
52001,1.802845
52002,2.2520518
52003,1.6815524
52004,1.4821432
52005,1.4547191
52006,1.6146362
52007,1.8584356
52008,2.2825918
52009,1.9702618
52010,1.9274533
52011,2.0204685
52012,2.18678
52013,2.0620012
52014,1.844193
52015,1.6953847
52016,1.4594445
52017,1.8711803
52018,1.5926614
52019,1.5487323
52020,1.8790216
52021,1.7870982
52022,1.862541
52023,1.6548791
52024,1.5100443
52025,1.9081316
52026,1.3899891
52027,2.2750711
52028,1.4493592
52029,1.6099992
52030,2.183934
52031,1.7437775
52032,2.149654
52033,1.7682478
52034,1.6264582
52035,1.3140981
52036,1.9309845
52037,1.9286082
52038,1.7880671
52039,1.7653832
52040,1.7901227
52041,2.1516182
52042,2.0370314
52043,1.8716905
52044,1.9603596
52045,2.2255058
52046,2.2444587
52047,1.9844508
52048,1.4414728
52049,1.3457949
52050,1.6888354
52051,1.8835223
52052,1.77127
52053,1.4238625
52054,2.193302
52055,1.4296682
52056,1.5932024
52057,2.164033
52058,2.2760117
52059,1.3067417
52060,1.78163
52061,2.0796285
52062,1.8264399
52063,2.0019386
52064,2.0727184
52065,1.610399
52066,1.251271
52067,1.9756081
52068,1.9683065
52069,2.243314
52070,2.0369303
52071,1.9797101
52072,1.6828141
52073,2.0131183
52074,1.6260974
52075,2.0534668
52076,1.844336
52077,2.1260407
52078,2.5595267
52079,1.5718524
52080,2.0621877
52081,1.8341501
52082,1.5165632
52083,1.0203099
52084,1.9963377
52085,2.213567
52086,1.6296983
52087,1.9393015
52088,1.4761007
52089,1.8813572
52090,1.8235977
52091,1.8828413
52092,1.5551109
52093,1.1858284
52094,1.7135386
52095,2.2257133
52096,1.7460268
52097,2.1543267
52098,2.528054
52099,2.247132
52100,2.114556
52101,2.0385747
52102,2.2971597
52103,2.0650783
52104,1.5812867
52105,1.7979181
52106,1.5659409
52107,1.7912993
52108,1.7478516
52109,1.8795922
52110,1.747462
52111,1.5470974
52112,1.702591
52113,1.9668756
52114,1.9014747
52115,1.9552274
52116,1.6406121
52117,1.7426434
52118,1.534092
52119,1.677491
52120,1.8926
52121,1.8959296
52122,1.8278184
52123,2.035002
52124,2.4328167
52125,1.8016763
52126,2.360143
52127,1.4754083
52128,1.9840283
52129,1.5873163
52130,1.7902572
52131,1.669404
52132,2.0211625
52133,1.7594445
52134,1.538068
52135,2.2153363
52136,2.0409114
52137,1.9053812
52138,2.4035878
52139,1.7094402
52140,1.9639201
52141,2.0157242
52142,1.7202022
52143,2.1186092
52144,1.9027686
52145,2.2706816
52146,1.9358532
52147,1.9647188
52148,2.071498
52149,2.0544264
52150,1.8110204
52151,2.2838748
52152,1.6937046
52153,2.4168174
52154,1.3246439
52155,1.9123604
52156,1.9178329
52157,1.6436639
52158,1.4106452
52159,1.3758373
52160,2.0661716
52161,1.5173919
52162,1.9643319
52163,1.7263052
52164,1.6538515
52165,2.2307885
52166,1.3628154
52167,2.2730243
52168,2.089328
52169,2.051277
52170,1.9236565
52171,2.234402
52172,1.3063886
52173,1.3760288
52174,1.8354921
52175,1.9965379
52176,1.7743998
52177,1.5394135
52178,2.142181
52179,1.6877482
52180,2.1256142
52181,2.137517
52182,2.0170982
52183,1.8235941
52184,2.02939
52185,2.6651015
52186,2.2449348
52187,2.1774004
52188,2.029457
52189,1.9334753
52190,2.2098305
52191,1.6401613
52192,1.9495981
52193,1.8315539
52194,1.5921798
52195,1.8796239
52196,2.0427444
52197,1.3974104
52198,1.9224246
52199,1.9610047
52200,2.1355524
52201,1.7764812
52202,1.876198
52203,2.0133688
52204,1.9854848
52205,2.370175
52206,2.0847192
52207,2.2590468
52208,2.0641356
52209,2.1727734
52210,1.647752
52211,1.6147597
52212,1.330833
52213,2.1193378
52214,2.0429406
52215,1.8909292
52216,1.7209427
52217,1.9784904
52218,1.3479767
52219,1.8592739
52220,1.7949376
52221,2.2790942
52222,1.3936913
52223,2.0429366
52224,2.0155125
52225,1.3237596
52226,1.4603081
52227,1.6810355
52228,1.9741426
52229,2.2839687
52230,2.400974
52231,1.9206223
52232,2.0241857
52233,1.7722216
52234,1.8430789
52235,1.8937836
52236,2.1665792
52237,1.4561279
52238,2.2069123
52239,2.0997639
52240,1.9303148
52241,2.3179069
52242,1.6389086
52243,1.4151738
52244,2.5212913
52245,1.3307693
52246,2.3107946
52247,1.5831838
52248,1.7258196
52249,1.9087481
52250,1.9423449
52251,1.7616127
52252,1.7837398
52253,2.3564153
52254,1.3142238
52255,1.5166242
52256,1.5051084
52257,1.7827265
52258,1.9166491
52259,2.381698
52260,1.868829
52261,1.9877985
52262,1.5685539
52263,1.5794735
52264,2.422221
52265,1.9331288
52266,1.9307809
52267,1.5551169
52268,1.685101
52269,2.1011364
52270,2.0666313
52271,1.5839713
52272,1.6656148
52273,1.5939441
52274,2.0890372
52275,1.9026635
52276,1.9992652
52277,1.7988226
52278,2.2740307
52279,2.2160668
52280,2.0670652
52281,2.2983398
52282,2.1149426
52283,2.0690172
52284,2.4154437
52285,2.0685384
52286,1.3721454
52287,1.8363433
52288,2.1890278
52289,1.8703625
52290,1.9858072
52291,1.9373674
52292,1.8193145
52293,1.6176085
52294,1.8227301
52295,1.5406005
52296,1.4703565
52297,2.1069527
52298,1.0284376
52299,1.5152285
52300,2.2928653
52301,1.6975577
52302,2.1628883
52303,1.9071732
52304,1.7000039
52305,1.961277
52306,1.8785236
52307,1.5669854
52308,2.1839213
52309,1.27774
52310,2.2377784
52311,1.931879
52312,1.9574602
52313,1.3467002
52314,2.077573
52315,1.5368514
52316,1.5219772
52317,1.76719
52318,2.2065792
52319,1.7353327
52320,1.8945658
52321,2.108696
52322,1.7573912
52323,1.7269144
52324,1.5402627
52325,1.9708326
52326,1.4121106
52327,2.497827
52328,1.4369278
52329,1.855555
52330,2.2011654
52331,2.1225374
52332,1.880269
52333,1.2299361
52334,1.663171
52335,1.8180807
52336,1.7638309
52337,2.0978143
52338,1.8902755
52339,2.305028
52340,1.7122505
52341,1.6912193
52342,1.4284883
52343,1.5942764
52344,1.6028299
52345,2.0587096
52346,2.5685747
52347,1.8193552
52348,2.0887928
52349,1.5996196
52350,2.428075
52351,2.093912
52352,1.5960157
52353,1.5361867
52354,1.7088516
52355,2.1597915
52356,1.86341
52357,2.3248377
52358,1.3976159
52359,1.3168337
52360,2.028834
52361,1.6099281
52362,1.7344921
52363,1.4966862
52364,1.886406
52365,1.4835272
52366,1.3981392
52367,1.2588966
52368,1.8798435
52369,1.8041344
52370,2.108436
52371,2.0724893
52372,2.1922843
52373,1.9402025
52374,1.5508535
52375,1.5731874
52376,2.0325596
52377,2.14576
52378,1.0354531
52379,1.5668845
52380,2.2092352
52381,1.4722528
52382,2.1803632
52383,2.550089
52384,2.1168644
52385,1.4267132
52386,1.316639
52387,1.9004891
52388,1.9051769
52389,1.7695715
52390,2.376986
52391,1.8249114
52392,2.124076
52393,2.2675092
52394,1.8457851
52395,1.4595647
52396,2.482644
52397,2.314519
52398,2.3054998
52399,1.7411938
52400,2.1132061
52401,1.1180236
52402,2.1823268
52403,1.9218087
52404,1.8304784
52405,2.1062825
52406,1.6207278
52407,1.7599869
52408,1.8364604
52409,1.6051326
52410,1.8236995
52411,2.0327506
52412,1.8393397
52413,1.7525339
52414,2.0631673
52415,1.9641955
52416,1.6437995
52417,1.9729166
52418,1.8745289
52419,2.1494913
52420,1.5717878
52421,2.578761
52422,1.4931312
52423,1.664897
52424,1.5555296
52425,2.0274208
52426,2.3416023
52427,1.8488138
52428,1.7398
52429,2.1249552
52430,1.9515908
52431,2.119319
52432,2.1335437
52433,2.1044636
52434,1.4329226
52435,1.9808464
52436,1.9662564
52437,1.2701108
52438,1.6298249
52439,1.6888709
52440,1.8990824
52441,2.0796936
52442,2.087215
52443,1.9007931
52444,1.9613335
52445,1.7309439
52446,2.1146739
52447,1.5889978
52448,0.930058
52449,1.8518813
52450,1.8040626
52451,2.1957338
52452,1.287802
52453,1.6932166
52454,2.3321033
52455,1.9952409
52456,1.8238258
52457,1.532886
52458,1.6427989
52459,1.9286613
52460,1.784373
52461,2.1557214
52462,1.8377266
52463,1.4295316
52464,1.8830225
52465,1.5044386
52466,2.2163153
52467,1.7730632
52468,1.6775637
52469,2.186356
52470,1.2615373
52471,1.9673896
52472,1.6101477
52473,1.9225605
52474,1.892524
52475,1.9179189
52476,1.474366
52477,2.3388662
52478,1.5252144
52479,1.6512072
52480,1.7823782
52481,1.7538939
52482,2.029063
52483,2.1333935
52484,2.309946
52485,1.6371775
52486,1.1575332
52487,2.5001438
52488,1.1415327
52489,1.936744
52490,2.0774944
52491,2.0735672
52492,1.7962031
52493,1.9575202
52494,1.059957
52495,1.177135
52496,1.433284
52497,1.924609
52498,2.1815388
52499,2.1151724
52500,1.7084525
52501,2.3352716
52502,2.062452
52503,1.4710763
52504,2.0381284
52505,2.1631427
52506,1.6171501
52507,2.4357429
52508,2.3185313
52509,2.3716528
52510,1.9984798
52511,1.7671325
52512,1.6002703
52513,1.2921894
52514,2.0397153
52515,1.7738898
52516,1.4367759
52517,2.0028841
52518,1.9095244
52519,1.5139527
52520,1.6814864
52521,1.7469931
52522,1.8429084
52523,1.7180717
52524,2.0701063
52525,2.3455467
52526,1.9026029
52527,1.9891253
52528,2.267122
52529,1.3297153
52530,1.5501065
52531,1.091897
52532,1.8317161
52533,1.9827187
52534,2.0220463
52535,1.0123932
52536,2.1531143
52537,1.6798091
52538,1.855319
52539,2.140184
52540,1.9975102
52541,1.3437867
52542,1.7286663
52543,1.8985755
52544,1.8011491
52545,1.6059844
52546,1.4770637
52547,2.099804
52548,1.6876032
52549,1.619817
52550,1.8590798
52551,1.6835856
52552,1.9055488
52553,1.4442818
52554,1.8977718
52555,1.7982845
52556,1.9220135
52557,2.10029
52558,1.7004516
52559,1.6821973
52560,2.1727011
52561,2.142519
52562,1.6469276
52563,1.8838947
52564,1.5375221
52565,1.5927022
52566,2.36264
52567,1.2823846
52568,1.6107988
52569,1.7914622
52570,2.062348
52571,1.8224003
52572,2.1522822
52573,2.2924092
52574,2.1528902
52575,2.3005085
52576,1.6890314
52577,1.126939
52578,1.7409339
52579,1.6340666
52580,2.1882398
52581,1.8824031
52582,1.6302235
52583,2.2020981
52584,1.7180169
52585,2.1519246
52586,1.5446451
52587,1.6141565
52588,1.7154608
52589,1.2911675
52590,2.42933
52591,2.3264627
52592,1.9033237
52593,2.2243226
52594,1.8444738
52595,1.9201539
52596,2.118177
52597,1.8113265
52598,2.071794
52599,2.2237508
52600,2.074125
52601,1.2010014
52602,1.9578276
52603,1.7146153
52604,1.9969771
52605,1.6532469
52606,1.349725
52607,2.094701
52608,1.728956
52609,1.3752849
52610,2.3079746
52611,1.7847543
52612,1.5911069
52613,2.0086296
52614,1.9521322
52615,2.0629838
52616,1.7232277
52617,2.015717
52618,1.5805745
52619,1.8069966
52620,1.7650633
52621,1.3032928
52622,1.5505593
52623,1.8915877
52624,1.5216622
52625,2.0136306
52626,1.8137901
52627,2.312821
52628,1.8374586
52629,1.9727793
52630,1.5719457
52631,1.4957824
52632,1.5957925
52633,1.9696586
52634,2.022849
52635,2.0358293
52636,2.0033557
52637,2.3601418
52638,1.370583
52639,2.3786447
52640,1.6438375
52641,2.0336635
52642,2.0195577
52643,2.3690803
52644,1.5692277
52645,2.1176245
52646,2.5381012
52647,2.6133912
52648,2.0304174
52649,2.1507359
52650,2.0806131
52651,1.7750523
52652,1.6974962
52653,1.5520442
52654,2.3149273
52655,1.8905387
52656,2.3146918
52657,1.7639692
52658,1.2817867
52659,1.7635999
52660,2.0668674
52661,1.7329245
52662,2.3270164
52663,1.7909005
52664,1.8903325
52665,2.2329304
52666,2.0659463
52667,2.3545506
52668,1.9452155
52669,1.7293289
52670,1.8322735
52671,2.4606986
52672,1.694586
52673,1.8138916
52674,1.6302831
52675,1.6076865
52676,1.8359358
52677,2.0846272
52678,2.20447
52679,2.0317092
52680,1.9121554
52681,2.0373714
52682,1.6067412
52683,1.9095201
52684,0.9726088
52685,1.9759033
52686,1.2892804
52687,1.8577673
52688,1.8348391
52689,1.1315935
52690,2.105539
52691,1.7986085
52692,2.0670629
52693,1.562475
52694,1.9376218
52695,1.8601911
52696,1.9691763
52697,1.448616
52698,1.7785852
52699,2.051799
52700,1.8361053
52701,1.3411961
52702,2.2404304
52703,1.996196
52704,1.6112235
52705,1.7754383
52706,1.9619031
52707,1.8277822
52708,1.7746258
52709,2.2107234
52710,1.8263953
52711,1.7317185
52712,2.2535172
52713,2.0655158
52714,1.7504525
52715,2.0719886
52716,2.5215023
52717,1.5937271
52718,2.2624
52719,2.3642023
52720,2.4496577
52721,1.9284875
52722,1.8563943
52723,2.0089054
52724,2.229196
52725,1.8982532
52726,1.4417486
52727,1.3663228
52728,2.1188786
52729,1.5998883
52730,1.5230861
52731,2.2406766
52732,2.083106
52733,2.1037345
52734,1.505003
52735,1.5813956
52736,1.8619187
52737,1.9346144
52738,2.2114298
52739,1.6808846
52740,2.2224216
52741,1.609932
52742,2.3468826
52743,2.104019
52744,2.183002
52745,1.6276941
52746,1.9184284
52747,1.7247565
52748,1.207701
52749,1.8692677
52750,1.1918159
52751,1.8899279
52752,1.7222426
52753,1.6607971
52754,1.8492453
52755,2.1596355
52756,1.3341992
52757,2.1907356
52758,2.2707105
52759,2.2425008
52760,1.7890797
52761,2.1474936
52762,1.689287
52763,1.8532782
52764,1.8525951
52765,1.0293183
52766,1.9178147
52767,1.6215189
52768,1.9166844
52769,2.1703653
52770,2.322695
52771,1.9031365
52772,2.0763092
52773,1.9623377
52774,1.914185
52775,1.8561444
52776,2.181194
52777,2.7865775
52778,2.000147
52779,1.2009296
52780,2.164252
52781,2.0818472
52782,1.7308857
52783,1.8677847
52784,1.5931704
52785,1.8830407
52786,2.0853975
52787,1.8676021
52788,2.188641
52789,1.8318634
52790,1.983794
52791,1.4589703
52792,1.6949885
52793,1.6936696
52794,1.9327204
52795,2.1050854
52796,1.9341428
52797,1.9508636
52798,1.9216213
52799,1.5033269
52800,2.0293467
52801,1.9533007
52802,2.0006757
52803,2.0196836
52804,2.0825531
52805,1.6179888
52806,1.8823724
52807,1.9024951
52808,1.9567873
52809,1.7704659
52810,1.9570768
52811,1.8250635
52812,1.6520598
52813,2.697471
52814,1.6082625
52815,1.9674416
52816,1.6788645
52817,1.5594347
52818,1.6981158
52819,1.6773105
52820,2.0881124
52821,2.163585
52822,2.3315332
52823,2.3038728
52824,1.6391134
52825,2.1723645
52826,2.0672643
52827,2.232617
52828,1.850126
52829,2.2175517
52830,1.6548455
52831,1.8561103
52832,1.821362
52833,1.3503997
52834,2.0422184
52835,1.4293644
52836,1.6613059
52837,2.317822
52838,1.7630713
52839,1.7233398
52840,1.9534602
52841,1.1408746
52842,1.737787
52843,1.5664628
52844,2.1263506
52845,2.10116
52846,1.4617178
52847,1.3188741
52848,1.4733264
52849,1.9115117
52850,2.2409337
52851,2.5575044
52852,1.8905494
52853,2.0821905
52854,1.9999809
52855,1.9244633
52856,1.4258697
52857,1.8203948
52858,1.7811828
52859,2.3768225
52860,1.4244235
52861,2.3655245
52862,2.1345835
52863,2.3073964
52864,2.076096
52865,2.1706264
52866,2.1682022
52867,1.7610266
52868,1.7327552
52869,1.6690633
52870,1.8220677
52871,1.7557404
52872,2.3405106
52873,1.6355088
52874,1.8172414
52875,2.242248
52876,1.7267578
52877,1.8401878
52878,1.9572377
52879,1.6819704
52880,2.3792334
52881,1.665513
52882,1.3971505
52883,2.0446377
52884,1.6878757
52885,1.8734448
52886,1.9651585
52887,2.2562044
52888,1.8637533
52889,1.542625
52890,2.4915082
52891,1.4529631
52892,2.0634387
52893,2.0663621
52894,2.155725
52895,1.4411249
52896,2.4041255
52897,2.0635173
52898,1.82652
52899,1.656465
52900,1.4092922
52901,2.1198347
52902,1.9277275
52903,1.8229752
52904,1.9541667
52905,1.7345214
52906,1.8317423
52907,1.608887
52908,1.9800498
52909,2.5520816
52910,2.0020194
52911,2.0614755
52912,1.7625873
52913,1.4698737
52914,2.0860047
52915,1.7641423
52916,1.6246145
52917,1.7724452
52918,2.427364
52919,2.04762
52920,1.7420697
52921,2.1787422
52922,2.1923823
52923,0.86800003
52924,1.8062949
52925,1.9120569
52926,2.090937
52927,1.9664834
52928,1.9759233
52929,1.5321922
52930,2.003816
52931,1.7844121
52932,1.7435346
52933,1.9517488
52934,2.152445
52935,1.9304764
52936,1.7004907
52937,2.071134
52938,1.6279051
52939,1.752887
52940,1.7267861
52941,2.1309536
52942,1.8779438
52943,1.4516065
52944,2.1574402
52945,1.8390315
52946,1.6045363
52947,2.121065
52948,2.2278054
52949,2.3338544
52950,1.4460464
52951,1.8110108
52952,1.9527702
52953,1.3338909
52954,1.952503
52955,1.8096964
52956,2.0787728
52957,1.638643
52958,1.5517395
52959,2.1250036
52960,1.4260752
52961,2.356061
52962,1.9041638
52963,1.9482849
52964,1.5801256
52965,1.1607432
52966,1.8495333
52967,1.9788721
52968,1.7974887
52969,1.7416799
52970,2.1509423
52971,1.5298214
52972,1.8688376
52973,1.864564
52974,1.8519919
52975,2.193778
52976,1.6390207
52977,2.0843992
52978,2.3222814
52979,1.7417381
52980,1.9997833
52981,1.6989286
52982,0.9957123
52983,1.9548204
52984,1.2169781
52985,2.0277119
52986,1.4132605
52987,1.6887505
52988,1.7330496
52989,1.99403
52990,2.2570705
52991,2.1255877
52992,1.6157529
52993,1.7439134
52994,2.2798278
52995,1.6661289
52996,1.9208541
52997,1.9846113
52998,2.2379615
52999,1.7201517
53000,2.2244422
53001,1.7366357
53002,0.807637
53003,1.9469478
53004,1.6266916
53005,2.2061741
53006,1.7549331
53007,1.9125888
53008,1.6350734
53009,2.2122998
53010,1.9153252
53011,1.6523559
53012,1.9313216
53013,2.133763
53014,1.8550594
53015,1.977783
53016,1.7019236
53017,1.8073535
53018,1.6844268
53019,1.8302238
53020,1.6474152
53021,1.8591547
53022,1.5905387
53023,1.5959942
53024,1.7671905
53025,1.6966479
53026,1.4913976
53027,2.3166862
53028,2.8977745
53029,1.8561842
53030,2.0343008
53031,1.9108329
53032,1.5781124
53033,1.752938
53034,1.9060299
53035,2.6057222
53036,1.8237422
53037,1.6263835
53038,0.8710408
53039,1.6468794
53040,2.0818589
53041,2.001562
53042,2.2150664
53043,1.5851934
53044,1.9800665
53045,1.856828
53046,1.7686443
53047,2.0225594
53048,1.6523235
53049,1.4615383
53050,2.687059
53051,1.5742033
53052,1.8578522
53053,1.3860233
53054,2.0640733
53055,1.4863303
53056,1.9834454
53057,1.7698262
53058,1.8583784
53059,1.5948882
53060,1.7726562
53061,1.5853353
53062,1.9961221
53063,1.548013
53064,2.170675
53065,1.7185819
53066,1.8989854
53067,1.0547245
53068,2.135776
53069,2.10169
53070,2.0955818
53071,1.8351548
53072,1.612416
53073,1.7785156
53074,1.7553005
53075,2.0767343
53076,1.6059093
53077,2.2694025
53078,1.8636401
53079,1.4030724
53080,1.9485216
53081,1.7801595
53082,1.7922611
53083,1.9935696
53084,1.6617792
53085,1.6583984
53086,1.8115582
53087,1.8277228
53088,1.7344096
53089,1.7558489
53090,1.9903045
53091,1.6217818
53092,1.9010909
53093,1.9566448
53094,1.974191
53095,1.1286988
53096,1.3193352
53097,2.0348885
53098,2.1082387
53099,1.9042585
53100,1.468807
53101,2.0999699
53102,1.5160484
53103,1.2676752
53104,1.8564568
53105,1.5602074
53106,2.5131128
53107,1.8152649
53108,2.1670444
53109,1.9454613
53110,1.664403
53111,1.7960656
53112,1.9908185
53113,1.8613842
53114,1.9837418
53115,2.0041285
53116,1.9721248
53117,1.88505
53118,1.9977272
53119,1.7840927
53120,2.0690248
53121,1.3148127
53122,1.393929
53123,2.1049795
53124,1.7423706
53125,1.5603728
53126,2.037537
53127,2.0395641
53128,2.031689
53129,2.3314567
53130,1.0688019
53131,2.1179829
53132,1.9456174
53133,1.7136786
53134,2.0904577
53135,1.6257663
53136,2.0372214
53137,1.6681838
53138,1.7021835
53139,2.0384488
53140,2.0365837
53141,2.0634077
53142,1.7223375
53143,2.0448623
53144,1.5591216
53145,1.9591241
53146,1.9063754
53147,2.0311775
53148,1.6647899
53149,2.2246323
53150,1.7345078
53151,1.5903888
53152,1.2169523
53153,1.5528941
53154,1.4935801
53155,1.6506951
53156,1.9915199
53157,1.9743848
53158,1.8054907
53159,2.3878171
53160,2.0101488
53161,2.3038664
53162,1.2668805
53163,1.425344
53164,2.2307107
53165,2.0063593
53166,2.0905528
53167,1.5213375
53168,1.5082033
53169,2.0075574
53170,1.9237804
53171,2.591987
53172,2.0856364
53173,1.6463065
53174,2.3809202
53175,1.9733007
53176,1.6650078
53177,1.5209134
53178,2.138479
53179,1.3926029
53180,2.192128
53181,1.7642837
53182,1.91868
53183,2.1112864
53184,1.7881742
53185,2.1206985
53186,1.917964
53187,2.168029
53188,1.9847336
53189,1.8332088
53190,2.1990402
53191,1.6274209
53192,2.4942243
53193,1.3433044
53194,1.7781725
53195,2.3976848
53196,2.3014083
53197,2.0458968
53198,1.183173
53199,1.5776293
53200,1.898515
53201,1.8247743
53202,1.9334316
53203,2.206991
53204,1.6729698
53205,1.7665277
53206,1.9033079
53207,1.823652
53208,1.9993598
53209,1.766046
53210,1.9664242
53211,1.6863642
53212,1.6209958
53213,2.1114407
53214,2.0947506
53215,2.0400016
53216,1.6880534
53217,1.0190344
53218,2.3746755
53219,2.0749466
53220,1.6045508
53221,1.8628955
53222,1.875207
53223,1.9598045
53224,1.428824
53225,1.921751
53226,2.146022
53227,1.494298
53228,1.8866436
53229,1.7198372
53230,1.3863103
53231,2.0674872
53232,1.9965453
53233,1.607615
53234,1.9721622
53235,2.2499874
53236,2.3211832
53237,1.8846447
53238,2.224953
53239,2.1340258
53240,1.6369472
53241,1.5063486
53242,1.6630623
53243,1.2817771
53244,2.114424
53245,1.9532537
53246,1.3248212
53247,1.8181553
53248,2.1088183
53249,1.8035395
53250,1.8392942
53251,2.0295267
53252,1.9362805
53253,1.9596026
53254,1.5224953
53255,1.2072039
53256,2.2294776
53257,2.1921608
53258,1.6737478
53259,1.8101976
53260,1.5308454
53261,2.160086
53262,1.6701081
53263,1.709486
53264,1.6110206
53265,1.712712
53266,1.919128
53267,1.9571168
