Id,y
51681,1.69452
51682,2.4095619
51683,1.4782267
51684,2.2147698
51685,1.7379668
51686,1.8790548
51687,1.6256447
51688,1.7063999
51689,2.2161026
51690,1.4485939
51691,1.5696442
51692,2.0365937
51693,2.0450811
51694,1.7343585
51695,1.9672825
51696,1.9191566
51697,2.1319764
51698,2.0614135
51699,1.8921015
51700,1.6874185
51701,1.5410576
51702,2.1322432
51703,2.312968
51704,2.0918045
51705,1.9619062
51706,1.7927992
51707,1.7225273
51708,1.7686794
51709,1.7693644
51710,1.1923313
51711,2.1950333
51712,2.081576
51713,2.0431912
51714,1.8989348
51715,1.7789688
51716,1.5846019
51717,1.7956226
51718,1.2685931
51719,2.0029912
51720,1.8568532
51721,1.3759804
51722,2.0191412
51723,2.474646
51724,2.0918257
51725,1.2722452
51726,2.0039184
51727,1.7788284
51728,1.9514139
51729,2.629233
51730,1.6405907
51731,2.1383579
51732,1.3014283
51733,1.8280001
51734,1.8594506
51735,1.6371179
51736,1.8720088
51737,1.5565994
51738,2.2651932
51739,1.8342316
51740,1.7367094
51741,2.0462153
51742,2.3438618
51743,1.8756561
51744,2.1437604
51745,2.2334087
51746,1.4044182
51747,1.6747568
51748,2.0060198
51749,1.3238206
51750,2.30108
51751,1.5897868
51752,2.1849701
51753,2.1788802
51754,2.1372087
51755,1.4362316
51756,1.9334178
51757,1.7970171
51758,1.769191
51759,1.6860003
51760,1.8231759
51761,2.1802146
51762,2.466098
51763,1.9235904
51764,2.01485
51765,2.1967158
51766,1.7549543
51767,1.4996488
51768,2.389924
51769,1.5191202
51770,1.8374133
51771,1.8153164
51772,1.7271755
51773,1.4996173
51774,2.0272834
51775,2.2821853
51776,1.7420945
51777,1.1484821
51778,2.0716453
51779,1.5276499
51780,1.5238886
51781,2.2272692
51782,2.090519
51783,1.9970479
51784,2.2472801
51785,2.0137513
51786,1.8044312
51787,1.7374635
51788,1.9233439
51789,1.8869209
51790,1.9606197
51791,1.6474538
51792,2.2926662
51793,1.6109874
51794,2.1993845
51795,2.0734987
51796,2.2992647
51797,1.6484091
51798,2.1403618
51799,2.222032
51800,2.0437033
51801,1.6130435
51802,1.5061364
51803,1.4637864
51804,1.7097006
51805,2.2310708
51806,1.8432829
51807,2.275275
51808,2.1812925
51809,1.937597
51810,1.7626612
51811,1.9052298
51812,2.0962274
51813,2.745811
51814,1.8424985
51815,1.5330486
51816,2.1408043
51817,1.5304439
51818,1.4397893
51819,1.3905952
51820,1.7002196
51821,2.2238262
51822,1.8271217
51823,1.5425193
51824,1.7003963
51825,2.1527252
51826,1.9134803
51827,1.3597281
51828,1.5992973
51829,2.0078776
51830,2.1301048
51831,2.0407202
51832,1.8744864
51833,1.5098138
51834,1.3919594
51835,1.7014031
51836,2.5890858
51837,1.8486528
51838,2.1247287
51839,2.0842044
51840,1.8549113
51841,2.2260938
51842,1.583878
51843,1.784075
51844,1.7465527
51845,1.9329765
51846,2.1223528
51847,1.7866154
51848,2.458495
51849,1.945791
51850,2.1231992
51851,1.9234967
51852,2.0849001
51853,1.6609344
51854,2.0178874
51855,1.6229618
51856,1.8058913
51857,1.9503443
51858,1.7492583
51859,1.570663
51860,2.2317648
51861,2.0054672
51862,1.6927454
51863,2.3273404
51864,1.6158195
51865,2.2541804
51866,1.8428774
51867,1.5044663
51868,1.7877927
51869,1.4732311
51870,1.9360068
51871,1.9748297
51872,2.0056465
51873,1.6680775
51874,1.9184072
51875,2.106821
51876,1.0613852
51877,2.3382425
51878,1.6632004
51879,1.6819365
51880,1.5294254
51881,2.1332095
51882,1.831738
51883,2.1742954
51884,1.8446684
51885,2.4896977
51886,1.7034621
51887,2.4068325
51888,1.9522831
51889,1.9947059
51890,1.8903601
51891,1.4342134
51892,1.9138043
51893,1.9457107
51894,1.6925919
51895,1.6785519
51896,1.6330211
51897,2.2106483
51898,1.8142536
51899,1.9950156
51900,1.7173736
51901,1.8615506
51902,2.351657
51903,1.7940185
51904,2.2026677
51905,1.8790734
51906,2.213144
51907,1.4982138
51908,2.1758356
51909,1.3294649
51910,2.0543058
51911,2.192937
51912,2.2337768
51913,1.5282574
51914,1.890152
51915,1.6745827
51916,1.831815
51917,1.9407384
51918,2.133024
51919,2.2815375
51920,2.2953951
51921,2.2229853
51922,1.8701816
51923,1.5770085
51924,1.5889502
51925,2.42085
51926,1.7269444
51927,2.02932
51928,1.2468576
51929,1.36853
51930,2.0220187
51931,1.6483116
51932,2.3435748
51933,2.2006557
51934,2.2041295
51935,2.296146
51936,1.732497
51937,1.6035755
51938,1.7229099
51939,1.9431515
51940,2.1173704
51941,1.7823603
51942,1.5823698
51943,1.9873798
51944,1.720356
51945,2.338455
51946,1.5684252
51947,2.3116634
51948,1.4122231
51949,1.4774213
51950,2.02147
51951,1.8165243
51952,1.7284911
51953,1.9517319
51954,2.0921912
51955,1.7039781
51956,1.6655467
51957,1.6480691
51958,1.9267359
51959,2.3966591
51960,1.7284791
51961,1.8121984
51962,1.522816
51963,1.7274239
51964,1.8218515
51965,1.8626263
51966,1.7664816
51967,1.5563884
51968,2.285062
51969,1.0923228
51970,2.2257414
51971,1.4165432
51972,2.194182
51973,1.5354636
51974,1.9897437
51975,1.6204634
51976,2.1387062
51977,1.9350424
51978,1.7965322
51979,1.2294488
51980,2.1453722
51981,2.0037847
51982,1.5817888
51983,2.177512
51984,1.9251201
51985,1.9852157
51986,1.980597
51987,2.009374
51988,1.8108704
51989,1.9720039
51990,0.873338
51991,1.7927864
51992,1.690954
51993,1.9774315
51994,2.4746253
51995,1.7708964
51996,1.940423
51997,2.3029413
51998,1.9960492
51999,2.1091437
52000,1.4168108
52001,2.0031703
52002,1.8779826
52003,1.8886328
52004,1.7632425
52005,1.1938844
52006,2.188917
52007,2.4107342
52008,2.3261333
52009,2.0768404
52010,2.262116
52011,2.0586066
52012,1.9154875
52013,1.8133717
52014,2.1048267
52015,2.178838
52016,1.3843129
52017,1.8732514
52018,1.8439143
52019,1.4183459
52020,1.8097486
52021,1.5499086
52022,1.6360488
52023,2.085594
52024,1.7977896
52025,2.0569293
52026,1.3835094
52027,1.7501051
52028,1.7386205
52029,1.9665222
52030,2.029097
52031,1.7798078
52032,2.315623
52033,1.978293
52034,1.5419214
52035,1.6932518
52036,1.9099
52037,1.9084263
52038,1.7134743
52039,1.5416026
52040,1.863075
52041,2.0259676
52042,2.3490233
52043,1.9783139
52044,2.0590641
52045,1.98999
52046,1.6635189
52047,1.994035
52048,1.6247084
52049,1.2280178
52050,2.5129087
52051,1.5205259
52052,2.0983486
52053,1.4770696
52054,2.0380545
52055,1.371361
52056,1.5015993
52057,2.0180023
52058,2.4839747
52059,1.6719582
52060,1.8286726
52061,1.7102406
52062,1.5464728
52063,1.729069
52064,1.8626463
52065,1.6560485
52066,1.8178711
52067,2.3768983
52068,1.7261212
52069,2.5585933
52070,1.8501062
52071,1.566814
52072,1.9126837
52073,2.0727882
52074,2.1606877
52075,1.4102781
52076,1.8009856
52077,2.188401
52078,2.534357
52079,1.9001219
52080,2.2376568
52081,2.4365191
52082,1.0085981
52083,1.2959981
52084,2.0112789
52085,2.0771358
52086,1.7528465
52087,1.9024403
52088,1.236624
52089,1.9471574
52090,1.721879
52091,1.9372895
52092,1.7501137
52093,1.3497787
52094,1.607333
52095,2.5375955
52096,1.725425
52097,2.2304337
52098,2.1669734
52099,1.9991903
52100,2.1663017
52101,1.75209
52102,1.9000502
52103,1.7696924
52104,1.6155663
52105,1.8409894
52106,1.5056591
52107,1.7062893
52108,1.6820054
52109,2.1784499
52110,1.4580767
52111,1.4031277
52112,1.9294534
52113,2.2382443
52114,2.3593276
52115,1.9944985
52116,1.744504
52117,1.3638103
52118,1.4375138
52119,1.6552799
52120,2.584495
52121,1.7631929
52122,1.1975622
52123,1.7301555
52124,2.185767
52125,1.4984906
52126,2.1781678
52127,1.5566704
52128,2.0819266
52129,1.3924348
52130,2.1832054
52131,1.8796828
52132,2.0542016
52133,1.3029974
52134,2.2680438
52135,2.4716408
52136,2.0888212
52137,1.7991128
52138,2.5053844
52139,2.1157424
52140,2.2144768
52141,1.9810388
52142,1.765244
52143,1.8561084
52144,2.0607197
52145,2.2474368
52146,1.8906124
52147,1.5397682
52148,1.91203
52149,2.074329
52150,1.5397158
52151,1.9149244
52152,1.6350069
52153,2.3483994
52154,1.9145634
52155,2.1981432
52156,2.539654
52157,2.0159223
52158,1.8042219
52159,1.0263557
52160,1.9406941
52161,1.6585917
52162,1.7655814
52163,1.8495758
52164,2.1584141
52165,1.9522815
52166,1.7830849
52167,1.4778767
52168,1.8504155
52169,1.8147256
52170,1.4489889
52171,2.0937772
52172,1.1641715
52173,1.7388899
52174,2.140906
52175,2.183887
52176,1.5903466
52177,1.7850688
52178,2.3322423
52179,2.339564
52180,2.0964754
52181,2.0435503
52182,2.1750188
52183,1.8295
52184,2.0422533
52185,2.5326564
52186,2.7928398
52187,2.1430354
52188,2.1020212
52189,2.0250778
52190,2.2727225
52191,1.6181176
52192,1.9903269
52193,1.4414237
52194,1.8253636
52195,1.7802868
52196,1.8201978
52197,1.5635092
52198,1.6013899
52199,1.698421
52200,1.8115635
52201,1.804646
52202,1.9627562
52203,2.0952256
52204,1.9939487
52205,2.4960084
52206,1.6456273
52207,2.176933
52208,1.8154285
52209,2.0272303
52210,1.7749996
52211,1.4365222
52212,1.5377316
52213,1.3090906
52214,1.8386676
52215,2.027935
52216,1.5839841
52217,1.7009759
52218,1.409544
52219,1.6882379
52220,1.7496569
52221,2.0478146
52222,1.6300211
52223,1.9634035
52224,1.3317125
52225,1.824151
52226,1.8372514
52227,1.8499508
52228,1.7745395
52229,1.1758742
52230,2.434344
52231,1.9383972
52232,2.4792094
52233,1.9667962
52234,2.2250843
52235,1.8857176
52236,2.2385855
52237,1.6633527
52238,2.3137941
52239,2.5813076
52240,2.1266758
52241,2.5334337
52242,2.064615
52243,1.4719901
52244,2.4794235
52245,1.3464549
52246,1.8495135
52247,1.4748609
52248,1.7610319
52249,1.6586549
52250,2.0016594
52251,1.8537829
52252,1.6761479
52253,2.2172456
52254,1.221899
52255,1.7646332
52256,1.6652119
52257,2.197508
52258,2.1826298
52259,2.3654265
52260,1.804122
52261,1.9104395
52262,1.7591
52263,1.9124773
52264,2.0672464
52265,1.9624405
52266,2.2247458
52267,2.0292768
52268,1.8501632
52269,2.0154285
52270,1.759479
52271,1.8484638
52272,1.6345494
52273,2.023092
52274,2.0841804
52275,1.9946165
52276,1.4527135
52277,1.2949343
52278,2.0499423
52279,2.4690883
52280,2.0670538
52281,2.251958
52282,1.9907978
52283,2.1149564
52284,2.0921383
52285,2.2927315
52286,1.4644339
52287,1.395736
52288,2.3342078
52289,1.8198793
52290,1.496824
52291,1.9382308
52292,2.029354
52293,1.6927385
52294,2.1884143
52295,1.9623449
52296,1.551928
52297,1.9418976
52298,0.8767793
52299,1.7947037
52300,2.2093277
52301,1.9896896
52302,2.041065
52303,1.6458409
52304,1.7085173
52305,2.460744
52306,2.045752
52307,1.616019
52308,2.058434
52309,1.5668676
52310,2.216941
52311,1.8920696
52312,1.5480347
52313,1.5333605
52314,1.6815131
52315,1.500103
52316,1.3899064
52317,1.8250146
52318,1.9050138
52319,1.8305957
52320,1.6591246
52321,2.3288944
52322,2.0663316
52323,1.5765674
52324,1.6713214
52325,2.218798
52326,1.6052053
52327,2.2398736
52328,1.5712154
52329,2.10571
52330,2.04526
52331,2.1341643
52332,1.5950229
52333,1.6622972
52334,1.8216941
52335,1.8286197
52336,2.152014
52337,2.0334759
52338,2.1644788
52339,2.2432754
52340,1.5702343
52341,2.0571787
52342,1.2817593
52343,1.43876
52344,1.8214741
52345,2.1900945
52346,2.3921316
52347,1.6561186
52348,1.8091252
52349,1.8145323
52350,2.1586936
52351,2.1201324
52352,1.5661938
52353,1.778455
52354,1.5411828
52355,2.4946039
52356,1.678911
52357,2.2649078
52358,1.0276599
52359,1.6000128
52360,1.8838546
52361,1.7714539
52362,1.4632528
52363,1.3921478
52364,1.7658498
52365,1.590637
52366,1.1881037
52367,1.6062329
52368,2.079285
52369,1.5106843
52370,1.7328238
52371,1.6348355
52372,1.7128699
52373,1.9304869
52374,1.631845
52375,1.3541632
52376,1.9350069
52377,1.8099873
52378,1.2467287
52379,1.4492252
52380,2.5500915
52381,1.6187732
52382,1.8219688
52383,2.4781244
52384,1.76141
52385,1.2404599
52386,1.8558733
52387,1.8729823
52388,1.6528475
52389,1.7628305
52390,2.189668
52391,2.434528
52392,2.1575763
52393,1.9688702
52394,1.3523326
52395,1.8414934
52396,2.2379048
52397,2.538894
52398,2.0329769
52399,1.5134075
52400,2.3860652
52401,1.3683901
52402,2.5355232
52403,1.9928241
52404,1.7886775
52405,1.5856657
52406,1.5751817
52407,1.9771931
52408,1.5456774
52409,1.8018844
52410,1.9282138
52411,1.804038
52412,1.7976646
52413,1.6982927
52414,1.914763
52415,2.0063734
52416,1.7500865
52417,2.0638046
52418,2.0269005
52419,2.2361925
52420,1.8785374
52421,2.4056628
52422,1.598187
52423,1.7755525
52424,1.6317353
52425,1.9218674
52426,2.3350701
52427,1.6512506
52428,1.7687066
52429,2.3084
52430,2.1508899
52431,2.1462648
52432,1.8297575
52433,2.1944816
52434,1.2600169
52435,2.2766078
52436,1.6622615
52437,1.0792129
52438,1.5005085
52439,1.9024818
52440,1.9874947
52441,1.7729034
52442,1.8264751
52443,1.9360187
52444,2.1834714
52445,2.3082917
52446,2.3988838
52447,1.5618474
52448,1.0201931
52449,1.8457997
52450,2.0802495
52451,2.4852068
52452,1.2805238
52453,1.3936188
52454,1.9505482
52455,2.473315
52456,1.6229014
52457,2.05474
52458,1.9653783
52459,1.9989309
52460,2.1011336
52461,2.3408906
52462,2.0306985
52463,1.421735
52464,1.5917745
52465,1.5611145
52466,2.2177675
52467,1.4748132
52468,1.5605206
52469,2.5081742
52470,1.6785977
52471,1.9583747
52472,1.5003424
52473,2.0000818
52474,2.0324001
52475,2.1982148
52476,1.4202762
52477,2.492565
52478,1.3110383
52479,1.5465877
52480,1.7107635
52481,2.0143478
52482,2.3781343
52483,2.0030987
52484,2.2917452
52485,2.0112076
52486,1.2929122
52487,2.483468
52488,1.4864204
52489,1.961436
52490,1.7777135
52491,1.7821696
52492,1.888648
52493,1.9582481
52494,1.1619964
52495,1.0400734
52496,1.6804571
52497,2.239645
52498,2.1645486
52499,2.6243567
52500,1.9220493
52501,1.96492
52502,2.4529898
52503,1.7724941
52504,1.639514
52505,2.1049447
52506,1.8927915
52507,2.026774
52508,2.0497584
52509,2.2041738
52510,2.1893027
52511,1.699456
52512,1.4864099
52513,1.1721389
52514,2.147012
52515,2.0215762
52516,1.442805
52517,2.092201
52518,1.8683314
52519,1.5142703
52520,1.7238634
52521,1.504488
52522,2.2839687
52523,1.6313186
52524,1.9000351
52525,2.415054
52526,1.6319785
52527,2.066239
52528,1.976907
52529,1.6371617
52530,1.858602
52531,0.9025116
52532,1.5217006
52533,2.403007
52534,2.2119358
52535,1.4516764
52536,2.1758487
52537,1.7362573
52538,1.4643152
52539,2.0719643
52540,1.5698273
52541,1.4460213
52542,2.0962956
52543,2.2919447
52544,1.5218396
52545,1.3815787
52546,1.1069784
52547,2.128308
52548,1.9215443
52549,1.7685685
52550,1.9773433
52551,1.606175
52552,2.1716661
52553,1.9131672
52554,2.035143
52555,1.3213737
52556,1.5957475
52557,2.3686619
52558,1.702852
52559,1.5996821
52560,1.9702094
52561,1.9542139
52562,1.3238785
52563,2.0603273
52564,2.1996553
52565,2.0718055
52566,1.9772134
52567,1.2774408
52568,2.283974
52569,1.7522707
52570,1.9469557
52571,1.7780883
52572,2.458369
52573,1.7529049
52574,1.7874362
52575,1.8544521
52576,1.5937853
52577,1.6312006
52578,1.5188925
52579,2.0392485
52580,2.1619763
52581,2.0384514
52582,1.8482077
52583,1.6762893
52584,1.7566128
52585,2.1439688
52586,1.5370936
52587,1.3520899
52588,1.762332
52589,1.4363708
52590,2.1869376
52591,2.0140805
52592,2.029473
52593,1.9187651
52594,1.7983091
52595,2.0164425
52596,2.159755
52597,1.72821
52598,2.3729756
52599,1.828382
52600,1.9481814
52601,1.2927396
52602,1.8560495
52603,1.8186846
52604,2.261742
52605,1.8496706
52606,1.4300191
52607,2.2794287
52608,1.9162879
52609,1.3133698
52610,1.9321282
52611,1.8041117
52612,1.4531517
52613,2.0686924
52614,1.9252019
52615,1.8889949
52616,1.9532425
52617,1.9678543
52618,2.0723732
52619,1.8510418
52620,1.6575286
52621,1.3844907
52622,1.6995769
52623,2.3325152
52624,1.7371378
52625,2.0525985
52626,2.2168472
52627,2.094886
52628,2.0137708
52629,1.8107824
52630,1.400687
52631,1.4884915
52632,2.0206773
52633,2.537804
52634,1.7125075
52635,1.9901814
52636,1.872514
52637,1.8693426
52638,1.9037282
52639,2.1358168
52640,1.8553927
52641,1.9957285
52642,2.0211265
52643,1.9300308
52644,1.762661
52645,2.187304
52646,2.5236635
52647,2.304322
52648,1.7356331
52649,2.3206723
52650,1.7781606
52651,2.4926617
52652,1.9108522
52653,1.8694484
52654,1.9400239
52655,1.863075
52656,2.4106019
52657,1.7172976
52658,1.0823166
52659,1.9430835
52660,2.1542168
52661,1.6340721
52662,2.1532454
52663,2.137798
52664,2.1918013
52665,2.3538542
52666,2.072827
52667,2.0807457
52668,2.0661957
52669,1.5805514
52670,1.7177346
52671,2.194935
52672,2.0194602
52673,1.9828556
52674,1.3615022
52675,1.7303765
52676,1.8295827
52677,1.5479107
52678,1.976871
52679,1.9653208
52680,1.6867409
52681,1.9746134
52682,1.8220544
52683,2.3224077
52684,1.3944685
52685,1.7883081
52686,1.493578
52687,2.004073
52688,1.9883976
52689,0.9869907
52690,2.0672252
52691,2.245065
52692,1.9912906
52693,1.7108228
52694,1.5873175
52695,1.907155
52696,1.847161
52697,1.6442106
52698,1.6549761
52699,2.0756507
52700,2.0068624
52701,1.6954429
52702,2.3069499
52703,1.8508804
52704,1.7274458
52705,2.3314176
52706,1.5448029
52707,1.736973
52708,2.038567
52709,2.1930416
52710,1.9271576
52711,1.7806616
52712,2.6636763
52713,2.0595024
52714,1.1912649
52715,1.7252188
52716,2.2617886
52717,1.7568545
52718,1.9929435
52719,2.2861679
52720,2.23855
52721,1.9004872
52722,1.8759604
52723,1.9526753
52724,2.3370602
52725,1.9443648
52726,1.5422232
52727,1.5450785
52728,2.1110954
52729,1.6344478
52730,1.2199459
52731,1.8565345
52732,2.1301377
52733,1.7415199
52734,1.7770255
52735,1.4410639
52736,2.0636463
52737,2.030063
52738,2.077081
52739,1.4764962
52740,2.140724
52741,1.561281
52742,2.102672
52743,1.9605925
52744,1.7537391
52745,1.5589721
52746,1.373539
52747,1.7676256
52748,1.3766563
52749,2.0873957
52750,1.5606897
52751,1.8575599
52752,1.6830771
52753,1.9328973
52754,1.6172616
52755,1.8931494
52756,1.5301919
52757,2.4138463
52758,2.1521552
52759,2.3010867
52760,1.6065266
52761,2.1843808
52762,1.8072646
52763,1.9303741
52764,1.508595
52765,1.4834385
52766,2.031042
52767,1.3986413
52768,1.8097451
52769,1.9266756
52770,2.5859816
52771,1.4039166
52772,1.7375145
52773,2.2203615
52774,2.0507302
52775,2.1120608
52776,1.9406741
52777,2.1990974
52778,1.9564443
52779,1.32708
52780,1.7078145
52781,2.1335986
52782,1.5752854
52783,1.9269185
52784,1.5831411
52785,1.8639841
52786,1.8672819
52787,1.6517525
52788,2.1966515
52789,1.8674462
52790,2.225682
52791,1.4984744
52792,1.8033087
52793,1.6991818
52794,1.6546118
52795,2.4289713
52796,1.731524
52797,1.9642437
52798,2.0471156
52799,1.31974
52800,1.5285931
52801,1.338098
52802,2.4831982
52803,1.8300784
52804,1.9699824
52805,2.021184
52806,1.4650216
52807,1.8366902
52808,2.1139364
52809,1.8419936
52810,2.2931623
52811,1.9915438
52812,2.127724
52813,2.7775867
52814,1.8559659
52815,2.0120573
52816,1.7454617
52817,1.7195451
52818,1.8825014
52819,2.046134
52820,2.3245761
52821,2.212786
52822,2.3108635
52823,2.4798832
52824,2.0409167
52825,2.0457702
52826,2.0793715
52827,2.3143559
52828,1.8768632
52829,2.1954198
52830,1.9734704
52831,1.6710141
52832,2.0606313
52833,1.2545142
52834,2.357444
52835,1.5422351
52836,1.7210333
52837,2.2543843
52838,1.3896258
52839,1.8627088
52840,1.7278523
52841,1.5949461
52842,1.6242394
52843,1.4993358
52844,2.1483538
52845,2.1841047
52846,1.9216163
52847,1.5858023
52848,1.1945248
52849,1.8260343
52850,2.2573423
52851,2.2847981
52852,1.6186256
52853,2.3197572
52854,1.9846518
52855,2.1556928
52856,1.3003852
52857,1.6778438
52858,2.1737285
52859,2.4119565
52860,1.5860703
52861,2.4970376
52862,2.5880933
52863,2.198423
52864,2.1499789
52865,2.1898856
52866,2.007419
52867,1.5661292
52868,1.6205614
52869,1.8999579
52870,1.4707637
52871,1.6353612
52872,2.0915284
52873,1.759769
52874,1.8530729
52875,2.1933
52876,1.9470658
52877,2.0411055
52878,2.1397524
52879,2.0511181
52880,1.9675555
52881,2.3260632
52882,1.4865739
52883,2.247078
52884,1.7555912
52885,2.2681868
52886,1.7162614
52887,2.2250173
52888,1.4366376
52889,1.7366323
52890,2.1412745
52891,1.6334119
52892,1.9951203
52893,2.049235
52894,2.6236076
52895,1.4984283
52896,2.264404
52897,1.8026025
52898,2.1750221
52899,1.5641491
52900,1.7332196
52901,2.0690708
52902,2.041612
52903,2.0194645
52904,1.7705755
52905,2.0769033
52906,1.7136259
52907,1.4450784
52908,2.2577288
52909,2.4916294
52910,2.0174928
52911,2.2462728
52912,1.6178708
52913,1.2359478
52914,1.8953011
52915,1.92659
52916,1.9436061
52917,1.9214413
52918,2.297075
52919,1.9470377
52920,1.9574041
52921,2.0796895
52922,1.6675913
52923,0.8932028
52924,1.651653
52925,1.4414389
52926,2.1383648
52927,1.491967
52928,2.1760907
52929,1.6743848
52930,2.0076106
52931,2.2981298
52932,1.7483077
52933,1.831424
52934,1.8259065
52935,2.139161
52936,1.7378459
52937,2.1875703
52938,1.9549165
52939,1.6646929
52940,1.4901202
52941,2.6864889
52942,1.9731066
52943,1.8662875
52944,2.1126153
52945,1.89254
52946,1.2115271
52947,1.611027
52948,2.2386758
52949,2.1575854
52950,1.4539185
52951,2.0744412
52952,1.8759289
52953,1.728369
52954,1.7969422
52955,1.5192125
52956,1.9443614
52957,1.906874
52958,1.7443328
52959,2.206246
52960,1.3656442
52961,2.683568
52962,1.7561927
52963,1.5647836
52964,1.973696
52965,1.3928173
52966,1.5554194
52967,2.044353
52968,2.0208414
52969,1.5468457
52970,1.8501871
52971,1.9923406
52972,1.9822292
52973,2.23568
52974,1.7049618
52975,2.0891178
52976,1.788048
52977,1.9117436
52978,2.7027392
52979,1.4758856
52980,1.7157624
52981,1.2924473
52982,1.6629755
52983,2.258188
52984,1.205926
52985,2.3877919
52986,1.7410297
52987,2.343499
52988,1.1066442
52989,1.4062483
52990,1.8883297
52991,1.8302231
52992,1.6710565
52993,1.7895105
52994,1.7413533
52995,1.5165188
52996,1.9056644
52997,1.623677
52998,2.2483182
52999,1.6384375
53000,1.6317086
53001,2.1326244
53002,1.4165938
53003,1.7401402
53004,2.069076
53005,2.282785
53006,2.0402415
53007,1.8167694
53008,1.78141
53009,2.7449963
53010,1.8054323
53011,1.7733574
53012,1.9862199
53013,2.0570335
53014,1.6955435
53015,1.8746512
53016,1.797513
53017,2.2765884
53018,1.5362332
53019,1.9725113
53020,1.7662072
53021,1.9113164
53022,1.6937449
53023,1.6275165
53024,2.5403886
53025,2.2135723
53026,1.834518
53027,2.1958199
53028,2.777743
53029,1.7957687
53030,2.0278466
53031,1.6962743
53032,1.9207199
53033,1.6401775
53034,2.108322
53035,2.4325213
53036,2.434068
53037,1.7718215
53038,1.033776
53039,1.7463915
53040,1.7727585
53041,2.0118563
53042,1.9856758
53043,1.4100156
53044,2.2287207
53045,1.8539197
53046,1.7266543
53047,2.0375183
53048,1.580143
53049,1.3580391
53050,2.4374428
53051,1.3276231
53052,2.2296424
53053,1.5798559
53054,1.9701087
53055,1.371798
53056,2.1896007
53057,1.6563447
53058,2.028022
53059,1.8051443
53060,1.39626
53061,1.9215269
53062,2.3579783
53063,1.7619355
53064,2.1884
53065,1.5784945
53066,2.1299894
53067,1.8205881
53068,1.7387989
53069,2.1708875
53070,2.3407469
53071,1.9155691
53072,1.4080744
53073,2.2016342
53074,1.7272868
53075,2.1965823
53076,1.6208498
53077,1.8783317
53078,1.5447032
53079,1.4621091
53080,1.9370675
53081,1.7003033
53082,1.8587687
53083,2.1397846
53084,1.462187
53085,1.810477
53086,1.6082335
53087,1.7915614
53088,1.7503748
53089,1.6276329
53090,2.6397042
53091,1.7299261
53092,1.7498691
53093,1.8588855
53094,1.9640017
53095,1.0668409
53096,1.4801676
53097,2.4017375
53098,1.999871
53099,1.9794669
53100,1.617871
53101,2.3105943
53102,1.8536153
53103,1.5565717
53104,2.204617
53105,1.4366825
53106,2.742017
53107,2.0942876
53108,1.7982938
53109,1.9252775
53110,1.5139105
53111,1.9911926
53112,1.8337877
53113,1.7418599
53114,1.9366186
53115,2.0775416
53116,2.4672213
53117,2.0359309
53118,1.9841461
53119,1.6042771
53120,2.3781786
53121,1.1478708
53122,1.4212646
53123,2.0865793
53124,1.4963868
53125,1.3262112
53126,1.8767042
53127,2.2526712
53128,2.2947023
53129,2.0632465
53130,1.4131637
53131,1.922241
53132,1.5665572
53133,1.4832366
53134,1.5909879
53135,1.731503
53136,2.1805751
53137,1.6722395
53138,1.7094314
53139,2.278378
53140,2.2479117
53141,1.9545157
53142,2.0221016
53143,1.9498806
53144,1.7887385
53145,2.250192
53146,1.4586985
53147,1.9426544
53148,1.5155561
53149,2.1367288
53150,1.9864671
53151,1.8515847
53152,2.010561
53153,1.8336802
53154,1.3677201
53155,2.078635
53156,1.9991627
53157,2.0484307
53158,1.5383556
53159,2.3446727
53160,1.8793283
53161,2.4303944
53162,1.5794477
53163,1.5116754
53164,1.9872692
53165,1.666883
53166,2.1622794
53167,1.8098645
53168,1.6767924
53169,1.8994567
53170,1.9272015
53171,2.4872394
53172,2.5614529
53173,2.318684
53174,2.0915866
53175,2.1804307
53176,1.5142503
53177,1.428765
53178,1.8620958
53179,1.8672647
53180,2.073902
53181,2.1921437
53182,1.9399476
53183,1.9556558
53184,1.6883948
53185,2.3721743
53186,2.1640809
53187,2.7087095
53188,1.8353975
53189,1.8954754
53190,2.3286262
53191,1.7945304
53192,2.437349
53193,1.8595245
53194,1.6679275
53195,2.4556553
53196,1.9011116
53197,1.9388969
53198,1.7112019
53199,1.6934283
53200,2.0783224
53201,1.6995058
53202,2.1397192
53203,2.4802184
53204,1.4089587
53205,1.8653805
53206,1.8039093
53207,2.1762016
53208,1.696795
53209,1.7998185
53210,2.3912344
53211,1.4611061
53212,1.92417
53213,2.0071235
53214,1.8649409
53215,2.1789706
53216,1.8350985
53217,1.2174807
53218,2.6314151
53219,1.9874043
53220,1.6742046
53221,1.9249084
53222,1.9419258
53223,1.8418179
53224,1.1543021
53225,1.9050164
53226,2.0816567
53227,2.115565
53228,1.9353364
53229,1.3401606
53230,1.5116074
53231,2.0180721
53232,2.0420477
53233,1.8405392
53234,1.4661818
53235,1.8886371
53236,1.7713788
53237,1.5665271
53238,1.4850852
53239,1.9769938
53240,1.5128245
53241,1.6107752
53242,1.3696604
53243,1.5040748
53244,1.9396217
53245,1.7996049
53246,1.9431465
53247,1.8007812
53248,1.9721596
53249,1.4832342
53250,2.0971653
53251,1.5492783
53252,2.5056548
53253,1.6339657
53254,1.5993874
53255,1.4473562
53256,1.5849731
53257,2.16934
53258,1.7716451
53259,1.5993681
53260,1.8766441
53261,2.2252097
53262,1.8350668
53263,1.8989415
