Id,y
51682,2.2477508
51683,1.2941709
51684,2.1090574
51685,1.8211946
51686,1.8191912
51687,1.4810092
51688,1.9997208
51689,2.154254
51690,1.3001893
51691,1.5192862
51692,2.341626
51693,1.98228
51694,1.6876025
51695,1.5743072
51696,2.1187372
51697,2.1444423
51698,2.2517045
51699,2.2373197
51700,2.0320253
51701,1.151617
51702,2.0484843
51703,2.3925343
51704,2.0308022
51705,1.8498044
51706,1.5633998
51707,1.9838231
51708,1.8059914
51709,1.7066646
51710,1.0943933
51711,1.887773
51712,2.0722473
51713,2.1031609
51714,1.6197488
51715,1.4567635
51716,1.7572386
51717,1.9804764
51718,1.0524414
51719,1.763613
51720,1.1831927
51721,1.0832019
51722,2.2209973
51723,2.0110316
51724,1.5758059
51725,1.5898781
51726,1.3790095
51727,1.882788
51728,1.6818924
51729,2.3404326
51730,1.8889832
51731,2.1541011
51732,1.2192142
51733,1.8097267
51734,1.9431932
51735,1.622652
51736,2.2047715
51737,1.9159803
51738,2.079587
51739,1.6414986
51740,1.6607742
51741,1.8272998
51742,2.1145647
51743,1.4602447
51744,1.9112031
51745,2.003638
51746,1.3818638
51747,1.6121826
51748,1.6441936
51749,1.0766966
51750,1.6271386
51751,1.7791657
51752,2.6921375
51753,2.4207735
51754,1.7289789
51755,1.9589634
51756,1.438257
51757,1.657047
51758,1.9528344
51759,1.8454337
51760,1.315592
51761,1.9638748
51762,2.5750113
51763,1.9567633
51764,1.7398992
51765,2.216442
51766,1.5841131
51767,1.4424884
51768,2.0025022
51769,2.4749627
51770,1.5910461
51771,1.2135155
51772,1.463134
51773,1.8837011
51774,1.3796451
51775,1.9231594
51776,1.4719634
51777,1.3076766
51778,1.9073696
51779,1.7269869
51780,1.1933393
51781,2.1540282
51782,1.9625955
51783,1.8299465
51784,2.5493283
51785,2.3212805
51786,1.7402089
51787,1.8648078
51788,1.8473325
51789,1.7543497
51790,1.5946493
51791,1.4613402
51792,2.535046
51793,1.5015464
51794,1.9749453
51795,2.005676
51796,2.402421
51797,1.3770247
51798,1.980763
51799,2.3563566
51800,1.7601821
51801,1.5865057
51802,1.514493
51803,1.2885416
51804,1.2276444
51805,1.4273002
51806,1.757385
51807,1.8714173
51808,1.8411136
51809,1.5108354
51810,1.65046
51811,1.8803351
51812,1.9493101
51813,2.8625143
51814,1.7006283
51815,1.4020495
51816,1.2947738
51817,1.711283
51818,1.7182624
51819,1.6998694
51820,1.9213881
51821,1.8714824
51822,2.0221
51823,1.319907
51824,1.1789012
51825,2.0410943
51826,1.4365659
51827,1.4370241
51828,1.3613768
51829,2.004118
51830,1.9314847
51831,2.5465183
51832,1.942153
51833,1.7985888
51834,1.6435206
51835,1.1304331
51836,2.30313
51837,2.1168556
51838,2.3849983
51839,2.1192577
51840,2.0252576
51841,2.0058572
51842,1.1709304
51843,1.6515048
51844,1.2442536
51845,1.8880134
51846,2.3079736
51847,2.1581075
51848,2.4464145
51849,1.5175896
51850,1.696271
51851,2.342902
51852,1.6609902
51853,1.4097924
51854,2.1398022
51855,1.8237741
51856,1.904871
51857,1.6395626
51858,1.5720887
51859,1.3134584
51860,2.4036243
51861,1.9115505
51862,1.5086873
51863,2.2166545
51864,1.1754231
51865,2.1795855
51866,1.9141414
51867,1.2923372
51868,1.9122179
51869,1.4236751
51870,1.7308319
51871,1.8101478
51872,2.000363
51873,1.7546117
51874,1.9335501
51875,2.0942698
51876,1.5121291
51877,2.4327445
51878,1.7987645
51879,1.5001042
51880,1.5926659
51881,2.3168783
51882,2.1009183
51883,2.1789424
51884,1.6724288
51885,2.6469312
51886,1.6990802
51887,2.0989103
51888,1.7380028
51889,2.0031328
51890,1.4929986
51891,1.394793
51892,1.7086868
51893,1.9731123
51894,1.6782427
51895,1.5550237
51896,1.0879173
51897,1.6140685
51898,1.8531587
51899,1.9044085
51900,1.5317822
51901,1.8817322
51902,1.739181
51903,1.5522983
51904,2.1451657
51905,2.4953375
51906,2.381503
51907,1.50017
51908,2.8392282
51909,1.2312174
51910,1.7470298
51911,2.0351462
51912,2.1889806
51913,1.7616942
51914,1.5384085
51915,1.6258945
51916,1.2720213
51917,2.0327826
51918,1.920445
51919,2.187481
51920,1.7520592
51921,2.1365159
51922,1.9404562
51923,1.9123979
51924,1.4667284
51925,1.9037614
51926,1.6143794
51927,2.196547
51928,1.531481
51929,1.3765669
51930,1.7758908
51931,0.9476862
51932,2.2031343
51933,1.7172229
51934,1.9936097
51935,2.2939677
51936,1.9090793
51937,1.687012
51938,1.2270865
51939,1.2685406
51940,2.3286862
51941,2.0537245
51942,1.18345
51943,1.7565746
51944,1.8872752
51945,2.337542
51946,1.5861645
51947,1.9872165
51948,1.3620546
51949,1.6062002
51950,1.9497919
51951,1.9477837
51952,2.1379504
51953,2.3593094
51954,2.3846245
51955,1.3890054
51956,1.5728586
51957,1.5336454
51958,1.9741335
51959,2.3414342
51960,1.4906759
51961,1.7625725
51962,1.4424071
51963,1.5924289
51964,2.06293
51965,1.777401
51966,1.1779902
51967,1.4879186
51968,2.099028
51969,1.2007103
51970,1.9336178
51971,1.363621
51972,1.5553937
51973,1.4804115
51974,1.6280897
51975,1.5854394
51976,2.2276144
51977,1.870743
51978,1.7705345
51979,0.900362
51980,2.112362
51981,2.1970441
51982,1.5984454
51983,1.846436
51984,1.2463622
51985,1.956564
51986,1.8973198
51987,1.8190014
51988,1.9993365
51989,1.9072707
51990,1.0587254
51991,2.2538743
51992,1.5194585
51993,1.9553452
51994,1.9436698
51995,1.6873069
51996,1.6580915
51997,2.4813488
51998,2.1302202
51999,1.6800718
52000,1.1308994
52001,1.8804417
52002,1.7763386
52003,2.1283524
52004,1.4253783
52005,1.2553883
52006,1.7636623
52007,2.3100927
52008,2.227314
52009,1.5575886
52010,1.7126522
52011,1.8190587
52012,2.2591236
52013,2.334704
52014,2.098518
52015,1.8841381
52016,1.3191023
52017,1.8213689
52018,1.1622245
52019,1.2658463
52020,1.7558639
52021,1.685435
52022,1.6189883
52023,1.8458805
52024,1.8947625
52025,1.8757632
52026,1.5127444
52027,1.8171799
52028,1.4926612
52029,1.8541665
52030,1.6515
52031,1.7945371
52032,2.4817445
52033,2.3680663
52034,1.4223633
52035,1.84076
52036,1.932682
52037,2.018267
52038,2.116817
52039,1.8088107
52040,1.5710554
52041,2.206823
52042,1.6076903
52043,2.0671003
52044,1.9101839
52045,2.1174166
52046,1.8637505
52047,2.0056274
52048,1.3586767
52049,1.1995153
52050,1.8706596
52051,1.5670569
52052,1.9834082
52053,1.1007719
52054,1.9345856
52055,1.6930559
52056,1.1827321
52057,2.2973924
52058,2.012538
52059,1.4359679
52060,1.438873
52061,2.0757496
52062,1.3856711
52063,1.5288262
52064,1.697921
52065,1.6112006
52066,1.4151604
52067,2.4736083
52068,1.4286594
52069,2.4706943
52070,1.61479
52071,1.8037891
52072,1.7273681
52073,2.2290769
52074,2.0600185
52075,1.7359262
52076,1.5007043
52077,2.2293
52078,2.682432
52079,2.0916133
52080,2.2668703
52081,2.392018
52082,1.1400406
52083,1.1866436
52084,1.3167872
52085,1.9885085
52086,1.6698198
52087,2.1430185
52088,0.900584
52089,1.6813319
52090,1.6398623
52091,1.8848803
52092,1.566484
52093,1.467001
52094,1.8261943
52095,2.3000998
52096,1.4723022
52097,2.2226658
52098,2.2049532
52099,2.1462593
52100,2.178567
52101,1.8213556
52102,2.097227
52103,1.7646124
52104,1.7133541
52105,1.556076
52106,1.2363796
52107,1.5156829
52108,1.5015304
52109,1.7461596
52110,1.3707104
52111,1.1897573
52112,1.60231
52113,1.8402176
52114,2.0233886
52115,1.8244598
52116,2.0087447
52117,1.4732084
52118,1.5206971
52119,1.5767248
52120,2.2638428
52121,1.4815204
52122,1.4097931
52123,1.7207584
52124,2.48364
52125,1.4057193
52126,1.7417259
52127,1.2519257
52128,2.2173753
52129,1.3498914
52130,1.8317902
52131,2.0639014
52132,2.1977491
52133,1.6654232
52134,2.041327
52135,2.1517138
52136,2.1318166
52137,1.8725624
52138,2.520831
52139,2.1677907
52140,1.710957
52141,1.9544544
52142,1.5060964
52143,2.0596237
52144,2.1740983
52145,2.6522925
52146,1.8752072
52147,1.81846
52148,1.8386962
52149,1.9488671
52150,1.9127688
52151,2.3151462
52152,1.7845316
52153,1.8783796
52154,2.2767859
52155,1.9203823
52156,2.228931
52157,1.7437024
52158,1.235316
52159,1.3030262
52160,2.1774564
52161,1.8710485
52162,1.7296209
52163,1.5819712
52164,1.6223354
52165,1.5219266
52166,1.5339193
52167,1.7167192
52168,2.153771
52169,1.9868848
52170,1.9224021
52171,2.3045907
52172,1.5600877
52173,1.6229041
52174,2.032445
52175,1.9516976
52176,1.5299275
52177,1.5677953
52178,2.5161433
52179,2.275146
52180,1.6393635
52181,2.5202742
52182,2.007301
52183,1.7200243
52184,1.9316976
52185,2.4351807
52186,2.5025058
52187,1.9763753
52188,2.0520716
52189,2.0383239
52190,1.9563916
52191,1.4828508
52192,1.5698369
52193,1.228926
52194,1.543217
52195,1.3623745
52196,1.987215
52197,1.2846014
52198,2.0875783
52199,1.5313563
52200,2.056338
52201,1.7173314
52202,2.0636823
52203,2.0777104
52204,2.0258698
52205,1.9786568
52206,1.862874
52207,2.22038
52208,1.643245
52209,2.0294895
52210,1.4160864
52211,1.5719743
52212,1.1272621
52213,1.5979483
52214,1.9153068
52215,1.322901
52216,1.7810338
52217,1.1988328
52218,1.5369029
52219,1.1517334
52220,1.7456579
52221,2.1402326
52222,1.5220854
52223,1.7708375
52224,1.6215668
52225,2.0327501
52226,1.7649646
52227,1.4264607
52228,2.0524924
52229,1.6002359
52230,2.417101
52231,1.6266935
52232,2.205106
52233,1.7186835
52234,1.8740377
52235,2.4060304
52236,1.8640652
52237,1.7381496
52238,2.4124722
52239,2.3233254
52240,1.8287363
52241,2.3057644
52242,1.7609477
52243,1.2794092
52244,2.1535401
52245,1.2155495
52246,2.352989
52247,1.0692112
52248,1.776165
52249,1.7052612
52250,2.2197993
52251,1.7549343
52252,1.6743226
52253,2.1053872
52254,1.5355091
52255,1.8250937
52256,1.5491729
52257,2.068377
52258,1.8573995
52259,2.3405554
52260,1.8236873
52261,2.0173512
52262,1.4014702
52263,1.445164
52264,1.8192227
52265,1.7428138
52266,1.8499877
52267,2.010116
52268,2.2474911
52269,1.7176139
52270,1.5442514
52271,1.541692
52272,1.6293218
52273,1.7756567
52274,1.4543154
52275,2.4324148
52276,1.6161642
52277,1.359551
52278,2.4198298
52279,1.8561757
52280,1.9275331
52281,2.0357072
52282,1.6902776
52283,1.8424604
52284,2.0915952
52285,2.160643
52286,1.2252603
52287,1.2031891
52288,2.4089859
52289,2.1003752
52290,1.7032363
52291,1.5336406
52292,1.7710373
52293,1.7296104
52294,1.6757917
52295,1.5252035
52296,1.3695993
52297,2.3256118
52298,0.8890648
52299,1.9789023
52300,2.0195644
52301,1.6113038
52302,2.0300725
52303,1.3309529
52304,1.3621664
52305,2.0448465
52306,1.7071826
52307,1.327148
52308,1.7899468
52309,1.4100871
52310,1.7819915
52311,2.0481029
52312,1.654885
52313,1.1653166
52314,1.519108
52315,1.5988054
52316,1.3290033
52317,1.4440005
52318,1.9798391
52319,1.6504986
52320,1.8437009
52321,2.1832664
52322,1.5218892
52323,1.6520531
52324,1.5362229
52325,2.0643528
52326,1.5522952
52327,2.1664536
52328,1.9003572
52329,1.8432171
52330,2.0396714
52331,2.0588992
52332,1.6120105
52333,1.2045422
52334,1.737587
52335,1.636534
52336,1.9780426
52337,2.1763484
52338,1.6742909
52339,2.5970204
52340,1.5184968
52341,1.5444155
52342,1.7176018
52343,1.515064
52344,1.5348773
52345,1.6530414
52346,2.4146698
52347,1.2966173
52348,1.5089066
52349,1.0848358
52350,2.1940513
52351,1.9909632
52352,1.2179728
52353,1.6281152
52354,1.3174791
52355,2.2950187
52356,1.7221487
52357,2.5107112
52358,1.0744066
52359,1.1790016
52360,1.9799132
52361,1.0152273
52362,1.8675344
52363,1.0347717
52364,1.4844604
52365,1.7508979
52366,1.1890099
52367,1.2923832
52368,2.153882
52369,1.7790341
52370,1.8528457
52371,1.9743207
52372,2.0763202
52373,1.9769802
52374,1.6448853
52375,0.9458041
52376,1.8293371
52377,1.4422727
52378,1.1050639
52379,1.1735137
52380,2.6931028
52381,1.9091942
52382,2.2184422
52383,2.344061
52384,2.2239046
52385,1.4916599
52386,1.2057471
52387,2.304889
52388,1.2451289
52389,1.6383958
52390,2.6997724
52391,2.0131238
52392,2.2489367
52393,1.9121389
52394,1.8735304
52395,1.6252394
52396,1.9059219
52397,2.7516046
52398,2.4300523
52399,1.9177434
52400,2.156907
52401,1.3332958
52402,1.9448855
52403,1.9751239
52404,1.6727321
52405,1.795217
52406,1.52036
52407,1.8153551
52408,1.9676695
52409,1.7150598
52410,2.024448
52411,2.0775192
52412,1.9617605
52413,1.7433481
52414,1.680089
52415,1.4948623
52416,2.0006368
52417,1.8179023
52418,2.0141783
52419,1.7260804
52420,2.0354886
52421,2.16775
52422,1.100219
52423,1.7120657
52424,1.8076739
52425,1.7124238
52426,2.2916327
52427,1.2175303
52428,1.5098095
52429,1.909209
52430,1.740603
52431,1.8270292
52432,1.9877257
52433,2.0110102
52434,1.5660794
52435,2.2087631
52436,1.9120374
52437,0.8964176
52438,1.7584305
52439,1.95527
52440,1.8993096
52441,2.1079373
52442,2.0580082
52443,1.6929088
52444,2.2276192
52445,1.959122
52446,2.2514129
52447,1.4634943
52448,1.3550668
52449,2.3304057
52450,2.2308035
52451,2.5470843
52452,1.4599216
52453,1.3561525
52454,1.973366
52455,1.5793717
52456,2.0453606
52457,1.7279177
52458,1.7454379
52459,2.083996
52460,2.0096912
52461,3.0008068
52462,2.0207105
52463,1.2229779
52464,1.4377837
52465,1.5837798
52466,2.3502235
52467,1.6258478
52468,2.054037
52469,2.4171185
52470,1.4065948
52471,1.5471265
52472,1.5534077
52473,1.5328503
52474,2.1751895
52475,2.3788311
52476,1.21368
52477,2.2619581
52478,1.1277847
52479,2.0915513
52480,1.7738185
52481,2.0157447
52482,2.396899
52483,2.0487034
52484,2.320258
52485,1.8281126
52486,0.6251793
52487,1.8534672
52488,1.4302928
52489,1.7016695
52490,1.5145063
52491,1.5804539
52492,1.2018836
52493,1.819659
52494,1.3202436
52495,0.9535513
52496,1.7790892
52497,2.7546873
52498,2.1541076
52499,2.2655199
52500,1.7976599
52501,2.0382872
52502,2.5457072
52503,1.6357448
52504,2.0854592
52505,2.1587515
52506,1.6383135
52507,2.0758004
52508,2.159015
52509,2.0392375
52510,2.1556604
52511,1.8417041
52512,1.7959113
52513,1.3935301
52514,2.1563683
52515,2.0212483
52516,1.328469
52517,2.1544955
52518,1.4813168
52519,1.7720747
52520,1.9615111
52521,1.6445861
52522,1.8217523
52523,1.7243896
52524,2.2385912
52525,2.430388
52526,1.5935793
52527,2.3195174
52528,1.36849
52529,1.0748363
52530,1.9899626
52531,0.7744508
52532,1.5081694
52533,2.283689
52534,2.393321
52535,1.5684419
52536,1.8746223
52537,1.8540323
52538,1.6204147
52539,1.6379149
52540,1.8717213
52541,1.3531735
52542,2.1677961
52543,2.0718071
52544,1.3331347
52545,1.8639092
52546,1.3260717
52547,1.7709699
52548,2.0460286
52549,1.8446045
52550,1.9781175
52551,1.2935495
52552,1.66891
52553,1.4746337
52554,1.869811
52555,1.563204
52556,1.4160664
52557,2.3160322
52558,1.8060966
52559,1.8964045
52560,1.8591657
52561,1.9796453
52562,1.68817
52563,1.9585114
52564,2.0675223
52565,1.8356829
52566,2.2306533
52567,1.0498445
52568,2.361089
52569,1.780798
52570,1.584382
52571,1.9706044
52572,2.5021966
52573,1.8319645
52574,2.1294146
52575,1.927928
52576,1.3852296
52577,1.4180653
52578,1.4151807
52579,2.1349485
52580,2.1071875
52581,1.8684411
52582,1.1280828
52583,1.7341211
52584,1.4617717
52585,2.297057
52586,1.5439003
52587,1.7577584
52588,1.565048
52589,1.1765838
52590,2.2689438
52591,2.0526135
52592,1.991153
52593,2.233121
52594,1.9075799
52595,2.0267415
52596,1.929081
52597,1.3618729
52598,1.9848776
52599,2.1527267
52600,1.999614
52601,1.1985657
52602,1.9894412
52603,1.8678508
52604,1.935993
52605,2.0785408
52606,1.6430871
52607,2.374929
52608,1.8994629
52609,1.2380424
52610,2.2063842
52611,1.9169643
52612,1.6754003
52613,2.1645114
52614,1.9418507
52615,1.4627302
52616,1.6721904
52617,1.9334412
52618,2.0970128
52619,1.8230264
52620,1.6226485
52621,1.4821017
52622,1.6451802
52623,1.8209438
52624,1.5741849
52625,1.9629972
52626,2.0524344
52627,1.7976837
52628,2.226041
52629,2.1017933
52630,1.5517676
52631,1.5524597
52632,1.8513913
52633,2.0108306
52634,1.5982461
52635,1.5568681
52636,1.4018381
52637,2.0173085
52638,1.2485609
52639,2.2720509
52640,1.8299632
52641,1.8123705
52642,2.0564487
52643,2.0594695
52644,1.3385656
52645,2.2009356
52646,2.3170736
52647,2.6170528
52648,1.9252753
52649,1.8209498
52650,1.7067595
52651,2.402528
52652,2.047041
52653,2.0058713
52654,1.83493
52655,1.365423
52656,2.5099688
52657,1.385752
52658,1.4999988
52659,2.0010548
52660,1.7484417
52661,1.6803122
52662,2.6996958
52663,2.1321104
52664,1.5346854
52665,2.405607
52666,2.252663
52667,1.9096408
52668,1.9872026
52669,1.4865053
52670,1.0444999
52671,2.6770933
52672,2.0111787
52673,1.938838
52674,1.7188282
52675,1.2816567
52676,1.8538284
52677,1.922107
52678,2.1885843
52679,1.807111
52680,1.7383854
52681,1.9759214
52682,2.2169657
52683,2.3409407
52684,1.3291702
52685,1.7066689
52686,1.7371392
52687,1.9449885
52688,1.6773105
52689,1.0320685
52690,2.301413
52691,2.297827
52692,1.5546927
52693,1.5004082
52694,1.5068657
52695,1.957016
52696,2.024371
52697,1.2617526
52698,1.6331992
52699,2.0103517
52700,2.1105337
52701,1.4138119
52702,2.1631708
52703,2.3787603
52704,1.3889141
52705,1.7596071
52706,1.8034592
52707,1.7754688
52708,1.7360554
52709,1.9411321
52710,2.1612341
52711,1.9840558
52712,2.43905
52713,1.8827896
52714,1.5504341
52715,1.8830428
52716,2.5721445
52717,1.8416715
52718,2.3442333
52719,2.5374622
52720,2.3620243
52721,1.8148084
52722,1.6306996
52723,1.71069
52724,2.5117924
52725,1.6062078
52726,1.4460893
52727,1.2369499
52728,2.2438433
52729,1.6014781
52730,1.5607059
52731,1.5156975
52732,2.5824385
52733,2.2638268
52734,1.9246624
52735,1.3449612
52736,1.9088163
52737,1.9787459
52738,2.5110834
52739,1.2040193
52740,2.2578363
52741,1.3178244
52742,2.2952776
52743,1.7570846
52744,1.7413471
52745,1.3675313
52746,1.2240455
52747,1.7720559
52748,1.7137287
52749,1.6973214
52750,1.2326746
52751,1.6321597
52752,1.5882385
52753,1.5542045
52754,1.6756372
52755,1.8893623
52756,1.3277793
52757,2.5040712
52758,2.301407
52759,2.1050386
52760,1.53164
52761,1.9786298
52762,1.782059
52763,1.1792397
52764,1.2241921
52765,1.1314754
52766,1.8928967
52767,1.8666148
52768,1.785456
52769,2.0741835
52770,1.6712189
52771,1.6565328
52772,1.8034093
52773,1.3440413
52774,1.9888756
52775,1.7194154
52776,2.1368682
52777,2.297097
52778,1.7775972
52779,1.0756519
52780,2.013898
52781,1.8673434
52782,1.8825228
52783,1.5606399
52784,1.5860887
52785,2.0504901
52786,1.8543799
52787,1.2603567
52788,1.9013636
52789,1.52211
52790,2.3565977
52791,1.0755672
52792,1.699141
52793,1.6401336
52794,1.4568186
52795,2.3264315
52796,1.638588
52797,1.6507947
52798,1.8464112
52799,1.4451046
52800,1.6134236
52801,1.9608798
52802,2.3181553
52803,1.709523
52804,1.8666849
52805,1.876457
52806,1.2175055
52807,1.480259
52808,1.8028936
52809,1.8132021
52810,2.1572263
52811,1.6605651
52812,1.7366645
52813,2.4674058
52814,1.8263278
52815,1.7330835
52816,1.8893511
52817,1.9540327
52818,1.1814933
52819,1.7292519
52820,1.928894
52821,2.1904933
52822,2.0959253
52823,1.9681098
52824,1.9796827
52825,2.2087743
52826,2.2328956
52827,2.2348266
52828,1.5095868
52829,2.225695
52830,2.0139935
52831,1.7576573
52832,1.3789773
52833,1.0772433
52834,2.0143385
52835,1.4568312
52836,1.5672259
52837,2.078297
52838,1.5951247
52839,1.4572196
52840,1.1437471
52841,1.2780929
52842,1.8724551
52843,1.2860596
52844,1.9609587
52845,2.2706947
52846,1.8586841
52847,1.2355511
52848,1.216321
52849,2.0274923
52850,2.0218172
52851,2.116641
52852,1.7938428
52853,1.8771095
52854,2.027334
52855,1.9778459
52856,1.1764593
52857,1.8118424
52858,1.969274
52859,2.3929505
52860,1.1684394
52861,2.432092
52862,2.4593022
52863,1.7330558
52864,2.035888
52865,2.2053308
52866,2.2482927
52867,1.4566748
52868,1.7657709
52869,1.7402284
52870,1.8272557
52871,1.2056193
52872,2.3539834
52873,1.7694278
52874,2.1653364
52875,2.1827252
52876,1.6591249
52877,1.8943601
52878,2.140708
52879,1.7617145
52880,1.6365674
52881,1.6302896
52882,1.2729156
52883,1.8421826
52884,1.064086
52885,2.045239
52886,1.7390914
52887,2.4570887
52888,1.4449496
52889,1.7676256
52890,1.962991
52891,1.2860436
52892,1.7234724
52893,1.3379576
52894,2.5885146
52895,1.2737465
52896,2.0218856
52897,1.8768756
52898,1.7277372
52899,1.474545
52900,1.4801004
52901,2.4504766
52902,1.9270864
52903,2.1395757
52904,1.7140543
52905,1.951431
52906,1.5162225
52907,1.5528977
52908,1.9237342
52909,1.8685648
52910,1.8745091
52911,2.2545753
52912,1.8150618
52913,1.239919
52914,1.5870595
52915,1.9986732
52916,1.4972343
52917,1.8123853
52918,1.840646
52919,1.861311
52920,2.1174424
52921,2.2084596
52922,1.740464
52923,1.1464658
52924,1.5526252
52925,1.5873559
52926,2.6729646
52927,1.8614676
52928,2.5206552
52929,1.3123035
52930,1.6249275
52931,1.48821
52932,1.9491925
52933,1.3631029
52934,1.9443386
52935,2.063888
52936,1.4614122
52937,1.8039358
52938,1.7700269
52939,1.493516
52940,1.512799
52941,2.0512972
52942,2.0215225
52943,1.6001184
52944,1.4176817
52945,1.7129021
52946,1.3239515
52947,1.4309387
52948,1.8964236
52949,2.1895103
52950,1.4647031
52951,1.7429452
52952,1.3907554
52953,1.7815564
52954,1.8486657
52955,1.3410668
52956,1.855963
52957,1.7331133
52958,1.6878309
52959,1.8959794
52960,1.3827171
52961,2.4844127
52962,1.8803661
52963,1.8321719
52964,2.2671587
52965,1.8056571
52966,1.7901051
52967,2.0798445
52968,2.2815065
52969,1.679112
52970,1.5866809
52971,1.8552704
52972,1.9802275
52973,2.1644077
52974,1.7530265
52975,1.8197305
52976,1.680573
52977,2.1694252
52978,2.5924911
52979,1.7670481
52980,1.9057767
52981,1.5463996
52982,1.425288
52983,2.0345016
52984,1.8815022
52985,1.870954
52986,1.6541984
52987,2.3416529
52988,1.3357482
52989,1.5000713
52990,1.8081303
52991,1.8710394
52992,1.7878432
52993,2.0635734
52994,2.0344496
52995,1.527298
52996,1.8083105
52997,1.5968802
52998,2.4985516
52999,1.4440475
53000,1.9769046
53001,1.772054
53002,1.500226
53003,1.5485878
53004,1.8858421
53005,2.3953226
53006,1.7114773
53007,1.6333151
53008,2.1879525
53009,2.13063
53010,1.5780013
53011,1.8313727
53012,1.5921438
53013,2.3030133
53014,1.1965945
53015,1.9018159
53016,1.3510559
53017,1.9775984
53018,2.0124156
53019,2.201472
53020,1.2171679
53021,1.9551063
53022,1.5961769
53023,1.3914843
53024,2.0203757
53025,2.0051475
53026,1.6379244
53027,2.273057
53028,2.1931581
53029,1.940664
53030,1.8122523
53031,2.0931914
53032,2.0869632
53033,1.4668417
53034,1.3582721
53035,2.0923533
53036,1.985245
53037,1.2720864
53038,1.0242577
53039,1.6362357
53040,1.7119701
53041,1.6440222
53042,1.6472163
53043,1.6356187
53044,2.2429836
53045,1.6308584
53046,1.7662301
53047,1.779417
53048,1.4147933
53049,0.9383347
53050,2.1832335
53051,1.4158921
53052,1.609585
53053,1.4700189
53054,2.1743212
53055,1.2911241
53056,2.2630188
53057,1.476038
53058,2.2058094
53059,2.1736937
53060,1.8659463
53061,1.2841907
53062,1.8130584
53063,1.6228456
53064,2.135206
53065,1.6839123
53066,2.1072593
53067,1.3217361
53068,1.907866
53069,1.986743
53070,2.4874125
53071,1.9360871
53072,1.3952506
53073,2.105908
53074,1.5644112
53075,2.0121856
53076,1.5296531
53077,2.2016315
53078,1.6393118
53079,1.3304958
53080,2.0838466
53081,1.6813488
53082,1.7830076
53083,2.1724968
53084,1.5910702
53085,1.8115506
53086,1.3843093
53087,2.148948
53088,1.4218016
53089,1.2923105
53090,2.8478475
53091,1.7852087
53092,1.7995572
53093,1.9005506
53094,1.9209127
53095,1.4142585
53096,1.5797722
53097,2.1460452
53098,1.6540017
53099,1.5583835
53100,1.8423634
53101,2.1922994
53102,1.5816951
53103,1.5160778
53104,2.167918
53105,1.4800105
53106,2.1007056
53107,1.6470039
53108,1.700655
53109,2.3556933
53110,1.8554175
53111,1.4359906
53112,1.4522605
53113,1.552877
53114,2.0336175
53115,1.2964225
53116,2.1325715
53117,2.2617054
53118,1.801291
53119,1.5225079
53120,2.3814414
53121,1.5090108
53122,1.2103643
53123,2.1116579
53124,1.703598
53125,1.6096249
53126,2.1485932
53127,1.7988505
53128,2.0908706
53129,2.646147
53130,1.0320854
53131,2.0073993
53132,1.8624988
53133,1.7029102
53134,2.206038
53135,1.2809782
53136,1.7567484
53137,1.2892454
53138,1.837111
53139,2.1053963
53140,2.194091
53141,1.9426312
53142,1.6169086
53143,1.9898951
53144,1.5352187
53145,1.8129978
53146,1.6292183
53147,1.8142343
53148,1.6332912
53149,2.2763662
53150,2.0892115
53151,1.2058623
53152,1.6990252
53153,1.9218152
53154,1.321352
53155,1.8572743
53156,1.609041
53157,1.8440204
53158,1.6897545
53159,2.4621706
53160,1.617101
53161,2.6617203
53162,1.2242167
53163,1.234195
53164,2.3506832
53165,1.5449629
53166,1.960371
53167,1.5466838
53168,1.5519392
53169,2.1636052
53170,1.4365029
53171,2.5411427
53172,2.2958834
53173,1.6608932
53174,2.1153393
53175,1.8249357
53176,1.5443847
53177,1.2749469
53178,2.0135024
53179,1.6821442
53180,2.0168326
53181,1.9170458
53182,1.9829988
53183,2.0484324
53184,1.543107
53185,2.6455052
53186,2.2984703
53187,2.2787735
53188,1.7228947
53189,1.5531166
53190,2.2380838
53191,1.7075555
53192,2.4638114
53193,1.7906878
53194,1.7451322
53195,2.0440273
53196,2.0480666
53197,1.9068623
53198,1.7154195
53199,1.5033181
53200,2.4279616
53201,1.6306767
53202,1.8828692
53203,2.4173887
53204,1.5208094
53205,1.8116088
53206,1.5738735
53207,2.3934295
53208,1.5880909
53209,1.4700084
53210,2.23986
53211,1.5008678
53212,1.9013405
53213,1.8871212
53214,1.6473298
53215,2.01735
53216,1.2626898
53217,1.5180492
53218,2.5662417
53219,1.4957001
53220,1.6770072
53221,1.8222361
53222,1.7955236
53223,2.0269802
53224,1.5079651
53225,1.7711208
53226,2.3285623
53227,1.7500086
53228,2.1311262
53229,1.5480051
53230,1.3316147
53231,1.9077308
53232,1.6803606
53233,1.5288441
53234,1.6725857
53235,1.6833379
53236,2.0060282
53237,1.8295805
53238,2.1396625
53239,1.9370432
53240,1.7601831
53241,1.231955
53242,1.654855
53243,1.5882802
53244,1.5750079
53245,1.5819836
53246,1.535707
53247,2.1286612
53248,2.1106186
53249,1.6188657
53250,2.4257703
53251,1.5116422
53252,2.4353523
53253,1.7033722
53254,1.4873402
53255,1.5525205
53256,2.0075648
53257,2.21536
53258,1.5080895
53259,1.3219581
53260,1.709079
53261,1.6006522
53262,1.8648212
53263,1.7851615
