Id,y
51682,2.5498683
51683,1.6764858
51684,2.273472
51685,1.7385209
51686,1.8293419
51687,1.3738594
51688,2.1801991
51689,1.976819
51690,1.6118829
51691,1.5272305
51692,2.0171893
51693,2.2263765
51694,1.6717436
51695,1.9594305
51696,1.6768091
51697,2.0437992
51698,2.0381916
51699,1.24179
51700,1.7597573
51701,1.0629609
51702,2.1095412
51703,2.055525
51704,2.1188214
51705,2.031683
51706,1.4751587
51707,2.023919
51708,2.2471404
51709,2.0554698
51710,1.2784886
51711,2.1534054
51712,2.0503056
51713,1.6420753
51714,1.5052986
51715,1.6569438
51716,1.6615937
51717,1.7694764
51718,1.1256566
51719,1.9162779
51720,2.0895417
51721,1.1993206
51722,2.3234723
51723,1.9469054
51724,1.4071667
51725,1.3769767
51726,1.4507837
51727,1.8860652
51728,1.4540722
51729,2.166627
51730,1.6698372
51731,2.28664
51732,1.5027251
51733,1.9824717
51734,2.0850286
51735,1.9597714
51736,1.7438948
51737,1.5840368
51738,2.0911174
51739,1.7946918
51740,1.589304
51741,1.5720062
51742,2.0660474
51743,1.9884603
51744,1.9953723
51745,2.1482813
51746,1.3770485
51747,1.5915124
51748,1.8031814
51749,1.1403625
51750,1.8413422
51751,1.889108
51752,2.36795
51753,2.227078
51754,2.2244852
51755,1.6406064
51756,1.6771395
51757,1.526864
51758,1.9264655
51759,1.5207019
51760,1.8956692
51761,2.1946452
51762,2.2946105
51763,1.8076646
51764,1.9107318
51765,2.066516
51766,2.104742
51767,1.7822833
51768,2.3123002
51769,1.8173451
51770,1.6634552
51771,1.4025507
51772,2.0739007
51773,1.4247596
51774,2.0750766
51775,2.1731074
51776,1.6620533
51777,1.3422797
51778,2.3006694
51779,1.7027516
51780,1.3091333
51781,1.9555502
51782,2.2314715
51783,1.7438536
51784,2.3114212
51785,2.329456
51786,1.6757789
51787,1.7778637
51788,1.8564608
51789,1.8012874
51790,1.7765806
51791,1.5287449
51792,2.2556195
51793,1.6166604
51794,1.8951852
51795,2.1456656
51796,1.9376876
51797,1.8173177
51798,1.676039
51799,2.4590735
51800,2.2086186
51801,1.598269
51802,1.2923162
51803,1.4262111
51804,1.568048
51805,2.0513723
51806,1.6049881
51807,1.8061528
51808,1.9151914
51809,1.8569262
51810,1.4960904
51811,1.6848404
51812,1.9242277
51813,2.289026
51814,1.6717691
51815,1.6859255
51816,1.8729024
51817,1.5832002
51818,1.6090512
51819,1.6737103
51820,2.2704296
51821,2.226939
51822,1.8541567
51823,1.607939
51824,1.5924373
51825,1.9640393
51826,1.7643182
51827,1.250643
51828,1.6794362
51829,1.9532971
51830,2.070852
51831,2.0931873
51832,1.9854453
51833,2.00261
51834,1.6709065
51835,1.5671594
51836,2.4129448
51837,1.4928393
51838,2.027515
51839,2.1317494
51840,1.9383225
51841,2.1129694
51842,1.4603248
51843,1.4021833
51844,1.6100221
51845,1.6353242
51846,2.3499062
51847,2.076763
51848,2.4364855
51849,2.0658486
51850,1.7262421
51851,2.2491748
51852,1.6618669
51853,1.4061372
51854,1.8079255
51855,1.9107983
51856,2.0938754
51857,1.9463825
51858,1.9716263
51859,1.0820253
51860,2.4481056
51861,2.002758
51862,1.7547276
51863,2.259228
51864,1.7838848
51865,1.999404
51866,1.800736
51867,1.31392
51868,1.9194243
51869,1.4564443
51870,1.5278053
51871,1.9569724
51872,1.9636614
51873,1.7156956
51874,2.403449
51875,1.9114544
51876,0.8994074
51877,2.3191009
51878,1.5635047
51879,1.6624124
51880,1.2268324
51881,2.1487565
51882,1.875701
51883,2.2689826
51884,1.6127727
51885,2.3975039
51886,1.8002973
51887,2.3956
51888,1.6614833
51889,2.0443146
51890,1.6034021
51891,1.5313234
51892,2.1431031
51893,2.0202348
51894,1.8911529
51895,1.2741129
51896,1.864512
51897,2.0001101
51898,1.5133586
51899,1.7994108
51900,1.5108178
51901,1.6217659
51902,2.148323
51903,1.5731537
51904,2.3814704
51905,2.2054873
51906,2.0873094
51907,1.3070867
51908,2.4053457
51909,1.3789785
51910,1.9558055
51911,2.2865598
51912,1.8167946
51913,1.1993468
51914,1.9500823
51915,1.7018614
51916,1.8052478
51917,2.1635895
51918,2.2017515
51919,2.313803
51920,2.3307405
51921,1.9171576
51922,2.12955
51923,1.770163
51924,1.7431109
51925,2.3801994
51926,1.422179
51927,1.998579
51928,1.6683655
51929,1.5784087
51930,2.0743086
51931,1.479368
51932,2.1692736
51933,1.8878946
51934,2.1409514
51935,2.3818567
51936,1.6845429
51937,1.3429708
51938,1.9249494
51939,1.700623
51940,2.384122
51941,2.0610693
51942,1.3759806
51943,1.9917529
51944,1.8268144
51945,2.0702958
51946,1.6583867
51947,2.1553175
51948,1.6557319
51949,1.5222721
51950,1.898243
51951,1.8908436
51952,1.5861664
51953,2.2510405
51954,2.219857
51955,1.7594559
51956,2.0226798
51957,1.6530316
51958,1.5472126
51959,2.444399
51960,1.4919796
51961,1.8546987
51962,1.6058407
51963,1.7622464
51964,2.2167265
51965,1.5471985
51966,1.7723324
51967,1.4365969
51968,2.362834
51969,1.2568922
51970,2.181416
51971,1.4664938
51972,1.8987596
51973,1.581203
51974,1.9185016
51975,1.5917222
51976,2.1823266
51977,1.2386472
51978,1.7812521
51979,1.0236273
51980,2.0270934
51981,1.7984684
51982,1.3954818
51983,1.8933933
51984,1.8903039
51985,1.6232884
51986,2.0725124
51987,1.6580303
51988,2.552932
51989,2.1539884
51990,1.1596432
51991,1.8955
51992,1.5035145
51993,2.236499
51994,2.2879038
51995,1.8876123
51996,1.5858743
51997,2.3869581
51998,2.1685834
51999,2.0844953
52000,1.5594387
52001,2.2997046
52002,1.7961278
52003,1.8095689
52004,1.6350973
52005,1.3903389
52006,2.067906
52007,2.1899714
52008,2.4752743
52009,2.0358696
52010,2.2499104
52011,2.221564
52012,1.8238409
52013,2.2913582
52014,1.6584258
52015,2.291936
52016,1.4722023
52017,1.8110828
52018,1.6660016
52019,1.5741622
52020,1.80112
52021,1.5018032
52022,1.6238539
52023,2.14032
52024,1.8240957
52025,2.110394
52026,1.4045157
52027,1.6079865
52028,1.2895529
52029,1.7410276
52030,2.2128766
52031,1.8365285
52032,2.352546
52033,2.0342643
52034,1.424757
52035,1.7942016
52036,2.2433686
52037,1.8793981
52038,2.109711
52039,1.7442572
52040,1.9014878
52041,2.2498102
52042,2.1847417
52043,1.9927716
52044,1.7096257
52045,1.9978843
52046,1.9041755
52047,2.1972036
52048,1.5992429
52049,1.4713147
52050,2.25661
52051,1.4255056
52052,2.0596821
52053,1.402066
52054,1.3452718
52055,1.4498491
52056,1.1803648
52057,2.3522754
52058,2.0516977
52059,1.7887678
52060,1.888741
52061,1.6816514
52062,1.1031966
52063,1.4442155
52064,1.9697723
52065,1.6240835
52066,1.8716908
52067,2.349563
52068,1.7627406
52069,2.4274137
52070,1.8833165
52071,1.5483246
52072,1.8579459
52073,2.2786143
52074,2.0311275
52075,1.7639573
52076,1.9721222
52077,2.539404
52078,2.7067566
52079,2.001055
52080,2.4195366
52081,2.248451
52082,1.099236
52083,1.373395
52084,1.3706973
52085,2.0846195
52086,1.3337383
52087,2.0772548
52088,1.0550206
52089,1.7137327
52090,1.7895591
52091,1.7532861
52092,1.8692477
52093,1.1624265
52094,1.5086665
52095,2.5512428
52096,1.3131795
52097,2.1639476
52098,2.1459403
52099,2.162638
52100,2.4155777
52101,1.8565168
52102,2.1018069
52103,1.9082012
52104,1.5993149
52105,1.7695167
52106,1.521421
52107,1.7662766
52108,1.7916648
52109,1.9133427
52110,1.304537
52111,1.0159295
52112,1.9299381
52113,1.867265
52114,2.3378341
52115,1.727586
52116,1.9990094
52117,1.6259997
52118,1.1821849
52119,1.5051539
52120,2.1619651
52121,1.9048958
52122,1.3235786
52123,1.9169672
52124,2.4408507
52125,1.8615026
52126,1.8170922
52127,1.4954953
52128,1.885767
52129,1.4795749
52130,1.8950539
52131,1.939564
52132,1.8623033
52133,1.9112992
52134,2.1559112
52135,2.050295
52136,2.076349
52137,2.31448
52138,2.305385
52139,1.7664666
52140,2.1266732
52141,1.838547
52142,1.618504
52143,2.38109
52144,2.0449255
52145,2.2007987
52146,2.066981
52147,2.0248737
52148,1.5746157
52149,1.864202
52150,1.230119
52151,2.1537225
52152,1.6841185
52153,2.24301
52154,2.1667936
52155,2.1297143
52156,2.5176623
52157,1.7664177
52158,1.7005274
52159,1.4355869
52160,2.4986084
52161,1.7136366
52162,2.0653913
52163,1.8317032
52164,1.9837162
52165,1.88181
52166,1.6185398
52167,1.6936247
52168,2.245181
52169,1.6995091
52170,1.7541234
52171,1.981164
52172,1.4155753
52173,1.4515727
52174,2.1371171
52175,2.4498172
52176,2.0515594
52177,1.7691605
52178,2.1730309
52179,2.4023182
52180,1.6654463
52181,2.3508828
52182,1.9001195
52183,1.9409819
52184,2.0818386
52185,2.2926219
52186,2.1385326
52187,1.859489
52188,1.3909657
52189,1.8133681
52190,2.1856601
52191,1.1657641
52192,1.5473752
52193,1.5613775
52194,1.6026096
52195,1.9268854
52196,1.600069
52197,1.3663192
52198,2.08309
52199,1.5939825
52200,1.990493
52201,1.8645577
52202,1.9575343
52203,2.288934
52204,2.002554
52205,2.3650897
52206,1.8212192
52207,2.5469403
52208,1.6919286
52209,2.1146073
52210,1.2266643
52211,1.8159621
52212,1.6176984
52213,1.3004749
52214,1.9783056
52215,1.8367007
52216,1.8606846
52217,1.2748389
52218,1.485908
52219,1.3426771
52220,2.1442711
52221,1.8828871
52222,1.5805404
52223,2.1582763
52224,1.6137478
52225,1.8019271
52226,1.6545765
52227,1.4536328
52228,2.0350149
52229,1.9192245
52230,2.2777758
52231,2.0322988
52232,1.9578583
52233,1.9094517
52234,2.194175
52235,2.3006177
52236,2.118934
52237,2.0472062
52238,2.1111958
52239,2.4527593
52240,1.775531
52241,2.0921388
52242,1.6102388
52243,1.2536714
52244,2.2703876
52245,1.421912
52246,1.7544823
52247,1.3935924
52248,1.6780818
52249,1.5594563
52250,2.0695903
52251,2.0621445
52252,2.1352532
52253,2.0930789
52254,1.4015737
52255,1.3530886
52256,1.8191638
52257,2.311019
52258,2.1401136
52259,2.0373056
52260,1.9070129
52261,1.9909813
52262,1.8691869
52263,1.7918367
52264,2.4649715
52265,1.6893773
52266,2.2377493
52267,2.0759046
52268,1.9712493
52269,1.1775165
52270,1.886353
52271,1.7345033
52272,1.4379864
52273,2.1831486
52274,1.9767389
52275,1.9619849
52276,1.5830889
52277,1.2828174
52278,2.3140154
52279,2.2740192
52280,2.0603878
52281,2.031729
52282,2.245373
52283,1.9233875
52284,2.2902164
52285,2.1715708
52286,1.5802398
52287,1.4922924
52288,2.3524585
52289,2.1243665
52290,1.6948576
52291,2.030747
52292,2.0346057
52293,2.0002327
52294,2.2201536
52295,1.7064958
52296,1.4256527
52297,2.0578067
52298,0.9171412
52299,2.0967422
52300,2.3035467
52301,1.6724696
52302,2.4275067
52303,1.4031272
52304,1.8043542
52305,2.043497
52306,2.097545
52307,1.5559146
52308,2.247225
52309,1.4122508
52310,2.0776045
52311,2.187351
52312,1.5699255
52313,1.283534
52314,1.756257
52315,1.7085342
52316,1.3953426
52317,1.4183571
52318,1.9586112
52319,1.9567814
52320,1.9703097
52321,2.50667
52322,2.0771198
52323,1.8195968
52324,1.677536
52325,1.9647171
52326,1.6692541
52327,2.087366
52328,1.4322944
52329,2.1459284
52330,2.0242708
52331,2.0106826
52332,1.3787632
52333,1.3870556
52334,1.0652564
52335,1.9822931
52336,1.8210037
52337,2.1871886
52338,2.189373
52339,2.3439825
52340,1.7184801
52341,1.4727714
52342,1.8705974
52343,1.3540194
52344,1.8968992
52345,2.0536509
52346,2.1717584
52347,1.751251
52348,1.384836
52349,1.4050548
52350,2.2894347
52351,1.9658325
52352,1.2240858
52353,1.6255846
52354,1.2930555
52355,2.4036252
52356,1.6108758
52357,2.3620744
52358,0.8140805
52359,1.4335682
52360,1.9986417
52361,1.6373911
52362,1.8787258
52363,1.4737263
52364,1.414186
52365,1.573211
52366,1.1803803
52367,1.2932405
52368,2.1221492
52369,2.003802
52370,2.006522
52371,1.8269508
52372,1.8007774
52373,1.6150944
52374,1.6156173
52375,1.3375862
52376,2.1111252
52377,1.5333874
52378,1.4052114
52379,1.6530337
52380,2.4098747
52381,2.2811887
52382,2.1409194
52383,2.6089694
52384,1.7593563
52385,1.5659904
52386,1.677994
52387,2.1832352
52388,1.332876
52389,1.3210845
52390,2.2467
52391,2.3262336
52392,1.9549634
52393,1.7960403
52394,1.1382623
52395,1.6232367
52396,2.2546773
52397,2.5680423
52398,2.2657864
52399,1.4149008
52400,1.9145799
52401,1.8523421
52402,2.131565
52403,1.9915495
52404,1.7599652
52405,1.4520483
52406,1.6124709
52407,1.7695584
52408,1.8389299
52409,1.5158224
52410,2.2731428
52411,2.1998055
52412,1.9776626
52413,1.6132207
52414,1.8245189
52415,2.0020876
52416,1.8642054
52417,2.008875
52418,1.9523025
52419,2.0684745
52420,1.6509662
52421,2.1176474
52422,1.5234926
52423,1.4646528
52424,1.3613813
52425,2.2089648
52426,2.5010147
52427,1.6396105
52428,2.1142154
52429,2.2984822
52430,2.1768193
52431,1.9121156
52432,1.7727864
52433,1.9905515
52434,1.4213934
52435,2.3780153
52436,1.7153466
52437,1.0785389
52438,1.9789927
52439,1.9987876
52440,1.6125069
52441,1.7149718
52442,2.2046483
52443,2.1066082
52444,2.2031095
52445,2.2739053
52446,2.3229795
52447,1.6310172
52448,1.0597425
52449,2.2313576
52450,2.5156248
52451,2.6579034
52452,1.5512886
52453,1.4460299
52454,1.6161757
52455,2.033485
52456,1.9374418
52457,1.9495368
52458,2.0262792
52459,1.2655118
52460,1.9178133
52461,2.41986
52462,2.1917858
52463,1.4833114
52464,1.5683515
52465,1.5144913
52466,2.5387385
52467,1.9554076
52468,1.8360157
52469,2.179753
52470,1.0091264
52471,1.631943
52472,1.6926353
52473,2.3433986
52474,1.8854854
52475,2.4037654
52476,1.3619549
52477,2.3613558
52478,1.8227694
52479,1.5167358
52480,1.9744728
52481,2.0726533
52482,2.467994
52483,2.0446389
52484,2.234702
52485,2.0201335
52486,1.1741197
52487,1.9681768
52488,1.5865486
52489,1.8583956
52490,1.371417
52491,1.5188491
52492,2.198918
52493,1.9617078
52494,1.2024395
52495,1.2512584
52496,1.3892007
52497,2.27395
52498,2.1670008
52499,2.3598578
52500,1.825882
52501,2.0497246
52502,2.2181075
52503,1.531328
52504,1.612684
52505,2.2014685
52506,1.9117305
52507,1.9789171
52508,2.2838078
52509,2.0802302
52510,2.2796006
52511,1.5096405
52512,1.2453771
52513,1.1776311
52514,2.1323197
52515,2.161105
52516,1.3285322
52517,2.049674
52518,1.6384959
52519,1.8398893
52520,1.9054244
52521,1.3326757
52522,2.1543682
52523,1.0914228
52524,2.4032302
52525,2.39806
52526,1.349256
52527,1.9734352
52528,1.7599144
52529,1.5681863
52530,2.0699513
52531,1.3106427
52532,1.1509087
52533,2.434999
52534,2.2822928
52535,1.4922843
52536,1.9143505
52537,1.6593645
52538,1.7982864
52539,1.8811641
52540,1.9344263
52541,1.6091511
52542,1.9711826
52543,2.4196465
52544,1.8389125
52545,1.4003797
52546,1.1141071
52547,2.2126625
52548,2.04286
52549,1.8575821
52550,1.6900055
52551,1.8144016
52552,1.8504488
52553,1.74337
52554,1.7278075
52555,1.3877165
52556,1.8534248
52557,2.3112156
52558,1.4349067
52559,1.2490311
52560,1.9685857
52561,2.157099
52562,1.4431779
52563,1.9106514
52564,2.1391373
52565,2.23228
52566,2.034454
52567,1.5323553
52568,2.2650893
52569,1.9378169
52570,1.640121
52571,1.7846286
52572,2.440906
52573,1.748157
52574,1.5900023
52575,2.175193
52576,1.6754112
52577,1.1380932
52578,1.8206022
52579,2.089206
52580,2.1459355
52581,2.028766
52582,1.8042917
52583,1.7520766
52584,1.8752568
52585,2.1102226
52586,1.805454
52587,1.3484697
52588,1.9531057
52589,1.2675648
52590,2.3890681
52591,2.1191382
52592,2.0630846
52593,1.8001356
52594,2.0176115
52595,2.194607
52596,2.0614827
52597,1.3910809
52598,2.168373
52599,1.9598472
52600,2.222974
52601,1.2936311
52602,1.841955
52603,1.8546154
52604,1.9308538
52605,1.9938183
52606,1.3444879
52607,2.186939
52608,1.823111
52609,1.3463416
52610,1.8062539
52611,1.4953382
52612,1.795466
52613,1.9994619
52614,1.8907943
52615,1.9450936
52616,2.0301933
52617,2.2594888
52618,1.5670657
52619,1.9114213
52620,1.5524738
52621,1.684721
52622,1.6202154
52623,2.3030565
52624,1.6358705
52625,2.133709
52626,1.7192669
52627,2.2115164
52628,1.782331
52629,1.8706496
52630,1.8362749
52631,1.5152926
52632,1.8049738
52633,2.1333628
52634,1.5399811
52635,1.3827596
52636,1.5798898
52637,2.2253554
52638,1.589194
52639,2.0807428
52640,2.0133166
52641,1.6312685
52642,2.2744946
52643,1.9823227
52644,1.5040648
52645,2.034125
52646,2.3237596
52647,2.502787
52648,1.9129503
52649,2.0387745
52650,1.6476359
52651,2.2557871
52652,2.0961447
52653,1.7864072
52654,1.9211617
52655,1.8058004
52656,2.2951565
52657,1.4866357
52658,1.2187531
52659,1.8366442
52660,1.7261786
52661,1.7572434
52662,2.2561693
52663,1.9306302
52664,1.7626765
52665,2.2151172
52666,2.2674472
52667,2.0774148
52668,1.936054
52669,1.8245206
52670,1.5880711
52671,2.2307432
52672,2.2665262
52673,1.8717604
52674,1.2269146
52675,1.8978324
52676,2.1988006
52677,1.7623951
52678,2.033201
52679,2.1577816
52680,1.8904245
52681,1.7826397
52682,2.3016984
52683,2.3415473
52684,1.4369316
52685,1.8671153
52686,1.5622659
52687,2.2463725
52688,2.2197397
52689,1.45046
52690,2.3181498
52691,2.15852
52692,1.9061527
52693,1.6410048
52694,1.7271578
52695,1.8616698
52696,1.7081358
52697,1.591414
52698,1.6823223
52699,2.2788022
52700,2.2819011
52701,1.360662
52702,2.0216238
52703,1.9397941
52704,1.6697824
52705,1.9345515
52706,1.4596376
52707,1.0334558
52708,1.8155484
52709,2.1232014
52710,2.0586302
52711,1.8723805
52712,2.6165183
52713,1.6886566
52714,1.5622177
52715,1.7887557
52716,1.9851451
52717,1.6775613
52718,2.2305796
52719,2.6351333
52720,2.3673377
52721,1.6447477
52722,1.6467009
52723,1.5788476
52724,2.307555
52725,1.6817768
52726,1.3982317
52727,1.379766
52728,2.521329
52729,1.422759
52730,1.3592188
52731,1.5602157
52732,2.2840786
52733,2.2106204
52734,2.0202043
52735,1.7127306
52736,1.7071586
52737,1.9275634
52738,2.223118
52739,1.7869577
52740,2.1161115
52741,1.5845714
52742,1.9930518
52743,1.9326937
52744,1.6743565
52745,1.4131851
52746,1.239037
52747,1.7708287
52748,1.3841791
52749,2.1072948
52750,1.4855459
52751,1.9061079
52752,2.041183
52753,1.5751016
52754,1.7680669
52755,1.461983
52756,1.4243464
52757,2.2465205
52758,2.1810844
52759,2.2433028
52760,1.5985897
52761,2.1969934
52762,1.7392719
52763,1.5254979
52764,1.532788
52765,1.6790583
52766,1.9441338
52767,1.5667794
52768,1.8356383
52769,2.128082
52770,2.4525402
52771,1.582175
52772,1.710695
52773,1.6761463
52774,2.0335257
52775,1.860558
52776,2.2429576
52777,2.2600598
52778,1.7173097
52779,1.184211
52780,2.0893266
52781,2.0790489
52782,1.7161033
52783,1.8976648
52784,1.4336116
52785,2.157325
52786,1.8413992
52787,1.8594191
52788,2.0649517
52789,2.041155
52790,2.248065
52791,1.3677659
52792,1.5828137
52793,1.5654314
52794,1.4612052
52795,2.5286345
52796,1.8251269
52797,2.089234
52798,1.9857714
52799,1.6122084
52800,1.5506554
52801,1.2678158
52802,2.5696757
52803,1.6575384
52804,2.3338823
52805,2.0898356
52806,1.5320077
52807,1.245636
52808,1.8798335
52809,1.7337618
52810,2.1491356
52811,1.7653518
52812,2.00811
52813,2.236968
52814,1.8007007
52815,1.6982949
52816,1.6283934
52817,1.8345606
52818,1.9521801
52819,1.9393137
52820,1.8645926
52821,2.239832
52822,1.9767156
52823,2.2450802
52824,1.8931005
52825,2.1773949
52826,1.8825185
52827,2.2393463
52828,1.7733405
52829,2.4690323
52830,1.9474008
52831,2.0583851
52832,1.5919492
52833,1.1128521
52834,1.7458208
52835,1.5488901
52836,1.8941884
52837,2.192589
52838,1.1128731
52839,1.4431474
52840,1.3715978
52841,1.3142047
52842,1.861748
52843,1.5769756
52844,1.7915561
52845,2.363179
52846,1.983099
52847,1.4188921
52848,1.3754447
52849,1.8912966
52850,2.3593268
52851,2.3099751
52852,1.8266306
52853,1.7947075
52854,1.8172824
52855,2.176053
52856,1.382252
52857,1.781687
52858,1.869905
52859,2.3908134
52860,1.4853969
52861,2.460037
52862,2.287845
52863,1.747793
52864,1.9853079
52865,2.119991
52866,2.1145065
52867,1.4936302
52868,2.1138525
52869,1.752496
52870,1.4177022
52871,1.7525475
52872,2.1314785
52873,1.4495268
52874,1.7651582
52875,1.918978
52876,1.7291815
52877,2.205584
52878,2.432915
52879,1.9559028
52880,1.9571412
52881,1.7134535
52882,1.3235667
52883,2.2694626
52884,1.8196113
52885,1.7903447
52886,1.6950734
52887,2.6138976
52888,1.9537456
52889,2.0267184
52890,2.0533211
52891,1.4665964
52892,1.9513867
52893,1.546339
52894,2.1300764
52895,0.95632505
52896,2.3160977
52897,1.7697473
52898,2.0016448
52899,1.3837531
52900,1.7706702
52901,2.3030093
52902,1.9122295
52903,2.1415443
52904,1.893708
52905,1.9673207
52906,1.7081945
52907,1.4573421
52908,1.7033644
52909,2.2031264
52910,1.7442596
52911,2.434461
52912,1.578994
52913,1.4107864
52914,1.9679801
52915,2.1068757
52916,1.7571139
52917,1.8981063
52918,2.2220054
52919,1.830987
52920,1.743957
52921,2.0526233
52922,1.8261652
52923,1.3030767
52924,1.3082054
52925,1.7644742
52926,2.4671423
52927,1.4556272
52928,2.2476976
52929,1.316704
52930,1.8532882
52931,2.2666862
52932,1.9893057
52933,1.5553865
52934,1.5300796
52935,1.6298995
52936,1.7331243
52937,1.9227507
52938,1.86128
52939,1.1952727
52940,1.6509616
52941,2.3339453
52942,2.048619
52943,2.0103893
52944,1.9284866
52945,1.893142
52946,1.4353652
52947,1.6212716
52948,2.2922733
52949,1.8290751
52950,1.4473312
52951,2.2304106
52952,1.4594157
52953,1.8805077
52954,1.1626198
52955,1.6957755
52956,1.6325347
52957,1.9355674
52958,2.0486238
52959,2.2986133
52960,1.5143683
52961,2.4241056
52962,1.9581964
52963,1.681241
52964,2.210552
52965,1.638547
52966,1.4528713
52967,2.0824263
52968,2.1278086
52969,1.7439413
52970,1.9162395
52971,1.6221611
52972,1.6765447
52973,2.5964956
52974,1.7547939
52975,1.9184129
52976,2.0136366
52977,1.8882737
52978,2.3677542
52979,1.5681376
52980,2.0238056
52981,1.0466483
52982,1.4200089
52983,1.7221837
52984,1.3739381
52985,2.3380396
52986,1.5287526
52987,2.3047485
52988,1.4250371
52989,1.3487186
52990,1.8888953
52991,1.6227138
52992,1.7348115
52993,1.7231743
52994,2.0785913
52995,1.5548716
52996,1.7723315
52997,1.9167707
52998,1.8248208
52999,1.8328009
53000,1.9242153
53001,1.5915036
53002,1.7334754
53003,1.847317
53004,2.2529244
53005,1.9936373
53006,2.0099552
53007,2.054895
53008,1.8713589
53009,2.4287045
53010,1.7957206
53011,2.0078542
53012,1.521548
53013,2.246643
53014,1.4101138
53015,1.9206302
53016,1.9496613
53017,1.9251425
53018,1.7805831
53019,1.7409043
53020,1.5725424
53021,1.2877574
53022,1.5874383
53023,1.2134936
53024,2.0869076
53025,1.9165738
53026,1.4475956
53027,1.996882
53028,2.194521
53029,2.310236
53030,2.1479511
53031,2.1435375
53032,1.9703598
53033,1.4406669
53034,1.5205901
53035,2.1219833
53036,2.4401822
53037,1.5415034
53038,1.0127151
53039,1.7604711
53040,1.9123044
53041,2.03582
53042,1.9922366
53043,1.6566508
53044,2.3053274
53045,1.3211045
53046,2.1173398
53047,1.4883013
53048,1.4080486
53049,1.1755462
53050,2.2315576
53051,1.4905541
53052,1.7223372
53053,1.6483617
53054,1.9655898
53055,1.1434414
53056,2.064166
53057,1.5766788
53058,2.3268318
53059,2.1158702
53060,1.7138288
53061,1.6166005
53062,1.5472465
53063,1.9087994
53064,1.9797657
53065,1.7780306
53066,2.0869584
53067,1.512037
53068,1.8919637
53069,2.288111
53070,2.3553035
53071,1.9878833
53072,1.9083622
53073,2.0582702
53074,1.7583921
53075,2.1937988
53076,1.5114827
53077,2.117437
53078,1.9184248
53079,1.1851077
53080,1.9357097
53081,1.7151055
53082,1.7985377
53083,2.3930287
53084,1.7113767
53085,1.5571711
53086,1.5645578
53087,1.6984651
53088,1.9290111
53089,1.7668252
53090,2.3920026
53091,1.5301828
53092,1.7971401
53093,1.4202023
53094,2.0142195
53095,1.8388879
53096,1.6360338
53097,1.9899559
53098,1.908159
53099,1.878943
53100,1.1764162
53101,2.2222178
53102,1.3890259
53103,1.8394456
53104,2.0195205
53105,1.5129325
53106,2.3271956
53107,1.9194257
53108,1.7242544
53109,2.2216477
53110,1.4270728
53111,1.8157244
53112,2.1665404
53113,1.4297798
53114,1.769208
53115,1.5418091
53116,2.2162254
53117,2.0671535
53118,2.0987415
53119,1.55545
53120,2.5288084
53121,1.3170805
53122,1.3254113
53123,2.2500572
53124,1.324939
53125,1.3277767
53126,2.2396812
53127,2.0856323
53128,2.0456681
53129,2.3681455
53130,1.202188
53131,1.8633823
53132,1.7816501
53133,1.3174536
53134,1.677165
53135,1.3909676
53136,1.9990151
53137,1.3031151
53138,1.5594516
53139,1.9345028
53140,1.9480894
53141,2.3877149
53142,1.8516514
53143,2.0787673
53144,1.408148
53145,2.143678
53146,1.4824948
53147,2.1768763
53148,1.6411569
53149,2.1792264
53150,2.162251
53151,1.1752045
53152,2.1398664
53153,1.9597464
53154,1.3720415
53155,1.8584216
53156,2.0169017
53157,1.6561074
53158,1.8571043
53159,2.2642095
53160,1.5100234
53161,2.5931504
53162,1.5207031
53163,1.4253576
53164,1.7480175
53165,1.6606688
53166,2.3677208
53167,1.6731277
53168,1.747694
53169,2.119376
53170,1.6729381
53171,2.435681
53172,2.4856727
53173,1.9603112
53174,1.9459872
53175,1.7586424
53176,1.5658593
53177,1.2558045
53178,1.8503115
53179,1.5954676
53180,1.8854606
53181,2.3205607
53182,2.159986
53183,1.755064
53184,1.8737469
53185,2.4686627
53186,2.4082825
53187,2.4267275
53188,1.9679368
53189,1.8213744
53190,2.0318613
53191,1.6612368
53192,1.9720461
53193,2.128735
53194,1.3862844
53195,2.2180738
53196,2.0801375
53197,2.0808685
53198,1.4459279
53199,1.9554887
53200,2.4502063
53201,1.8585968
53202,2.0470555
53203,2.497677
53204,1.7199819
53205,1.7515066
53206,1.919913
53207,2.6111343
53208,1.4537082
53209,1.6714036
53210,1.9916692
53211,1.516007
53212,1.9054072
53213,2.0194728
53214,1.7445526
53215,2.0868282
53216,1.6012194
53217,1.5923085
53218,2.695829
53219,1.7636251
53220,1.4088299
53221,2.1193776
53222,2.0715187
53223,1.5859385
53224,1.5487657
53225,1.6762319
53226,2.2952163
53227,2.3566613
53228,2.0298193
53229,1.6449332
53230,1.509939
53231,1.8659756
53232,2.1712143
53233,1.7979362
53234,1.7059104
53235,1.7955213
53236,1.96348
53237,1.8254311
53238,1.8612044
53239,1.9722722
53240,1.6565979
53241,1.1171672
53242,1.5972583
53243,1.3613405
53244,1.6727605
53245,2.2231004
53246,1.7071366
53247,1.6233366
53248,2.179832
53249,1.6809635
53250,2.0982456
53251,1.924376
53252,2.4636347
53253,1.3829966
53254,1.6252248
53255,1.2431123
53256,1.86273
53257,2.0646822
53258,1.7894328
53259,1.5426021
53260,1.8235142
53261,1.7413251
53262,2.119184
53263,1.8177152
53264,1.7510333
53265,1.713721
