Id,y
51684,2.2098231
51685,1.9220076
51686,1.7352521
51687,1.5392323
51688,2.1534157
51689,2.0860395
51690,1.550729
51691,1.5913382
51692,1.9506001
51693,2.2402492
51694,1.8739204
51695,1.8872509
51696,1.6686385
51697,2.162362
51698,2.3295474
51699,1.2889016
51700,1.857382
51701,1.0185487
51702,2.1201706
51703,2.0663621
51704,2.1143363
51705,2.0562954
51706,1.4021776
51707,2.0811453
51708,2.1383128
51709,2.1978002
51710,1.2737453
51711,2.1484206
51712,2.053412
51713,1.8173664
51714,1.4836578
51715,1.5902109
51716,1.7466707
51717,1.7340939
51718,0.7172718
51719,1.9944813
51720,2.1638498
51721,1.087398
51722,2.335419
51723,1.8024292
51724,1.5497453
51725,1.420574
51726,1.4281363
51727,1.9310052
51728,1.442518
51729,2.3902683
51730,1.7063742
51731,2.2810879
51732,1.5864534
51733,1.9473538
51734,2.1238308
51735,1.7986064
51736,1.9450011
51737,1.6514919
51738,2.1652946
51739,1.8189325
51740,1.4517825
51741,1.7954526
51742,2.1752858
51743,1.9037642
51744,2.1267471
51745,2.1863444
51746,1.2374792
51747,1.6571043
51748,1.8043833
51749,0.8368516
51750,1.9919167
51751,2.0384448
51752,2.3957841
51753,2.1483643
51754,2.1994781
51755,1.5770416
51756,1.85729
51757,1.5492167
51758,2.0757205
51759,1.5173578
51760,1.8746271
51761,1.9427714
51762,2.455894
51763,1.9132893
51764,1.9852693
51765,2.073279
51766,2.151423
51767,1.7212379
51768,2.2938457
51769,1.7121112
51770,1.6929109
51771,1.4791949
51772,2.019066
51773,1.4588859
51774,1.978549
51775,2.25658
51776,1.4912462
51777,1.3426046
51778,2.2243023
51779,1.7886205
51780,1.3569
51781,1.993825
51782,2.120947
51783,1.5453639
51784,2.3647912
51785,2.417847
51786,1.7774017
51787,1.9163985
51788,1.8516886
51789,1.8612032
51790,1.7501876
51791,1.5484593
51792,2.3344965
51793,1.6295362
51794,1.9732714
51795,2.2038274
51796,1.8653591
51797,1.6820083
51798,1.7516623
51799,2.5155663
51800,2.158263
51801,1.6675947
51802,1.4499869
51803,1.5175095
51804,1.6639318
51805,2.0820918
51806,1.7049632
51807,1.8725648
51808,1.8881569
51809,1.7194564
51810,1.3029356
51811,1.851152
51812,1.747678
51813,2.3810027
51814,1.6985693
51815,1.5437937
51816,1.8040149
51817,1.5904145
51818,1.7740233
51819,1.5682955
51820,2.2270582
51821,2.2049332
51822,1.983722
51823,1.4040694
51824,1.6434307
51825,1.9119582
51826,1.9472742
51827,1.2312288
51828,1.5243526
51829,2.0236738
51830,2.1908827
51831,2.1814291
51832,1.8056087
51833,2.082466
51834,1.7039554
51835,1.566776
51836,2.3947904
51837,1.6593959
51838,2.0598261
51839,2.2395644
51840,1.9718544
51841,2.10019
51842,1.5934527
51843,1.4850831
51844,1.4793
51845,1.8450091
51846,2.5250049
51847,2.1040592
51848,2.7053561
51849,1.8801615
51850,1.779588
51851,2.2527273
51852,1.8044605
51853,1.3562818
51854,1.9458759
51855,2.0229719
51856,2.0663521
51857,1.691931
51858,2.0464761
51859,1.3338428
51860,2.4630263
51861,2.054983
51862,1.8162622
51863,2.1169279
51864,1.5056069
51865,2.2127163
51866,1.5947773
51867,1.2497165
51868,1.8495471
51869,1.6825833
51870,1.6848791
51871,1.9692166
51872,1.9169981
51873,1.6971087
51874,2.0528605
51875,1.9215152
51876,1.1758463
51877,2.36581
51878,1.6283054
51879,1.5786493
51880,1.4261303
51881,2.1676886
51882,1.8845129
51883,2.2061884
51884,1.7723429
51885,2.5270338
51886,1.9487891
51887,2.2742925
51888,1.7925501
51889,2.055694
51890,1.5641637
51891,1.5624297
51892,2.0741227
51893,2.0245354
51894,1.8339479
51895,1.2574134
51896,1.7101698
51897,1.9498112
51898,1.6743081
51899,1.5478706
51900,1.3417993
51901,1.7404649
51902,2.1515763
51903,1.6859624
51904,2.3116605
51905,2.1874216
51906,2.276817
51907,1.5174694
51908,2.3955848
51909,1.5498581
51910,2.1485536
51911,2.2781904
51912,1.9121394
51913,1.4010198
51914,1.9591501
51915,1.6889179
51916,1.7748127
51917,2.116513
51918,2.2126968
51919,2.2469842
51920,2.2559996
51921,2.3342676
51922,2.062504
51923,1.7401338
51924,1.6646013
51925,2.3544376
51926,1.5833864
51927,2.1304598
51928,1.9140158
51929,1.3834653
51930,2.0583243
51931,1.3985369
51932,2.2070675
51933,1.8908997
51934,2.1792731
51935,2.4370785
51936,1.5122297
51937,1.5835137
51938,1.890419
51939,1.7083733
51940,2.2825596
51941,2.0283704
51942,1.2623031
51943,1.9114754
51944,1.7651815
51945,2.2290888
51946,1.63835
51947,2.3574433
51948,1.6098251
51949,1.5161848
51950,2.1191506
51951,1.7818234
51952,1.6474469
51953,2.2548711
51954,2.3845942
51955,1.8192999
51956,1.7909231
51957,1.4746768
51958,1.4887223
51959,2.4219918
51960,1.7292771
51961,1.9567897
51962,1.4103689
51963,1.6207895
51964,2.2429273
51965,1.6788263
51966,1.8515227
51967,1.3005497
51968,2.355925
51969,1.1381755
51970,2.0242593
51971,1.5018973
51972,1.8621278
51973,1.6940064
51974,1.8715634
51975,1.5358315
51976,2.1307569
51977,1.6276071
51978,1.8610158
51979,1.1799788
51980,2.2011364
51981,1.7526007
51982,1.7010975
51983,2.0391312
51984,1.862782
51985,1.707227
51986,2.1875584
51987,1.7502031
51988,2.5254192
51989,2.269646
51990,1.0854728
51991,1.7206466
51992,1.4157877
51993,2.2296789
51994,2.2350907
51995,2.1666934
51996,1.6913404
51997,2.338948
51998,2.1383045
51999,1.9500566
52000,1.5234084
52001,2.3463516
52002,1.8093369
52003,2.0464463
52004,1.5452676
52005,1.3578496
52006,2.0545692
52007,2.404262
52008,2.490447
52009,1.790535
52010,2.1971195
52011,2.126569
52012,1.7095993
52013,2.2939582
52014,1.7243557
52015,2.3529096
52016,1.497432
52017,1.7570932
52018,1.6867595
52019,1.6684585
52020,1.9121108
52021,1.5375698
52022,1.5528281
52023,2.192091
52024,1.9341838
52025,2.4039152
52026,1.4654732
52027,1.755333
52028,1.4472284
52029,1.8114717
52030,2.101623
52031,1.683753
52032,2.240467
52033,2.305416
52034,1.378974
52035,1.9886491
52036,2.2064188
52037,1.9967749
52038,2.1885033
52039,1.6022377
52040,1.7793074
52041,2.0799563
52042,2.0985107
52043,1.9471555
52044,1.7733295
52045,2.0750167
52046,1.9761932
52047,2.1356397
52048,1.4928873
52049,1.4958782
52050,2.2980454
52051,1.528955
52052,2.0783365
52053,1.4451602
52054,1.5344081
52055,1.5225146
52056,1.285521
52057,2.3268998
52058,2.0197732
52059,1.7797062
52060,1.820003
52061,1.930654
52062,1.3422487
52063,1.4643934
52064,1.8956206
52065,1.6223497
52066,1.6325331
52067,2.2842596
52068,1.5524127
52069,2.3267405
52070,1.6048379
52071,1.6787806
52072,1.7177334
52073,2.379037
52074,1.9464204
52075,1.9097023
52076,1.8257389
52077,2.4969878
52078,2.7789574
52079,2.0642147
52080,2.523706
52081,2.3216484
52082,1.1157527
52083,1.6684875
52084,1.561095
52085,2.1660118
52086,1.574157
52087,2.1122863
52088,1.0548525
52089,1.7573135
52090,1.9058745
52091,1.836273
52092,1.7538979
52093,1.3108673
52094,1.4763048
52095,2.5267112
52096,1.375751
52097,2.2105877
52098,2.1810281
52099,2.1485963
52100,2.514157
52101,1.9945147
52102,2.0956542
52103,1.7729034
52104,1.640981
52105,1.8551631
52106,1.539053
52107,1.7309194
52108,1.746481
52109,1.988904
52110,1.3699069
52111,1.0831642
52112,1.9511695
52113,1.9320893
52114,2.3747873
52115,1.8517692
52116,1.9648786
52117,1.5003178
52118,1.2902277
52119,1.562356
52120,2.313033
52121,1.9928467
52122,1.2039967
52123,1.9953365
52124,2.3830376
52125,1.5524914
52126,1.8198478
52127,1.3141344
52128,1.7979522
52129,1.2732089
52130,2.0098627
52131,2.046744
52132,1.6288238
52133,1.8607509
52134,2.1227639
52135,2.232584
52136,1.8271067
52137,2.2155962
52138,2.3376598
52139,1.8547425
52140,2.0990741
52141,1.8716235
52142,1.5539339
52143,2.2171845
52144,2.0251436
52145,2.1935954
52146,2.0714395
52147,1.8731122
52148,1.7139285
52149,2.1773944
52150,1.3804772
52151,2.1718278
52152,1.7335148
52153,2.2135658
52154,2.2142038
52155,2.0850725
52156,2.365249
52157,1.7894337
52158,1.5322917
52159,1.398118
52160,2.3413656
52161,1.8408043
52162,2.0695899
52163,1.6547408
52164,1.9756441
52165,1.7906184
52166,1.9204922
52167,1.6657183
52168,2.1483316
52169,1.6691022
52170,1.6712518
52171,2.0844362
52172,1.3070002
52173,1.543375
52174,2.2001133
52175,2.4832804
52176,2.0494192
52177,1.8608103
52178,2.453169
52179,2.2634826
52180,1.6085382
52181,2.1815777
52182,1.9016054
52183,1.8717899
52184,2.0351102
52185,2.4117167
52186,2.3023171
52187,1.8189633
52188,1.6148815
52189,1.8255744
52190,2.2783735
52191,1.3168759
52192,1.5082688
52193,1.7755084
52194,1.6355069
52195,1.9535034
52196,1.5394564
52197,1.3403893
52198,2.1466675
52199,1.6996746
52200,2.1947036
52201,1.9817355
52202,2.009463
52203,2.2064981
52204,2.053721
52205,2.3062286
52206,1.8105676
52207,2.489297
52208,1.632813
52209,2.112788
52210,1.4703424
52211,1.6877418
52212,1.609648
52213,1.3501928
52214,1.7624052
52215,2.0951493
52216,1.8925679
52217,1.4344893
52218,1.638946
52219,1.3502507
52220,2.1093984
52221,2.1741705
52222,1.4785869
52223,1.9679353
52224,1.7756748
52225,1.6659589
52226,1.6669436
52227,1.7123907
52228,1.9075935
52229,1.6261358
52230,2.3170784
52231,1.8101945
52232,2.0126317
52233,1.867276
52234,2.1361163
52235,2.3408725
52236,1.9127645
52237,2.0636752
52238,2.1285596
52239,2.4560964
52240,1.8795545
52241,2.0841322
52242,1.6721356
52243,1.3865004
52244,2.366032
52245,1.2791483
52246,1.5565784
52247,1.3507926
52248,1.5390205
52249,1.4305806
52250,2.1216087
52251,2.1248713
52252,2.1738288
52253,2.278492
52254,1.536722
52255,1.2841303
52256,1.8711984
52257,2.352135
52258,2.0966563
52259,2.0699697
52260,1.8449337
52261,2.0687976
52262,1.8532975
52263,1.7507555
52264,2.4393456
52265,1.7290354
52266,2.3189058
52267,2.1206937
52268,2.1238232
52269,1.4555311
52270,1.9567459
52271,1.5393908
52272,1.3575771
52273,2.07036
52274,1.9422076
52275,2.1361346
52276,1.7265089
52277,1.3739386
52278,2.2530174
52279,2.2395592
52280,2.1078174
52281,1.9904304
52282,2.2648664
52283,1.9997396
52284,2.3539648
52285,2.0916383
52286,1.5358794
52287,1.4014697
52288,2.4959264
52289,2.1946402
52290,1.6275015
52291,1.8852696
52292,2.1834915
52293,1.9621394
52294,2.1630676
52295,1.6012106
52296,1.3498433
52297,2.2173653
52298,0.8488531
52299,2.120382
52300,2.2588663
52301,1.6258998
52302,2.3925529
52303,1.4103966
52304,1.9324958
52305,2.1301033
52306,1.7667348
52307,1.6863427
52308,2.3049822
52309,1.2555385
52310,2.0224442
52311,2.1727576
52312,1.5668416
52313,1.0857081
52314,1.9066727
52315,1.7711
52316,1.0212052
52317,1.4643569
52318,1.7566621
52319,1.9161639
52320,1.913435
52321,2.6027462
52322,2.0482304
52323,1.8298695
52324,1.6628067
52325,1.9952981
52326,1.6455195
52327,2.126081
52328,1.1690965
52329,2.3025303
52330,2.002905
52331,2.0001066
52332,1.581471
52333,1.355175
52334,1.3146086
52335,1.910773
52336,1.9222512
52337,2.1797643
52338,2.3349109
52339,2.2701392
52340,1.8061094
52341,1.5558693
52342,1.8919523
52343,1.3018284
52344,1.913831
52345,2.0865335
52346,2.2225695
52347,1.5799627
52348,1.4548101
52349,1.3713603
52350,2.3056903
52351,1.9873827
52352,1.2311931
52353,1.6043761
52354,1.1983099
52355,2.6014454
52356,1.6533501
52357,2.4585607
52358,0.8298633
52359,1.5507302
52360,2.076245
52361,1.5708416
52362,1.8556461
52363,1.5780516
52364,1.6384542
52365,1.6260109
52366,0.9074297
52367,1.2244956
52368,2.1885998
52369,2.0801783
52370,1.8100655
52371,1.9716816
52372,1.7497573
52373,1.454
52374,1.6581197
52375,1.3456836
52376,2.2493181
52377,1.7553985
52378,1.2202468
52379,1.6208119
52380,2.3888218
52381,2.2710202
52382,2.2645113
52383,2.429749
52384,1.7878463
52385,1.4167347
52386,1.7176082
52387,2.1880522
52388,1.5699484
52389,1.2990983
52390,2.3643894
52391,2.3696916
52392,1.8028586
52393,1.733197
52394,1.2101951
52395,1.9140286
52396,2.2216446
52397,2.680283
52398,2.3463826
52399,1.4546852
52400,1.9489625
52401,1.995116
52402,1.975481
52403,2.044146
52404,1.8047144
52405,1.5524216
52406,1.5343146
52407,1.7327323
52408,1.7378831
52409,1.6146557
52410,2.2653465
52411,1.9346435
52412,1.8427203
52413,1.6562176
52414,1.6955845
52415,2.0633602
52416,1.9098454
52417,2.1492565
52418,1.938102
52419,2.037919
52420,1.589355
52421,2.0613215
52422,1.3614297
52423,1.5826826
52424,1.4117479
52425,2.2321515
52426,2.3944027
52427,1.7146869
52428,1.9570873
52429,2.0162618
52430,2.0752904
52431,1.8938909
52432,1.8132229
52433,1.7751675
52434,1.4278824
52435,2.1882112
52436,1.6722984
52437,0.879369
52438,2.0770214
52439,2.0313914
52440,1.5906663
52441,1.7398324
52442,2.3848574
52443,2.1449883
52444,2.339683
52445,2.3217328
52446,2.220319
52447,1.6592495
52448,1.0088396
52449,2.1627288
52450,2.4788496
52451,2.6862574
52452,1.462265
52453,1.3466086
52454,1.8329868
52455,2.1466484
52456,1.831775
52457,1.9720974
52458,2.098495
52459,1.4549999
52460,1.9450998
52461,2.4560673
52462,2.2350142
52463,1.5531142
52464,1.3488979
52465,1.4016654
52466,2.3922923
52467,1.6619003
52468,1.844651
52469,2.319111
52470,1.0583868
52471,1.7182975
52472,1.7312729
52473,2.2730484
52474,1.966347
52475,2.4448154
52476,1.3206823
52477,2.7009902
52478,1.7654917
52479,1.3764682
52480,1.8730261
52481,2.13922
52482,2.3582406
52483,2.2500787
52484,2.314776
52485,2.105734
52486,1.1004388
52487,2.0721505
52488,1.4884794
52489,1.9474556
52490,1.4952152
52491,1.3624218
52492,2.1065054
52493,2.0066428
52494,1.2848334
52495,1.4704256
52496,1.4206212
52497,2.1998127
52498,2.1946487
52499,2.4545074
52500,1.8553936
52501,2.0828166
52502,2.403586
52503,1.4600885
52504,1.6868365
52505,2.4052565
52506,1.7053435
52507,2.2177694
52508,2.2077703
52509,2.1265569
52510,2.323674
52511,1.5995853
52512,1.3279631
52513,0.9555354
52514,2.110555
52515,2.0728498
52516,1.543328
52517,1.8740025
52518,1.7634082
52519,2.086654
52520,1.8383477
52521,1.2945025
52522,1.992713
52523,1.2881095
52524,2.39449
52525,2.563964
52526,1.4243114
52527,1.988307
52528,1.7716322
52529,1.2374349
52530,2.1349163
52531,1.0143719
52532,1.3354826
52533,2.5335257
52534,2.2544382
52535,1.5705857
52536,1.7874837
52537,1.4524767
52538,1.7051868
52539,1.9987795
52540,1.9537208
52541,1.5324364
52542,2.0531447
52543,2.4476192
52544,1.8545637
52545,1.392878
52546,1.0792542
52547,2.0489774
52548,2.0560765
52549,2.0807314
52550,1.7033474
52551,1.7119732
52552,1.9382417
52553,1.9132564
52554,1.8788371
52555,1.4047725
52556,1.8615167
52557,2.2780445
52558,1.1663058
52559,1.4417281
52560,1.9259746
52561,2.2028387
52562,1.6454568
52563,1.9650712
52564,2.2813897
52565,2.2123375
52566,2.0787406
52567,1.6026812
52568,2.2081456
52569,1.8051863
52570,1.8781621
52571,1.9523821
52572,2.5462203
52573,1.9504924
52574,1.7048063
52575,2.1911561
52576,1.6389735
52577,1.0398355
52578,1.9308395
52579,2.1284034
52580,2.1959558
52581,1.9600391
52582,1.7323015
52583,1.6765947
52584,2.1557019
52585,2.2992573
52586,1.8977323
52587,1.2802618
52588,1.9891565
52589,1.1008303
52590,2.4276767
52591,2.251234
52592,2.0047216
52593,1.6937857
52594,2.1386359
52595,2.0936856
52596,2.0163321
52597,1.5869405
52598,2.244966
52599,2.0947802
52600,2.199416
52601,1.4572549
52602,1.9903228
52603,1.9012341
52604,1.9373269
52605,1.9673448
52606,1.3434207
52607,2.3243053
52608,1.798166
52609,1.1784086
52610,1.7201116
52611,1.4276843
52612,1.6589873
52613,2.2281325
52614,1.8917537
52615,2.0711813
52616,2.0298574
52617,2.1600819
52618,1.6700292
52619,1.9398265
52620,1.5946727
52621,1.597312
52622,1.6128354
52623,2.1915698
52624,1.5347588
52625,2.3225026
52626,1.7168767
52627,2.2308857
52628,1.7446749
52629,1.7811036
52630,1.8012495
52631,1.6328435
52632,1.8920553
52633,2.2235937
52634,1.4591043
52635,1.4222305
52636,1.6466198
52637,2.2140343
52638,1.5840435
52639,2.2296133
52640,2.0538514
52641,1.7588358
52642,2.2955651
52643,2.0150986
52644,1.4947221
52645,2.2085643
52646,2.2355688
52647,2.5862002
52648,2.002138
52649,1.9579222
52650,1.6297112
52651,2.319433
52652,2.2124076
52653,2.0380354
52654,1.7879939
52655,1.7872162
52656,2.3475792
52657,1.4301722
52658,1.1086807
52659,1.8910551
52660,1.7620237
52661,1.7350991
52662,2.263587
52663,1.9332092
52664,1.9333715
52665,2.3234973
52666,2.3333857
52667,1.9675431
52668,2.0071218
52669,1.6984112
52670,1.5695739
52671,2.252033
52672,2.2409735
52673,1.8351638
52674,1.5686648
52675,1.6404607
52676,2.3458972
52677,1.6409125
52678,2.0783923
52679,2.1217203
52680,1.7749851
52681,1.7479382
52682,2.377405
52683,2.3502316
52684,1.1820822
52685,2.018687
52686,1.8298807
52687,2.2408857
52688,2.254936
52689,1.134685
52690,2.456803
52691,2.2080598
52692,1.8248663
52693,1.6590142
52694,1.8202801
52695,2.009837
52696,1.847235
52697,1.6128681
52698,1.6025834
52699,2.2077737
52700,2.24712
52701,1.5108237
52702,2.122925
52703,1.967273
52704,1.6940908
52705,1.993788
52706,1.5366054
52707,1.2105465
52708,2.040806
52709,2.2620156
52710,2.266892
52711,2.1018496
52712,2.7511404
52713,1.6518846
52714,1.7423561
52715,1.882942
52716,1.8414614
52717,1.7423289
52718,2.17921
52719,2.532284
52720,2.2570715
52721,1.7993402
52722,1.7079988
52723,1.5877578
52724,2.2220356
52725,1.6285222
52726,1.7437816
52727,1.2012634
52728,2.3335104
52729,1.3630474
52730,1.4817874
52731,1.4763608
52732,2.2388673
52733,2.1055443
52734,1.9360528
52735,1.6943948
52736,1.7339194
52737,1.8237705
52738,2.3247585
52739,1.6031282
52740,2.1858575
52741,1.5893307
52742,1.9517839
52743,2.0299015
52744,1.6426268
52745,1.4400046
52746,1.3801365
52747,1.9300861
52748,1.2992191
52749,2.1799495
52750,1.4981921
52751,2.0354266
52752,2.1097326
52753,1.5184901
52754,1.8537409
52755,1.5707209
52756,1.341578
52757,2.1901855
52758,2.0864801
52759,2.2592614
52760,1.5792792
52761,2.3674302
52762,1.7767336
52763,1.3485765
52764,1.4415975
52765,1.5367587
52766,2.012382
52767,1.6929965
52768,1.8376338
52769,2.3483284
52770,2.2985873
52771,1.4875598
52772,1.8045111
52773,1.5989051
52774,1.8817818
52775,1.8904605
52776,2.2042806
52777,2.2686708
52778,1.8252251
52779,0.9914465
52780,2.1148298
52781,1.9669013
52782,1.679512
52783,1.9057174
52784,1.4389422
52785,2.1186955
52786,1.8186669
52787,1.8799357
52788,2.0711465
52789,1.7456589
52790,2.4107232
52791,1.5529318
52792,1.6649401
52793,1.612874
52794,1.5041866
52795,2.4724817
52796,1.8024583
52797,2.1427534
52798,2.029064
52799,1.3994882
52800,1.5577216
52801,1.4006476
52802,2.6034238
52803,1.6275918
52804,2.1968656
52805,2.166103
52806,1.4165881
52807,1.4514146
52808,1.8267922
52809,1.9625247
52810,2.2672472
52811,1.8858285
52812,2.199348
52813,2.3572228
52814,2.0112472
52815,1.8184991
52816,1.8979402
52817,1.7572713
52818,1.9135706
52819,1.8878486
52820,2.0852323
52821,2.2597628
52822,2.1598525
52823,2.3010514
52824,2.1237426
52825,2.1648898
52826,1.8124123
52827,2.2118437
52828,1.6371443
52829,2.3692603
52830,2.0293398
52831,1.962606
52832,1.6440954
52833,0.940907
52834,1.7107518
52835,1.4063528
52836,1.9186356
52837,2.1705992
52838,1.2024517
52839,1.5752652
52840,1.3060069
52841,1.3672929
52842,1.7741799
52843,1.4067726
52844,1.8515251
52845,2.3884618
52846,1.7982931
52847,1.3851643
52848,1.3683214
52849,1.960777
52850,2.3278744
52851,2.2203326
52852,1.7369769
52853,1.8971641
52854,1.8515866
52855,2.3269646
52856,1.140373
52857,1.8997455
52858,1.9560843
52859,2.4075584
52860,1.4881907
52861,2.2886121
52862,2.5339675
52863,1.7949829
52864,2.1392474
52865,2.1374915
52866,2.2636526
52867,1.398416
52868,2.0292315
52869,1.6689327
52870,1.5052044
52871,1.7512841
52872,2.1619978
52873,1.537137
52874,1.6645815
52875,1.872498
52876,1.7752357
52877,2.2225323
52878,2.3091266
52879,1.8687732
52880,2.0846562
52881,1.8057666
52882,1.3576012
52883,2.3923197
52884,1.745393
52885,1.8999484
52886,1.765528
52887,2.6449652
52888,1.7395649
52889,1.8546805
52890,2.1747682
52891,1.4964969
52892,1.8620322
52893,1.7031181
52894,2.2205575
52895,1.2711596
52896,2.3808768
52897,1.8218293
52898,2.046683
52899,1.505125
52900,1.6324883
52901,2.2473567
52902,1.8886156
52903,2.2349863
52904,1.9941919
52905,1.806571
52906,1.6115608
52907,1.472748
52908,1.781924
52909,2.0005796
52910,1.7252798
52911,2.2466002
52912,1.5224192
52913,1.3840525
52914,1.9634874
52915,2.1239252
52916,1.8005104
52917,1.9399998
52918,2.3152008
52919,1.7746181
52920,1.8319535
52921,2.2716968
52922,1.5931299
52923,1.2648611
52924,1.3190978
52925,1.3770194
52926,2.386218
52927,1.6490421
52928,2.3984494
52929,1.3697381
52930,1.9330587
52931,2.2153387
52932,2.0780673
52933,1.6068916
52934,1.6308253
52935,1.7966595
52936,1.5657377
52937,1.9811954
52938,1.859242
52939,1.4303427
52940,1.692307
52941,2.4263008
52942,2.1786642
52943,2.090154
52944,1.9316645
52945,1.9357831
52946,1.2816176
52947,1.7350459
52948,2.260419
52949,2.0305927
52950,1.3509448
52951,2.2408462
52952,1.7300599
52953,1.9020429
52954,1.2671316
52955,1.6008556
52956,1.7138994
52957,1.8289926
52958,2.1867576
52959,2.3046467
52960,1.49898
52961,2.4646704
52962,2.072251
52963,1.6778216
52964,2.2348773
52965,1.8073215
52966,1.4573483
52967,1.9727082
52968,2.2018795
52969,1.591454
52970,1.8170376
52971,1.4381597
52972,1.5902984
52973,2.5381916
52974,1.7716112
52975,1.7819145
52976,1.870055
52977,1.9874668
52978,2.4143214
52979,1.5906467
52980,2.1699846
52981,1.0281734
52982,1.54832
52983,1.8284149
52984,1.281235
52985,2.3624868
52986,1.820436
52987,2.5195932
52988,1.2834868
52989,1.4485598
52990,1.8086905
52991,1.6573057
52992,1.6102023
52993,1.8309035
52994,1.9907596
52995,1.4812992
52996,1.7307796
52997,1.8497379
52998,1.8690853
52999,1.6049972
53000,1.7993593
53001,1.6996865
53002,1.6993203
53003,1.8793237
53004,2.3170288
53005,2.0680494
53006,2.0023942
53007,2.1075182
53008,1.6893985
53009,2.3279314
53010,1.6401982
53011,2.0433908
53012,1.573689
53013,2.3932703
53014,1.2006905
53015,1.9344833
53016,2.1453104
53017,1.9824023
53018,1.9839408
53019,1.6943817
53020,1.7551942
53021,1.4948366
53022,1.5553727
53023,1.2712114
53024,2.116777
53025,2.0487556
53026,1.4843888
53027,1.9432077
53028,2.2955096
53029,2.2656991
53030,1.8649471
53031,2.0992985
53032,2.0831609
53033,1.5295951
53034,1.5396242
53035,2.1725366
53036,2.2908065
53037,1.4582269
53038,1.0517476
53039,1.7480547
53040,1.7704878
53041,1.9150481
53042,1.8758626
53043,1.7007735
53044,2.3355558
53045,1.3205407
53046,2.2863195
53047,1.6434102
53048,1.3848462
53049,1.1361918
53050,2.324322
53051,1.5999091
53052,1.6883287
53053,1.6262381
53054,1.9322054
53055,0.9691193
53056,2.201754
53057,1.5561032
53058,2.4328356
53059,2.1206596
53060,1.8855047
53061,1.626962
53062,1.8500369
53063,1.8470826
53064,2.1904128
53065,1.6686835
53066,2.0320854
53067,1.6155598
53068,1.900274
53069,2.2717407
53070,2.485706
53071,1.830687
53072,1.7417667
53073,2.2090633
53074,1.7397478
53075,2.3881555
53076,1.5824962
53077,2.0864408
53078,2.0516694
53079,1.0654092
53080,1.7671502
53081,1.9830108
53082,1.7276392
53083,2.3302164
53084,1.7257876
53085,1.6067538
53086,1.4247
53087,1.8245573
53088,2.0318942
53089,1.7228205
53090,2.410587
53091,1.7663164
53092,1.6499579
53093,1.5884633
53094,2.1881096
53095,1.7606616
53096,1.5244825
53097,2.071017
53098,1.9441378
53099,1.83301
53100,1.1668913
53101,2.3214002
53102,1.5267227
53103,1.9767904
53104,1.9184601
53105,1.359554
53106,2.344408
53107,1.8064072
53108,1.6076655
53109,2.1937618
53110,1.594969
53111,1.7567663
53112,2.0296102
53113,1.4798927
53114,1.712177
53115,1.5638111
53116,2.3045735
53117,2.0770705
53118,1.9747427
53119,1.6298766
53120,2.5552416
53121,0.91034365
53122,1.4674003
53123,2.1536522
53124,1.347764
53125,1.2962708
53126,2.1895452
53127,2.1041994
53128,1.998564
53129,2.4715965
53130,1.4542694
53131,1.6903207
53132,1.7033851
53133,1.0932472
53134,1.5421841
53135,1.2542145
53136,2.1469758
53137,1.401592
53138,1.595742
53139,1.8835874
53140,2.0033793
53141,2.2808533
53142,1.6684122
53143,2.1005154
53144,1.3724339
53145,2.114695
53146,1.4011376
53147,2.2730172
53148,1.6675992
53149,2.2751904
53150,2.149627
53151,1.3164394
53152,1.8980567
53153,2.1313183
53154,1.3664179
53155,1.7256348
53156,1.8944561
53157,1.7499115
53158,1.8356442
53159,2.2544396
53160,1.5262222
53161,2.595463
53162,1.4874198
53163,1.3156004
53164,1.8449209
53165,1.8003912
53166,2.3233109
53167,1.626451
53168,1.6497571
53169,2.1372762
53170,1.7177501
53171,2.27405
53172,2.3877125
53173,1.9982257
53174,1.9025893
53175,1.9577236
53176,1.5343533
53177,1.3534002
53178,1.7513092
53179,1.5086424
53180,2.0449271
53181,2.416132
53182,2.233048
53183,1.9346871
53184,1.6690009
53185,2.312271
53186,2.582308
53187,2.4562454
53188,1.9878685
53189,1.6755393
53190,1.8899915
53191,1.6372552
53192,2.0814242
53193,2.205912
53194,1.487035
53195,2.2738674
53196,1.9722505
53197,2.2889838
53198,1.4520614
53199,1.811619
53200,2.4736645
53201,1.7721362
53202,2.0260224
53203,2.5359445
53204,1.7696743
53205,1.8698397
53206,1.8798022
53207,2.485211
53208,1.4795766
53209,1.5959609
53210,2.0480032
53211,1.5520725
53212,1.8180099
53213,2.0290263
53214,1.7697511
53215,2.0445309
53216,1.7424815
53217,2.0933309
53218,2.4856844
53219,1.6285884
53220,1.2299967
53221,2.1502383
53222,2.404179
53223,1.5201709
53224,1.4907651
53225,1.8726647
53226,2.2401
53227,2.4281857
53228,2.110058
53229,1.7877421
53230,1.5053334
53231,1.8743904
53232,2.134441
53233,1.7151666
53234,1.6014915
53235,1.8559008
53236,1.8643627
53237,1.8892186
53238,2.080645
53239,2.0646746
53240,1.6773269
53241,1.2759657
53242,1.5971227
53243,1.1839666
53244,1.6184375
53245,2.0683463
53246,1.5707798
53247,1.8365593
53248,2.0605378
53249,1.6368694
53250,2.028559
53251,1.914192
53252,2.430745
53253,1.2214034
53254,1.4127791
53255,1.2505267
53256,1.912468
53257,2.2501755
53258,1.7161164
53259,1.4885006
53260,1.8357613
53261,1.9715583
53262,1.8670859
53263,1.8846269
