Id,y
51681,2.0404596
51682,2.698587
51683,1.8414457
51684,2.3311024
51685,2.0452428
51686,1.8229735
51687,1.5562482
51688,2.0674965
51689,2.0596163
51690,1.617255
51691,1.7974966
51692,1.9949558
51693,2.287062
51694,1.7242997
51695,1.7545846
51696,1.764045
51697,2.13367
51698,2.196494
51699,1.3726399
51700,1.8210762
51701,0.93664527
51702,2.0476098
51703,1.959549
51704,2.0481288
51705,1.9799366
51706,1.4434872
51707,2.0791268
51708,2.2691488
51709,2.0715468
51710,1.0173416
51711,2.171697
51712,2.2000957
51713,1.7407227
51714,1.4719155
51715,1.6960273
51716,1.5882046
51717,1.8102338
51718,0.96954226
51719,1.901159
51720,2.2238188
51721,1.3159182
51722,2.2951956
51723,1.9020369
51724,1.6618712
51725,1.6124067
51726,1.4214337
51727,1.761353
51728,1.7231369
51729,2.1512704
51730,1.6795478
51731,2.2047298
51732,1.6837306
51733,1.8965192
51734,2.085411
51735,1.9272296
51736,1.8909981
51737,1.7972162
51738,2.1957102
51739,1.9159596
51740,1.4059436
51741,1.6081963
51742,2.1831203
51743,1.8945699
51744,2.1330745
51745,2.1369066
51746,1.3906546
51747,1.7822518
51748,2.0085547
51749,0.9991002
51750,2.035223
51751,1.8620815
51752,2.307994
51753,2.183343
51754,2.1522818
51755,1.6036503
51756,1.7642381
51757,1.7430706
51758,2.0230062
51759,1.465491
51760,1.8751636
51761,2.0317461
51762,2.5682473
51763,1.6277549
51764,2.002108
51765,1.9557941
51766,2.2726405
51767,1.775877
51768,2.3114758
51769,1.6747234
51770,1.6637044
51771,1.61566
51772,2.132569
51773,1.4883447
51774,1.902952
51775,2.2132444
51776,1.3551819
51777,1.4888794
51778,2.3438911
51779,1.8217621
51780,1.4018576
51781,1.8826361
51782,2.1118348
51783,1.6473718
51784,2.3414023
51785,2.4009213
51786,1.7135806
51787,1.9506373
51788,1.9864955
51789,1.766412
51790,1.7551076
51791,1.679625
51792,2.288033
51793,1.7004728
51794,1.8938932
51795,2.2230449
51796,1.8304291
51797,1.7575703
51798,1.7919803
51799,2.6413918
51800,2.1705983
51801,1.712714
51802,1.3820403
51803,1.8117056
51804,1.6655531
51805,2.2042923
51806,1.7111027
51807,1.6202769
51808,1.9400783
51809,1.7317
51810,1.4983685
51811,1.9632859
51812,1.8787985
51813,2.4534185
51814,1.8016768
51815,1.6667662
51816,1.6705463
51817,1.7475636
51818,1.8585725
51819,1.6259072
51820,2.1717892
51821,2.368535
51822,2.0233126
51823,1.4652636
51824,1.9260032
51825,2.0166018
51826,1.92343
51827,1.2660866
51828,1.4454873
51829,2.0611556
51830,2.3150625
51831,2.2572734
51832,2.0009031
51833,2.106081
51834,1.6933177
51835,1.722017
51836,2.3419805
51837,1.4751105
51838,2.0105467
51839,2.358242
51840,2.0075276
51841,2.0880194
51842,1.5649962
51843,1.5480208
51844,1.658663
51845,1.7816374
51846,2.4425902
51847,2.0769835
51848,2.5612457
51849,1.8202119
51850,2.1471233
51851,2.2232187
51852,2.0740736
51853,1.5518627
51854,1.9573784
51855,2.0265393
51856,2.0868444
51857,1.7507875
51858,2.021258
51859,1.4064429
51860,2.54417
51861,1.9166903
51862,1.9155016
51863,2.0984232
51864,1.6060596
51865,2.1530378
51866,1.7237868
51867,1.0123644
51868,1.8764215
51869,1.4887035
51870,1.6678994
51871,1.9307139
51872,2.0063844
51873,1.4378948
51874,2.256757
51875,1.9934807
51876,1.2418635
51877,2.2344959
51878,1.4827068
51879,1.5849347
51880,1.5213511
51881,2.205347
51882,1.8874698
51883,2.1059256
51884,1.771029
51885,2.4323812
51886,1.708816
51887,2.3188677
51888,1.8940067
51889,2.171153
51890,1.6468253
51891,1.3825023
51892,2.0275753
51893,1.8332262
51894,1.8314481
51895,1.5623047
51896,1.8017428
51897,1.7728834
51898,1.7885873
51899,1.6392629
51900,1.3515468
51901,1.618587
51902,1.9900062
51903,1.8543339
51904,2.3164697
51905,2.336492
51906,1.9880006
51907,1.6654766
51908,2.2725296
51909,1.4772255
51910,2.2736158
51911,2.369299
51912,1.8128211
51913,1.3633785
51914,2.0302186
51915,1.6789563
51916,1.7372353
51917,2.0659177
51918,2.3067486
51919,2.2608151
51920,2.3514917
51921,2.0145776
51922,2.2316108
51923,1.8747292
51924,1.74875
51925,2.3708878
51926,1.5501618
51927,2.2745357
51928,1.9460177
51929,1.6374731
51930,2.1845636
51931,1.6998963
51932,2.1693745
51933,1.9691136
51934,2.2078738
51935,2.4597466
51936,1.6283236
51937,1.7331359
51938,2.0619013
51939,1.8929746
51940,2.317493
51941,1.9575171
51942,1.2450387
51943,2.0144403
51944,1.7354069
51945,2.1249666
51946,1.6664338
51947,2.2526305
51948,1.7824833
51949,1.2557511
51950,1.9939466
51951,1.7330451
51952,1.6869452
51953,2.3877182
51954,2.4433506
51955,1.8561959
51956,1.9132264
51957,1.4799962
51958,1.5446723
51959,2.4157329
51960,1.9306662
51961,1.93502
51962,1.5220542
51963,1.7144706
51964,2.3018506
51965,1.4264498
51966,1.9734526
51967,1.378037
51968,2.5246532
51969,1.0492473
51970,1.9637232
51971,1.6879618
51972,1.7820694
51973,1.7129703
51974,2.083666
51975,1.6313441
51976,2.1991446
51977,1.719363
51978,1.8388116
51979,1.1053109
51980,2.1369512
51981,1.9844515
51982,1.8843691
51983,2.125552
51984,2.0327017
51985,1.63432
51986,2.120123
51987,1.9336934
51988,2.4718387
51989,2.1721833
51990,0.9169624
51991,1.6687033
51992,1.5350757
51993,2.0336537
51994,2.3018162
51995,2.1765559
51996,1.8574708
51997,2.3679056
51998,2.1971154
51999,2.1128411
52000,1.707958
52001,2.2998066
52002,1.8174357
52003,1.8657765
52004,1.6420324
52005,1.2411404
52006,2.2900488
52007,2.4328728
52008,2.5006344
52009,1.96931
52010,2.2791421
52011,2.2934377
52012,1.8147628
52013,2.2286208
52014,1.955508
52015,2.449307
52016,1.4596148
52017,1.7205639
52018,1.7752724
52019,1.724206
52020,1.6567454
52021,1.5643234
52022,1.5178609
52023,2.1747868
52024,2.0512881
52025,2.443776
52026,1.1844363
52027,1.9042914
52028,1.4027097
52029,1.9410527
52030,2.2128754
52031,1.8179598
52032,2.2219558
52033,2.2605743
52034,1.4730566
52035,1.8363504
52036,2.1481204
52037,1.955771
52038,2.211774
52039,1.7940226
52040,1.7872691
52041,2.0870678
52042,2.0130982
52043,2.140373
52044,1.6840363
52045,2.0342433
52046,2.0547698
52047,2.144679
52048,1.7683573
52049,1.6143787
52050,2.333489
52051,1.8110006
52052,2.2241952
52053,1.4996097
52054,1.628135
52055,1.6532001
52056,1.2474265
52057,2.1893885
52058,2.1881633
52059,1.8500469
52060,1.8499434
52061,1.9632008
52062,1.3589838
52063,1.4366553
52064,1.8419089
52065,1.81517
52066,1.8860235
52067,2.2771783
52068,1.7795947
52069,2.439007
52070,1.611912
52071,1.6743321
52072,1.604536
52073,2.208803
52074,2.0285578
52075,1.7772708
52076,1.8476031
52077,2.4490974
52078,2.68747
52079,2.052678
52080,2.4290342
52081,2.290811
52082,1.1168275
52083,1.2353988
52084,1.2887189
52085,2.205453
52086,1.5956845
52087,1.9730341
52088,1.006319
52089,1.5900826
52090,1.8234973
52091,1.7384415
52092,1.7825749
52093,1.3684433
52094,1.3724787
52095,2.3103178
52096,1.4794786
52097,2.1051636
52098,2.0753057
52099,2.2110019
52100,2.3729186
52101,2.0294821
52102,1.986145
52103,1.6146538
52104,1.3779712
52105,1.9232421
52106,1.4820116
52107,1.6828649
52108,1.9104812
52109,2.0724883
52110,1.2673049
52111,1.3056512
52112,1.9095609
52113,2.1525252
52114,2.465195
52115,1.7551203
52116,1.83933
52117,1.4559617
52118,1.3989699
52119,1.581469
52120,2.3675485
52121,2.1112688
52122,1.2854621
52123,1.828274
52124,2.3351638
52125,1.7921057
52126,2.0526452
52127,1.5133021
52128,1.9240313
52129,1.5191684
52130,2.0868838
52131,2.2971742
52132,1.7175167
52133,1.993079
52134,2.0641592
52135,2.2655518
52136,1.8796012
52137,2.365426
52138,2.3085446
52139,1.8906395
52140,2.0411534
52141,1.9687726
52142,1.5757525
52143,2.2895527
52144,2.1388066
52145,2.2531307
52146,2.0226145
52147,2.0660403
52148,1.8558128
52149,2.065956
52150,1.4518621
52151,2.0468884
52152,1.7665062
52153,2.1812696
52154,2.1930668
52155,2.2183342
52156,2.338829
52157,1.8029623
52158,1.7287116
52159,1.2109437
52160,2.0484717
52161,1.6652818
52162,2.071394
52163,1.6860676
52164,2.0280302
52165,1.8517663
52166,1.5836005
52167,1.6891418
52168,2.0482168
52169,1.6990438
52170,1.6932063
52171,2.0774035
52172,1.1804829
52173,1.5050564
52174,2.173631
52175,2.354664
52176,2.119772
52177,1.8909049
52178,2.387771
52179,2.3234072
52180,1.6355479
52181,2.3809671
52182,1.9608033
52183,1.8587835
52184,2.1912818
52185,2.4163232
52186,2.348718
52187,2.010605
52188,1.3271186
52189,1.6961057
52190,2.342835
52191,1.3259056
52192,1.7575195
52193,1.8719225
52194,1.664299
52195,2.0321045
52196,1.737783
52197,1.3101912
52198,2.2305472
52199,1.3387032
52200,1.987534
52201,2.2932644
52202,1.9474273
52203,2.2361808
52204,1.9424105
52205,2.2651901
52206,1.8786025
52207,2.4932668
52208,1.5349162
52209,2.239977
52210,1.4731894
52211,1.8597109
52212,1.7097256
52213,1.6603243
52214,1.6883919
52215,1.9893575
52216,2.0198505
52217,1.485651
52218,1.7101917
52219,1.324301
52220,2.2214
52221,2.085077
52222,1.5008132
52223,1.7248828
52224,1.7128158
52225,1.5637522
52226,1.889472
52227,1.5182319
52228,1.8634183
52229,1.8516095
52230,2.2665598
52231,1.8487141
52232,2.1145077
52233,1.8283772
52234,2.009458
52235,2.3348305
52236,1.800904
52237,1.9947083
52238,2.0758336
52239,2.5477922
52240,1.6546187
52241,1.9677365
52242,1.6437054
52243,1.5198736
52244,2.3914206
52245,1.3245721
52246,1.6842136
52247,1.350482
52248,1.4529548
52249,1.5156884
52250,2.2038975
52251,2.0288763
52252,2.1753566
52253,2.1216502
52254,1.4741988
52255,1.4396441
52256,1.9283166
52257,2.2662804
52258,2.0414295
52259,2.0613842
52260,1.7471099
52261,1.8964291
52262,1.6572897
52263,1.8462417
52264,2.515062
52265,1.6366186
52266,2.1701999
52267,2.162909
52268,2.182832
52269,1.4756508
52270,1.879756
52271,1.6648378
52272,1.3469882
52273,2.1033223
52274,2.1466327
52275,2.050875
52276,1.8407519
52277,1.8373785
52278,2.320183
52279,2.1646392
52280,1.879494
52281,1.9660461
52282,2.300202
52283,1.8146844
52284,2.1630058
52285,2.0650117
52286,1.6698766
52287,1.5798802
52288,2.5677214
52289,2.0709987
52290,1.4390056
52291,1.9187217
52292,2.1479256
52293,1.9970078
52294,2.1018205
52295,1.5058908
52296,1.3797448
52297,2.0206714
52298,0.738749
52299,2.1042683
52300,2.0942023
52301,1.5892396
52302,2.2207062
52303,1.3190942
52304,1.8666837
52305,2.2625341
52306,1.7237234
52307,1.7248929
52308,2.1355157
52309,1.3468914
52310,2.047263
52311,2.2188785
52312,1.5105901
52313,1.1969624
52314,1.9422863
52315,1.7699165
52316,1.0798566
52317,1.4969375
52318,1.9544563
52319,2.0112581
52320,1.7339268
52321,2.6638088
52322,2.0050669
52323,1.8756044
52324,1.7196581
52325,1.7932718
52326,1.6555042
52327,2.0324476
52328,1.2573583
52329,2.389385
52330,2.033337
52331,2.0311732
52332,1.7948425
52333,1.3298476
52334,1.2778552
52335,1.9064527
52336,1.9607105
52337,2.2265441
52338,2.338576
52339,2.3342757
52340,1.7921107
52341,1.5499067
52342,1.8934376
52343,1.260423
52344,1.9586356
52345,1.9570751
52346,2.129888
52347,1.6404824
52348,1.8207998
52349,1.5001597
52350,2.4165351
52351,1.9690077
52352,1.2669401
52353,1.4595957
52354,1.5088997
52355,2.513044
52356,1.78722
52357,2.4807296
52358,0.7626164
52359,1.481462
52360,2.1583438
52361,1.6389518
52362,1.7769418
52363,1.5528383
52364,1.6826065
52365,1.6039369
52366,0.84324026
52367,1.3635516
52368,2.1952069
52369,2.2124412
52370,1.6705959
52371,1.9690747
52372,1.6755521
52373,1.587951
52374,1.6980307
52375,1.4210649
52376,2.1748457
52377,1.7421865
52378,0.89890003
52379,1.7695951
52380,2.359653
52381,2.4383006
52382,2.326598
52383,2.4882908
52384,1.6327603
52385,1.4283502
52386,1.5156949
52387,2.2652347
52388,1.4098077
52389,1.6013608
52390,2.2792294
52391,2.3906837
52392,2.051077
52393,1.8181622
52394,1.5176489
52395,1.8284168
52396,2.344077
52397,2.6310449
52398,2.1597998
52399,1.4888558
52400,1.707118
52401,1.9220269
52402,2.1186972
52403,2.0633175
52404,2.055935
52405,1.7180431
52406,1.5775819
52407,1.6980791
52408,1.795125
52409,1.7015538
52410,2.161605
52411,2.062884
52412,1.8019867
52413,1.5619488
52414,1.7744112
52415,2.106713
52416,1.7669578
52417,2.1872315
52418,1.9119039
52419,2.0408292
52420,1.7498312
52421,2.0285766
52422,1.4838655
52423,1.6300113
52424,1.6879425
52425,2.1456425
52426,2.3090236
52427,1.6395938
52428,2.0827727
52429,1.9559133
52430,2.0105352
52431,1.8091409
52432,1.8662918
52433,1.8113966
52434,1.1477323
52435,2.3757274
52436,1.4682727
52437,1.0435536
52438,2.0768838
52439,1.8337593
52440,1.5112596
52441,1.617449
52442,2.2928796
52443,2.193353
52444,2.3758461
52445,2.3470688
52446,2.3166275
52447,1.8247643
52448,0.8425784
52449,2.1176133
52450,2.5947018
52451,2.5257504
52452,1.2071455
52453,1.4663136
52454,1.4819567
52455,2.070246
52456,1.8674922
52457,2.0074062
52458,2.075773
52459,1.6617529
52460,1.9572935
52461,2.2416008
52462,2.2727382
52463,1.6025445
52464,1.5165074
52465,1.659708
52466,2.450915
52467,1.7194412
52468,1.8250849
52469,2.3258774
52470,0.9446416
52471,1.9724572
52472,1.6678615
52473,2.2596686
52474,2.0082643
52475,2.5048084
52476,1.2439489
52477,2.5319495
52478,1.8647997
52479,1.3172717
52480,1.809403
52481,2.3863852
52482,2.3515763
52483,2.1820383
52484,2.102538
52485,2.2187192
52486,1.131326
52487,2.018387
52488,1.5218842
52489,1.8009386
52490,1.4615633
52491,1.7017713
52492,2.2961812
52493,1.8342686
52494,1.0945654
52495,0.8801217
52496,1.3482957
52497,2.189209
52498,2.161526
52499,2.3485923
52500,1.7942295
52501,1.9078815
52502,2.27641
52503,1.6738553
52504,1.7496419
52505,2.331729
52506,1.5591307
52507,2.181889
52508,2.244989
52509,2.1173372
52510,2.4643328
52511,1.7071381
52512,1.3971989
52513,1.0499468
52514,2.0501726
52515,2.2098231
52516,1.5379097
52517,1.9170914
52518,1.6992233
52519,1.834907
52520,1.9178252
52521,1.2317348
52522,2.070543
52523,1.3115001
52524,2.6223128
52525,2.6853747
52526,1.5571508
52527,1.8159537
52528,2.0489464
52529,1.3853903
52530,2.0938368
52531,1.0396166
52532,1.4319608
52533,2.4918509
52534,2.3151355
52535,1.5473695
52536,1.7814782
52537,1.4098613
52538,1.8617947
52539,1.9482961
52540,1.8323026
52541,1.4950948
52542,2.0825472
52543,2.206239
52544,1.8686681
52545,1.5981607
52546,1.1343508
52547,2.0036645
52548,2.216379
52549,1.9122908
52550,1.6661551
52551,1.7927954
52552,1.9348288
52553,1.9829628
52554,1.5987792
52555,1.6365414
52556,1.8557706
52557,2.2319372
52558,1.3277814
52559,1.5485234
52560,1.9495811
52561,2.085272
52562,1.6901443
52563,1.9101868
52564,2.2520752
52565,2.340009
52566,2.2949326
52567,1.3809264
52568,2.1361456
52569,1.7607324
52570,1.8669474
52571,1.934422
52572,2.4883087
52573,1.9698367
52574,1.8363843
52575,2.1621323
52576,1.689302
52577,1.106452
52578,2.0606852
52579,1.8979189
52580,2.0816336
52581,1.9727166
52582,1.8280411
52583,1.6768427
52584,2.095026
52585,2.0972965
52586,1.9952006
52587,1.2760549
52588,1.9748106
52589,1.0978184
52590,2.2045877
52591,2.215708
52592,1.8650813
52593,1.7211034
52594,2.21248
52595,1.9965668
52596,2.024757
52597,1.6004124
52598,2.0415442
52599,2.1729636
52600,2.2593865
52601,1.4302113
52602,1.917062
52603,1.9913025
52604,2.1519444
52605,1.8858001
52606,1.4366591
52607,2.3224082
52608,1.8674703
52609,1.2949417
52610,1.722167
52611,1.2425554
52612,1.392231
52613,2.3780336
52614,2.0438824
52615,1.9857209
52616,2.0421448
52617,2.3137019
52618,1.5949113
52619,1.7710626
52620,1.6983109
52621,1.6294129
52622,1.5573792
52623,2.1926541
52624,1.5579937
52625,2.1984146
52626,1.7026577
52627,2.273272
52628,1.6640246
52629,1.9109693
52630,1.85765
52631,1.806922
52632,1.8985751
52633,2.181029
52634,1.6611509
52635,1.5533657
52636,1.7259943
52637,2.1035943
52638,1.6382198
52639,2.3544672
52640,2.1231282
52641,1.7492375
52642,2.3014078
52643,2.1714637
52644,1.5036206
52645,2.0371706
52646,2.3327186
52647,2.5800962
52648,1.9611037
52649,1.940851
52650,1.6921191
52651,2.3377905
52652,2.2649608
52653,1.8760011
52654,1.7294102
52655,1.7758613
52656,2.3286548
52657,1.478015
52658,0.9517169
52659,1.9199307
52660,1.9497502
52661,1.8175416
52662,2.4627824
52663,1.9785995
52664,1.9273312
52665,2.3970683
52666,2.285136
52667,1.9014986
52668,1.8549285
52669,1.8274708
52670,1.7022979
52671,2.1799996
52672,2.35606
52673,1.8288927
52674,1.4979932
52675,1.6870232
52676,2.1802702
52677,1.946614
52678,2.1999428
52679,2.1125834
52680,1.7448637
52681,1.695107
52682,2.4717288
52683,2.2665002
52684,1.4138386
52685,1.9574893
52686,1.5642157
52687,2.3318214
52688,2.3175666
52689,1.220099
52690,2.4880006
52691,2.2319365
52692,1.8539865
52693,1.7111285
52694,1.8972139
52695,2.032719
52696,1.8302472
52697,1.7457039
52698,1.6355407
52699,2.2266748
52700,2.2797458
52701,1.4998188
52702,1.9070275
52703,2.0459259
52704,1.8491061
52705,1.9590023
52706,1.5797603
52707,1.2874777
52708,2.1240206
52709,2.210491
52710,2.0770848
52711,1.9740796
52712,2.7588282
52713,1.7312667
52714,1.8529751
52715,1.7162781
52716,1.8857086
52717,1.6724277
52718,1.9796569
52719,2.491879
52720,2.3395677
52721,1.8644054
52722,1.6598468
52723,1.5764556
52724,2.394217
52725,1.6086893
52726,1.6843698
52727,1.3723636
52728,2.3950841
52729,1.5754914
52730,1.7512577
52731,1.4597976
52732,2.3883352
52733,2.0378838
52734,1.9729338
52735,1.70819
52736,1.6906006
52737,1.7918782
52738,2.2613745
52739,1.7603378
52740,2.0744357
52741,1.6653652
52742,1.9511967
52743,2.169013
52744,1.7868352
52745,1.6536536
52746,1.4858668
52747,2.0741827
52748,1.143708
52749,2.0809827
52750,1.691685
52751,2.0538545
52752,2.1143594
52753,1.5054154
52754,1.9333639
52755,1.379
52756,1.3229959
52757,2.032108
52758,2.0917714
52759,2.343543
52760,1.7371562
52761,2.2823439
52762,1.9285302
52763,1.3233519
52764,1.5004108
52765,1.2962513
52766,1.9335737
52767,1.7073195
52768,1.7947412
52769,2.378208
52770,2.2783446
52771,1.6969652
52772,2.047349
52773,1.8356256
52774,1.7982197
52775,2.0394735
52776,2.0777307
52777,2.3345041
52778,1.9327002
52779,1.0042381
52780,2.0299084
52781,2.1751904
52782,1.84112
52783,1.757236
52784,1.5046513
52785,2.2731857
52786,1.857172
52787,1.9983659
52788,2.0326362
52789,1.7313018
52790,2.4605093
52791,1.5814793
52792,1.7777452
52793,1.7229419
52794,1.8046949
52795,2.4243412
52796,1.7967854
52797,2.1418178
52798,2.1345248
52799,1.3878849
52800,1.618927
52801,1.4478068
52802,2.5267494
52803,1.6966078
52804,2.3615954
52805,2.0570338
52806,1.3584185
52807,1.5632098
52808,1.9780774
52809,1.8772085
52810,2.2314582
52811,1.8457837
52812,2.1044888
52813,2.2757158
52814,1.720439
52815,1.9250007
52816,1.9676971
52817,1.6839571
52818,1.9000854
52819,1.8225873
52820,2.0883007
52821,2.235205
52822,1.9581239
52823,2.326507
52824,2.0378675
52825,2.0048704
52826,1.9437332
52827,2.1560173
52828,1.4528377
52829,2.3247492
52830,2.0577166
52831,2.0707545
52832,1.6529791
52833,0.97992754
52834,1.8554497
52835,1.3519466
52836,2.0381866
52837,2.151017
52838,1.3301907
52839,1.467871
52840,1.4152927
52841,1.3773525
52842,1.6215873
52843,1.4571223
52844,1.9535668
52845,2.5163758
52846,1.9648371
52847,1.495172
52848,1.4503989
52849,2.0833778
52850,2.316918
52851,2.4473007
52852,1.683394
52853,1.6569452
52854,1.8448038
52855,2.2369173
52856,1.2033482
52857,1.8710923
52858,1.969248
52859,2.5621314
52860,1.2821934
52861,2.4152772
52862,2.2783864
52863,1.9266331
52864,1.9575896
52865,2.057916
52866,2.1810193
52867,1.5123739
52868,2.0019238
52869,1.8221586
52870,1.3849263
52871,1.8265886
52872,2.3545356
52873,1.407834
52874,1.9711583
52875,1.8620312
52876,1.903214
52877,2.2252157
52878,2.3092277
52879,1.9743626
52880,1.9482539
52881,1.7852612
52882,1.4022648
52883,2.3674881
52884,1.8573604
52885,1.9466181
52886,1.775763
52887,2.6744065
52888,1.5625372
52889,2.1267297
52890,1.9616387
52891,1.4935484
52892,1.9763811
52893,1.5415089
52894,2.2404838
52895,1.1548162
52896,2.4044523
52897,1.9038794
52898,2.154099
52899,1.5920241
52900,1.7492461
52901,2.1884909
52902,2.012044
52903,2.1874957
52904,2.082418
52905,1.8222361
52906,1.5308514
52907,1.7464812
52908,1.637275
52909,2.2182517
52910,1.6956661
52911,2.3552306
52912,1.4636569
52913,1.4717882
52914,1.946353
52915,2.0749643
52916,1.9877102
52917,2.004549
52918,2.232574
52919,1.9491796
52920,1.8996234
52921,2.2293847
52922,1.4504199
52923,1.0198665
52924,1.4670568
52925,1.4338055
52926,2.2946408
52927,1.6436353
52928,2.2850947
52929,1.6785135
52930,1.8867254
52931,2.1760218
52932,2.0331995
52933,1.7312577
52934,1.857408
52935,1.8682597
52936,1.4866943
52937,1.8494811
52938,1.7286663
52939,1.6436288
52940,1.683063
52941,2.504879
52942,2.2400527
52943,2.0124516
52944,2.0492175
52945,1.9335065
52946,1.2458143
52947,1.5535305
52948,2.2660425
52949,1.7915483
52950,1.3310711
52951,2.2154932
52952,1.5140867
52953,1.8318489
52954,1.1509702
52955,1.7411945
52956,1.7548347
52957,1.8586004
52958,2.2099352
52959,2.4263263
52960,1.4476991
52961,2.3483064
52962,2.0274754
52963,1.7516248
52964,2.2444031
52965,1.8938775
52966,1.5179231
52967,2.151855
52968,2.0994403
52969,1.8604476
52970,2.0285802
52971,1.5067012
52972,1.7636607
52973,2.6245625
52974,1.9345531
52975,1.8753576
52976,1.8023412
52977,1.7884812
52978,2.5719795
52979,1.8095126
52980,2.3249893
52981,0.9998727
52982,1.3427019
52983,1.7688265
52984,1.4165814
52985,2.5013876
52986,1.8445628
52987,2.5983143
52988,1.3147905
52989,1.6386945
52990,1.661747
52991,1.685086
52992,1.5962603
52993,1.7916126
52994,2.032668
52995,1.3718107
52996,1.7380419
52997,1.7994182
52998,1.8973145
52999,1.7230875
53000,1.9251821
53001,1.7039921
53002,1.575367
53003,1.9996886
53004,2.3474023
53005,1.9218228
53006,1.8605208
53007,2.310601
53008,1.8816631
53009,2.1956506
53010,1.6744404
53011,2.0019648
53012,1.4670928
53013,2.2767785
53014,1.332226
53015,1.9388704
53016,2.0934088
53017,1.8260028
53018,1.9387093
53019,1.643795
53020,1.6230009
53021,1.5449994
53022,1.555933
53023,1.250423
53024,2.1056623
53025,1.8959403
53026,1.5210595
53027,1.9167018
53028,2.3063118
53029,2.5279093
53030,1.9873295
53031,2.406241
53032,2.039388
53033,1.7289376
53034,1.4399421
53035,2.3412113
53036,2.338799
53037,1.5491381
53038,0.984741
53039,1.6682844
53040,1.8232112
53041,2.039735
53042,1.5272214
53043,1.7611816
53044,2.3765478
53045,1.2572887
53046,2.3938222
53047,1.5407774
53048,1.6228468
53049,1.1682103
53050,2.3579488
53051,1.9061208
53052,1.6871362
53053,1.5732067
53054,1.899004
53055,1.1784024
53056,2.0997267
53057,1.5153718
53058,2.4328256
53059,1.9862144
53060,1.7308912
53061,1.5930765
53062,1.8062072
53063,1.8437128
53064,2.086381
53065,1.6188595
53066,2.0963438
53067,1.5134177
53068,1.8258727
53069,2.3143902
53070,2.271066
53071,1.8481424
53072,1.8811133
53073,2.1240778
53074,1.832907
53075,2.3557508
53076,1.7486386
53077,2.2476387
53078,1.8432374
53079,0.9723258
53080,1.6368442
53081,1.8571205
53082,1.717304
53083,2.3457613
53084,1.8364072
53085,1.200397
53086,1.4037716
53087,1.741039
53088,2.0173564
53089,1.852395
53090,2.432852
53091,1.6819692
53092,1.621453
53093,1.8283947
53094,2.1128836
53095,1.6283026
53096,1.676652
53097,2.0655806
53098,2.156201
53099,1.8598342
53100,1.3175507
53101,2.204977
53102,1.5771666
53103,2.034086
53104,1.9312408
53105,1.5320952
53106,2.1706994
53107,2.0067132
53108,1.4171371
53109,2.2350204
53110,1.8697398
53111,1.8660102
53112,2.1847382
53113,1.6754515
53114,1.7219748
53115,1.902678
53116,2.091615
53117,2.1776597
53118,2.0672796
53119,1.357851
53120,2.5059896
53121,0.93073106
53122,1.5257127
53123,2.2317572
53124,1.3177547
53125,1.546737
53126,2.3258612
53127,2.089007
53128,2.1521974
53129,2.4019089
53130,1.2556448
53131,1.8883522
53132,1.7742391
53133,1.397852
53134,1.6093512
53135,1.2103124
53136,2.0426009
53137,1.4102979
53138,1.7196879
53139,1.9752977
53140,1.8131225
53141,2.4210706
53142,1.6712904
53143,2.3034253
53144,1.2345676
53145,1.9687314
53146,1.5150378
53147,2.4245977
53148,1.6923859
53149,2.1432574
53150,2.174498
53151,1.2147672
53152,1.8856008
53153,2.1902056
53154,1.4258373
53155,1.789854
53156,2.1734476
53157,1.694129
53158,1.840986
53159,2.1378133
53160,1.3802516
53161,2.550703
53162,1.6155303
53163,1.3565981
53164,1.8320296
53165,1.7564597
53166,2.35391
53167,1.8126466
53168,1.6797135
53169,2.0084052
53170,1.711931
53171,2.3300843
53172,2.5528321
53173,1.8901207
53174,1.9950767
53175,2.0281613
53176,1.5806725
53177,1.4807322
53178,2.0314374
53179,1.7018034
53180,1.9372094
53181,2.4823709
53182,2.4755642
53183,1.9623866
53184,1.6146443
53185,2.400255
53186,2.4817808
53187,2.426175
53188,2.031702
53189,1.8127046
53190,1.9264684
53191,1.9412241
53192,1.9659352
53193,2.1674178
53194,1.7131128
53195,2.2579772
53196,2.1257515
53197,2.1317084
53198,1.4975035
53199,1.7899067
53200,2.398403
53201,1.840776
53202,2.055676
53203,2.6266665
53204,1.8429406
53205,1.7865386
53206,1.9734302
53207,2.6495485
53208,1.5556018
53209,1.4234366
53210,2.0099728
53211,1.7036486
53212,1.8090477
53213,2.0621247
53214,1.8459611
53215,2.0818465
53216,1.7758892
53217,1.9012022
53218,2.4755387
53219,1.8429298
53220,1.4870586
53221,2.1321075
53222,2.415805
53223,1.5283942
53224,1.38391
53225,1.9962075
53226,2.297003
53227,2.375123
53228,1.9968355
53229,1.8933938
53230,1.4723756
53231,1.8729618
53232,2.091471
53233,1.7669225
53234,1.5832031
53235,1.9716742
53236,2.0551438
53237,2.0379393
53238,1.9031885
53239,1.9549351
53240,1.718611
53241,1.0563872
53242,1.5131416
53243,1.4593532
53244,1.6009192
53245,1.9639807
53246,1.6329489
53247,1.8752291
53248,1.9204545
53249,1.7374966
53250,2.130434
53251,1.8523972
53252,2.54734
53253,1.5729537
53254,1.615025
53255,0.9781897
53256,2.0031872
53257,2.0911574
53258,1.8303952
53259,1.7084861
53260,1.901988
53261,1.9450934
53262,1.9423916
53263,1.8213496
53264,1.8270051
53265,1.7636619
