Id,y
51683,1.762409
51684,2.341502
51685,1.7099934
51686,1.6250167
51687,1.4350812
51688,2.1861837
51689,2.0053508
51690,1.5928798
51691,1.6512401
51692,2.2102244
51693,2.1605842
51694,1.7263489
51695,1.868561
51696,1.6097629
51697,2.0317454
51698,2.1758525
51699,1.5709558
51700,1.8613839
51701,1.033844
51702,2.1213055
51703,2.0762186
51704,2.0390522
51705,2.070936
51706,1.527864
51707,1.865921
51708,2.09023
51709,2.0157626
51710,1.2321968
51711,2.0247672
51712,2.0455303
51713,1.6790767
51714,1.5063684
51715,1.6265564
51716,1.6891816
51717,1.7107899
51718,1.0497124
51719,2.0117717
51720,2.2122087
51721,1.1990674
51722,2.2204318
51723,1.9316196
51724,1.5426807
51725,1.3809907
51726,1.46983
51727,1.6807585
51728,1.75579
51729,2.4230566
51730,1.6279886
51731,2.120355
51732,1.5308783
51733,1.8782866
51734,1.9533851
51735,1.8216288
51736,2.0155222
51737,1.7648969
51738,2.1093526
51739,1.8302753
51740,1.6427927
51741,1.5300615
51742,2.019423
51743,1.9892478
51744,1.9634786
51745,2.2887285
51746,1.3891401
51747,1.6729932
51748,1.9854405
51749,1.1072707
51750,1.826525
51751,1.8984027
51752,2.4338572
51753,2.1927974
51754,2.3350723
51755,1.6053305
51756,1.7309573
51757,1.5327017
51758,1.9609985
51759,1.4349184
51760,1.9267459
51761,1.9786022
51762,2.4448316
51763,1.7988696
51764,1.8659337
51765,2.0929544
51766,2.1362545
51767,1.9576685
51768,2.3377316
51769,1.7122712
51770,1.5929732
51771,1.5027318
51772,2.0869844
51773,1.3652406
51774,1.9935145
51775,2.3870592
51776,1.6644702
51777,1.3586607
51778,2.310626
51779,1.9488883
51780,1.3311837
51781,1.5510318
51782,2.203289
51783,1.6704159
51784,2.4399886
51785,2.3687756
51786,1.684413
51787,1.9164705
51788,1.8724558
51789,1.8309653
51790,1.8748999
51791,1.6541014
51792,2.3235745
51793,1.5131693
51794,1.9619355
51795,2.2568052
51796,1.9431005
51797,1.525754
51798,1.8647075
51799,2.3717399
51800,2.339578
51801,1.5693793
51802,1.4208078
51803,1.4629798
51804,1.6550717
51805,2.1241012
51806,1.7337463
51807,1.716466
51808,1.8665333
51809,1.5680182
51810,1.513272
51811,1.7446659
51812,1.8201659
51813,2.4136405
51814,1.8433294
51815,1.7270951
51816,1.905777
51817,1.643271
51818,1.6987853
51819,1.4972386
51820,2.1089272
51821,2.197033
51822,1.8272233
51823,1.6024964
51824,1.6156862
51825,2.0212889
51826,1.817821
51827,1.2653744
51828,1.6137145
51829,2.017126
51830,2.1776078
51831,2.0336907
51832,1.9283605
51833,2.0304384
51834,1.7553048
51835,1.5506306
51836,2.3808613
51837,1.5419939
51838,2.11198
51839,2.094714
51840,1.9821322
51841,2.0590408
51842,1.6517022
51843,1.5010209
51844,1.5772805
51845,1.6729493
51846,2.4593525
51847,2.198715
51848,2.4844663
51849,2.0753102
51850,1.6920645
51851,2.0990548
51852,1.7600391
51853,1.5948477
51854,1.7917783
51855,1.9865642
51856,2.0106037
51857,1.7951734
51858,2.0422049
51859,1.4418733
51860,2.5323546
51861,1.9190187
51862,1.866338
51863,2.1432834
51864,1.5918193
51865,2.1678364
51866,1.8248849
51867,1.1968486
51868,1.8919415
51869,1.3257599
51870,1.6550112
51871,1.9185262
51872,1.9371734
51873,1.7814128
51874,2.2352414
51875,1.8890843
51876,1.0153055
51877,2.1455503
51878,1.5391467
51879,1.596066
51880,1.3055778
51881,2.1023984
51882,1.813793
51883,2.1418984
51884,1.7925072
51885,2.445322
51886,1.7491429
51887,2.377217
51888,1.6952918
51889,2.1813197
51890,1.402487
51891,1.4159856
51892,2.0618768
51893,1.9437587
51894,1.9138169
51895,1.468266
51896,1.6421072
51897,1.8817976
51898,1.4664083
51899,1.8409324
51900,1.2904234
51901,1.8604212
51902,2.266918
51903,1.8385477
51904,2.2803404
51905,2.2135363
51906,2.2416005
51907,1.3335054
51908,2.2424397
51909,1.2857366
51910,2.134891
51911,2.3248658
51912,1.9838874
51913,1.2757275
51914,2.0312939
51915,1.6602604
51916,1.7553663
51917,2.1410394
51918,2.2227798
51919,2.3428774
51920,2.3330398
51921,1.933269
51922,1.9924045
51923,1.7596629
51924,1.7599142
51925,2.3449142
51926,1.4878068
51927,1.9654818
51928,1.729212
51929,1.4855037
51930,2.1151562
51931,1.5134609
51932,2.1640248
51933,1.942838
51934,1.9914834
51935,2.3733313
51936,1.710814
51937,1.453151
51938,1.934459
51939,1.5842915
51940,2.303245
51941,1.9669831
51942,1.2772505
51943,1.9363797
51944,1.7162657
51945,2.1573548
51946,1.527941
51947,2.1553988
51948,1.4652109
51949,1.6930437
51950,1.976229
51951,1.867825
51952,1.4628983
51953,2.1989768
51954,2.3203883
51955,1.86075
51956,2.0066078
51957,1.6924462
51958,1.4035149
51959,2.4398484
51960,1.6923451
51961,1.8196349
51962,1.7859063
51963,1.5398436
51964,2.1258643
51965,1.5448704
51966,1.8090639
51967,1.4528446
51968,2.532445
51969,1.2231455
51970,2.1582491
51971,1.2478998
51972,1.8895061
51973,1.7412269
51974,2.0260384
51975,1.5405402
51976,2.1455765
51977,1.5689566
51978,1.8623927
51979,0.94998074
51980,1.9523835
51981,1.8211358
51982,1.5274763
51983,1.9478014
51984,1.9559803
51985,1.510829
51986,2.065217
51987,1.634547
51988,2.4147754
51989,2.1530933
51990,1.2256334
51991,1.8524578
51992,1.5128841
51993,1.9469368
51994,2.2451406
51995,1.9327888
51996,1.7553165
51997,2.2439468
51998,2.2196884
51999,2.2299325
52000,1.5904689
52001,2.4272106
52002,1.8293526
52003,1.6788995
52004,1.6019704
52005,1.4832625
52006,2.0424829
52007,2.2633631
52008,2.5059881
52009,1.7758572
52010,2.2707336
52011,2.295459
52012,1.816324
52013,2.24896
52014,1.7859187
52015,2.2439225
52016,1.3644059
52017,1.7878268
52018,1.6441236
52019,1.6306534
52020,2.005402
52021,1.6120384
52022,1.6017685
52023,2.21957
52024,1.7787182
52025,2.2791047
52026,1.4443994
52027,1.7480776
52028,1.5828996
52029,1.7433429
52030,2.1884766
52031,1.818213
52032,2.2210436
52033,2.189953
52034,1.5711436
52035,1.7754629
52036,2.1313639
52037,1.9498837
52038,2.095477
52039,1.7092993
52040,1.7506793
52041,2.1001625
52042,2.1015222
52043,1.9478464
52044,1.6386011
52045,2.224515
52046,1.9243114
52047,2.1545782
52048,1.5369911
52049,1.4135404
52050,2.2290475
52051,1.6469274
52052,2.0062368
52053,1.363436
52054,1.6786222
52055,1.6155972
52056,1.0586195
52057,2.2856333
52058,1.9911976
52059,1.8196437
52060,1.7559099
52061,1.6897962
52062,1.2726121
52063,1.2665477
52064,2.0567386
52065,1.5329297
52066,1.9215093
52067,2.3090518
52068,1.6248231
52069,2.39966
52070,1.920322
52071,1.5298948
52072,1.7233663
52073,2.2678761
52074,2.2109601
52075,1.7125823
52076,2.0069075
52077,2.426683
52078,2.7026868
52079,2.133117
52080,2.40176
52081,2.1701057
52082,1.0733914
52083,1.2322025
52084,1.4861343
52085,2.1591105
52086,1.5072651
52087,2.092641
52088,1.0707998
52089,1.611136
52090,1.825151
52091,1.8563237
52092,1.6395671
52093,1.2962496
52094,1.4571075
52095,2.4029357
52096,1.2996404
52097,2.083897
52098,2.2273946
52099,2.0653317
52100,2.3715732
52101,1.9337194
52102,2.1847906
52103,1.713762
52104,1.5675673
52105,1.7140999
52106,1.5283613
52107,1.7024548
52108,1.8451054
52109,1.9426785
52110,1.3805585
52111,1.1400514
52112,1.8850276
52113,1.9314272
52114,2.4924333
52115,1.6937184
52116,1.8600464
52117,1.5017996
52118,1.2511046
52119,1.5144651
52120,2.333754
52121,1.9958105
52122,1.3925028
52123,2.0558693
52124,2.4083114
52125,1.7121089
52126,1.7685266
52127,1.6150491
52128,1.9087124
52129,1.2502558
52130,1.9548323
52131,2.1029882
52132,1.7841053
52133,1.8068428
52134,2.1404417
52135,2.1622887
52136,1.8931484
52137,2.1562586
52138,2.3077743
52139,1.9729605
52140,2.0254843
52141,2.0067823
52142,1.6328521
52143,2.3290114
52144,1.9947987
52145,2.1948173
52146,1.9768863
52147,1.8297093
52148,1.6522772
52149,2.0967517
52150,1.4533575
52151,1.9928315
52152,1.5985188
52153,2.3439467
52154,2.160748
52155,2.2081695
52156,2.4842205
52157,1.7415087
52158,1.5805297
52159,1.4281335
52160,2.4159937
52161,1.748055
52162,1.9098659
52163,1.9110866
52164,2.105295
52165,1.6276875
52166,1.6415763
52167,1.7512372
52168,2.0355985
52169,1.7328682
52170,1.391134
52171,2.1658602
52172,1.3592904
52173,1.3481588
52174,2.0080688
52175,2.4270775
52176,1.9764137
52177,1.8481021
52178,2.3367956
52179,2.3241868
52180,1.7604706
52181,2.222054
52182,1.9053504
52183,1.6728189
52184,2.1543145
52185,2.379278
52186,2.4193249
52187,1.9612074
52188,1.7937508
52189,1.7444198
52190,2.161242
52191,1.469414
52192,1.6496205
52193,1.5271182
52194,1.4262381
52195,1.9859197
52196,1.5874417
52197,1.3188875
52198,1.902755
52199,1.6481733
52200,1.8313136
52201,1.689578
52202,2.0896199
52203,2.2048874
52204,1.8996913
52205,2.3063579
52206,1.8865016
52207,2.5678735
52208,1.7210236
52209,2.2495735
52210,1.4185941
52211,1.7327559
52212,1.5043216
52213,1.5629818
52214,1.753407
52215,2.1307497
52216,1.8222022
52217,1.3701897
52218,1.5667503
52219,1.5434332
52220,2.2523723
52221,1.9443078
52222,1.4734337
52223,1.9617863
52224,1.4376214
52225,1.6599112
52226,1.5947759
52227,1.5559454
52228,1.8631632
52229,1.8162804
52230,2.283032
52231,1.8851266
52232,1.9665494
52233,1.8895285
52234,2.2212274
52235,2.3553214
52236,2.2129352
52237,2.0070326
52238,2.1465068
52239,2.5034022
52240,1.9020231
52241,1.9914134
52242,1.4390423
52243,1.545074
52244,2.2402148
52245,1.5643158
52246,1.7146959
52247,1.3777184
52248,1.5375781
52249,1.679323
52250,1.8974402
52251,2.1224785
52252,2.0012586
52253,2.1985335
52254,1.3053434
52255,1.2913909
52256,1.7020869
52257,2.3325956
52258,2.0814812
52259,2.0665681
52260,1.7633622
52261,1.806999
52262,1.6656704
52263,1.7313957
52264,2.5151393
52265,1.6578546
52266,2.230853
52267,2.0237243
52268,1.8496492
52269,1.3460133
52270,1.8047464
52271,1.4866343
52272,1.4210854
52273,1.9348128
52274,2.006398
52275,1.9705868
52276,1.6446047
52277,1.4305043
52278,2.3766773
52279,2.0977986
52280,1.9774387
52281,2.100425
52282,2.2833114
52283,1.9749658
52284,2.2508862
52285,2.1403217
52286,1.4903076
52287,1.4297428
52288,2.3568802
52289,2.0070472
52290,1.5418234
52291,1.9989209
52292,2.1369135
52293,1.8315063
52294,2.07386
52295,1.596987
52296,1.4044466
52297,2.073791
52298,0.99239254
52299,2.0887177
52300,2.2929308
52301,1.7793946
52302,2.4207623
52303,1.4841433
52304,1.7762363
52305,2.1477153
52306,1.8217146
52307,1.4969819
52308,2.1450317
52309,1.2430191
52310,2.009049
52311,2.3149824
52312,1.44399
52313,1.2965732
52314,1.8095536
52315,1.5519676
52316,1.3064377
52317,1.5019565
52318,1.9274726
52319,1.895112
52320,1.816932
52321,2.5608816
52322,2.0577056
52323,1.7429564
52324,1.7056727
52325,1.9465363
52326,1.52918
52327,2.187889
52328,1.3413727
52329,2.2277398
52330,2.0076542
52331,2.0080082
52332,1.3601141
52333,1.4759836
52334,1.2744896
52335,1.9494398
52336,1.8259265
52337,2.2899525
52338,2.29777
52339,2.3100417
52340,1.7369957
52341,1.4675341
52342,1.7170839
52343,1.4270732
52344,1.9182978
52345,2.0217917
52346,2.1778305
52347,1.7890086
52348,1.563901
52349,1.391438
52350,2.266304
52351,1.8405478
52352,1.4206967
52353,1.64024
52354,1.3114681
52355,2.3910623
52356,1.544867
52357,2.4365096
52358,0.89341927
52359,1.5369143
52360,2.0839846
52361,1.6028118
52362,1.6231894
52363,1.6009974
52364,1.4993727
52365,1.7231615
52366,1.2927012
52367,1.2724507
52368,2.0828905
52369,1.9888768
52370,1.7804537
52371,1.8558486
52372,1.8547614
52373,1.5902984
52374,1.6601098
52375,1.3341393
52376,2.1158645
52377,1.5458782
52378,1.1802664
52379,1.6119864
52380,2.3595908
52381,2.1410778
52382,2.158108
52383,2.3827074
52384,1.6666086
52385,1.490597
52386,1.5266459
52387,2.133824
52388,1.3691702
52389,1.4332066
52390,2.3635361
52391,2.4153948
52392,2.0705426
52393,1.6896887
52394,1.3823566
52395,1.661464
52396,2.1350584
52397,2.7238731
52398,2.3951805
52399,1.3425622
52400,1.9924407
52401,2.0909736
52402,2.191537
52403,1.8732135
52404,1.9597535
52405,1.5253382
52406,1.458544
52407,1.7481155
52408,1.7960403
52409,1.5563841
52410,2.2058141
52411,1.9824355
52412,1.6818333
52413,1.6644974
52414,1.7494524
52415,2.0347257
52416,1.7386129
52417,2.1763039
52418,1.846529
52419,2.017858
52420,1.6238279
52421,2.2766964
52422,1.3915684
52423,1.483958
52424,1.4360671
52425,2.1305823
52426,2.4608715
52427,1.5393782
52428,2.022576
52429,2.3930383
52430,2.2026079
52431,1.903544
52432,1.7542288
52433,1.9519064
52434,1.4071918
52435,2.3231134
52436,1.6159492
52437,1.0503242
52438,1.918915
52439,1.9421527
52440,1.8979378
52441,1.5837178
52442,2.2369106
52443,1.9623632
52444,2.2027044
52445,2.3335402
52446,2.2946725
52447,1.5713532
52448,1.1074924
52449,2.3721879
52450,2.6798427
52451,2.7322972
52452,1.5203624
52453,1.4460895
52454,1.6070609
52455,1.9581223
52456,1.7497897
52457,1.9007115
52458,2.0509942
52459,1.5343027
52460,2.0254848
52461,2.569735
52462,2.2073383
52463,1.4729111
52464,1.4036942
52465,1.3297913
52466,2.241387
52467,1.6648812
52468,1.7316582
52469,2.1152294
52470,1.048326
52471,1.919878
52472,1.7004032
52473,2.3248255
52474,1.8723059
52475,2.3909001
52476,1.1357646
52477,2.4123588
52478,1.7795527
52479,1.7049732
52480,1.9245775
52481,2.0688477
52482,2.505534
52483,2.1507058
52484,2.154776
52485,2.0871549
52486,1.2531097
52487,2.0228
52488,1.469059
52489,1.9255328
52490,1.5078671
52491,1.4613943
52492,2.2192922
52493,1.9615583
52494,1.2030363
52495,1.2801228
52496,1.5095415
52497,2.1603627
52498,2.1552513
52499,2.315122
52500,1.902513
52501,2.1781783
52502,2.154848
52503,1.4518414
52504,1.635046
52505,2.1642723
52506,1.7590954
52507,2.0802684
52508,2.0798886
52509,2.1502512
52510,2.3465369
52511,1.7395663
52512,1.2391694
52513,1.0248783
52514,2.1883385
52515,2.2216496
52516,1.3550696
52517,1.9906166
52518,1.5604129
52519,1.9176068
52520,1.9403512
52521,1.3633771
52522,2.0539806
52523,1.3408628
52524,2.3249898
52525,2.5661287
52526,1.6134584
52527,2.055704
52528,1.799511
52529,1.4242592
52530,2.1531134
52531,0.99108934
52532,1.1874576
52533,2.4719496
52534,2.3021266
52535,1.4196477
52536,1.7731874
52537,1.607208
52538,1.7323792
52539,1.8737724
52540,1.8516984
52541,1.6205707
52542,2.1364772
52543,2.3174498
52544,1.7761197
52545,1.5293384
52546,1.0051231
52547,2.1081705
52548,2.0304685
52549,1.6484141
52550,1.743433
52551,1.7670572
52552,1.7385302
52553,1.777045
52554,1.8042908
52555,1.2199695
52556,1.8326643
52557,2.2000606
52558,1.4393251
52559,1.340302
52560,1.9264932
52561,2.166403
52562,1.5676694
52563,1.7619796
52564,2.162963
52565,2.1807792
52566,2.0182266
52567,1.5903835
52568,2.1543758
52569,1.7323875
52570,1.6117752
52571,1.8182127
52572,2.4026961
52573,1.8308225
52574,1.6736455
52575,2.1273408
52576,1.7203767
52577,1.1138847
52578,1.9579461
52579,1.9170299
52580,2.1863356
52581,1.929702
52582,1.719748
52583,1.7119675
52584,1.9219537
52585,2.0009947
52586,1.7184131
52587,1.5320477
52588,1.9050374
52589,1.1887217
52590,2.4951243
52591,2.1694274
52592,2.0483289
52593,1.8360915
52594,2.024998
52595,1.9610159
52596,1.9838779
52597,1.5086558
52598,2.0632963
52599,2.0682867
52600,2.1807656
52601,1.376287
52602,2.0714185
52603,1.8508468
52604,2.035956
52605,1.9838092
52606,1.3562596
52607,2.2594366
52608,1.7009239
52609,1.3753903
52610,1.8761673
52611,1.4797459
52612,1.5668821
52613,2.2097957
52614,1.8993962
52615,2.0640028
52616,1.8609107
52617,2.268877
52618,1.6278429
52619,1.9295926
52620,1.5649269
52621,1.558717
52622,1.7140756
52623,2.2410293
52624,1.541682
52625,2.1910598
52626,1.8668501
52627,2.3040464
52628,1.6606061
52629,1.8024335
52630,1.6179237
52631,1.670567
52632,1.7298033
52633,2.201095
52634,1.588742
52635,1.466008
52636,1.7638898
52637,1.9646378
52638,1.6628449
52639,2.1936183
52640,2.1773794
52641,1.7162323
52642,2.3661463
52643,1.9714904
52644,1.6110387
52645,2.1908693
52646,2.4089193
52647,2.4649308
52648,2.02439
52649,1.9749622
52650,1.6575098
52651,2.3929992
52652,2.1664717
52653,1.9421809
52654,1.8541722
52655,1.7880354
52656,2.4545436
52657,1.5622602
52658,1.0722694
52659,1.9748676
52660,1.8555732
52661,1.634556
52662,2.3072042
52663,1.9753628
52664,1.8675861
52665,2.2664297
52666,2.19558
52667,2.1355588
52668,1.8967361
52669,1.7047458
52670,1.5394344
52671,2.1718934
52672,2.2934465
52673,1.9662755
52674,1.3326151
52675,1.8416982
52676,2.1908653
52677,1.7774055
52678,2.1256309
52679,2.1169982
52680,1.6296356
52681,1.7315547
52682,2.189746
52683,2.1832712
52684,1.3688135
52685,1.9679813
52686,1.7036271
52687,2.3033617
52688,2.1347246
52689,1.4326696
52690,2.398897
52691,2.19494
52692,1.6966493
52693,1.6717288
52694,1.9206758
52695,1.909553
52696,1.7156577
52697,1.6102438
52698,1.5391207
52699,2.3669403
52700,2.3162215
52701,1.4360569
52702,2.1122923
52703,1.9523447
52704,1.5466933
52705,1.7781773
52706,1.5964181
52707,1.1326923
52708,1.8765466
52709,2.3184826
52710,2.075864
52711,1.9580574
52712,2.4953682
52713,1.7145429
52714,1.5105841
52715,1.783323
52716,2.058767
52717,1.8185315
52718,2.0300293
52719,2.6237879
52720,2.254909
52721,1.8542175
52722,1.6514142
52723,1.7433984
52724,2.2160842
52725,1.6643732
52726,1.3010349
52727,1.296689
52728,2.4084835
52729,1.4504454
52730,1.2635081
52731,1.6832674
52732,2.3865623
52733,2.1052094
52734,1.8650837
52735,1.5893581
52736,1.6243339
52737,2.031958
52738,2.2113345
52739,1.6979814
52740,2.1523442
52741,1.6145909
52742,1.8751614
52743,2.010566
52744,1.6241868
52745,1.4626791
52746,1.4764884
52747,1.9207056
52748,1.3056123
52749,2.0279431
52750,1.5904083
52751,1.9945621
52752,2.0772083
52753,1.7609494
52754,1.8189034
52755,1.5193222
52756,1.2977247
52757,2.1501448
52758,2.3029358
52759,2.3261702
52760,1.6230686
52761,2.24247
52762,1.7249885
52763,1.5206051
52764,1.5431638
52765,1.3649836
52766,1.8511477
52767,1.6158051
52768,1.8216515
52769,2.2098064
52770,2.4282432
52771,1.5253799
52772,1.8722022
52773,1.7251987
52774,1.9066272
52775,1.8735113
52776,2.2047644
52777,2.2617035
52778,1.6526017
52779,1.2365334
52780,1.968065
52781,2.1566696
52782,1.6778383
52783,1.7154887
52784,1.6445372
52785,2.0661097
52786,1.7180612
52787,1.8591218
52788,2.1829388
52789,1.9905462
52790,2.303452
52791,1.3115745
52792,1.6828377
52793,1.4212041
52794,1.3036432
52795,2.5420847
52796,1.7862036
52797,1.9047401
52798,2.0621412
52799,1.4723074
52800,1.5634265
52801,1.3572123
52802,2.5894427
52803,1.648653
52804,2.387689
52805,1.9113524
52806,1.57056
52807,1.4043217
52808,2.0828319
52809,1.8226247
52810,2.0689898
52811,1.9710102
52812,1.9656415
52813,2.4194868
52814,1.9204583
52815,1.7354562
52816,1.9035797
52817,1.6574621
52818,1.7943649
52819,1.8687422
52820,2.1080177
52821,2.2827642
52822,2.0460186
52823,2.371754
52824,2.0852115
52825,2.0511484
52826,1.8585782
52827,2.2700024
52828,1.7288082
52829,2.337723
52830,2.011373
52831,1.9242065
52832,1.6261666
52833,1.2686722
52834,1.7968817
52835,1.3297615
52836,1.8942833
52837,2.2118006
52838,1.0255938
52839,1.7251406
52840,1.3638034
52841,1.1702561
52842,1.6799877
52843,1.4507973
52844,1.7163057
52845,2.361786
52846,1.6901233
52847,1.3713815
52848,1.2498088
52849,1.9673281
52850,2.3181994
52851,2.2840664
52852,1.8010886
52853,1.9353054
52854,1.7804401
52855,2.1758294
52856,1.2737675
52857,1.749202
52858,1.8177378
52859,2.307449
52860,1.6613884
52861,2.3328934
52862,2.3525164
52863,1.9057469
52864,2.123287
52865,2.0455978
52866,2.0599053
52867,1.6223309
52868,2.0281346
52869,1.9541426
52870,1.3624256
52871,1.7781508
52872,2.2119706
52873,1.405823
52874,1.765374
52875,1.9509764
52876,1.8133533
52877,2.341622
52878,2.2530026
52879,1.8235319
52880,2.0382433
52881,1.7673156
52882,1.3631184
52883,2.2818627
52884,1.974271
52885,1.8361156
52886,1.8081787
52887,2.5357618
52888,1.6367738
52889,1.9219365
52890,2.1759887
52891,1.5741005
52892,2.0134385
52893,1.6760521
52894,2.1479492
52895,1.0197439
52896,2.4314024
52897,1.7136755
52898,1.9977791
52899,1.4649684
52900,1.6577077
52901,2.2232976
52902,1.9161992
52903,2.3342407
52904,2.0784864
52905,1.928335
52906,1.6315832
52907,1.4950314
52908,1.8206294
52909,2.1968408
52910,1.84392
52911,2.3681335
52912,1.6754117
52913,1.4394865
52914,2.0431783
52915,2.0303333
52916,1.810756
52917,1.7460513
52918,2.2561665
52919,1.9806669
52920,1.8241241
52921,2.161812
52922,1.8008628
52923,1.0138454
52924,1.3168788
52925,1.560924
52926,2.394931
52927,1.4181726
52928,2.281388
52929,1.5132415
52930,1.7778549
52931,2.2285028
52932,2.029918
52933,1.3505609
52934,1.573221
52935,1.8348024
52936,1.5838499
52937,1.9323857
52938,1.9575799
52939,1.4411366
52940,1.7473896
52941,2.393898
52942,2.0802007
52943,2.0503888
52944,1.8945944
52945,1.8433056
52946,1.3458986
52947,1.602397
52948,2.0989747
52949,1.82565
52950,1.0696411
52951,2.2239332
52952,1.599926
52953,1.926672
52954,1.2216535
52955,1.5246341
52956,1.6817966
52957,1.6913643
52958,1.9815187
52959,2.4923067
52960,1.4860241
52961,2.4599774
52962,1.8696678
52963,1.7002892
52964,2.258189
52965,1.6714039
52966,1.5342038
52967,2.106719
52968,1.9855597
52969,1.6039352
52970,1.9489121
52971,1.5830786
52972,1.7410932
52973,2.4635308
52974,1.629303
52975,1.9801731
52976,1.8825393
52977,1.8376901
52978,2.3024902
52979,1.6126494
52980,1.9893427
52981,1.0072703
52982,1.4735236
52983,1.8443863
52984,1.5406809
52985,2.3772907
52986,1.8138158
52987,2.3251143
52988,1.3017533
52989,1.327527
52990,1.9216912
52991,1.6026812
52992,1.7378356
52993,1.579279
52994,2.0482879
52995,1.4910064
52996,1.7516334
52997,1.8556085
52998,1.7850811
52999,1.8234255
53000,1.9613414
53001,1.682066
53002,1.648448
53003,1.7815115
53004,2.1300426
53005,2.0436745
53006,1.9437711
53007,2.2615633
53008,1.6225662
53009,2.3275485
53010,1.8447187
53011,1.9384816
53012,1.5298283
53013,2.1595354
53014,1.5616429
53015,1.9279425
53016,2.025176
53017,1.9985476
53018,1.7740715
53019,1.6870444
53020,1.6650364
53021,1.5914807
53022,1.5058203
53023,1.2435992
53024,1.9965494
53025,1.9223521
53026,1.3229382
53027,2.0614953
53028,2.2648363
53029,2.2338285
53030,2.08402
53031,2.0517461
53032,2.078636
53033,1.6591437
53034,1.7027702
53035,2.1409507
53036,2.4724932
53037,1.457041
53038,0.9340811
53039,1.778688
53040,1.6909931
53041,2.081643
53042,1.8618476
53043,1.6427929
53044,2.2601743
53045,1.3301623
53046,2.1965992
53047,1.6371717
53048,1.3464382
53049,1.0996604
53050,2.3951142
53051,1.524606
53052,1.713845
53053,1.6519952
53054,1.8699653
53055,1.0387075
53056,2.1379836
53057,1.5651002
53058,2.3411863
53059,2.0703804
53060,1.7232261
53061,1.6390033
53062,1.6530213
53063,1.9667375
53064,2.1091087
53065,1.6379113
53066,2.0227005
53067,1.5818956
53068,1.7301788
53069,2.2541413
53070,2.2574983
53071,1.8076506
53072,1.6596322
53073,2.0153193
53074,1.6488571
53075,2.1139572
53076,1.558423
53077,2.158335
53078,1.9066496
53079,1.1979718
53080,1.9966748
53081,1.7190526
53082,1.645458
53083,2.463061
53084,1.7035427
53085,1.5428813
53086,1.5241969
53087,1.6860723
53088,1.8409498
53089,1.7291086
53090,2.4712102
53091,1.760961
53092,1.756782
53093,1.6258068
53094,2.1299424
53095,1.7337794
53096,1.5758696
53097,1.9565775
53098,1.9849386
53099,1.8280714
53100,1.309236
53101,2.2770824
53102,1.5806484
53103,1.8655834
53104,2.078391
53105,1.3761818
53106,2.3073542
53107,1.9333131
53108,1.610107
53109,2.2113037
53110,1.5562129
53111,1.9124577
53112,2.093909
53113,1.550612
53114,1.9064457
53115,1.6733582
53116,2.3360138
53117,2.2391148
53118,2.1541584
53119,1.5933721
53120,2.4323025
53121,1.14731
53122,1.4673467
53123,2.0471423
53124,1.4562635
53125,1.2873375
53126,2.2767901
53127,2.0308647
53128,2.2247944
53129,2.3715787
53130,1.2464938
53131,1.8954098
53132,1.7515349
53133,1.325356
53134,1.7866435
53135,1.4396708
53136,1.9851003
53137,1.2991168
53138,1.4876964
53139,1.7361038
53140,1.9149678
53141,2.1288252
53142,1.93295
53143,2.1686025
53144,1.6293731
53145,2.1623604
53146,1.5121887
53147,2.273162
53148,1.6674426
53149,2.1858063
53150,1.9709003
53151,1.4108655
53152,1.9360523
53153,2.0006664
53154,1.5236075
53155,1.7729502
53156,2.1606264
53157,1.8131936
53158,1.9008567
53159,2.3381696
53160,1.4779923
53161,2.525062
53162,1.3407986
53163,1.2757452
53164,1.9073951
53165,1.5832255
53166,2.2901976
53167,1.6329479
53168,1.8592291
53169,1.9716597
53170,1.5305474
53171,2.5701325
53172,2.5355728
53173,1.7899897
53174,2.1031108
53175,1.8765662
53176,1.5000777
53177,1.2988937
53178,1.728884
53179,1.6646318
53180,1.8235514
53181,2.3415518
53182,2.3850636
53183,1.7453959
53184,1.7957561
53185,2.2788231
53186,2.3932788
53187,2.400513
53188,2.070682
53189,1.7874782
53190,2.0695767
53191,1.682451
53192,1.9843667
53193,2.3261888
53194,1.5303972
53195,2.2904282
53196,2.0775766
53197,1.973474
53198,1.4325368
53199,1.7416434
53200,2.4429545
53201,1.8844273
53202,1.9069257
53203,2.5398047
53204,1.6778929
53205,1.7298493
53206,1.8801031
53207,2.3538144
53208,1.5820756
53209,1.5914595
53210,2.1685674
53211,1.575556
53212,1.8292062
53213,2.1135461
53214,1.7386675
53215,2.0967836
53216,1.6251748
53217,1.7514524
53218,2.5755084
53219,1.7889366
53220,1.1783028
53221,1.8673401
53222,2.2814798
53223,1.7602623
53224,1.8366504
53225,1.8338578
53226,2.2850316
53227,2.1743658
53228,1.8424144
53229,1.6423113
53230,1.4776709
53231,1.6703238
53232,2.1998224
53233,1.8527446
53234,1.6046538
53235,1.7877955
53236,1.9083314
53237,1.8564737
53238,1.9206009
53239,1.8691761
53240,1.5779881
53241,1.1524594
53242,1.6899445
53243,1.2937999
53244,1.6217234
53245,2.1131096
53246,1.4613996
53247,1.6916575
53248,2.1249387
53249,1.6883435
53250,2.1136785
53251,1.930079
53252,2.3967285
53253,1.1706941
53254,1.6631298
53255,1.0290017
53256,1.821223
53257,2.031438
53258,1.6709838
53259,1.5402601
53260,1.9173446
53261,1.8386962
53262,2.015299
53263,1.7714872
