Id,y
51682,2.4827187
51683,1.8721483
51684,2.42033
51685,1.6350482
51686,1.8143053
51687,1.5155792
51688,2.269269
51689,1.9866002
51690,1.4886892
51691,1.5645547
51692,2.0537593
51693,2.2446923
51694,1.7434914
51695,1.8693874
51696,1.8476887
51697,2.2977748
51698,2.1994123
51699,1.4100583
51700,1.97029
51701,1.0971537
51702,1.9601698
51703,2.1768222
51704,2.0340924
51705,2.1449108
51706,1.3618219
51707,1.9905438
51708,2.2436938
51709,2.0347235
51710,1.0836916
51711,2.1373413
51712,2.126123
51713,1.6880951
51714,1.6172628
51715,1.3857644
51716,1.648186
51717,1.7895823
51718,0.9148798
51719,2.0257177
51720,2.0418108
51721,1.4306228
51722,2.2307532
51723,1.8991995
51724,1.3986285
51725,1.5005851
51726,1.5595002
51727,1.7146511
51728,1.494178
51729,2.2901974
51730,1.6562285
51731,2.260172
51732,1.7934058
51733,2.003758
51734,2.0107267
51735,1.8245466
51736,1.8579466
51737,1.6417024
51738,2.1684165
51739,1.9387434
51740,1.4792945
51741,1.5656006
51742,2.0850039
51743,1.9438925
51744,1.9715469
51745,2.2098694
51746,1.5592127
51747,1.6940451
51748,1.7297652
51749,1.000946
51750,2.0879207
51751,1.7215619
51752,2.2680988
51753,2.2523694
51754,2.1743305
51755,1.5912092
51756,1.6691821
51757,1.5325291
51758,2.079409
51759,1.5132556
51760,1.9129121
51761,2.2316823
51762,2.4884744
51763,1.6719427
51764,2.084843
51765,1.9434204
51766,2.0405574
51767,1.6772008
51768,2.2036672
51769,1.8232746
51770,1.6276731
51771,1.5256248
51772,1.8916054
51773,1.3736501
51774,1.8952596
51775,2.052847
51776,1.6989503
51777,1.2086844
51778,2.4265747
51779,1.9230497
51780,1.1828346
51781,1.858531
51782,2.2979991
51783,1.4585388
51784,2.344126
51785,2.3466725
51786,1.6281583
51787,1.8124359
51788,1.8409295
51789,1.7695603
51790,1.8434296
51791,1.4373155
51792,2.3519194
51793,1.5790355
51794,2.0704982
51795,2.315742
51796,1.9725516
51797,1.64538
51798,1.6184986
51799,2.3485482
51800,2.0676649
51801,1.5246143
51802,1.4670384
51803,1.5349498
51804,1.3380773
51805,2.1266773
51806,1.6249261
51807,1.6923997
51808,1.9687223
51809,1.435612
51810,1.5197229
51811,1.7837069
51812,1.8887863
51813,2.5079181
51814,1.6437376
51815,1.3544321
51816,1.842372
51817,1.6196518
51818,1.5351753
51819,1.4921198
51820,2.1947074
51821,2.293442
51822,2.0818658
51823,1.6767573
51824,1.6709974
51825,1.9166267
51826,1.7431879
51827,1.4459324
51828,1.5489988
51829,1.9604099
51830,2.081519
51831,2.0411925
51832,2.026692
51833,2.0604813
51834,1.8459904
51835,1.7477677
51836,2.1091664
51837,1.6690061
51838,1.987891
51839,2.0147731
51840,1.9406431
51841,2.1607766
51842,1.4815853
51843,1.4406178
51844,1.5903382
51845,1.725383
51846,2.4541585
51847,2.215753
51848,2.5980377
51849,1.8542519
51850,1.6452127
51851,2.0812602
51852,1.7907267
51853,1.561326
51854,1.6382623
51855,1.9749761
51856,1.9372282
51857,1.9275904
51858,1.981214
51859,1.3389397
51860,2.6033363
51861,2.1440775
51862,1.9069781
51863,2.1563928
51864,1.534678
51865,2.026516
51866,1.7949471
51867,1.1197596
51868,1.647825
51869,1.3338788
51870,1.7251868
51871,1.81744
51872,2.0563698
51873,1.6081796
51874,2.1939805
51875,2.0125914
51876,1.0424438
51877,2.1779225
51878,1.5359173
51879,1.6646917
51880,1.4124286
51881,1.7341444
51882,1.7141752
51883,2.2693865
51884,1.7355087
51885,2.488693
51886,1.9821415
51887,2.122761
51888,1.7181022
51889,2.1736348
51890,1.6309597
51891,1.2971058
51892,2.0863147
51893,1.9039037
51894,1.6771164
51895,1.20207
51896,1.7924237
51897,1.9194517
51898,1.5786233
51899,1.6392064
51900,1.3186069
51901,1.7200541
51902,2.3411617
51903,1.8894279
51904,1.9627988
51905,2.1953723
51906,2.1862915
51907,1.3566439
51908,2.0901809
51909,1.3175185
51910,1.9149284
51911,2.2588959
51912,1.8493001
51913,1.386265
51914,1.9429643
51915,1.6420996
51916,1.8593137
51917,2.2286754
51918,2.321108
51919,2.3475778
51920,2.2386587
51921,1.8589206
51922,2.0831997
51923,1.736974
51924,1.672683
51925,2.3082483
51926,1.4628224
51927,2.274391
51928,1.6720655
51929,1.3830161
51930,1.9353604
51931,1.3642538
51932,2.079081
51933,1.9737787
51934,2.1536124
51935,2.303321
51936,1.4055719
51937,1.4547725
51938,1.9618349
51939,1.7694321
51940,2.3344269
51941,2.0788257
51942,1.378607
51943,1.8494782
51944,1.5789592
51945,1.9994106
51946,1.5747206
51947,2.2045178
51948,1.5671785
51949,1.5483303
51950,1.8693645
51951,1.6566107
51952,1.594187
51953,2.1196852
51954,2.4355054
51955,1.6022391
51956,1.7623892
51957,1.4020653
51958,1.6352444
51959,2.4533591
51960,1.6965365
51961,1.9274507
51962,1.5909812
51963,1.5694942
51964,2.1343632
51965,1.598259
51966,1.7251723
51967,1.3151584
51968,2.3159513
51969,1.1362743
51970,2.1534643
51971,1.4172297
51972,1.7929082
51973,1.5337422
51974,1.941365
51975,1.7445235
51976,2.166173
51977,1.5946388
51978,1.797257
51979,1.2534661
51980,2.0618498
51981,1.7899973
51982,1.5850942
51983,2.0598135
51984,1.9929805
51985,1.7655516
51986,2.1377256
51987,1.8307726
51988,2.6535177
51989,2.2587795
51990,1.0748649
51991,1.6235986
51992,1.6250207
51993,2.0372357
51994,2.2859406
51995,1.9159131
51996,1.7387803
51997,2.3099651
51998,2.2560627
51999,2.0371084
52000,1.4862018
52001,2.224067
52002,1.9145894
52003,1.7175119
52004,1.6173878
52005,1.1812994
52006,2.1905482
52007,2.3553479
52008,2.3363492
52009,1.8920579
52010,2.1089306
52011,2.3174114
52012,1.7606578
52013,2.4386141
52014,1.7193904
52015,2.2141984
52016,1.1496496
52017,1.7845225
52018,1.8557208
52019,1.4808545
52020,2.0535052
52021,1.5160687
52022,1.8232679
52023,2.0758324
52024,1.8571746
52025,2.0855236
52026,1.5095172
52027,1.7799273
52028,1.5297472
52029,1.9394679
52030,2.1875167
52031,1.8241143
52032,2.231829
52033,2.3393717
52034,1.3921576
52035,1.6351664
52036,2.2086294
52037,1.9292567
52038,2.2931356
52039,1.7394323
52040,1.7725515
52041,2.1235378
52042,2.1818156
52043,1.9844024
52044,1.6079335
52045,2.13325
52046,1.8503203
52047,2.3237672
52048,1.7071636
52049,1.6594787
52050,2.3441463
52051,1.4252353
52052,2.1038797
52053,1.3372643
52054,1.5119059
52055,1.4748156
52056,1.2207386
52057,2.3806908
52058,1.7797396
52059,1.836282
52060,1.7548883
52061,1.4717638
52062,1.5056157
52063,1.3493416
52064,1.859632
52065,1.710429
52066,1.656563
52067,2.3845274
52068,1.5885983
52069,2.4879491
52070,1.8268304
52071,1.4488134
52072,1.783498
52073,2.4013581
52074,2.0657265
52075,1.6618409
52076,2.0336213
52077,2.5294466
52078,2.5855742
52079,1.9878855
52080,2.3886278
52081,2.2053876
52082,1.2280092
52083,1.4359059
52084,1.1336179
52085,2.1973808
52086,1.3800526
52087,2.1567404
52088,1.3562269
52089,1.7915263
52090,2.0482264
52091,1.6283059
52092,1.7068093
52093,1.0852923
52094,1.5972044
52095,2.526189
52096,1.404568
52097,2.0374098
52098,2.2301903
52099,2.2613456
52100,2.2135463
52101,1.8632059
52102,1.9638703
52103,1.8804164
52104,1.4794312
52105,1.8247066
52106,1.4138858
52107,1.725512
52108,1.9146717
52109,1.8132138
52110,1.4949954
52111,0.95304537
52112,1.862267
52113,1.8335772
52114,2.2486904
52115,1.8831823
52116,1.822762
52117,1.775701
52118,1.3283088
52119,1.49091
52120,1.7873514
52121,1.925911
52122,1.0149081
52123,1.8449249
52124,2.427725
52125,1.4996936
52126,1.7283382
52127,1.6349187
52128,1.6644456
52129,1.401737
52130,1.8917019
52131,1.9778931
52132,1.7331586
52133,1.8683085
52134,1.987402
52135,2.233314
52136,1.7808561
52137,2.188301
52138,2.4396558
52139,1.7016582
52140,2.0094042
52141,2.064468
52142,1.6189418
52143,2.2444267
52144,2.0862832
52145,2.177045
52146,2.1356974
52147,1.8400283
52148,1.6989362
52149,2.0669236
52150,1.4645352
52151,1.8580751
52152,1.524054
52153,2.2812412
52154,2.1585531
52155,2.0697734
52156,2.5025024
52157,1.7307589
52158,1.5382061
52159,1.0506353
52160,2.1871479
52161,1.7308359
52162,1.8806517
52163,1.7383511
52164,2.1401105
52165,1.7658753
52166,1.72966
52167,1.7577491
52168,2.1775122
52169,1.5682654
52170,1.5032167
52171,2.0961876
52172,1.1745534
52173,1.3930111
52174,2.081955
52175,2.364948
52176,1.9633169
52177,2.0707092
52178,2.1139617
52179,2.3512583
52180,1.7491264
52181,2.3350425
52182,1.8182638
52183,1.7846727
52184,2.0042133
52185,2.3791432
52186,2.3233097
52187,1.952807
52188,1.6576428
52189,1.8035367
52190,2.2533174
52191,1.4325922
52192,1.6572456
52193,1.5450191
52194,1.678575
52195,1.965714
52196,1.7906821
52197,1.4045606
52198,2.1421154
52199,1.5057497
52200,1.985898
52201,1.8116887
52202,1.8666053
52203,2.2937734
52204,1.9713523
52205,2.2250571
52206,1.9408329
52207,2.5079355
52208,1.7473416
52209,2.1348743
52210,1.2265813
52211,1.7409506
52212,1.5791631
52213,1.2777703
52214,1.8254278
52215,2.1776586
52216,1.763658
52217,1.288722
52218,1.4519529
52219,1.4002321
52220,2.0611348
52221,1.9816875
52222,1.3872509
52223,2.0193245
52224,1.4568582
52225,1.7390003
52226,1.5736654
52227,1.6215005
52228,1.6359644
52229,1.7093081
52230,2.1978133
52231,1.9311714
52232,1.7426124
52233,1.9769776
52234,2.2849097
52235,2.4209247
52236,2.044609
52237,1.994751
52238,2.2043777
52239,2.2904506
52240,1.9438479
52241,2.0507877
52242,1.4850783
52243,1.3175657
52244,2.4060557
52245,1.2416618
52246,1.8730662
52247,1.325624
52248,1.568121
52249,1.59372
52250,1.9654994
52251,2.1253293
52252,2.1172488
52253,1.9411633
52254,1.3823309
52255,1.2218235
52256,1.6138911
52257,2.3231034
52258,2.213401
52259,2.071898
52260,1.8599746
52261,1.7072794
52262,1.8888397
52263,1.8548574
52264,2.5258923
52265,1.5294688
52266,1.9812212
52267,1.9692304
52268,1.9502051
52269,1.3814058
52270,1.7727063
52271,1.5486331
52272,1.4522655
52273,2.168901
52274,2.222137
52275,2.126301
52276,1.423909
52277,1.4188063
52278,2.5698752
52279,2.342706
52280,1.9658544
52281,2.0043573
52282,2.15125
52283,2.1659455
52284,2.306562
52285,2.221137
52286,1.5427635
52287,1.5232606
52288,2.355354
52289,2.0783699
52290,1.5858455
52291,2.1222615
52292,2.2270997
52293,2.0031953
52294,2.2492614
52295,1.727813
52296,1.4826033
52297,2.0052752
52298,0.9943528
52299,2.3212662
52300,1.9858994
52301,1.7884996
52302,2.3696947
52303,1.6887202
52304,1.685601
52305,1.9372153
52306,1.9556315
52307,1.3656442
52308,2.1622984
52309,1.293438
52310,2.0704339
52311,2.2449641
52312,1.4898965
52313,1.2485962
52314,1.7251656
52315,1.4627128
52316,1.1432712
52317,1.4845495
52318,2.1239984
52319,1.913068
52320,1.863908
52321,2.5803382
52322,2.1503005
52323,1.8901374
52324,1.774265
52325,1.895025
52326,1.5958576
52327,2.0597281
52328,1.336432
52329,2.2644491
52330,2.1273751
52331,1.9308689
52332,1.2975426
52333,1.3943896
52334,1.2911596
52335,1.9515984
52336,2.1212564
52337,2.215802
52338,2.3390446
52339,2.3865962
52340,1.7888556
52341,1.596668
52342,1.8824995
52343,1.402492
52344,1.9719112
52345,1.9111719
52346,2.3051207
52347,1.5557122
52348,1.50119
52349,1.3891487
52350,2.2232084
52351,1.9424129
52352,1.2394085
52353,1.4984298
52354,1.3559337
52355,2.3561997
52356,1.393547
52357,2.2477589
52358,0.9362109
52359,1.4574554
52360,2.1754973
52361,1.4570229
52362,1.8414075
52363,1.5646045
52364,1.6846943
52365,1.7474427
52366,1.0643294
52367,1.0810807
52368,2.249552
52369,2.2338064
52370,1.81301
52371,1.9131253
52372,1.8174915
52373,1.5968416
52374,1.7246428
52375,1.1581488
52376,2.146577
52377,1.72419
52378,1.1568553
52379,1.661911
52380,2.422149
52381,2.1208942
52382,2.063286
52383,2.3394108
52384,1.9926896
52385,1.4293396
52386,1.5664127
52387,2.223219
52388,1.4130275
52389,1.4178822
52390,2.2779098
52391,2.1297047
52392,2.0394402
52393,1.800555
52394,1.3315735
52395,1.800417
52396,2.334559
52397,2.6380858
52398,2.4006357
52399,1.4451327
52400,1.767283
52401,1.4687247
52402,2.0454793
52403,2.0348716
52404,1.7914276
52405,1.6108606
52406,1.4522467
52407,1.5605192
52408,1.7407365
52409,1.5098543
52410,2.2001286
52411,2.1183567
52412,1.6876857
52413,1.6775153
52414,1.8773208
52415,2.0471969
52416,1.8201218
52417,2.016335
52418,1.8601041
52419,2.0683563
52420,1.6047821
52421,2.1212673
52422,1.4589126
52423,1.3894825
52424,1.6216006
52425,2.1822236
52426,2.358158
52427,1.465518
52428,2.1499512
52429,2.2112203
52430,2.2031698
52431,1.8357794
52432,1.5996311
52433,1.9189672
52434,1.3022723
52435,2.2656386
52436,1.373776
52437,0.96170735
52438,1.8922627
52439,1.874176
52440,1.5071602
52441,1.7230668
52442,2.3058138
52443,1.9742277
52444,2.2411075
52445,2.199466
52446,2.3888621
52447,1.4496226
52448,1.166203
52449,2.2888932
52450,2.5265706
52451,2.5363538
52452,1.3461123
52453,1.289186
52454,1.5983534
52455,2.0396519
52456,1.8013921
52457,1.891845
52458,2.1186178
52459,1.5656142
52460,1.9628096
52461,2.6223257
52462,2.4106948
52463,1.5632651
52464,1.6301742
52465,1.5668831
52466,2.2464478
52467,1.9892192
52468,1.9414866
52469,2.206458
52470,1.1165361
52471,1.7288599
52472,1.6820121
52473,2.408907
52474,1.9461703
52475,2.4151742
52476,1.1985407
52477,2.4031806
52478,1.7413342
52479,1.586688
52480,2.082152
52481,2.0645874
52482,2.5352087
52483,2.154558
52484,2.254585
52485,2.1248226
52486,1.0988865
52487,1.9229753
52488,1.473048
52489,1.8230333
52490,1.4517641
52491,1.4934621
52492,2.3227704
52493,1.9989531
52494,1.0602868
52495,1.3968368
52496,1.2805989
52497,2.153044
52498,2.1643279
52499,2.3432307
52500,1.8234575
52501,2.105565
52502,2.23144
52503,1.3517218
52504,1.5302384
52505,2.2256699
52506,1.7356868
52507,2.1631174
52508,2.0903137
52509,2.1264987
52510,2.3911705
52511,1.3816402
52512,1.2979314
52513,1.05902
52514,2.0733113
52515,2.0219314
52516,1.3762426
52517,2.0628564
52518,1.6227841
52519,1.7144964
52520,1.8445518
52521,1.3090658
52522,1.9831977
52523,1.3110435
52524,2.3604915
52525,2.4573119
52526,1.4419882
52527,1.8351247
52528,1.815999
52529,1.4073474
52530,2.06095
52531,1.3034387
52532,1.2916543
52533,2.4680297
52534,2.3602788
52535,1.4268696
52536,1.8330946
52537,1.556746
52538,1.8477111
52539,1.823884
52540,1.7371845
52541,1.5181911
52542,2.09207
52543,2.469349
52544,1.7040229
52545,1.4348459
52546,1.104198
52547,2.2753642
52548,1.9619019
52549,1.8131661
52550,1.7154012
52551,1.8525512
52552,1.9920177
52553,1.7354531
52554,1.4870834
52555,1.2637293
52556,1.9120917
52557,2.061045
52558,1.2216139
52559,1.4481943
52560,2.1914415
52561,2.1780682
52562,1.6357296
52563,1.86624
52564,2.107435
52565,2.345632
52566,2.0147467
52567,1.4071193
52568,2.053875
52569,1.7826023
52570,1.5712368
52571,1.8320527
52572,2.398232
52573,1.8145301
52574,1.7288766
52575,2.1303573
52576,1.602026
52577,1.0661337
52578,1.917614
52579,2.053504
52580,2.1959121
52581,1.8699484
52582,1.6446011
52583,1.7257156
52584,1.9195573
52585,2.2018576
52586,1.668005
52587,1.282908
52588,1.9205701
52589,1.2698088
52590,2.3787735
52591,2.3409615
52592,2.098617
52593,1.799963
52594,1.9304409
52595,1.839005
52596,1.6561973
52597,1.3873231
52598,2.2134159
52599,2.0595613
52600,2.398484
52601,1.3321826
52602,1.9811668
52603,1.7907312
52604,1.8857236
52605,1.8981142
52606,1.2573187
52607,2.2942655
52608,1.7403352
52609,1.345655
52610,1.8202765
52611,1.3753774
52612,1.6946139
52613,2.3763678
52614,1.6878867
52615,2.0589135
52616,1.9975319
52617,2.0904503
52618,1.4669883
52619,1.9516506
52620,1.4314041
52621,1.4889157
52622,1.6334541
52623,2.2960768
52624,1.4866126
52625,2.1442747
52626,1.8871515
52627,2.2504582
52628,1.4224901
52629,1.8099568
52630,1.7607083
52631,1.4821649
52632,1.7632046
52633,2.0375466
52634,1.5057626
52635,1.4361615
52636,1.6204216
52637,2.055684
52638,1.6061282
52639,2.0589077
52640,1.9652131
52641,1.7099233
52642,2.2027333
52643,2.187454
52644,1.66258
52645,2.0706735
52646,2.2216613
52647,2.3885322
52648,2.1094766
52649,1.9267895
52650,1.5368314
52651,2.3881602
52652,2.2874498
52653,1.8165612
52654,1.9209182
52655,1.8533585
52656,2.1589384
52657,1.4136405
52658,0.9953356
52659,2.035694
52660,1.7928565
52661,1.651797
52662,2.2836316
52663,1.9458599
52664,1.6101964
52665,2.1666574
52666,2.4654238
52667,2.155476
52668,2.0305712
52669,1.6946101
52670,1.6671517
52671,2.1468306
52672,2.275461
52673,1.9804909
52674,1.4924834
52675,1.7089472
52676,2.2128124
52677,1.6860077
52678,2.1180844
52679,2.1401336
52680,1.8401272
52681,1.6314194
52682,2.203407
52683,2.2841806
52684,1.3588717
52685,1.7936339
52686,1.361875
52687,2.1537983
52688,2.2579849
52689,0.90730786
52690,2.575373
52691,2.2188473
52692,1.7042317
52693,1.787051
52694,1.8589973
52695,1.958333
52696,1.7689447
52697,1.6389308
52698,1.7278621
52699,2.1099088
52700,2.2136316
52701,1.3612008
52702,2.0222852
52703,2.0396223
52704,1.4239905
52705,1.8670676
52706,1.6381314
52707,1.1114755
52708,1.9353738
52709,2.3410285
52710,1.9886184
52711,1.8178322
52712,2.546831
52713,1.7049482
52714,1.4830127
52715,1.7545738
52716,2.0469587
52717,1.7355092
52718,2.1990054
52719,2.6395524
52720,2.300803
52721,1.7827466
52722,1.4640391
52723,1.6771164
52724,2.2450335
52725,1.6002891
52726,1.3361013
52727,1.11204
52728,2.4323626
52729,1.6324258
52730,1.482631
52731,1.6654241
52732,2.2172117
52733,2.0103977
52734,1.7638395
52735,1.3583145
52736,1.7676792
52737,2.1129725
52738,2.1749723
52739,1.835213
52740,2.1642957
52741,1.7053876
52742,2.0710711
52743,1.9732888
52744,1.6849711
52745,1.426887
52746,1.4484699
52747,1.9124031
52748,1.1847224
52749,1.8841274
52750,1.3916295
52751,1.9544227
52752,2.1363697
52753,1.7022119
52754,1.836477
52755,1.5775747
52756,1.4075735
52757,2.1195738
52758,2.2148857
52759,2.4696476
52760,1.7573557
52761,2.2705462
52762,1.7457385
52763,1.6306453
52764,1.5244696
52765,1.4297252
52766,2.0205526
52767,1.6580615
52768,1.8448851
52769,2.0828412
52770,2.519789
52771,1.4361961
52772,1.8440077
52773,1.7326927
52774,1.8171587
52775,1.8481536
52776,2.315155
52777,2.3165884
52778,1.6016057
52779,1.1305475
52780,2.1260262
52781,2.142859
52782,1.6866815
52783,1.9028726
52784,1.4271793
52785,2.0884237
52786,1.6866932
52787,1.9105804
52788,2.1118946
52789,1.9278924
52790,2.1320124
52791,1.4460287
52792,1.7217822
52793,1.588547
52794,1.4883804
52795,2.579502
52796,1.7642841
52797,2.16098
52798,2.1228828
52799,1.578346
52800,1.7165809
52801,1.0892024
52802,2.6001315
52803,1.6060567
52804,2.3071184
52805,1.9576437
52806,1.5636959
52807,1.4471495
52808,1.9099069
52809,1.9871356
52810,2.0075645
52811,1.8720028
52812,2.1226027
52813,2.5014336
52814,1.7069509
52815,1.7431619
52816,1.7420435
52817,1.6430314
52818,1.9046173
52819,1.959377
52820,1.8813417
52821,2.3987002
52822,2.3198428
52823,2.3955219
52824,1.9387336
52825,2.1035852
52826,1.9418449
52827,2.1420646
52828,1.685842
52829,2.2489552
52830,1.9868848
52831,1.9302907
52832,1.5125751
52833,0.934325
52834,1.7683976
52835,1.3500762
52836,1.913868
52837,2.1464915
52838,1.2458768
52839,1.6237304
52840,1.314754
52841,1.26542
52842,1.5959849
52843,1.6033745
52844,1.8603923
52845,2.2906644
52846,1.7778764
52847,1.2407327
52848,1.321167
52849,1.7577987
52850,2.2641935
52851,2.3127384
52852,1.8481178
52853,1.8168211
52854,1.7496803
52855,2.2959745
52856,1.2381132
52857,1.6209078
52858,1.8499427
52859,2.3173826
52860,1.422153
52861,2.4307213
52862,2.3726013
52863,1.8492022
52864,2.133351
52865,2.1166654
52866,2.1537511
52867,1.3015232
52868,2.1283932
52869,1.7821066
52870,1.4729819
52871,1.394485
52872,2.0571034
52873,1.3839107
52874,1.5060997
52875,1.8331399
52876,1.5716739
52877,2.1943707
52878,2.3696876
52879,2.0143106
52880,2.1396854
52881,1.7739065
52882,1.672142
52883,2.280905
52884,1.6879258
52885,1.7411945
52886,1.897521
52887,2.3357835
52888,1.8324447
52889,1.8455884
52890,2.276775
52891,1.3643718
52892,1.8560016
52893,1.636478
52894,2.2304919
52895,1.0665741
52896,2.2805264
52897,1.5974874
52898,2.157054
52899,1.4547274
52900,1.7976851
52901,2.1311023
52902,1.9993696
52903,2.117702
52904,1.9887276
52905,1.9956746
52906,1.6246161
52907,1.3929114
52908,1.5978308
52909,2.0590672
52910,1.941926
52911,2.3924017
52912,1.4513977
52913,1.4688435
52914,2.0162258
52915,1.9956324
52916,1.5700123
52917,1.8136723
52918,2.4605548
52919,1.8081923
52920,1.8078537
52921,2.3926053
52922,1.6462121
52923,1.107173
52924,1.3852434
52925,1.62322
52926,2.4276419
52927,1.5481968
52928,2.4654896
52929,1.3627644
52930,1.5898292
52931,2.223089
52932,1.9563475
52933,1.6662655
52934,1.773839
52935,1.9044063
52936,1.7264924
52937,1.9820192
52938,1.7420435
52939,1.5148563
52940,1.5621488
52941,2.3131132
52942,2.2450666
52943,1.9922259
52944,1.8636291
52945,1.7898533
52946,1.2367468
52947,1.6357877
52948,2.4032304
52949,1.8822231
52950,1.1252277
52951,1.9759016
52952,1.4552894
52953,1.8016973
52954,1.2593486
52955,1.419198
52956,1.8033442
52957,1.9284222
52958,2.135109
52959,2.4198973
52960,1.5567167
52961,2.4141946
52962,1.8530035
52963,1.7361703
52964,2.2030265
52965,1.5251367
52966,1.6059346
52967,2.0501714
52968,2.1077726
52969,1.8393421
52970,1.9262495
52971,1.4578664
52972,1.5315506
52973,2.5107105
52974,1.8048334
52975,1.8628619
52976,1.993968
52977,1.8342302
52978,2.3871071
52979,1.6244714
52980,2.12061
52981,1.1798637
52982,1.5067444
52983,1.6684608
52984,1.547585
52985,2.4090967
52986,1.637939
52987,2.295639
52988,1.3313706
52989,1.1836138
52990,1.9104342
52991,1.72909
52992,1.5157955
52993,1.6422234
52994,2.1166396
52995,1.4223938
52996,1.5958099
52997,1.8605309
52998,1.9897304
52999,1.9224055
53000,2.192701
53001,1.6627281
53002,1.4706256
53003,1.7702479
53004,2.1113262
53005,1.970351
53006,1.9140613
53007,2.3215756
53008,1.6609025
53009,2.2934709
53010,1.8349168
53011,2.174378
53012,1.4047358
53013,2.3486319
53014,1.3472686
53015,1.9040084
53016,2.0833087
53017,1.8947027
53018,1.6301262
53019,1.7135055
53020,1.7207086
53021,1.3402128
53022,1.4712954
53023,1.3983686
53024,2.0169435
53025,1.8250058
53026,1.2753272
53027,2.0264857
53028,2.23432
53029,2.1475165
53030,2.0371802
53031,2.1681042
53032,1.8958421
53033,1.4551961
53034,1.6031208
53035,2.0315406
53036,2.4312756
53037,1.4079912
53038,0.93993855
53039,1.6268976
53040,1.8555603
53041,1.995861
53042,1.7549973
53043,1.8554032
53044,2.0588968
53045,1.3675272
53046,2.172888
53047,1.5197742
53048,1.3240113
53049,0.8786211
53050,2.5040767
53051,1.3236947
53052,1.6920073
53053,1.545274
53054,1.7322102
53055,1.1472008
53056,2.103987
53057,1.6312232
53058,2.417202
53059,2.1730335
53060,1.8564196
53061,1.7008152
53062,1.8027978
53063,1.769084
53064,2.0078263
53065,1.5625005
53066,2.1897178
53067,1.5098364
53068,1.6844077
53069,2.264593
53070,2.3366892
53071,1.9262397
53072,1.5282345
53073,1.8716104
53074,1.7840631
53075,2.0818398
53076,1.7656884
53077,2.2722201
53078,1.883256
53079,1.0802331
53080,1.8235898
53081,1.8837721
53082,1.8392394
53083,2.3584747
53084,1.5984786
53085,1.3862569
53086,1.5577123
53087,1.8421819
53088,1.892029
53089,1.7290745
53090,2.3324115
53091,1.7216713
53092,1.702199
53093,1.4950273
53094,1.9637744
53095,1.3232889
53096,1.8697
53097,2.0201368
53098,1.9634922
53099,1.8727174
53100,1.2405291
53101,2.217527
53102,1.5400829
53103,2.0323045
53104,1.9347553
53105,1.5307612
53106,2.199366
53107,1.8853915
53108,1.6749923
53109,2.1475594
53110,1.6537144
53111,1.7502837
53112,2.1121306
53113,1.5595782
53114,1.9625447
53115,1.5230479
53116,2.1583395
53117,1.976888
53118,1.947036
53119,1.4698868
53120,2.3885534
53121,0.91589737
53122,1.4834836
53123,2.2086718
53124,1.3534026
53125,1.3220494
53126,2.0663533
53127,2.2052646
53128,2.129123
53129,2.5269706
53130,1.341517
53131,1.7847686
53132,1.6316566
53133,1.2768948
53134,1.815804
53135,1.4978213
53136,2.1176865
53137,1.5023541
53138,1.6059065
53139,1.9332547
53140,1.856837
53141,2.283753
53142,2.0706427
53143,2.1144416
53144,1.2480187
53145,1.966177
53146,1.3594208
53147,2.205251
53148,1.5507874
53149,2.272823
53150,2.228217
53151,1.4236777
53152,1.9879265
53153,1.9743228
53154,1.6066363
53155,1.8496268
53156,2.0134385
53157,1.8661811
53158,2.0488298
53159,2.319938
53160,1.5935199
53161,2.6305194
53162,1.2990303
53163,1.1018045
53164,1.997412
53165,1.6487391
53166,2.3064957
53167,1.4689937
53168,1.9186995
53169,2.0894318
53170,1.5727632
53171,2.386653
53172,2.5828323
53173,2.055843
53174,2.1264958
53175,1.9344559
53176,1.4891279
53177,1.2918754
53178,1.5256512
53179,1.5083454
53180,1.8668873
53181,2.3342137
53182,2.2285147
53183,1.8338883
53184,1.6727927
53185,2.4035897
53186,2.554827
53187,2.350519
53188,2.1058576
53189,1.851857
53190,2.0234275
53191,1.6550186
53192,1.8969598
53193,2.2024784
53194,1.5647984
53195,2.429879
53196,2.0959833
53197,2.1138086
53198,1.2729192
53199,1.6169293
53200,2.468926
53201,1.8901174
53202,2.1085649
53203,2.460962
53204,1.9407859
53205,1.7388475
53206,1.9146934
53207,2.2241342
53208,1.4884772
53209,1.6835837
53210,2.1582553
53211,1.6103742
53212,1.8661399
53213,1.9901278
53214,1.8516493
53215,2.0880148
53216,1.71415
53217,1.5261526
53218,2.5038612
53219,1.8746929
53220,1.1678054
53221,2.1618004
53222,2.203735
53223,1.6131399
53224,1.2532032
53225,1.8310511
53226,2.2466068
53227,2.3534548
53228,2.0305607
53229,1.510737
53230,1.4848342
53231,1.8567443
53232,2.2078586
53233,1.8806565
53234,1.7325628
53235,1.8214471
53236,1.7390823
53237,1.8417306
53238,1.926367
53239,1.9857221
53240,1.5691018
53241,1.026149
53242,1.5163198
53243,1.359566
53244,1.6107745
53245,2.0351665
53246,1.4317353
53247,1.6836703
53248,1.9258888
53249,1.6757228
53250,2.065189
53251,1.9174194
53252,2.3616385
53253,1.5027642
53254,1.7154338
53255,1.1605787
53256,1.8147185
53257,2.039064
53258,1.7130413
53259,1.5237749
53260,1.8609955
53261,1.842968
53262,2.0152903
53263,1.9762206
53264,1.564137
53265,1.719918
