Id,y
51690,1.5198934
51691,1.5544813
51692,2.109479
51693,2.2682812
51694,1.7792435
51695,1.9184957
51696,1.6465592
51697,2.1539965
51698,2.1157005
51699,1.3407757
51700,1.7953582
51701,1.0337718
51702,2.0928092
51703,1.8176286
51704,2.1199794
51705,2.061004
51706,1.4200313
51707,2.0189204
51708,2.220464
51709,1.859473
51710,1.0790234
51711,2.1491978
51712,1.9948697
51713,1.882993
51714,1.6695328
51715,1.3147569
51716,1.6807108
51717,1.8727305
51718,0.88911605
51719,1.8664844
51720,2.0625482
51721,1.1408901
51722,2.2321892
51723,1.6459739
51724,1.4419484
51725,1.3758056
51726,1.2897141
51727,1.771997
51728,1.4694872
51729,2.1593482
51730,1.7318485
51731,2.2958267
51732,1.619273
51733,2.0102758
51734,2.082153
51735,1.7722867
51736,1.8783548
51737,1.8268588
51738,2.037905
51739,1.7873547
51740,1.621144
51741,1.635308
51742,2.1479
51743,2.0649085
51744,1.9955626
51745,2.1818593
51746,1.3675165
51747,1.5592823
51748,1.6725159
51749,0.9726181
51750,1.9397941
51751,2.0327396
51752,2.3424668
51753,2.2473364
51754,2.2714427
51755,1.7574794
51756,1.669265
51757,1.6007814
51758,2.1946585
51759,1.5166283
51760,1.7682583
51761,1.9618413
51762,2.2389922
51763,1.9342752
51764,2.089279
51765,1.9205253
51766,2.1925926
51767,1.7577744
51768,2.3147852
51769,1.760298
51770,1.7740703
51771,1.422477
51772,1.9988642
51773,1.4023316
51774,2.0303276
51775,2.3195777
51776,1.6785629
51777,1.3610034
51778,2.2507038
51779,1.5699682
51780,1.1712883
51781,2.0040288
51782,2.5538464
51783,1.6139505
51784,2.3548
51785,2.3047335
51786,1.6582699
51787,1.8174975
51788,1.861423
51789,1.8352423
51790,1.891058
51791,1.4528475
51792,2.4185045
51793,1.6895378
51794,2.0638726
51795,2.3727705
51796,1.9789186
51797,1.7628944
51798,1.5502517
51799,2.5009549
51800,2.08829
51801,1.5510771
51802,1.431001
51803,1.5854976
51804,1.4929869
51805,2.2017975
51806,1.7334964
51807,1.7423985
51808,1.7528756
51809,1.8717201
51810,1.4806163
51811,1.9374998
51812,1.9348061
51813,2.3715203
51814,1.6260211
51815,1.6688502
51816,1.6990654
51817,1.6959598
51818,1.5406005
51819,1.778292
51820,2.2118971
51821,2.3361213
51822,1.8095963
51823,1.6073191
51824,1.6145842
51825,1.9652779
51826,1.9516747
51827,1.0775249
51828,1.6834323
51829,2.089012
51830,2.263368
51831,2.0996895
51832,1.8874259
51833,2.200762
51834,1.6159146
51835,1.4188454
51836,2.256951
51837,1.6810422
51838,1.9834311
51839,2.1373022
51840,2.0300744
51841,2.0368874
51842,1.4316611
51843,1.2987943
51844,1.6895335
51845,1.6001506
51846,2.5118718
51847,2.2793243
51848,2.4504154
51849,1.9684029
51850,1.5232308
51851,2.2690837
51852,1.8084571
51853,1.4478097
51854,1.7987719
51855,1.9792805
51856,2.0835102
51857,1.8627851
51858,2.038095
51859,1.3226228
51860,2.5755286
51861,2.0210688
51862,1.7413974
51863,2.2512772
51864,1.5702605
51865,2.1441617
51866,1.8222232
51867,1.1299024
51868,1.6399081
51869,1.3320034
51870,1.491404
51871,1.9261832
51872,1.9597936
51873,1.8944669
51874,2.2610028
51875,1.9636412
51876,1.0287697
51877,2.0942457
51878,1.4887726
51879,1.6367636
51880,1.3923278
51881,2.0727272
51882,1.7934434
51883,2.184551
51884,1.9524508
51885,2.4739354
51886,1.7870445
51887,2.2452435
51888,1.9602151
51889,2.078349
51890,1.547296
51891,1.4919817
51892,2.1112742
51893,1.9511023
51894,1.9292853
51895,1.4360468
51896,1.8400154
51897,1.6827142
51898,1.5370185
51899,1.7411599
51900,1.351439
51901,1.820889
51902,2.004399
51903,1.684541
51904,2.1592262
51905,2.2030296
51906,2.2739987
51907,1.2086909
51908,2.166758
51909,1.2449226
51910,2.0858064
51911,2.3862052
51912,1.9281054
51913,1.3334229
51914,2.0766022
51915,1.6930366
51916,1.6901867
51917,2.333322
51918,2.3042123
51919,2.3205104
51920,2.2485654
51921,1.8728073
51922,1.9864223
51923,1.9171691
51924,1.8186038
51925,2.4657238
51926,1.4299836
51927,2.0142941
51928,1.8229382
51929,1.5484643
51930,2.0667512
51931,1.4484453
51932,1.9214365
51933,1.8634765
51934,2.160899
51935,2.2591674
51936,1.4951942
51937,1.5303504
51938,1.9561379
51939,1.6355445
51940,2.367858
51941,2.1420789
51942,1.3510509
51943,1.8961611
51944,1.7708125
51945,2.011824
51946,1.5473766
51947,2.1022866
51948,1.5660317
51949,1.5155263
51950,1.9253714
51951,1.8782995
51952,1.5994661
51953,2.1881745
51954,2.3019395
51955,1.8292751
51956,1.743361
51957,1.5119741
51958,1.6260579
51959,2.5853188
51960,1.6270804
51961,1.9230001
51962,1.6043954
51963,1.6295404
51964,2.33158
51965,1.3503146
51966,1.7868373
51967,1.4893193
51968,2.2365952
51969,1.1330657
51970,2.1659791
51971,1.541925
51972,1.6692042
51973,1.636229
51974,1.9446692
51975,1.4169228
51976,2.2632692
51977,1.4073794
51978,1.9216776
51979,0.9675894
51980,1.954818
51981,1.9316838
51982,1.7036817
51983,2.0198634
51984,2.0003686
51985,1.6198354
51986,1.9608264
51987,1.7389581
51988,2.576681
51989,2.1582677
51990,1.1321683
51991,1.8346074
51992,1.5703573
51993,2.17071
51994,2.3764935
51995,2.1102138
51996,1.6649954
51997,2.297046
51998,2.1344483
51999,2.078984
52000,1.7493875
52001,2.2862718
52002,1.8530257
52003,1.9179418
52004,1.5022471
52005,1.5541399
52006,2.0055852
52007,2.1806402
52008,2.4730332
52009,1.8405478
52010,2.175813
52011,2.245208
52012,1.7581041
52013,2.2985609
52014,1.7443464
52015,2.4044087
52016,1.4064445
52017,1.8472126
52018,1.7366996
52019,1.6882508
52020,1.7126644
52021,1.2387002
52022,1.6241622
52023,2.1780472
52024,1.9176223
52025,2.1283379
52026,1.2407207
52027,1.6539497
52028,1.4390476
52029,1.7675395
52030,2.3087013
52031,1.83744
52032,2.2552793
52033,2.3410134
52034,1.5114856
52035,1.9603469
52036,2.0576398
52037,1.9989007
52038,2.067446
52039,1.7834675
52040,1.8197365
52041,2.1237814
52042,2.215348
52043,2.0495787
52044,1.7052846
52045,1.905966
52046,1.7859991
52047,2.1717074
52048,1.5402775
52049,1.4960821
52050,2.304229
52051,1.4551551
52052,2.1094997
52053,1.4710407
52054,1.4585657
52055,1.681433
52056,1.1089628
52057,2.1816056
52058,1.9969101
52059,1.9217491
52060,1.8576586
52061,1.7633979
52062,1.0699103
52063,1.4373593
52064,2.0521576
52065,1.6719646
52066,1.7451587
52067,2.3548064
52068,1.3619621
52069,2.510012
52070,1.7468176
52071,1.5316133
52072,1.7178648
52073,2.3561954
52074,2.0537975
52075,1.7524042
52076,1.9158356
52077,2.5372841
52078,2.7114549
52079,2.0960855
52080,2.4838324
52081,2.2440116
52082,1.1167073
52083,1.0145073
52084,1.3682978
52085,2.0623522
52086,1.4926536
52087,2.1311688
52088,1.1013856
52089,1.7580004
52090,1.9769349
52091,1.8290038
52092,1.8410695
52093,1.3450694
52094,1.3029006
52095,2.4860804
52096,1.3433554
52097,1.9679143
52098,2.2851892
52099,2.0592442
52100,2.2031057
52101,1.8786216
52102,1.9306314
52103,1.7129409
52104,1.3602476
52105,1.8728333
52106,1.3878431
52107,1.6221895
52108,1.8027089
52109,1.8922372
52110,1.4232831
52111,1.1458607
52112,1.7519739
52113,1.7889092
52114,2.31113
52115,1.7747273
52116,1.8443635
52117,1.657345
52118,1.2714763
52119,1.5977902
52120,2.1649117
52121,2.1344817
52122,1.357774
52123,1.8845775
52124,2.3614604
52125,1.5408664
52126,1.7478142
52127,1.5864172
52128,1.8462751
52129,1.3946521
52130,1.9804087
52131,2.0701642
52132,1.843986
52133,1.9817436
52134,2.1863647
52135,2.0002031
52136,1.8837736
52137,2.278253
52138,2.2626812
52139,1.750026
52140,2.0765407
52141,2.1060505
52142,1.6676843
52143,2.2824671
52144,2.134355
52145,2.2865005
52146,2.069671
52147,1.991332
52148,1.3789039
52149,2.152295
52150,1.4506867
52151,1.996001
52152,1.4706419
52153,2.2966921
52154,2.2367082
52155,2.137744
52156,2.4555712
52157,1.8094852
52158,1.7424936
52159,1.3249221
52160,2.246119
52161,1.81341
52162,1.8583982
52163,1.8118634
52164,2.1008112
52165,1.865947
52166,1.6237373
52167,1.8325145
52168,2.1600478
52169,1.7916765
52170,1.5399816
52171,1.944588
52172,1.424669
52173,1.4416776
52174,2.261144
52175,2.4395785
52176,2.1552498
52177,2.031832
52178,2.212069
52179,2.2302313
52180,1.7145889
52181,2.4356117
52182,1.8898702
52183,1.8645065
52184,2.0439422
52185,2.4689076
52186,2.3059027
52187,1.8058498
52188,1.5833156
52189,1.8162954
52190,2.1994188
52191,1.3344567
52192,1.7203627
52193,1.6412249
52194,1.6440327
52195,1.8556952
52196,1.4218836
52197,1.5153883
52198,2.26027
52199,1.4375777
52200,1.8080351
52201,1.756192
52202,2.2445278
52203,2.2518988
52204,2.1031601
52205,2.3357863
52206,2.0243697
52207,2.3631628
52208,1.7493556
52209,2.2362158
52210,1.1862018
52211,1.885436
52212,1.6441662
52213,1.4133539
52214,1.552815
52215,1.930218
52216,1.7908964
52217,1.4676762
52218,1.5443261
52219,1.4217627
52220,2.1569958
52221,2.0186255
52222,1.5494893
52223,2.1599536
52224,1.6308942
52225,1.7944932
52226,1.6337979
52227,1.6679542
52228,1.8956699
52229,1.8837192
52230,2.4015753
52231,1.9693401
52232,1.905359
52233,2.0025618
52234,2.0823941
52235,2.3069353
52236,1.9665809
52237,2.150618
52238,2.216918
52239,2.473051
52240,1.7218375
52241,2.0171933
52242,1.6877365
52243,1.3171706
52244,2.2002714
52245,1.4628897
52246,1.8512776
52247,1.3211582
52248,1.4098165
52249,1.5793021
52250,2.0706146
52251,1.974853
52252,2.075248
52253,2.1495025
52254,1.2660697
52255,1.2993357
52256,1.6390705
52257,2.2451513
52258,2.1241324
52259,2.0656133
52260,1.7330332
52261,1.9533346
52262,1.8775535
52263,1.7274475
52264,2.4195302
52265,1.6015129
52266,2.1654203
52267,2.055112
52268,2.0587611
52269,1.2678256
52270,1.8176532
52271,1.7823648
52272,1.5243206
52273,2.2762463
52274,2.1660619
52275,2.1644416
52276,1.72907
52277,1.48855
52278,2.368096
52279,2.0303
52280,1.8885849
52281,1.9863639
52282,2.0334525
52283,1.9611344
52284,2.2155325
52285,2.0214603
52286,1.4472744
52287,1.7226963
52288,2.378871
52289,2.1478283
52290,1.5664108
52291,2.0005956
52292,2.0543156
52293,2.0793457
52294,2.1304471
52295,1.6281915
52296,1.5869434
52297,2.083154
52298,0.90564847
52299,2.0921435
52300,2.2841961
52301,1.6506727
52302,2.422064
52303,1.3492231
52304,1.7763057
52305,1.9413583
52306,1.9493532
52307,1.4468408
52308,2.1285813
52309,1.1601236
52310,1.9757397
52311,2.3114357
52312,1.5384755
52313,1.0743599
52314,1.5470164
52315,1.542798
52316,1.2219019
52317,1.4271452
52318,2.0140517
52319,2.0584
52320,1.909625
52321,2.5571415
52322,2.0457666
52323,1.941076
52324,1.6058767
52325,1.7833176
52326,1.6509778
52327,2.168559
52328,1.5332906
52329,2.2695312
52330,2.0655465
52331,2.011868
52332,1.5356901
52333,1.5091848
52334,1.1667833
52335,1.9125545
52336,1.827122
52337,2.2016757
52338,2.25772
52339,2.4625335
52340,1.7168889
52341,1.4953244
52342,2.0825145
52343,1.4544287
52344,1.809844
52345,1.9499519
52346,2.1692898
52347,1.6068056
52348,1.6780953
52349,1.4739456
52350,2.3765981
52351,1.8457942
52352,1.2131529
52353,1.6401851
52354,1.2216485
52355,2.4617467
52356,1.6651487
52357,2.3127112
52358,0.85041475
52359,1.5934632
52360,2.0275364
52361,1.6084104
52362,1.9344306
52363,1.6214845
52364,1.3373756
52365,1.5634253
52366,1.2688587
52367,1.277734
52368,2.252186
52369,2.2456467
52370,1.8737514
52371,1.9324267
52372,1.9896448
52373,1.6354864
52374,1.7165871
52375,1.2033086
52376,2.1496048
52377,1.8274925
52378,1.1687949
52379,1.7854898
52380,2.3336573
52381,2.2583444
52382,2.1571536
52383,2.4454727
52384,1.9031844
52385,1.5620735
52386,1.5801759
52387,2.204846
52388,1.5975423
52389,1.4585171
52390,2.0961382
52391,2.3115695
52392,1.9596586
52393,1.5917337
52394,1.4347928
52395,1.8556423
52396,2.2420318
52397,2.7367296
52398,2.380411
52399,1.3094778
52400,1.8221719
52401,1.8272321
52402,2.076657
52403,2.2593546
52404,2.0180547
52405,1.6308992
52406,1.5859439
52407,1.7022557
52408,1.9872453
52409,1.5613492
52410,2.335743
52411,2.0469198
52412,1.7232897
52413,1.6896253
52414,1.7638671
52415,1.8820322
52416,1.9503465
52417,2.0906599
52418,1.8485613
52419,2.0666153
52420,1.5838308
52421,2.1673753
52422,1.5125048
52423,1.53039
52424,1.3706772
52425,2.0515792
52426,2.4269507
52427,1.5857832
52428,2.042111
52429,2.1652682
52430,2.2113924
52431,1.7975607
52432,1.6830909
52433,2.0618346
52434,1.334259
52435,2.3589935
52436,1.7564774
52437,1.024059
52438,1.8470907
52439,1.9016914
52440,1.5038922
52441,1.6389396
52442,2.355576
52443,1.9291654
52444,2.2983022
52445,2.2634132
52446,2.3823802
52447,1.5950258
52448,0.96629953
52449,2.2310333
52450,2.5314777
52451,2.6270218
52452,1.4902747
52453,1.3974838
52454,1.5904741
52455,1.8967099
52456,1.7061768
52457,1.9052291
52458,2.0451603
52459,1.3007886
52460,1.9067132
52461,2.434279
52462,2.3848681
52463,1.5223057
52464,1.5994928
52465,1.4849725
52466,2.265144
52467,1.8145673
52468,1.8825114
52469,2.1568642
52470,0.8920691
52471,1.6340263
52472,1.6085136
52473,2.3412893
52474,1.9454548
52475,2.244989
52476,1.2487013
52477,2.2980924
52478,1.9557047
52479,1.5077589
52480,1.8541145
52481,2.1978464
52482,2.3768156
52483,2.1674528
52484,2.003325
52485,2.1904392
52486,1.0162377
52487,1.9384358
52488,1.5449243
52489,1.9353175
52490,1.3968039
52491,1.5595357
52492,2.268745
52493,1.9778597
52494,1.1955667
52495,1.2022305
52496,1.4832172
52497,2.312548
52498,2.1459992
52499,2.338427
52500,1.7905061
52501,2.010682
52502,2.2464142
52503,1.450027
52504,1.5541263
52505,2.2540145
52506,1.8054636
52507,2.0944412
52508,2.2115903
52509,1.9722798
52510,2.4745703
52511,1.5966742
52512,1.2806034
52513,1.1607454
52514,2.1237984
52515,2.1493466
52516,1.4167371
52517,2.0573137
52518,1.5675025
52519,1.9287386
52520,1.8676326
52521,1.2673237
52522,2.1790903
52523,1.068794
52524,2.289851
52525,2.4500797
52526,1.5311904
52527,1.9526501
52528,1.9670565
52529,1.580581
52530,2.1838202
52531,1.0650454
52532,1.0494006
52533,2.438225
52534,2.2966242
52535,1.5014756
52536,1.879905
52537,1.6110749
52538,1.938761
52539,1.8067229
52540,1.9026501
52541,1.4628263
52542,2.042063
52543,2.362647
52544,1.8247371
52545,1.4020705
52546,0.99796057
52547,2.1504033
52548,1.9838235
52549,1.824651
52550,1.6131623
52551,1.8276103
52552,2.0153608
52553,1.8379333
52554,1.7132921
52555,1.2597747
52556,2.016359
52557,2.0328662
52558,1.3374162
52559,1.4044735
52560,2.0402029
52561,2.140691
52562,1.5314746
52563,1.9052732
52564,2.191664
52565,2.2197683
52566,2.170257
52567,1.3160515
52568,2.136862
52569,1.7420189
52570,1.6190193
52571,1.8376107
52572,2.3453715
52573,1.8782377
52574,1.637543
52575,2.247785
52576,1.643749
52577,1.1926217
52578,1.9521933
52579,1.9902077
52580,2.0781703
52581,1.8867769
52582,1.6306725
52583,1.5529141
52584,2.0075333
52585,2.2459888
52586,1.7416027
52587,1.3041966
52588,1.8629451
52589,1.1385872
52590,2.2978227
52591,2.2886426
52592,2.0625417
52593,1.8156054
52594,1.9837451
52595,1.9623623
52596,1.891331
52597,1.5880733
52598,2.1230881
52599,2.1349118
52600,2.220418
52601,1.4064214
52602,1.9995282
52603,1.9743559
52604,1.9876521
52605,1.9384844
52606,1.184119
52607,2.3092458
52608,1.8903418
52609,1.295541
52610,1.7011046
52611,1.4868524
52612,1.6247747
52613,2.0848444
52614,1.8934681
52615,2.2116663
52616,1.9815071
52617,2.181607
52618,1.4669785
52619,1.9796922
52620,1.692761
52621,1.7250366
52622,1.6851652
52623,2.1710837
52624,1.6850164
52625,2.2034683
52626,1.8992426
52627,2.1466048
52628,1.6412482
52629,1.783458
52630,1.8993993
52631,1.5781567
52632,1.6345029
52633,2.0793095
52634,1.567889
52635,1.5178475
52636,1.8330646
52637,2.0401323
52638,1.7182715
52639,1.9290106
52640,2.0720348
52641,1.4897132
52642,2.1769114
52643,2.1024036
52644,1.339478
52645,2.1360643
52646,2.3395028
52647,2.5189614
52648,1.9170911
52649,2.1573696
52650,1.6741693
52651,2.363251
52652,2.2641726
52653,1.8414824
52654,2.1249099
52655,1.6616457
52656,2.2292633
52657,1.4784153
52658,1.2092845
52659,2.046318
52660,1.8938682
52661,1.8416243
52662,2.37074
52663,1.9826932
52664,1.533531
52665,2.3026161
52666,2.4583495
52667,2.1114807
52668,1.9491298
52669,1.8278201
52670,1.4513178
52671,2.1053479
52672,2.2874236
52673,1.8297479
52674,1.4247975
52675,1.7489395
52676,2.280247
52677,1.7707808
52678,2.146706
52679,2.1541438
52680,1.960973
52681,1.8308663
52682,2.2833934
52683,2.283154
52684,1.5223138
52685,2.0624912
52686,1.2762909
52687,2.202709
52688,2.0831554
52689,1.3843975
52690,2.3093736
52691,2.238919
52692,1.6397657
52693,1.4369383
52694,1.7345288
52695,2.0384936
52696,1.6182406
52697,1.552736
52698,1.768692
52699,2.259323
52700,2.4506369
52701,1.2483592
52702,1.946676
52703,1.9442966
52704,1.6529474
52705,1.8020887
52706,1.7865
52707,0.9663229
52708,1.9316578
52709,2.1288452
52710,2.0666327
52711,1.9711366
52712,2.609443
52713,1.7999549
52714,1.577049
52715,1.7872884
52716,1.7981763
52717,1.696698
52718,2.312085
52719,2.5753222
52720,2.3434334
52721,1.8974183
52722,1.6393933
52723,1.6762884
52724,2.263095
52725,1.7317312
52726,1.5220382
52727,1.2653987
52728,2.5821695
52729,1.497319
52730,1.261358
52731,1.4551928
52732,2.3632364
52733,2.2135208
52734,1.8617439
52735,1.5375609
52736,1.5464687
52737,1.9674313
52738,2.2744672
52739,1.7456357
52740,2.0436156
52741,1.5848925
52742,2.13524
52743,2.1552985
52744,1.8079326
52745,1.3175287
52746,1.3567169
52747,1.9748771
52748,1.4706295
52749,1.953656
52750,1.6558406
52751,2.012968
52752,1.9779596
52753,1.6033473
52754,1.8936598
52755,1.5720994
52756,1.3956816
52757,2.3325732
52758,2.1729515
52759,2.3578863
52760,1.5913317
52761,2.3530183
52762,1.8937316
52763,1.2124534
52764,1.6238194
52765,1.4859865
52766,1.9223807
52767,1.6641219
52768,1.9231565
52769,2.3668914
52770,2.2552042
52771,1.5726371
52772,1.8504167
52773,1.6198356
52774,1.9708838
52775,1.9451783
52776,2.2857738
52777,2.2396743
52778,1.6068485
52779,1.1042593
52780,1.9903235
52781,2.0365238
52782,1.7234747
52783,1.9068253
52784,1.4464612
52785,2.1935132
52786,1.8961928
52787,1.6895833
52788,1.9912722
52789,1.9174316
52790,2.287565
52791,1.4361014
52792,1.8061416
52793,1.71539
52794,1.5870414
52795,2.4659061
52796,1.6865833
52797,2.0924263
52798,2.1254647
52799,1.6015489
52800,1.4569447
52801,1.3425539
52802,2.580963
52803,1.6297536
52804,2.30124
52805,1.9789107
52806,1.4656415
52807,1.3117046
52808,2.0237389
52809,1.844131
52810,2.079365
52811,1.8200564
52812,2.1350107
52813,2.1904764
52814,2.04433
52815,1.826149
52816,1.7630332
52817,1.729346
52818,1.9473126
52819,1.9723511
52820,1.988785
52821,2.1952915
52822,2.0693357
52823,2.121996
52824,2.0721714
52825,2.039414
52826,1.9877672
52827,2.1595576
52828,1.6964295
52829,2.4958565
52830,1.8922684
52831,2.1070006
52832,1.4108274
52833,1.1217053
52834,1.7389872
52835,1.5224209
52836,1.9113593
52837,2.1689334
52838,1.076586
52839,1.5159209
52840,1.3242214
52841,1.4490414
52842,1.81898
52843,1.7148602
52844,1.7480397
52845,2.4335203
52846,1.8857086
52847,1.3279207
52848,1.3327715
52849,2.0969245
52850,2.1613464
52851,2.2866952
52852,1.6153917
52853,1.6896703
52854,1.9501915
52855,2.1695974
52856,1.0766943
52857,1.6756432
52858,1.903898
52859,2.3256998
52860,1.4865422
52861,2.4924445
52862,2.3325894
52863,1.5461769
52864,2.0666747
52865,2.176502
52866,2.1908169
52867,1.3457813
52868,1.9872589
52869,1.7782145
52870,1.273545
52871,1.5648303
52872,2.0828812
52873,1.4057455
52874,1.8754082
52875,1.9418988
52876,1.6369379
52877,2.3287401
52878,2.3130152
52879,1.9659843
52880,2.041889
52881,1.7712543
52882,1.4606707
52883,2.2112594
52884,1.9027524
52885,1.9575691
52886,1.8386714
52887,2.4506536
52888,1.8080835
52889,1.9575963
52890,2.2300384
52891,1.5199094
52892,1.9773476
52893,1.3492234
52894,2.1423857
52895,0.95141983
52896,2.2632623
52897,1.7196634
52898,2.3812246
52899,1.4697115
52900,1.8608594
52901,2.1340342
52902,2.0699751
52903,2.0285172
52904,2.0626385
52905,1.9242122
52906,1.7792151
52907,1.558142
52908,1.5880351
52909,2.16017
52910,1.711209
52911,2.4505029
52912,1.6106689
52913,1.4612768
52914,2.033489
52915,2.0717843
52916,1.6769948
52917,1.8793464
52918,2.3251057
52919,1.7755811
52920,1.9165931
52921,2.3228567
52922,1.5478408
52923,1.0811229
52924,1.3790979
52925,1.4837499
52926,2.4210875
52927,1.4354241
52928,2.2539866
52929,1.4450624
52930,1.714472
52931,2.1024237
52932,2.1031213
52933,1.6054192
52934,1.7288432
52935,1.7733977
52936,1.7789092
52937,1.9990823
52938,1.8689284
52939,1.2527716
52940,1.5176344
52941,2.2972436
52942,2.2591038
52943,2.1915655
52944,2.1323476
52945,2.001512
52946,1.3052065
52947,1.6064456
52948,2.3177543
52949,1.998822
52950,1.0528126
52951,2.155166
52952,1.440649
52953,1.6673276
52954,1.0330071
52955,1.613821
52956,1.6688149
52957,1.9466789
52958,2.1974912
52959,2.4322283
52960,1.577873
52961,2.325119
52962,1.9244449
52963,1.5258844
52964,2.4164984
52965,1.7630179
52966,1.5958469
52967,2.0483556
52968,2.2030506
52969,1.7650557
52970,1.8396993
52971,1.5982916
52972,1.6917508
52973,2.4677641
52974,1.8733315
52975,1.7884057
52976,1.9402502
52977,2.0616379
52978,2.3212104
52979,1.6587553
52980,2.1458948
52981,1.15394
52982,1.4507239
52983,1.6466014
52984,1.3526244
52985,2.2930605
52986,1.7205641
52987,2.4318058
52988,1.3007226
52989,1.2324724
52990,1.9960442
52991,1.6360259
52992,1.8496175
52993,1.6796517
52994,2.1854017
52995,1.6257648
52996,1.7510612
52997,1.8041711
52998,1.8752382
52999,1.7315948
53000,2.0307105
53001,1.668833
53002,1.5698133
53003,1.8837981
53004,2.2450461
53005,2.212856
53006,1.8860643
53007,2.3452475
53008,1.763211
53009,2.328957
53010,1.7727988
53011,2.1575987
53012,1.3770864
53013,2.1834903
53014,1.4293647
53015,2.0649734
53016,2.1917577
53017,1.8772423
53018,1.9101243
53019,1.7307353
53020,1.4858129
53021,1.2800262
53022,1.4099674
53023,1.347147
53024,2.1272564
53025,1.8438289
53026,1.4896896
53027,1.9761355
53028,2.1138642
53029,2.3213155
53030,2.0498335
53031,2.1211786
53032,1.9752419
53033,1.6270578
53034,1.4761381
53035,1.991981
53036,2.4455273
53037,1.4409971
53038,1.0097208
53039,1.6683221
53040,1.7711842
53041,1.9090381
53042,1.972456
53043,1.6949053
53044,2.2279265
53045,1.3354273
53046,2.256548
53047,1.692369
53048,1.4636772
53049,1.0860784
53050,2.2954595
53051,1.7237618
53052,1.6228926
53053,1.5217493
53054,1.9142227
53055,1.0927284
53056,2.1680543
53057,1.6122067
53058,2.298615
53059,2.235521
53060,1.7084248
53061,1.4669273
53062,1.6928706
53063,1.8274052
53064,2.0277128
53065,1.4964314
53066,2.0782428
53067,1.5294893
53068,1.9469578
53069,2.3622363
53070,2.3514655
53071,1.9214644
53072,1.6874034
53073,1.9868138
53074,1.7404113
53075,2.1305928
53076,1.6926599
53077,2.2350278
53078,1.8710141
53079,1.0672379
53080,1.8401177
53081,1.8845279
53082,1.8447676
53083,2.2824547
53084,1.8055573
53085,1.5891836
53086,1.5691035
53087,1.7382116
53088,1.9936111
53089,1.756639
53090,2.3704581
53091,1.7240922
53092,1.746525
53093,1.5628495
53094,2.0510085
53095,1.4168544
53096,1.8254778
53097,1.9755254
53098,1.8508282
53099,1.8478124
53100,1.2206118
53101,2.3657122
53102,1.4462242
53103,2.0799549
53104,1.9035318
53105,1.4098644
53106,2.3070745
53107,1.7995033
53108,1.5943232
53109,2.2921522
53110,1.6194069
53111,1.6117551
53112,2.2380202
53113,1.5847619
53114,1.7536123
53115,1.5647731
53116,2.2495482
53117,2.1707346
53118,2.1740403
53119,1.5968153
53120,2.4518812
53121,1.211756
53122,1.2608569
53123,2.3142107
53124,1.2979143
53125,1.3590977
53126,2.308744
53127,2.3001184
53128,1.9470618
53129,2.5979626
53130,1.1861444
53131,1.7078934
53132,1.6812065
53133,1.3812973
53134,1.7896988
53135,1.391072
53136,2.0708618
53137,1.5568659
53138,1.7039206
53139,1.8772233
53140,1.9492116
53141,2.3136556
53142,1.8560274
53143,2.2130015
53144,1.4608464
53145,1.9590039
53146,1.3406603
53147,2.2546504
53148,1.7792242
53149,2.226093
53150,2.1605892
53151,1.1109116
53152,2.1265533
53153,1.9642315
53154,1.4125776
53155,1.7280018
53156,2.098476
53157,1.8483603
53158,1.8144062
53159,2.294707
53160,1.5668592
53161,2.6145742
53162,1.4782131
53163,1.1269894
53164,1.8408325
53165,1.6240516
53166,2.3474507
53167,1.5299244
53168,1.7231824
53169,2.054488
53170,1.4002264
53171,2.3165622
53172,2.4857519
53173,2.097541
53174,2.0291805
53175,1.8990965
53176,1.7825787
53177,1.2927797
53178,1.8277845
53179,1.7241244
53180,1.7998776
53181,2.3408413
53182,2.0602577
53183,1.638272
53184,1.9018767
53185,2.4279077
53186,2.4351192
53187,2.3391497
53188,1.9737699
53189,1.8619671
53190,2.131476
53191,1.5661559
53192,2.045786
53193,2.2864108
53194,1.5302584
53195,2.295426
53196,2.149933
53197,2.1007693
53198,1.3647699
53199,1.8729639
53200,2.3833883
53201,1.9600427
53202,2.0589895
53203,2.5389075
53204,1.8326464
53205,1.8831222
53206,1.877279
53207,2.4537556
53208,1.5246985
53209,1.6096339
53210,1.9679286
53211,1.3729355
53212,1.8100538
53213,2.0287516
53214,1.8775544
53215,2.0205185
53216,1.7781532
53217,1.4214759
53218,2.4738953
53219,1.7200544
53220,1.2213817
53221,2.2229652
53222,2.1432338
53223,1.6715567
53224,1.2277999
53225,1.835639
53226,2.411773
53227,2.4619308
53228,2.1951451
53229,1.6194718
53230,1.6672652
53231,1.8434384
53232,2.191041
53233,1.7779772
53234,1.615324
53235,1.6434684
53236,1.9570341
53237,1.9534404
53238,2.0963018
53239,2.0051217
53240,1.6389742
53241,1.1978779
53242,1.6488433
53243,1.2568948
53244,1.66326
53245,2.1669917
53246,1.6110544
53247,1.6853883
53248,2.0882735
53249,1.576081
53250,2.1467578
53251,1.8759542
53252,2.4151871
53253,1.2509029
53254,1.5748997
53255,1.2256374
53256,2.1017928
53257,2.0012174
53258,1.8820083
53259,1.712595
53260,2.1016014
53261,1.756083
53262,2.027026
53263,1.800345
53264,1.6685443
53265,1.7229991
53266,1.482991
53267,1.9766514
53268,1.7391016
53269,1.8380997
53270,1.9370053
53271,2.4050722
